date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2018-01-14,,0.17676770833333333,0.5810645833333333,-14.655208333333334,0.29416666666666663,44.951249999999995,,,
2018-01-15,8.000416666666666,0.20071068749999998,0.21778958333333331,-24.3775,0.17208333333333334,70.875625,,,
2018-01-16,6.789166666666667,0.18668354166666667,1.3845772916666668,-20.091666666666665,0.42250000000000004,78.889375,,,
2018-01-17,8.750833333333334,0.22446854166666666,2.450689375,-6.034375,1.3679166666666667,92.94479166666666,,,
2018-01-18,6.482083333333333,0.17562250000000001,-0.40344625,-1.708125,1.4741666666666668,61.62145833333333,,,
2018-01-19,4.961041666666667,0.30769208333333337,-0.8061627083333334,1.6495833333333332,1.838125,78.0825,,,
2018-01-20,4.881458333333334,0.2850958333333333,-0.14136875000000004,-0.26375,1.4256250000000001,87.06895833333333,,,
2018-01-21,1.9574999999999998,0.1916179166666667,-1.0106668333333333,-6.845422916666667,0.64610125,38.04708333333333,,,
2018-01-22,2.22,0.18414958333333334,-1.2932280625,-8.249535416666665,0.7220645833333333,23.332916666666666,,,
2018-01-23,3.9968,0.2279489583333333,-0.04700777083333337,-7.600937500000001,0.6700933333333333,51.828541666666666,,,
2018-01-24,3.0783870967741933,0.23226041666666666,0.7409852083333334,-5.30391875,0.553435,45.44729166666667,,,
2018-01-25,6.686486486486487,0.26263458333333334,-0.07553,-5.848922916666666,0.48717083333333333,59.430416666666666,,,
2018-01-26,7.091875000000001,0.26875458333333335,-2.0432687499999997,-4.122916666666667,0.6068749999999999,39.263333333333335,,,
2018-01-27,5.9054166666666665,0.150372125,0.949494375,-12.243958333333333,0.500625,71.55624999999999,,,
2018-01-28,3.3210416666666664,0.09779414583333333,-0.3016141666666667,-19.707083333333333,0.19604166666666667,116.87666666666667,,,
2018-01-29,3.2397916666666666,0.13892770833333334,0.4038402083333333,-15.164791666666666,0.4164583333333333,117.06645833333333,,,
2018-01-30,9.552083333333334,0.32585583333333334,2.0406204166666666,-5.525166666666667,1.0167764583333334,46.55416666666667,,,
2018-01-31,7.443541666666667,0.19356035416666664,-1.0456029166666667,-12.186875,0.48291666666666666,57.27770833333333,,,
2018-02-01,5.242083333333333,0.1411275625,0.15748041666666668,-20.65125,0.29541666666666666,117.80354166666666,,,
2018-02-02,3.5497916666666662,0.1347825,2.046504375,-14.230208333333332,0.57,64.79375,,,
2018-02-03,5.058958333333334,0.09772916666666666,-0.308570625,-19.2975,0.209375,71.22291666666666,,,
2018-02-04,8.178297872340426,0.165679375,0.642095625,-22.315416666666668,0.2525,128.77958333333333,,,
2018-02-05,5.404791666666667,0.14416604166666666,0.05507416666666667,-19.44333333333333,0.34248520833333335,121.81979166666666,,,
2018-02-06,5.315416666666667,0.14417479166666666,0.8476677083333333,-19.207291666666666,0.28479166666666667,84.56625,,,
2018-02-07,5.4965,0.10164608333333335,0.14146291666666666,-19.133333333333333,0.248125,120.745,,,
2018-02-08,3.3681249999999996,0.1450631875,-0.4010297916666667,-20.231666666666666,0.22791666666666666,91.50208333333335,,,
2018-02-09,6.245,0.11128520833333333,0.2347897916666667,-20.772916666666667,0.25937499999999997,142.31041666666667,,,
2018-02-10,7.64875,0.13722097916666667,0.4456579166666667,-19.338541666666668,0.3272916666666667,143.82458333333332,,,
2018-02-11,5.632291666666667,0.11883264583333335,-0.27758791666666666,-15.873958333333334,0.3987570833333333,125.83958333333334,,,
2018-02-12,4.055531914893617,0.13295208333333333,-0.08269562500000001,-21.221041666666668,0.24708333333333332,99.98270833333333,,,
2018-02-13,8.534791666666667,0.12346354166666666,3.189060625,-9.514166666666666,0.77,149.43020833333333,,,
2018-02-14,6.658333333333334,0.15172270833333332,2.5816883333333336,-1.1589583333333333,1.795,133.52104166666666,,,
2018-02-15,8.433125,0.18319916666666666,-0.4265491666666667,-14.21,0.33520833333333333,80.01333333333334,,,
2018-02-16,8.235208333333334,0.16073083333333335,3.1288579166666666,-11.743958333333333,0.7851041666666667,109.81625000000001,,,
2018-02-17,4.98375,0.12397918749999999,1.9041581250000001,-9.045833333333333,0.782825,153.305625,,,
2018-02-18,6.271041666666666,0.12417125,-0.06279520833333335,-13.023958333333333,0.3499258333333333,77.10125000000001,,,
2018-02-19,4.785833333333334,0.08029247916666667,0.5323295833333334,-17.591458333333332,0.29854166666666665,91.373125,,,
2018-02-20,6.849166666666666,0.16968785416666665,0.4156239583333334,-16.463958333333334,0.3918322916666667,154.2925,,,
2018-02-21,5.40875,0.10304289583333333,0.65094625,-16.928124999999998,0.5350452083333334,166.52166666666668,,,
2018-02-22,4.234166666666667,0.1558320625,0.7643302083333334,-12.262014583333332,0.5195877083333333,161.20541666666665,,,
2018-02-23,5.378958333333333,0.14939125,-0.2454722916666667,-12.495,0.41260416666666666,171.39916666666667,,,
2018-02-24,4.972291666666666,0.22826979166666664,0.36034479166666666,-10.983958333333334,0.40160666666666667,102.73916666666668,,,
2018-02-25,7.3374999999999995,0.16838937499999998,0.8228662499999998,-6.979375,0.7234643749999999,171.79416666666665,,,
2018-02-26,5.989375,0.17425187500000003,3.2450890416666667,-4.030625,1.442713125,168.84541666666667,,,
2018-02-27,3.0308333333333333,0.20721458333333334,2.92046875,-5.332083333333333,1.0616847916666667,155.978125,,,
2018-02-28,4.6049999999999995,0.18414104166666667,2.9699106250000002,-5.097916666666666,1.1489202083333334,192.50875,,,
2018-03-01,3.8245833333333334,0.20806291666666665,1.70296625,-4.507916666666667,1.2231304166666666,180.95041666666668,,,
2018-03-02,7.175208333333334,0.27299104166666666,3.323025,-3.1514583333333337,1.2296979166666666,127.73625,,,
2018-03-03,6.895208333333334,0.17764187499999998,3.3242963895833335,-1.8152083333333333,0.8244085416666667,163.4925,,,
2018-03-04,8.032631578947369,0.19964812499999998,0.2799710416666667,-2.0316604166666665,0.642941875,52.82333333333333,,,
2018-03-05,,0.20617270833333334,0.47508054166666663,-5.0706645833333335,0.8091758333333333,72.1675,,,
2018-03-06,,0.220209375,2.2040585416666665,-5.498995833333333,0.6924535416666666,163.27333333333334,,,
2018-03-07,,0.18923520833333332,1.27687875,-9.5726125,0.30748416666666667,173.05437500000002,,,
2018-03-08,,0.23229375,2.858478541666667,-7.403052083333333,0.6553272916666667,156.46937499999999,,,
2018-03-09,,0.20394333333333334,2.400129547916667,-6.5279750000000005,0.681326875,126.60104166666667,,,
2018-03-10,,0.21539875,1.9243506666666665,-5.712858333333333,0.78323625,113.54104166666667,,,
2018-03-11,4.533888888888889,0.30765133333333333,3.532138125,-6.51435625,0.6200047916666667,194.21895833333335,,,
2018-03-12,2.4808333333333334,0.31254085416666666,2.758282708333333,-5.055416666666667,1.1691666666666667,205.29916666666668,,,
2018-03-13,5.0268749999999995,0.3919769708333333,2.3960966666666668,-5.58125,1.153125,212.53958333333333,,,
2018-03-14,3.3902083333333333,0.29236208333333336,2.4215750000000003,-3.1836375,0.7703385416666667,217.6916666666667,,,
2018-03-15,3.814375,0.3754197291666667,2.5511066666666666,-6.026543749999999,0.7964289583333333,219.38208333333333,,,
2018-03-16,4.22125,0.31324027083333333,4.213416666666666,-6.567708333333333,1.4127083333333335,191.79708333333335,,,
2018-03-17,3.49875,0.2732614583333333,4.222650000000001,-3.245625,1.2441666666666666,200.49479166666666,,,
2018-03-18,2.4839583333333333,0.30688333333333334,0.41474479166666667,-0.6347916666666666,0.535625,144.18166666666667,,,
2018-03-19,3.419583333333333,0.268515625,-0.13613687500000002,-2.3806249999999998,0.213218125,137.96541666666667,,,
2018-03-20,2.813333333333333,0.41408279166666667,0.8613041666666666,-3.1544895833333335,0.5379975,177.219375,,,
2018-03-21,2.1420833333333333,0.383759875,0.29597854166666665,-0.6433333333333334,1.036875,220.92937500000002,,,
2018-03-22,3.93,0.18785983333333334,1.8281824999999998,-1.32480625,0.88865625,223.77854166666668,,,
2018-03-23,,0.3716465625,-0.281989625,-1.5252083333333333,0.6266666666666666,48.459583333333335,,,
2018-03-24,,0.17802502083333335,1.2291770833333333,-2.0984270833333336,0.4251933333333333,137.86291666666668,,,
2018-03-25,5.88,0.2622603958333333,0.31088437500000005,-0.8472916666666667,0.393125,95.58541666666667,,,
2018-03-26,1.8758333333333335,0.489567125,-0.4089295416666667,-1.89723125,0.36231979166666667,95.14270833333335,,,
2018-03-27,5.354375,0.4395777083333334,1.06702125,0.315625,1.231875,238.21375,,,
2018-03-28,8.248541666666666,-0.36613306458333333,2.6647327708333335,-2.38,1.0322916666666666,143.151875,,,
2018-03-29,3.5050000000000003,-0.15229965416666666,5.156730354166666,-5.446666666666666,0.7672916666666666,180.77625,,,
2018-03-30,3.57625,0.03652475,1.73455125,-12.231666666666667,0.32187499999999997,223.08020833333333,,,
2018-03-31,9.403125000000001,0.02710933541666666,3.0266466666666667,-14.262916666666667,0.49104166666666665,274.398125,,,
2018-04-01,7.162708333333334,0.02690808541666666,3.8589847916666664,-10.970437500000001,0.846923125,279.74833333333333,,,
2018-04-02,3.9772916666666664,-0.015396291666666664,0.651458125,-9.564583333333333,0.671875,182.19729166666664,,,
2018-04-03,6.142708333333334,0.01248325,2.02558625,-12.516041666666666,0.6508333333333333,213.3239583333333,,,
2018-04-04,4.116041666666667,0.006504270833333333,3.1456474999999995,-8.885833333333332,0.8741666666666666,284.5364583333333,,,
2018-04-05,5.556041666666666,-0.13495072916666667,0.44177500000000003,-7.508958333333333,0.5789583333333334,237.48499999999999,,,
2018-04-06,9.396875,-0.04098422916666667,3.0284124375,-14.72875,0.4595833333333333,297.8127083333333,,,
2018-04-07,3.7427083333333333,-0.09834997916666666,3.9336752083333333,-11.590833333333334,0.641875,292.6979166666667,,,
2018-04-08,5.565416666666667,-0.0006944583333333328,1.2160886041666668,-8.961666666666668,0.3095833333333333,158.89833333333334,,,
2018-04-09,2.2041666666666666,-0.17288779791666667,0.5718719960416666,-4.907391666666666,0.8619904166666666,182.0666666666667,,,
2018-04-10,4.315416666666667,0.05663047916666667,2.4188031041666664,-1.0272916666666667,1.2135416666666667,290.81145833333335,,,
2018-04-11,4.340833333333333,-0.09638520833333335,2.0361733333333336,-0.6620833333333334,1.0366666666666666,113.50354166666666,,,
2018-04-12,4.119574468085107,0.13820704166666667,3.1046945833333335,-0.9427083333333334,0.32140270833333334,110.42354166666667,,,
2018-04-13,5.423958333333334,-0.0385706875,9.859360520833333,-4.21125,1.4870833333333333,208.09145833333332,,,
2018-04-14,3.306875,-0.19444458333333334,9.210965729166666,-3.658958333333333,1.9610416666666666,291.37166666666667,,,
2018-04-15,1.9731249999999998,0.034588416666666656,6.25449765,-3.2877083333333332,2.0014583333333333,297.054375,,,
2018-04-16,2.5620833333333333,-0.04221806249999999,9.223410785416666,-2.4364583333333334,2.0702083333333334,311.72479166666665,,,
2018-04-17,4.770625,0.3443479166666667,5.907940666666666,0.17,2.07875,187.39208333333332,,,
2018-04-18,2.8497916666666665,0.24964997916666667,6.441173125,3.3060416666666668,3.2910416666666666,198.57333333333335,,,
2018-04-19,2.167291666666667,0.08922716666666668,5.907838333333333,4.494166666666667,3.7172916666666667,301.73791666666665,,,
2018-04-20,4.613333333333333,0.3344066458333333,10.689174791666666,4.832291666666666,3.2120833333333336,270.10166666666663,,,
2018-04-21,5.6225,0.20458329166666667,17.54370104166667,7.079166666666667,3.283333333333333,305.0129166666667,,,
2018-04-22,6.234583333333333,0.21544874999999997,28.594334791666668,9.09875,5.381458333333334,303.44875,,,
2018-04-23,4.486041666666667,0.2334813125,20.259386666666668,10.645625,6.427083333333333,249.99145833333333,,,
2018-04-24,5.474374999999999,0.04352839583333332,21.665249250000002,6.7527083333333335,4.641875,307.11583333333334,,,
2018-04-25,7.226875,0.7268022916666667,23.73047166666667,9.456875,7.616041666666667,271.68833333333333,,,-26.2722791899869
2018-04-26,6.1660416666666675,0.07563054374999999,23.059492000000002,9.726666666666667,7.495,322.3520833333333,,,
2018-04-27,6.3343750000000005,-0.08415470833333333,16.67410736875,7.255624999999999,4.8168750000000005,302.7475,,,
2018-04-28,5.892916666666667,-0.030848666666666663,25.037573958333336,8.0975,5.702916666666667,326.20979166666666,,,-27.0972667553329
2018-04-29,,,32.07907490833333,14.303333333333335,9.947916666666666,315.068125,,,
2018-04-30,6.753541666666667,1.2541230625,19.95986375,12.251041666666666,5.297916666666667,227.02020833333333,,,
2018-05-01,4.226041666666666,0.3244833333333333,8.750917083333333,4.161458333333333,1.8072916666666667,169.04104166666667,,,
2018-05-02,5.188541666666667,0.38169860416666673,22.377249583333334,10.86625,6.611666666666667,240.45125,,,-27.5191012574513
2018-05-03,4.1975,,42.60656041666667,14.041666666666666,11.110208333333333,296.636875,,,-29.8043998971463
2018-05-04,5.744375000000001,-0.11184922916666666,38.27170208333333,16.801875,14.395208333333334,286.08020833333336,,,-28.9698929035254
2018-05-05,4.141041666666667,,44.74300208333333,18.235208333333333,14.72375,293.47729166666664,,,-26.8759753610855
2018-05-06,4.742916666666667,0.6730071041666666,45.61046666666667,18.565208333333334,15.621666666666668,304.2629166666666,,,-26.8090536830643
2018-05-07,5.111875,-0.42920693750000005,29.224387500000002,18.955625,12.114583333333334,189.15395833333332,,,-28.0939832287967
2018-05-08,2.917291666666667,,-3.3231916666666668,12.45125,0.8855891666666666,46.80770833333333,,,
2018-05-09,4.306875,,19.909990625,11.96375,4.184042083333334,205.88895833333333,,,-26.160595567528
2018-05-10,3.029375,-0.1437178541666667,12.908436875,4.854791666666666,4.561458333333333,195.701875,,,-30.632590128799
2018-05-11,3.4258333333333333,,20.03531375,9.463125,7.3308333333333335,263.0891666666667,,,-25.5287845407012
2018-05-12,2.0329166666666665,-0.47595208333333333,15.5068125,11.543750000000001,7.770625,147.46416666666667,,,-27.2915310508039
2018-05-13,4.559166666666667,-0.12544916666666664,35.494075,14.739375,6.306875000000001,277.02458333333334,,,-26.5478380137228
2018-05-14,3.156458333333333,-0.55404625,41.76795958333333,17.24416666666667,11.571875,304.78208333333333,,,-25.9013762933698
2018-05-15,5.493958333333333,,54.619590208333335,17.957083333333333,14.131041666666667,345.0754166666666,,,-27.8606531156598
2018-05-16,4.4435416666666665,,47.12299854166667,20.756666666666668,14.713333333333333,342.6408333333333,,,-27.0193388075803
2018-05-17,5.862291666666667,,-0.47051479166666677,13.420208333333333,3.3193750000000004,77.60104166666666,,,
2018-05-18,5.889583333333333,0.6124685416666668,2.757602708333333,7.347083333333334,1.8109333333333335,37.685625,,,
2018-05-19,4.3968750000000005,,53.97362520833334,10.291041666666667,6.160416666666666,364.17,,,
2018-05-20,2.2912500000000002,,60.267121874999994,14.881666666666668,11.014791666666667,362.8495833333333,,,-28.7592199178422
2018-05-21,3.6558333333333333,,51.37143125,16.572916666666668,9.43625,326.62666666666667,,,-27.6921231041534
2018-05-22,3.280208333333333,-0.47722083333333337,55.153558333333336,19.573333333333334,10.2775,336.42270833333333,,,-26.2787004493146
2018-05-23,5.521463414634146,0.23123184583333325,45.787376458333334,20.293020833333333,7.178187291666667,269.1793916666667,,,
2018-05-24,5.366279069767442,,56.70150779166667,22.081479166666668,11.500149791666667,327.1454166666667,,,
2018-05-25,5.234375,,58.618720833333334,23.369791666666668,16.692708333333332,342.91770833333334,,,
2018-05-26,3.4935416666666668,,70.70302291666667,24.609583333333333,,354.01875,,,
2018-05-27,3.6777083333333334,0.9530014583333334,33.997499999999995,20.800416666666667,8.057461666666667,193.99416666666664,,,
2018-05-28,3.4302083333333333,0.898268125,44.588375000000006,20.424583333333334,6.4468749999999995,205.99270833333333,,,
2018-05-29,3.8008333333333333,,60.78590416666666,22.039145833333333,11.494745416666667,274.15916666666664,,,
2018-05-30,2.6824999999999997,0.5860639583333334,30.335125,19.66625,6.041458333333334,163.22270833333332,,,
2018-05-31,2.7218750000000003,0.24501041666666665,56.965818750000004,19.839166666666667,8.02934625,328.24583333333334,,,
2018-06-01,7.202916666666667,0.22693354166666668,32.406124999999996,19.561041666666664,5.521427916666667,220.59583333333333,,,
2018-06-02,,,60.45979166666667,14.612937500000001,4.723598541666667,157.53375,,,
2018-06-03,5.926666666666667,,100.39106249999999,15.621041666666668,8.272916666666667,365.6120833333334,,,
2018-06-04,3.7229166666666664,,82.71164583333334,20.457291666666666,12.400416666666667,358.96000000000004,,,
2018-06-05,4.538695652173913,-0.26754208333333335,93.37254166666666,20.445520833333333,10.568854166666666,336.16828125,,,
2018-06-06,3.611041666666667,-0.563936875,107.39906458333333,18.022291666666668,10.258750000000001,367.9822916666667,,,
2018-06-07,4.440625,,86.06364583333334,17.964166666666667,9.58625,209.00979166666664,,,
2018-06-08,5.1375,,91.73704166666666,20.855833333333333,9.57875,281.76770833333336,,,
2018-06-09,3.4654166666666666,,106.57802083333333,24.552291666666665,15.004166666666668,360.46020833333336,,,
2018-06-10,8.51625,,94.66928333333334,21.938374999999997,8.918123333333334,343.97541666666666,,,
2018-06-11,4.034791666666666,,41.99708333333333,15.20375,3.3085416666666667,175.22666666666666,,,
2018-06-12,4.6825,-0.08501104166666666,99.84095833333333,15.563333333333333,7.823541666666666,347.4202083333333,,,
2018-06-13,4.7752083333333335,,93.60229166666666,17.713958333333334,11.161041666666668,355.52875,,,
2018-06-14,6.080416666666667,,110.13956250000001,21.490416666666665,9.271666666666667,341.53625000000005,,,
2018-06-15,5.862291666666667,,90.62712083333334,21.962500000000002,12.110833333333334,350.9402083333334,,,
2018-06-16,3.7452083333333337,-0.18185958333333344,45.490608333333334,17.696041666666666,5.878541666666667,202.14625,,,
2018-06-17,4.99875,,53.264475,16.692083333333333,5.250208333333333,166.44708333333332,,,
2018-06-18,2.4764583333333334,,47.58203541666666,18.246875,10.007708333333333,306.74604166666666,,,
2018-06-19,1.6102083333333335,,67.68591666666667,20.419166666666666,12.433333333333332,290.70375,,,
2018-06-20,1.630625,,61.6415,21.054583333333333,12.7325,235.95749999999998,,,
2018-06-21,2.167291666666667,,81.808,23.11208333333333,15.200833333333334,296.410625,,,
2018-06-22,2.673125,1.113675,86.96039583333334,22.922291666666666,13.42,290.1154166666667,,,
2018-06-23,2.9722916666666666,,90.342575,20.474999999999998,7.829997708333334,320.0864583333333,,,
2018-06-24,3.3095833333333338,,29.844718333333333,19.003958333333333,3.858125,191.031875,,,
2018-06-25,5.089583333333334,,45.72663802291667,19.596041666666668,3.2883333333333336,188.63666666666666,,,
2018-06-26,3.4058333333333333,-0.41921875,92.23314583333332,21.2425,7.92875,340.0722916666667,,,
2018-06-27,3.3025,,102.00271458333333,23.271874999999998,13.126041666666666,343.72812500000003,,,
2018-06-28,3.2122916666666668,0.4736589583333333,94.28361458333335,24.60020833333333,11.593125,289.925625,,,
2018-06-29,4.950208333333333,,71.45901666666667,20.827666666666666,4.751092083333334,273.83875,,,
2018-06-30,4.286666666666666,,89.28097916666667,19.309583333333332,6.116875,310.51979166666666,,,
2018-07-01,4.003958333333333,-0.5329802083333335,97.66099166666667,19.905833333333334,9.529375,293.8589583333333,,,
2018-07-02,3.02,-0.6273854166666667,103.09238958333333,20.807708333333334,11.117291666666667,316.89416666666665,,,
2018-07-03,4.004166666666666,0.6768496666666666,79.83840625,21.620833333333334,6.409583333333334,327.2091666666667,,,
