date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2018-02-06,1.0939583333333334,1.9176495833333334,2.0736833333333333,2.23,0.6254166666666666,33.004375,,,
2018-02-07,,4.525775,-1.3399104166666669,8.020625,2.0901425000000002,26.908541666666665,,,
2018-02-08,1.663125,1.366785,5.765199583333334,0.8954166666666666,1.5073039583333332,183.63812499999997,,,
2018-02-09,1.7577083333333334,3.2305035416666663,10.75267,7.8722916666666665,5.367291666666667,211.29375000000002,,,-28.9132145273323
2018-02-10,1.4527083333333335,4.722291666666666,-1.5733666666666668,10.345833333333333,2.3564122916666665,57.69854166666667,,,
2018-02-11,1.3008333333333333,,-10.574748541666667,16.171875,3.61875,76.034375,,,-29.3770848454717
2018-02-12,1.5252083333333333,4.7563125,-1.2567679166666668,5.774791666666666,1.2202072916666666,29.645833333333332,,,-28.6315702899623
2018-02-13,1.3233333333333335,3.2937320833333334,3.1154541666666664,7.322083333333333,2.441170833333333,219.65104166666666,,,
2018-02-14,1.175625,2.947546875,-0.6429541666666666,10.453541666666666,0.7835416666666667,122.01937500000001,,,
2018-02-15,1.9262499999999998,4.634285,8.866314583333333,19.773541666666667,8.636875,175.53437499999998,,,-22.8510523433972
2018-02-16,2.2658139534883723,4.509039583333333,1.760169375,14.872368125,5.134836875,64.71510416666666,,,
2018-02-17,1.603913043478261,3.5110160416666667,0.6447560416666663,7.845486041666667,2.874703333333333,80.55847208333333,,,-27.9010516345427
2018-02-18,1.6495833333333334,1.4050125,4.10635,9.121041666666667,3.1643749999999997,220.904375,,,
2018-02-19,1.8270833333333334,3.761951860465116,7.503743749999999,16.793125,8.248125,149.32458333333332,,,-26.2558786479701
2018-02-20,1.7750000000000001,,19.852660416666666,20.3675,12.061666666666667,236.03645833333334,,,-26.38047079502
2018-02-21,2.301458333333333,,26.75048333333333,22.33791666666667,12.569791666666667,218.0716666666667,,,-30.2333322895868
2018-02-22,2.0391666666666666,,,22.69,14.687083333333334,189.15958333333333,,,-30.0256923299581
2018-02-23,1.7114583333333335,,,20.358958333333334,11.65625,226.439375,,,-26.418393047428
2018-02-24,,,,21.195347291666668,12.566597083333333,146.170625,,,-28.6833256851428
2018-02-25,2.25125,,,15.388958333333333,6.212291666666666,37.403124999999996,,,
2018-02-26,1.5356250000000002,,,7.947500000000001,0.9402083333333334,83.47229166666666,,,-25.1294150526089
2018-02-27,1.9347916666666667,,,8.522291666666666,6.163125,267.56583333333333,,,
2018-02-28,1.3158333333333334,,,10.367291666666667,2.675625,44.866875,,,-25.8648545751799
2018-03-01,1.7427083333333335,,,12.140208333333334,2.3081089583333334,36.223333333333336,,,-29.9165930235521
2018-03-02,2.0500000000000003,,,5.437916666666666,4.77125,279.17333333333335,,,
2018-03-03,1.6664583333333332,,,3.562291666666667,4.703333333333333,281.29249999999996,,,
2018-03-04,2.011041666666667,,,5.278958333333334,5.691666666666666,278.89854166666663,,,-26.3309984370163
2018-03-05,1.1554166666666668,,,8.333125,6.506666666666667,156.28229166666668,,,
2018-03-06,1.2195833333333332,,,9.1925,3.4250000000000003,116.95041666666667,,,
2018-03-07,1.3602941176470589,,,3.353464166666667,3.685132083333333,95.34416666666668,,,
2018-03-08,1.48125,,,-0.566875,4.348305625,88.33333333333333,,,
2018-03-09,1.4033333333333333,,,3.3845833333333335,5.918922708333334,249.19041666666666,,,
2018-03-10,1.1477083333333333,,,9.866249999999999,5.204135625,28.31958333333333,,,
2018-03-11,1.2095833333333335,,,9.669375,5.997219375,88.15583333333332,,,
2018-03-12,1.7372916666666667,,,2.5995833333333334,5.496021739130435,49.24276041666667,,,
2018-03-13,1.7597916666666666,,,1.6029166666666665,6.90364625,182.21895833333335,,,
2018-03-14,2.1816666666666666,,,-0.08125,7.568551666666667,276.8667883333333,,,
2018-03-15,1.9379166666666665,,,9.904166666666667,9.1075,288.4839583333333,,,
2018-03-16,2.111875,,,13.01,9.078125,274.30041666666665,,,
2018-03-17,1.6808333333333332,,,16.875208333333333,9.729166666666666,247.2614583333333,,,
2018-03-18,1.4625000000000001,,,12.276874999999999,4.488333333333333,230.68041666666667,,,
2018-03-19,1.7783333333333333,,,14.863333333333335,6.808333333333334,135.41666666666666,,,
2018-03-20,1.6591666666666667,,,10.32375,3.3314583333333334,83.07312499999999,,,
2018-03-21,1.5179166666666666,,,-0.9925,0.958125,35.607708333333335,,,
2018-03-22,1.786875,,,1.5770833333333334,3.0850000000000004,247.12104166666666,,,
2018-03-23,1.2354166666666666,,,4.420416666666667,4.290208333333333,103.49520833333334,,,
2018-03-24,1.7102083333333333,,,7.731458333333333,2.1351820833333335,67.158125,,,
2018-03-25,1.1093181818181819,,,7.542638749999999,1.5976052083333334,119.16020833333333,,,
2018-03-26,1.035238095238095,,,9.87638875,4.0196875,161.95024312500001,,,
2018-03-27,1.3820689655172413,,,10.162588333333334,4.860703333333333,156.27943374999998,,,
2018-03-28,,,,12.573758125,5.0924885416666665,121.10613145833332,,,
2018-03-29,,,,14.155233125,4.909443541666667,101.88377770833334,,,
2018-03-30,1.579375,,,10.54875,3.188541666666667,76.91770833333334,,,
2018-03-31,1.7433333333333334,,,10.401666666666666,7.28625,282.42,,,
2018-04-01,1.5902083333333332,,,16.620208333333334,12.054583333333333,121.80708333333332,,,
2018-04-02,1.7850000000000001,,,17.917291666666667,10.976875,132.77020833333333,,,
2018-04-03,2.0566666666666666,,,20.926041666666666,14.288125,231.11729166666666,,,
2018-04-04,2.2354166666666666,,,9.379791666666668,4.6499999999999995,233.46624999999997,,,
2018-04-05,1.734375,,,6.427005208333333,5.8986552083333335,278.275625,,,
2018-04-06,1.373125,,,12.409166666666666,8.254996875,128.41791666666666,,,
2018-04-07,2.1816666666666666,,,4.171666666666667,3.001481875,43.01770833333333,,,
2018-04-08,1.393529411764706,,,2.1091666666666664,2.021666666666667,190.46041666666667,,,
2018-04-09,1.0040425531914894,,,6.227688541666667,1.9236539583333334,87.75395833333333,,,
2018-04-10,1.6745833333333333,,,8.445,4.897291666666667,289.29583333333335,,,
2018-04-11,1.6991304347826086,,,9.732179375,6.993232083333333,292.74583333333334,,,
2018-04-12,1.9841666666666666,,,17.907291666666666,,301.16791666666666,,,
2018-04-13,,,,20.50125,,292.221875,,,
2018-04-14,,,,21.820833333333336,14.746041666666665,283.13854166666664,,,
2018-04-15,,,,14.552708333333333,5.84375,49.70041666666666,,,
2018-04-16,1.5841666666666667,,,1.1702083333333333,1.5572916666666667,84.15666666666667,,,
2018-04-17,1.75375,,,10.856875,8.262500000000001,313.5683333333333,,,
2018-04-18,1.9716666666666667,,,22.051041666666666,,298.398125,,,
2018-04-19,,,,9.272916666666667,5.3495833333333325,193.1939583333333,,,
2018-04-20,1.8625,,,8.877291666666666,7.269166666666667,326.4614583333333,,,
2018-04-21,2.0833333333333335,,,13.845045208333334,11.112264583333333,297.28270833333335,,,
2018-04-22,2.120625,,,15.67,8.724375,117.15958333333333,,,
2018-04-23,,,,14.70875,5.254583333333334,155.16,,,
2018-04-24,0.985,,,12.939791666666666,1.4808333333333332,78.394375,,,
2018-04-25,0.9514583333333334,,,11.92,1.7277083333333334,58.78729166666667,,,
2018-04-26,0.85125,,,10.145833333333334,1.31620375,65.14125,,,
2018-04-27,1.4487499999999998,,,13.004583333333334,6.388811041666667,287.8279166666667,,,
2018-04-28,1.9608333333333334,,,15.795208333333333,11.178541666666668,300.7554166666667,,,
2018-04-29,1.8785416666666668,,,9.803541666666666,7.412916666666667,338.47166666666664,,,
2018-04-30,1.8710416666666667,,,13.557708333333332,10.835208333333334,334.6010416666667,,,
2018-05-01,1.8616666666666666,,,17.825,13.046458333333334,326.164375,,,
2018-05-02,1.8339583333333334,,,20.441041666666667,13.180416666666666,310.78416666666664,,,
2018-05-03,1.875625,,,21.220625000000002,13.082291666666668,302.78000000000003,,,
2018-05-04,1.5158333333333334,,,21.385,12.397708333333334,244.07333333333335,,,
2018-05-05,1.2458333333333333,,,20.110208333333333,7.967083333333334,120.37854166666666,,,
2018-05-06,1.5245833333333334,,,16.164583333333333,6.162708333333334,233.70270833333333,,,
2018-05-07,1.5772916666666665,,,17.496875,9.32,332.034375,,,
2018-05-08,1.3820833333333333,,,15.888125,4.4906250000000005,162.453125,,,
2018-05-09,1.375,,,19.952083333333334,11.183541666666665,242.94604166666667,,,
2018-05-10,1.4435416666666667,,,22.395833333333332,13.283958333333333,194.02520833333332,,,
2018-05-11,1.4791666666666667,,,22.938541666666666,13.028541666666667,303.51375,,,
2018-05-12,1.6270833333333332,,,22.99208333333333,14.570833333333333,316.98312500000003,,,
2018-05-13,1.5479166666666666,,,23.183958333333333,14.894375000000002,324.83020833333336,,,
2018-05-14,1.3920833333333331,,,23.572708333333335,12.309375000000001,296.29395833333336,,,
2018-05-15,1.1558333333333333,,,21.704375,7.229166666666667,133.04229166666667,,,
2018-05-16,1.1500000000000001,,,19.34541666666667,4.388958333333333,201.77416666666667,,,
2018-05-17,1.14875,,,19.00979166666667,3.311246666666667,127.07979166666667,,,
2018-05-18,1.0283333333333333,,,20.221875,4.302231666666667,180.98166666666668,,,
2018-05-19,1.2608333333333333,,,22.078958333333333,9.234791666666666,230.5875,,,
2018-05-20,1.336875,,,22.538749999999997,9.175833333333333,226.3202083333333,,,
2018-05-21,1.0354166666666667,,,20.530735208333333,5.36385625,189.349375,,,
2018-05-22,1.0522916666666666,,,20.35020833333333,4.340416666666667,173.34979166666668,,,
2018-05-23,1.4063829787234041,,,21.203541666666666,6.989583333333333,309.13,,,
2018-05-24,1.6583333333333332,,,21.70875,7.730625,258.81104166666665,,,
2018-05-25,1.101875,,,21.54375,6.4660416666666665,180.38083333333336,,,
2018-05-26,1.0129166666666667,,,20.277916666666666,2.1564583333333336,158.178125,,,
2018-05-27,1.0004166666666667,,,20.662916666666664,3.172916666666667,186.54791666666665,,,
2018-05-28,0.9233333333333333,,,19.456875,1.2325,71.38125000000001,,,
2018-05-29,1.4472916666666666,,,21.551458333333333,4.333541666666666,114.89416666666666,,,
2018-05-30,0.9972916666666666,,,22.38625,6.523958333333333,212.45291666666665,,,
2018-05-31,1.2197916666666666,,,21.877291666666665,5.662291666666667,179.21666666666667,,,
2018-06-01,1.2139583333333333,,,21.551458333333333,7.6710416666666665,196.98687500000003,,,
2018-06-02,1.4229166666666666,,,21.690208333333334,4.983333333333333,214.47895833333334,,,
2018-06-03,1.2420833333333332,,,22.571250000000003,6.856041666666666,226.03,,,
2018-06-04,1.6514583333333333,,,19.563125,10.984583333333333,351.1141666666667,,,
2018-06-05,1.5483333333333331,,,18.886875,9.635833333333332,332.930625,,,
2018-06-06,1.3557777777777777,,,20.965833333333332,11.318541666666667,320.524375,,,
2018-06-07,1.6377083333333333,,,21.123749999999998,11.356041666666668,338.785625,,,
2018-06-08,1.3816666666666666,,,22.80395833333333,10.1625,278.77729166666666,,,
2018-06-09,1.2372916666666667,,,23.010833333333334,9.554791666666667,236.7441666666667,,,
2018-06-10,1.3025,,,22.95375,8.952499999999999,268.0729166666667,,,
2018-06-11,1.3097916666666667,,,21.650000000000002,5.519166666666667,177.00854166666667,,,
2018-06-12,1.3341666666666665,,,20.851692291666666,4.491827291666667,240.51291666666668,,,
2018-06-13,1.2852083333333333,,,22.355833333333333,7.448125,240.15354166666668,,,
2018-06-14,1.364375,,,22.985,8.367916666666666,278.87375000000003,,,
2018-06-15,1.5043749999999998,,,23.77125,11.877291666666666,327.4222916666667,,,
2018-06-16,1.395625,,,24.589166666666667,12.437291666666667,320.023125,,,
2018-06-17,1.4649999999999999,,,22.442708333333332,7.375416666666666,190.85875,,,
2018-06-18,1.5677083333333333,,,23.626330208333332,8.354679583333334,284.0975,,,
2018-06-19,1.2870833333333334,,,23.83583333333333,5.881458333333334,170.47729166666667,,,
2018-06-20,1.0783333333333334,,,24.068125,9.556875,275.9225,,,
2018-06-21,1.0629166666666667,,,22.20520833333333,5.56375,118.24520833333334,,,
2018-06-22,1.1970833333333333,,,22.562083333333334,8.946250000000001,265.15729166666665,,,
2018-06-23,1.0889583333333335,,,22.310833333333335,8.073958333333334,285.4558333333334,,,
2018-06-24,1.1529166666666668,,,23.289583333333336,6.211875,190.03083333333333,,,
2018-06-25,1.2427083333333333,,,21.75,4.096041666666666,164.38020833333334,,,
2018-06-26,1.1777083333333334,,,22.060208333333335,5.4960789583333325,285.366875,,,
2018-06-27,1.255625,,,20.648958333333333,3.7854166666666664,95.38770833333332,,,
2018-06-28,1.245625,,,21.56458333333333,4.171666666666667,126.64479166666666,,,
2018-06-29,1.3604166666666666,,,22.619583333333335,5.831041666666667,300.50645833333334,,,
2018-06-30,1.4289583333333333,,,23.986041666666665,7.386041666666666,246.99875,,,
2018-07-01,1.1895833333333334,,,23.991666666666664,7.267291666666666,217.27020833333333,,,
2018-07-02,1.080625,,,24.391041666666666,7.28375,230.42,,,
2018-07-03,1.5112500000000002,,,25.258750000000003,9.699791666666668,290.32666666666665,,,
2018-07-04,1.5220833333333335,,,25.822708333333335,12.762291666666668,289.1433333333333,,,
2018-07-05,1.3039583333333333,,,23.675625,6.484166666666667,168.27374999999998,,,
2018-07-06,1.1219047619047617,,,23.14770833333333,5.8891664583333325,250.70736104166667,,,
2018-07-07,0.8221739130434783,,,20.817916666666665,2.0115279166666666,104.63902770833333,,,
2018-07-08,1.278125,,,22.023958333333336,6.583749999999999,280.05333333333334,,,
2018-07-09,1.2820833333333332,,,22.79479166666667,9.455416666666666,283.04770833333333,,,
2018-07-10,1.3504545454545456,,,23.631770833333334,8.314744166666667,244.04164770833333,,,
2018-07-11,1.32375,,,24.792083333333334,8.49,299.85333333333335,,,
2018-07-12,1.4677083333333334,,,24.32375,8.705,303.97499999999997,,,
2018-07-13,1.4022916666666667,,,23.605416666666667,6.403958333333333,188.00020833333335,,,
2018-07-14,0.8333333333333334,,,23.85625,7.893958333333334,168.99375,,,
2018-07-15,1.1864583333333334,,,23.697083333333335,7.15625,220.18645833333335,,,
2018-07-16,1.1341666666666665,,,22.685625,3.5845833333333332,135.93520833333335,,,
2018-07-17,1.1579166666666667,,,23.272916666666664,5.266666666666667,190.65041666666664,,,
2018-07-18,1.3704166666666666,,,23.07625,9.352916666666667,320.33229166666666,,,
2018-07-19,1.364375,,,22.03625,7.199375,232.0560416666667,,,
2018-07-20,1.1729166666666666,,,23.292291666666667,8.19,266.645625,,,
2018-07-21,1.4245833333333333,,,21.04,5.954791666666666,267.83479166666666,,,
2018-07-22,1.1289583333333333,,,19.957708333333333,3.951875,134.02083333333334,,,
2018-07-23,1.1010416666666667,,,19.824166666666667,3.6425,170.74249999999998,,,
2018-07-24,1.3247916666666666,,,20.034166666666668,2.6527083333333334,137.61770833333333,,,
2018-07-25,1.421875,,,21.676458333333333,6.933125,283.06874999999997,,,
2018-07-26,1.3839583333333334,,,22.293958333333332,10.041666666666666,311.7835416666667,,,
2018-07-27,1.1902083333333333,,,22.449375,8.466875,239.4154166666667,,,
2018-07-28,1.4493749999999999,,,21.24416666666667,8.302916666666667,283.9614583333333,,,
2018-07-29,1.4272916666666668,,,21.725624999999997,7.64375,302.163125,,,
2018-07-30,1.3622916666666667,,,23.66604166666667,10.079583333333334,322.0783333333333,,,
2018-07-31,1.20875,,,21.692708333333332,4.956666666666666,133.62729166666665,,,
2018-08-01,0.7339583333333333,,,18.606875,1.4718745833333333,44.65354166666666,,,
2018-08-02,0.7585416666666668,,,19.330833333333334,0.9193177083333334,75.46020833333333,,,
2018-08-03,1.0816666666666668,,,21.31895833333333,4.123333333333333,226.12625,,,
2018-08-04,1.1322916666666667,,,22.312708333333333,5.495625,204.70791666666665,,,
2018-08-05,1.27,,,23.452708333333334,7.5008333333333335,263.07416666666666,,,
2018-08-06,1.161875,,,23.39125,5.344166666666666,194.480625,,,
2018-08-07,1.3027083333333334,,,24.283541666666665,8.815416666666666,260.93895833333335,,,
2018-08-08,1.2685416666666667,,,22.644791666666666,5.917916666666667,173.64541666666665,,,
2018-08-09,1.1835416666666667,,,21.673541666666665,4.692916666666666,152.90875,,,
2018-08-10,1.1758333333333333,,,20.22,2.330625,164.04041666666666,,,
2018-08-11,1.1454166666666665,,,21.789375000000003,5.056666666666667,224.94854166666667,,,
2018-08-12,1.4129166666666666,,,22.850416666666664,7.5495833333333335,258.2858333333333,,,
2018-08-13,1.3375000000000001,,,21.675833333333333,8.037083333333333,297.3654166666667,,,
2018-08-14,1.2025,,,22.041458333333335,8.10125,257.3197916666667,,,
2018-08-15,1.3016666666666667,,,22.418958333333332,8.574375,226.42437500000003,,,
2018-08-16,1.4333333333333333,,,23.940416666666668,10.558333333333334,277.76166666666666,,,
2018-08-17,1.1552083333333334,,,24.058541666666667,7.9679166666666665,235.41208333333336,,,
2018-08-18,1.0987500000000001,,,22.041875,3.9258333333333333,152.146875,,,
2018-08-19,1.0585416666666667,,,22.202291666666667,4.73375,174.73895833333333,,,
2018-08-20,1.2916666666666667,,,22.683958333333333,4.869375,212.05520833333333,,,
2018-08-21,1.1504166666666666,,,22.3,4.643541666666667,171.74791666666667,,,
2018-08-22,1.1147916666666666,,,20.291458333333335,4.064375,122.96666666666665,,,
2018-08-23,1.3566666666666667,,,18.272708333333334,6.2527083333333335,302.9327083333333,,,
2018-08-24,1.3264583333333333,,,19.568749999999998,8.211666666666668,274.8860416666667,,,
2018-08-25,1.224375,,,20.870833333333334,8.221041666666666,211.90020833333332,,,
2018-08-26,1.4593749999999999,,,22.181875,7.185,216.17937500000002,,,
2018-08-27,1.3577083333333333,,,23.24,6.761875,189.16145833333334,,,
2018-08-28,1.4004166666666666,,,23.9825,9.547500000000001,241.46729166666668,,,
2018-08-29,1.3264583333333333,,,23.652916666666666,7.696041666666667,171.10333333333332,,,
2018-08-30,1.246842105263158,,,22.941812083333332,5.983768958333333,187.58253791666667,,,
2018-08-31,1.246304347826087,,,21.256944375,3.429722083333333,168.72909729166668,,,
2018-09-01,1.4676190476190476,,,22.42979145833333,6.417430416666666,215.79645833333333,,,
2018-09-02,1.1721739130434783,,,22.822013958333333,5.669861041666667,175.25631958333335,,,
2018-09-03,1.3341666666666667,,,22.699375,5.960833333333333,156.85916666666665,,,
2018-09-04,1.4295833333333334,,,22.730625,5.2160416666666665,169.23020833333334,,,
2018-09-05,1.281875,,,22.756874999999997,4.924791666666667,168.84666666666666,,,
2018-09-06,1.2952083333333333,,,22.976249999999997,5.841666666666666,158.734375,,,
2018-09-07,1.3825,,,22.76833333333333,6.867291666666667,235.61375,,,
2018-09-08,1.2141666666666666,,,22.446250000000003,5.296458333333333,151.65958333333333,,,
2018-09-09,1.0639583333333333,,,24.133750000000003,9.76375,237.27916666666667,,,
2018-09-10,0.8129166666666667,,,20.822083333333335,2.0930233333333335,88.70979166666666,,,
2018-09-11,0.9249999999999999,,,20.141041666666666,2.2907433333333334,108.816875,,,
2018-09-12,1.2918749999999999,,,21.83763875,4.002257083333333,158.45369791666667,,,
2018-09-13,1.3631250000000001,,,22.8575,5.5304166666666665,205.9775,,,
2018-09-14,1.3447916666666666,,,22.817708333333332,5.739791666666666,234.77645833333335,,,
2018-09-15,1.1541666666666666,,,21.905833333333334,4.087291666666666,142.37458333333333,,,
2018-09-16,1.3797916666666667,,,19.568541666666665,1.5683862499999999,24.825208333333332,,,
2018-09-17,0.9812500000000001,,,20.396666666666665,2.14759375,89.30416666666667,,,
2018-09-18,1.26125,,,21.231666666666666,4.301875,160.54395833333334,,,
2018-09-19,1.288125,,,22.355,6.962291666666666,225.61145833333333,,,
2018-09-20,1.4408333333333332,,,23.389791666666667,8.003958333333333,203.448125,,,
2018-09-21,1.4072916666666666,,,23.85083333333333,10.738578333333335,208.98229166666667,,,
2018-09-22,1.2093617021276597,,,22.71922520833333,7.685045625,188.42333333333332,,,
2018-09-23,1.0952083333333333,,,21.903333333333332,6.682708333333333,163.42687500000002,,,
2018-09-24,1.2358333333333333,,,21.203333333333333,5.726666666666667,74.27854166666667,,,
2018-09-25,1.2628125,,,22.375031875,7.142168958333333,150.67584291666665,,,
2018-09-26,0.9610416666666667,,,20.781875,2.651875,35.975208333333335,,,
2018-09-27,0.80375,,,19.671875,1.8172193749999999,63.192708333333336,,,
2018-09-28,0.8991666666666666,,,17.937291666666667,2.211983125,106.42020833333333,,,
