date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2020-05-17,2.1325,0.07319708333333334,0.8262312708333334,,,200.33354166666666,,,
2020-05-18,6.117916666666667,0.14990250000000002,1.39266525,,,206.43270833333335,,,-23.6307516144496
2020-05-19,7.585625,0.15581145833333335,1.5623627291666666,,,251.40729166666665,,,
2020-05-20,4.964791666666667,0.08308579166666667,2.0198906666666665,,,255.61708333333334,-232.380300051615,,
2020-05-21,6.781458333333333,0.09958060416666666,0.8167055937500001,,,240.20395833333336,-237.28157087859,,
2020-05-22,6.788333333333333,0.15676245833333333,0.9680829374999999,,,326.63708333333335,,,
2020-05-23,6.304583333333333,0.13061625000000002,0.7243570833333334,,,249.916875,,,
2020-05-24,4.558958333333333,0.09284854166666667,0.917193625,,,305.64145833333333,,,
2020-05-25,3.1935416666666665,0.12166333333333333,0.16369883958333334,,,265.6977083333333,,,
2020-05-26,0.9979166666666667,0.09283104166666667,-1.3126793749999999,,,284.3797916666667,-302.979317980838,,
2020-05-27,1.5616666666666665,0.22362145833333333,-0.5666216666666667,,,304.9997916666667,,,
2020-05-28,1.5464583333333335,0.1876472916666667,-0.8188791666666666,,,327.4004166666667,-260.215591408684,-38.2053351645581,
2020-05-29,3.359583333333333,0.24524270833333336,-0.5583211250000001,,,336.6460416666667,-213.459721648777,,-28.4176954711521
2020-05-30,6.157291666666667,0.31430125000000003,0.09484793749999998,,,,-267.962558006929,,-31.9060606378704
2020-05-31,8.849791666666667,0.5268814583333333,1.5079443625,,,301.9225,-217.711700123833,,
2020-06-01,8.857916666666666,0.48434062499999997,0.5084475625,,,285.1045833333333,,,
2020-06-02,8.39875,0.31683500000000003,1.3797963958333332,,,298.1622916666667,,,
2020-06-03,8.133333333333333,0.2993147916666667,1.5416396041666667,,,,-253.099885394111,,
2020-06-04,5.6347916666666675,0.174115625,0.93513,,,,-166.991987570278,,
2020-06-05,7.185416666666666,0.4066947916666666,3.7824339583333333,,,240.10041666666666,-175.41332640479,,
2020-06-06,6.323333333333333,0.23658791666666668,3.0664879166666665,,,231.2302083333333,-209.247555136529,,
2020-06-07,5.332291666666667,0.27976147916666666,3.626348125,,,241.12208333333334,,,
2020-06-08,2.0002083333333336,0.2761165,3.422539791666667,,,267.30333333333334,,,
2020-06-09,2.1875,0.277075,3.761629791666667,,,279.35645833333336,,,
2020-06-10,3.4127083333333332,0.23444890416666667,4.5890949999999995,,,261.596875,,,
2020-06-11,3.2470833333333338,0.26999195833333334,8.735441666666667,,,340.4629166666667,,,
2020-06-12,2.514375,0.26140364583333336,4.4344020833333335,,,233.73458333333335,,,
2020-06-13,2.1754166666666666,0.10449442291666666,6.613025,,,268.79249999999996,,,
2020-06-14,3.33,0.2757676041666667,15.918564583333334,,,,,,
2020-06-15,4.33,0.3539662083333333,14.5689625,,,,-225.313345425391,-31.3567923159,
2020-06-16,5.576250000000001,0.19499770833333332,21.046916666666664,,,,,,
2020-06-17,4.91,0.27267541666666667,,,,339.375625,,,
2020-06-18,2.525208333333333,0.360841875,22.24534375,,,,,,
2020-06-19,3.3227083333333334,0.44330875,15.800639583333334,,,267.06583333333333,,,
2020-06-20,3.8797916666666663,0.539573125,17.384560416666666,,,238.03875000000002,-180.717319710492,,
2020-06-21,5.13,0.5521025,7.129475,,,122.034375,,,
2020-06-22,6.092291666666667,,,,,240.52312500000002,,,
2020-06-23,2.9187499999999997,0.6059424999999999,20.9949625,,,232.62979166666665,-169.511415162831,-15.8697244957746,
2020-06-24,2.8125,0.57573125,,,,245.38854166666667,,,
2020-06-25,4.945416666666667,0.6307385416666667,19.121760416666667,,,196.811875,,,
2020-06-26,3.795625,0.59777375,,,,217.96124999999998,,,
2020-06-27,4.057291666666667,0.6256847916666667,,,,291.836875,-179.066735510041,,
2020-06-28,5.069999999999999,0.5929872916666666,,,,306.57479166666667,,,
2020-06-29,5.364791666666666,0.5648060416666667,,,,304.57375,,,
2020-06-30,3.419791666666667,0.095745625,13.825112500000001,,,151.02291666666667,,,
2020-07-01,3.1610416666666663,0.40130416666666663,15.9886875,,,170.32291666666666,,,
2020-07-02,6.43625,0.527380625,22.0617,,,283.51416666666665,-151.662426421316,-19.3675975659844,
2020-07-03,6.944166666666667,0.559426875,,,,283.0445833333333,,,
2020-07-04,4.01375,0.4024102708333333,,,,323.9591666666667,,,
2020-07-05,4.288125,0.2936368,,,,279.335625,,,
2020-07-06,5.947500000000001,0.23153755833333334,14.846779166666666,,,200.85125000000002,,,
2020-07-07,6.164375,0.4057685625,,,,319.6622916666667,,,
2020-07-08,5.29,0.12425939583333334,,,,323.70104166666664,,,
2020-07-09,,0.06637474791666666,22.266097916666666,,,246.20572916666666,,,
2020-07-10,,0.14760163333333334,,,,265.97985416666666,,,
2020-07-11,,0.08643675,15.783954166666668,,,171.62229166666665,,,
2020-07-12,,0.06863541666666666,19.20140208333333,,,154.30249999999998,,,
2020-07-13,,0.09264625,14.992627083333334,,,133.04625000000001,,,
2020-07-14,,-0.028780604166666668,21.756439583333332,,,219.916875,,,
2020-07-15,,-0.10751241666666667,,,,316.19895833333334,,,
2020-07-16,,-0.12739791666666667,,,,254.8010416666667,-202.809103281441,,
2020-07-17,,-0.13475729166666667,21.229020833333333,,,202.95708333333334,,,
2020-07-18,,-0.1050935,,,,245.56229166666665,,,
2020-07-19,,-0.22324866666666668,22.540008333333333,,,227.265625,,,
2020-07-20,,-0.14363064583333332,20.17304375,,,214.02875000000003,,,
2020-07-21,,-0.2603297125,16.712535416666665,,,177.506875,,,
2020-07-22,,-0.10252895833333335,15.5126875,,,127.93333333333334,,,
2020-07-23,,0.5872888770833333,6.592395833333334,,,55.78583333333333,,,
2020-07-24,,-0.45769687499999995,19.10472916666667,,,198.00479166666665,,,
2020-07-25,,,,,,151.34354166666665,,,
2020-07-26,,0.59227989375,6.119822916666667,,,40.660625,,,
2020-07-27,,-0.09264708333333334,18.6048375,,,100.13770833333332,,,
2020-07-28,,,,,,176.85791666666668,,,
2020-07-29,,-0.5525810416666667,21.61724166666667,,,164.84062500000002,,,
2020-07-30,,,15.124812499999999,,,103.21749999999999,,,
2020-07-31,,,,,,199.94854166666667,,,
2020-08-01,,,,,,187.46270833333332,,,
2020-08-02,,,21.173958333333335,,,148.9675,,,
2020-08-03,,,17.146997916666667,,,139.01354166666667,,,
2020-08-04,,,16.63218541666667,,,98.989375,,,
2020-08-05,,,,,,184.5822916666667,,,
2020-08-06,,-0.421275,8.172699583333333,,,70.98145833333332,,,
2020-08-07,,,12.120929791666667,,,109.31541666666668,,,
2020-08-08,,,10.498669791666666,,,86.42166666666667,,,
2020-08-09,,,11.207797083333332,,,103.8525,,,
2020-08-10,,,16.845356883333334,,,138.36104166666667,,,
2020-08-11,,,22.538972142857144,,,170.43958333333333,,,
2020-08-12,,,,,,106.94958333333334,,,
2020-08-13,,,,,,120.42270833333333,,,
2020-08-14,,,,,,138.77375,,,
2020-08-15,,,,,,104.253125,,,
2020-08-16,,,,,,92.46125,,,
2020-08-17,,,,,,156.73375000000001,-187.735298429424,-26.0411619114967,
2020-08-18,,,,,,133.08729166666666,,,
2020-08-19,,,,,,89.67979166666667,,,
2020-08-20,,,,,,84.25,-252.209392590724,-35.0755977621211,
2020-08-21,,,,,,164.95333333333335,,,
2020-08-22,,,,,,86.73729166666668,,,
2020-08-23,,,,,,134.39791666666667,,,
2020-08-24,,,,,,94.38125000000001,,,-27.4247305681426
2020-08-25,,,,,,59.879999999999995,,,
2020-08-26,,,,,,48.266875,,,
2020-08-27,,,,,,62.51354166666667,,,
2020-08-28,,,,,,84.71375,,,
2020-08-29,,,,,,63.42291666666667,,,
2020-08-30,,,,,,62.529583333333335,,,
2020-08-31,,,,,,91.06041666666665,,,
2020-09-01,,,,,,56.74520833333333,,,
2020-09-02,,,,,,85.58020833333335,,,
2020-09-03,,,,,,34.36020833333333,,,
2020-09-04,,,,,,65.410625,,,
2020-09-05,,,,,,56.20520833333333,,,-29.4304569949217
2020-09-06,,,,,,111.77375,,,-29.4037764007054
2020-09-07,,,,,,65.975625,,,
2020-09-08,,,,,,74.23645833333333,,,
2020-09-09,,,,,,73.74249999999999,,,
2020-09-10,,,,,,39.91833333333333,,,
2020-09-11,,,,,,69.83020833333333,,,
2020-09-12,,,,,,39.51625,,,
2020-09-13,,,,,,34.83979166666666,,,
2020-09-14,,,,,,50.17875,,,
2020-09-15,,,,,,36.50291666666667,,,
2020-09-16,,,,,,47.287083333333335,-378.626581048449,-49.9134493759013,
2020-09-17,,,,,,58.99666666666667,,,
2020-09-18,,,,,,19.535,,,
2020-09-19,,,,,,33.462291666666665,,,
2020-09-20,,,,,,38.25270833333333,,,
2020-09-21,,,,,,19.895,,,
2020-09-22,,,,,,41.83770833333333,,,
2020-09-23,,,,,,45.6175,,,
2020-09-24,,,,,,19.934791666666666,,,
2020-09-25,,,,,,32.192083333333336,,,
2020-09-26,,,,,,34.86708333333333,,,
2020-09-27,,,,,,30.417083333333334,,,
2020-09-28,,,,,,30.1875,,,
2020-09-29,,,,,,24.903750000000002,,,
2020-09-30,,,,,,40.251875,,,
2020-10-01,,,,,,29.295416666666668,,,
2020-10-02,,,,,,17.063333333333333,,,
2020-10-03,,,,,,35.651041666666664,,,
2020-10-04,,,,,,20.022708333333334,,,
2020-10-05,,,,,,17.596458333333334,,,
2020-10-06,,,,,,10.940416666666666,,,
2020-10-07,,,,,,32.23520833333333,,,
2020-10-08,,,,,,25.820416666666663,,,
2020-10-09,,,,,,20.102291666666666,,,
2020-10-10,,,,,,18.416875,-130.225218279939,-15.8649496318651,
2020-10-11,,,,,,19.082291666666666,-110.548471149197,-13.751687395203,
2020-10-12,,,,,,16.875416666666666,-176.664191502696,,
2020-10-13,,,,,,25.868750000000002,-171.533754836998,-25.2444021056885,
2020-10-14,,,,,,30.314791666666668,,,
2020-10-15,,,,,,15.52625,-165.320630521139,-24.913118811535,
2020-10-16,,,,,,25.088333333333335,-132.429526519465,-19.9827890295327,
2020-10-17,,,,,,26.05479166666667,-245.775782725809,-34.363445506492,
2020-10-18,,,,,,14.752708333333333,,,
2020-10-19,,,,,,11.956666666666665,,,
2020-10-20,,,,,,13.532708333333334,,,
2020-10-21,,,,,,7.699375,,,
2020-10-22,,,,,,6.973333333333334,,,
2020-10-23,,,,,,7.271666666666667,,,
2020-10-24,,,,,,3.3485416666666663,,,
2020-10-25,,,,,,4.465208333333334,,,
2020-10-26,,,,,,3.701875,-113.83677453533,-16.6044740172163,
2020-10-27,,,,,,5.809374999999999,,,
2020-10-28,,,,,,7.31,-119.057649721894,-15.3841623497804,
2020-10-29,,,,,,5.655833333333334,-122.605614582128,-19.2361216883676,
2020-10-30,,,,,,4.752916666666667,,,
2020-10-31,,,,,,5.090625,-139.328775854693,-19.4406828963812,
2020-11-01,,,,,,5.267708333333333,-118.455593121084,-15.992548066313,
2020-11-02,,,,,,3.12375,,,
2020-11-03,,,,,,2.935625,-114.239966877365,-16.1327130167126,
2020-11-04,,,,,,2.974375,,,
2020-11-05,,,,,,1.426875,,,
2020-11-06,,,,,,2.240416666666667,-296.40826873411,-39.641019198482,
2020-11-07,,,,,,2.096041666666667,,,
2020-11-08,,,,,,1.2802083333333334,-154.890640847221,,
2020-11-09,,,,,,0.625,-144.734312322155,-22.0308470154903,
2020-11-10,,,,,,1.03,-130.425651316183,-18.508519729177,
2020-11-11,,,,,,0.7095833333333333,-180.275924361117,-24.0127603270851,
2020-11-12,2.7355555555555555,,,,,-0.29229166666666667,-197.797462223106,-26.8801004067118,
2020-11-13,4.361875,,,,,-0.07166666666666668,-144.888226185078,-18.7332008579609,
2020-11-14,7.137499999999999,,,,,-0.44687499999999997,,,
2020-11-15,5.530833333333334,,,,,-0.1897916666666666,,,
2020-11-16,8.331249999999999,,,,,-0.6372916666666667,,,
2020-11-17,3.6620833333333334,,,,,-0.7416666666666667,,,
2020-11-18,2.682916666666667,,,,,-1.7429166666666667,,,
2020-11-19,3.5679166666666666,,,,,-1.1300000000000001,-128.810307483732,-16.9800873417784,-27.5880663878058
2020-11-20,3.923958333333333,,,,,-1.1441666666666668,-110.66322563384,-14.9217033941394,
2020-11-21,4.359791666666667,,,,,-0.9483333333333334,,,
2020-11-22,4.471041666666667,,,,,-0.8764583333333333,,,
2020-11-23,5.406458333333333,,,,,-0.7108333333333333,,,
2020-11-24,8.935,,,,,-0.4429166666666667,,,
2020-11-25,,,,,,-0.5872766666666667,,,
2020-11-26,9.688541666666667,,,,,-0.801875,-200.417761765859,-27.8839426825803,
2020-11-27,4.449375,,,,,-1.1252083333333334,-279.301563124817,-37.859669825948,
2020-11-28,2.3381250000000002,,,,,-1.28125,-318.807405297073,-43.8534967881373,
2020-11-29,1.595625,,,,,-1.2022916666666668,-256.14285853647,-34.4695411514582,
2020-11-30,5.03375,,,,,-0.5897916666666666,-241.557226844366,-32.6203938116985,
2020-12-01,8.639791666666666,,,,,-0.3558333333333333,-313.960490494179,-41.4481278907675,
2020-12-02,4.887659574468085,,,,,-0.679375,-197.553263587073,-27.6998439182433,
2020-12-03,4.029583333333333,,,,,-1.0045833333333334,-239.5192263039,-32.802468929837,
2020-12-04,8.4175,,,,,-0.9145833333333333,,,
2020-12-05,8.4075,,,,,-1.91125,-227.042742002225,-34.2683790627227,
2020-12-06,2.4266666666666667,,,,,-2.0239583333333333,-164.981722191146,-21.0101708441273,
2020-12-07,1.725625,,,,,-2.2497916666666664,-313.557436083263,-43.1182657352963,
2020-12-08,4.5025,,,,,-2.4884895833333336,-297.257626773522,,
2020-12-09,6.253043478260869,,,,,-1.43875,,,
2020-12-10,5.379583333333334,,,,,-1.6325,-243.78291823868,-32.9160268327612,
2020-12-11,6.181458333333333,,,,,-1.9102083333333333,-260.496886809176,-35.3927677215437,
2020-12-12,9.812708333333333,,,,,-2.2704166666666667,-297.389589418619,-38.1155752953822,
2020-12-13,9.442708333333334,,,,,-2.2829166666666665,-287.526532526086,-37.2835165677374,
2020-12-14,10.704791666666667,,,,,-2.0610416666666667,,,
2020-12-15,7.881875,,,,,-2.32875,-286.92776171012,-37.8790110910774,
2020-12-16,9.568541666666667,,,,,-1.8670833333333334,-258.116220722842,-34.0482192754907,
2020-12-17,7.481875,,,,,-1.7147916666666667,-275.489608979804,-36.1611422998573,
2020-12-18,7.956458333333333,,,,,-1.7216666666666667,,,
2020-12-19,5.489166666666667,,,,,-1.826875,-240.439537053312,-34.7807140640183,
2020-12-20,4.382708333333333,,,,,-2.1245833333333333,,,
2020-12-21,3.67625,,,,,-1.878125,-280.534503692928,-35.5623376846171,
2020-12-22,8.646041666666667,,,,,-0.7908333333333334,-283.300719923208,-37.6242980461296,
2020-12-23,7.625,,,,,-0.976875,-243.270533197064,-33.3625878937482,
2020-12-24,4.45875,,,,,-1.21625,,,
2020-12-25,2.8695833333333334,,,,,-1.279375,-282.599099172146,-38.0758975798788,
2020-12-26,1.3904255319148935,,,,,-2.693125,-295.153911155815,-40.906995999257,
2020-12-27,2.3195833333333336,,,,,-1.5483333333333331,-308.996968315016,-42.8066638272358,
2020-12-28,3.838125,,,,,-0.86875,-249.769210160324,-34.4964724898115,
2020-12-29,5.7281249999999995,,,,,-0.7677083333333333,-238.706545518099,-32.8425153145259,
2020-12-30,4.125625,,,,,-1.3422916666666669,-280.813947275151,-37.6079530534018,
2020-12-31,4.286458333333333,,,,,-1.4845833333333334,-316.502657839044,-41.6658961346197,
2021-01-01,4.439375,,,,,-1.1722916666666667,-314.973579586419,-42.8481154696071,
2021-01-02,2.3897916666666665,,,,,-1.5035416666666668,-301.406897277507,-40.7310019976287,
2021-01-03,1.9810416666666668,,,,,-1.1116666666666666,-301.362301930313,-40.2087664044365,
2021-01-04,0.815,,,,,-2.481875,-290.601932036355,-38.5316409870923,
2021-01-05,1.8060416666666665,,,,,-1.875,-306.715274199587,-40.8874497091876,
2021-01-06,2.3827083333333334,,,,,-1.4233333333333331,-276.077005080811,-35.7057098009702,
2021-01-07,2.1720833333333336,,,,,-1.3968749999999999,-336.392377438597,-45.0071653867689,
2021-01-08,2.3922916666666665,,,,,-1.189375,-224.739827355376,-29.591374535474,
2021-01-09,1.5179166666666666,,,,,-1.539375,-258.222779728826,-33.9832734456415,
2021-01-10,3.952083333333333,,,,,-0.886875,,,
2021-01-11,9.325208333333334,,,,,-0.3285416666666667,-251.525748361848,-34.8461395425959,
2021-01-12,,,,,,-0.31895833333333334,-230.4622004028,-29.7101874080648,
2021-01-13,8.212291666666667,,,,,-0.51,-278.971942003043,-38.5134624098823,
2021-01-14,4.64375,,,,,-0.6447916666666667,-265.524633249115,-32.8451610307258,
2021-01-15,6.557916666666666,,,,,-0.49,-286.750279409981,-35.254037071957,
2021-01-16,9.655833333333334,,,,,-0.27520833333333333,-274.003163520159,-37.5090205980124,
2021-01-17,6.374375000000001,,,,,-0.37395833333333334,-300.845411256996,-41.0911993382977,
2021-01-18,7.327916666666667,,,,,-0.2733333333333333,,,
2021-01-19,8.72391304347826,,,,,-0.28791666666666665,,,
2021-01-20,4.430208333333334,,,,,-0.268125,,,
2021-01-21,8.909791666666667,,,,,-0.158125,-309.07093294816,-40.8502833296394,
2021-01-22,,,,,,0.025625,-237.907270480794,-33.0796919826039,
2021-01-23,8.5375,,,,,-0.5897916666666666,-355.107700568264,,
2021-01-24,7.8272916666666665,,,,,0.5002083333333333,-187.95207167895,-25.9356401115716,
2021-01-25,4.861041666666667,,,,,1.9258333333333333,-298.506282162763,-41.9683884244244,
2021-01-26,2.205625,,,,,-0.4020833333333333,-290.655645514498,-38.7984355380231,
2021-01-27,2.0189583333333334,,,,,-0.43979166666666675,-296.806600582232,-40.2044150713816,
2021-01-28,3.450208333333333,,,,,1.1977083333333332,-287.183551770486,-39.4338621975667,
2021-01-29,3.37875,,,,,-0.341875,-276.145779523857,-36.0494769396185,
2021-01-30,2.3647916666666666,,,,,-0.60875,-345.391352147156,-37.1263696337705,
2021-01-31,3.5435416666666666,,,,,2.0987500000000003,-332.76669995091,-47.7751281285326,
2021-02-01,3.2760416666666665,,,,,3.4627083333333335,-304.832822374382,-40.7655567042559,
2021-02-02,4.10625,,,,,3.4320833333333334,-337.980934512073,-44.2472060725692,
2021-02-03,3.9160416666666666,,,,,3.530208333333333,-334.874629048873,-43.7274313799148,
2021-02-04,2.9160416666666666,,,,,3.496458333333333,-361.528776498472,-47.3808325784019,
2021-02-05,3.0906249999999997,,,,,0.726875,-286.380736724936,-37.1235846146573,
2021-02-06,2.227659574468085,,,,,1.0627083333333334,-287.945102973103,-40.3878341889672,
2021-02-07,2.4233333333333333,,,,,4.383958333333333,-264.26059101643,-36.3414481036018,
2021-02-08,3.276875,,,,,6.2214583333333335,-312.1732769223,-42.9311378499882,
2021-02-09,5.605625,,,,,7.821666666666666,-323.208953030669,-40.0508194411941,
2021-02-10,4.819791666666666,,,,,5.642916666666667,-374.572636311495,-51.8684440699435,
2021-02-11,2.7110416666666666,,,,,8.732708333333333,-363.534279341392,-50.2457830503609,
2021-02-12,3.1622916666666665,,,,,2.9947916666666665,-303.675026867052,-40.7669357088236,
2021-02-13,3.610416666666667,,,,,3.264583333333333,,,
2021-02-14,1.7464583333333332,,,,,3.236041666666667,-263.688513531735,-36.2039975948508,
2021-02-15,1.52125,,,,,8.876666666666667,-296.492954706413,-41.1338563232636,
2021-02-16,2.971458333333333,,,,,4.9331249999999995,-299.246318600341,-39.9669875143587,
2021-02-17,2.1666666666666665,,,,,10.209375,-316.993953948366,-42.8062639915684,
2021-02-18,5.242916666666667,,,,,5.140208333333333,-336.104040534251,-45.1751986264443,
2021-02-19,5.090625,,,,,5.696041666666666,-297.007509906103,-40.3872780383296,
2021-02-20,3.0710416666666664,,,,,9.870625,-312.692692704824,-41.9770384492722,
2021-02-21,6.560625000000001,,,,,6.006666666666667,-250.336869058605,,
2021-02-22,2.533958333333333,,,,,6.7775,-290.415315283631,-37.4551547968307,
2021-02-23,3.0204166666666663,,,,,7.578125,-372.400728656887,-51.4114726225438,
2021-02-24,4.701666666666667,,,,,19.824583333333333,-380.138517117278,-51.0630253938405,
2021-02-25,2.7260416666666667,,,,,24.12875,-357.305660919121,-46.9018934983284,
2021-02-26,2.247708333333333,,,,,23.667916666666667,-296.05161903178,-36.6247204342743,
2021-02-27,1.1778723404255318,,,,,17.832083333333333,-334.141245721962,-44.6233209332642,
2021-02-28,1.5002083333333334,,,,,23.762916666666666,-320.320871983188,-42.7482127304806,
2021-03-01,2.9304166666666664,,,,,26.46083333333333,-305.140106840487,-41.1659270007566,
2021-03-02,2.3472916666666666,,,,,18.593958333333333,-362.569874334176,-48.1020042415948,
2021-03-03,2.283541666666667,,,,,24.338958333333334,-329.492918988691,-41.6545948907654,
2021-03-04,7.140000000000001,,,,,23.829791666666665,-339.064202896854,-44.9111444697745,
2021-03-05,6.999583333333334,,,,,15.619583333333333,-319.927819139719,-42.9063171462219,
2021-03-06,3.56375,,,,,39.373125,,,
2021-03-07,7.088333333333334,,,,,29.40125,,,
2021-03-08,8.873541666666666,,,,,11.913333333333334,-322.998221849777,-38.426669194576,
2021-03-09,3.896875,,,,,66.32625,-294.887686068094,,
2021-03-10,6.0027083333333335,,,,,66.23041666666667,-239.959604956064,,
2021-03-11,3.1643749999999997,,,,,89.50979166666667,-235.490669700056,-34.4864869592985,
2021-03-12,4.138125,,,,,57.625416666666666,-275.083573472411,-37.0200388701224,
2021-03-13,5.622916666666666,,,,,81.65270833333334,-302.438364420435,-40.6157796374555,
2021-03-14,6.008541666666667,,,,,102.453125,-250.008029295224,-33.1496350455125,
2021-03-15,6.496458333333333,,,,,62.81729166666667,-234.946822299241,-30.4839981467432,
2021-03-16,6.191666666666666,,,,,74.85729166666667,-246.473337507798,-34.3347986189276,
2021-03-17,3.669791666666667,,,,,117.71499999999999,-269.544809149452,-35.9610583477639,
2021-03-18,2.622916666666667,,,,,108.22791666666666,-242.758812311292,-31.0803827197095,
2021-03-19,1.4735416666666667,,,,,116.35374999999999,-179.64762287118,-22.1841546253724,
2021-03-20,1.9255555555555557,,,,,104.86333333333333,-293.522238511472,-39.9805299986392,
2021-03-21,4.855833333333334,,,,,114.02604166666667,-287.031247753796,-38.6366656914582,
2021-03-22,3.1181249999999996,,,,,58.80479166666667,-272.528900728013,-36.778939721185,
2021-03-23,3.7845833333333334,,,,,130.66708333333335,,,
2021-03-24,2.3181249999999998,,,,,115.31666666666666,-268.429801261022,-35.0617499858199,
2021-03-25,2.4568749999999997,,,,,121.01020833333332,-285.757043810877,-36.9570628641636,
2021-03-26,1.150625,,,,,149.34083333333334,-290.862333198386,-39.630184341756,
2021-03-27,1.4035416666666667,,,,,137.46937499999999,-291.426161766501,-37.8458584529286,
2021-03-28,4.58375,,,,,79.64208333333333,-324.668401619905,-43.8118677313247,
2021-03-29,9.86276595744681,,,,,102.51666666666667,-310.475429476905,-40.1872485259081,
2021-03-30,10.636666666666667,,,,,108.44104166666666,-310.209230634914,-39.9550572829941,
2021-03-31,7.847708333333333,,,,,118.19166666666666,-314.908480516201,-41.5858462521406,
2021-04-01,2.037291666666667,,,,,136.43,-282.194248528922,-38.0574610935404,
2021-04-02,1.7154166666666668,,,,,114.90270833333334,-296.656687235936,-40.2017046616462,
2021-04-03,1.7924999999999998,,,,,102.72854166666667,-317.908989965349,-42.5267569531004,
2021-04-04,3.345625,,,,,154.69541666666666,-340.128882452055,-44.0990724714919,
2021-04-05,2.8070833333333334,,,,,149.93479166666665,-314.917020009291,-41.461628353432,
2021-04-06,2.915777777777778,,,,,184.51729166666667,-272.861050009334,-37.1400738718079,
2021-04-07,4.155,,,,,151.04979166666666,-298.494866361954,-40.5076418789869,
2021-04-08,3.1010416666666667,,,,,187.54145833333334,-335.793241421254,-46.3463807318011,
2021-04-09,3.4466666666666668,,,,,208.0270833333333,-329.493876140855,-44.7111863661595,
2021-04-10,2.9435416666666665,,,,,200.22541666666666,-330.180598416962,-44.6111691264705,
2021-04-11,2.05625,,,,,152.83104166666666,-341.878824709149,-46.7111987786238,
2021-04-12,4.923617021276596,,,,,145.02229166666666,-337.250905393013,-45.2272933377681,
2021-04-13,3.0979166666666664,,,,,188.34604166666668,-287.213673867476,-39.5243800448543,
2021-04-14,4.0095833333333335,,,,,167.37,-219.748693572093,-30.6544117991962,
2021-04-15,2.9597916666666664,,,,,161.5525,-204.59849767265,-28.7564183287829,
2021-04-16,3.8479166666666664,,,,,177.33062500000003,-268.839673176279,-35.833032730785,
2021-04-17,4.80375,,,,,196.54729166666667,,,
2021-04-18,2.964375,,,,,201.28895833333334,-284.646016287623,-38.8537679799302,
2021-04-19,7.681875000000001,,,,,132.97770833333334,,,
2021-04-20,5.955416666666667,,,,,210.90854166666668,-258.137528088829,-34.7045184957986,
2021-04-21,2.794166666666667,,,,,214.29291666666666,,,
2021-04-22,2.6779166666666665,0.12794514285714284,1.1791133208333333,,,232.86770833333333,-171.988859260257,-24.3394895283695,
2021-04-23,1.6210416666666667,0.10510881458333333,0.8617074375000001,,,215.47395833333334,-223.091725882054,-29.3569504459973,
2021-04-24,2.1152083333333334,0.05524895833333334,0.8147346249999999,,,254.223125,-277.817945757027,,
2021-04-25,6.289791666666667,0.0899611875,0.7842815625,,,256.844375,-211.128095121707,-28.7001806497325,
2021-04-26,5.792708333333334,0.09416791666666667,0.6948953750000001,,,241.55145833333333,-209.617104385586,-28.8376311340578,
2021-04-27,2.302916666666667,0.12650570833333333,0.4308120714583334,,,155.33145833333333,,,
2021-04-28,3.124375,0.15407058333333334,0.4698115145833333,,,152.45479166666667,,,
2021-04-29,1.3727083333333334,0.15441297916666666,0.5477093833333333,,,158.30708333333334,-191.568621089767,-24.5829133502094,
2021-04-30,1.3,-0.010314604166666666,0.8129896875,,,188.31916666666666,,,
2021-05-01,3.580416666666667,0.12529354166666667,0.17642916666666666,,,172.15104166666666,,,
2021-05-02,1.6122916666666667,0.04658554166666667,0.4302149583333333,,,191.99041666666668,-223.653648311637,-32.0097860471527,
2021-05-03,1.1210416666666667,0.06322928541666667,0.26240582500000004,,,184.71437500000002,-219.406142764919,-28.3387635480556,
2021-05-04,1.4758333333333333,0.09585418750000001,0.8803955337499999,,,238.0625,-205.73901393272,,
2021-05-05,2.2195833333333335,0.13618189583333332,0.9736696775000001,,,241.376875,-246.838510512007,-34.3822440573782,
2021-05-06,2.134255319148936,0.14712229166666665,0.8377171604166667,,,210.14499999999998,,,
2021-05-07,4.145625,0.069353125,0.6669888958333333,,,197.14666666666668,-252.918111798995,-34.6096242414202,
2021-05-08,4.800625,0.046695847916666665,0.4916805208333333,,,184.63479166666664,-235.279160796727,-31.6157368533305,
2021-05-09,4.7456249999999995,0.15109047916666665,0.7060375585416666,,,291.746875,-250.881289488597,-33.46334503002,
2021-05-10,5.477291666666667,0.2208281875,1.3994093854166667,,,272.0808333333333,-210.61833807738,-29.7307429630076,
2021-05-11,4.6987499999999995,0.1134746875,1.1101179479166665,,,193.09625000000003,,,
2021-05-12,6.038958333333333,0.20161495833333334,0.913115275,,,249.74208333333334,-183.634449454082,-25.0631481530138,
2021-05-13,4.949166666666667,0.11420677083333335,1.21113383125,,,216.17270833333336,-198.996709857388,-25.8307027067406,
2021-05-14,3.1391666666666667,0.03317739583333334,0.5888089375,,,193.84229166666668,-202.341910063494,-26.3960159663769,
2021-05-15,2.535625,0.09783879166666666,0.5136273333333333,,,194.324375,,-20.4699873358125,
2021-05-16,3.2710416666666666,0.11028985416666666,0.7326803104166667,,,220.33,,-21.7188154110685,
2021-05-17,2.591666666666667,0.10476095833333333,1.3038042458333334,,,227.8552083333333,,,
2021-05-18,3.0500000000000003,0.12760223958333333,1.0253037875,,,233.80854166666666,,,
