date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2020-04-24,1.855625,-0.3042642958333333,43.799181250000004,16.22125,6.00375,316.8883333333333,,,-25.0966507969612
2020-04-25,1.814375,-0.148341,42.8362225,18.005208333333332,7.825,317.8641666666667,,,-30.6069400701604
2020-04-26,1.8691666666666666,-0.29044456458333334,44.33369583333334,18.4675,8.536666666666667,306.950625,,,-25.5617542220922
2020-04-27,2.2354166666666666,0.2589335625,46.03530125,17.249375,11.114375,327.09,,,
2020-04-28,1.715625,0.004578876874999999,44.66899145833333,17.994791666666668,10.107916666666666,327.4891666666667,,,
2020-04-29,1.8222916666666666,0.07808479166666667,45.796006250000005,21.365416666666665,14.41375,285.1277083333333,,,
2020-04-30,2.2539583333333333,-0.6963757520833332,31.78505758333333,18.01395833333333,6.521041666666666,314.53833333333336,,,-25.4972176111068
2020-05-01,2.09,-0.5972029795833332,38.22516395833333,15.286458333333334,9.695208333333333,330.44895833333334,,,
2020-05-02,2.0683333333333334,-0.5007019166666666,47.65888125,15.003541666666665,10.037083333333333,342.21250000000003,,,
2020-05-03,1.9879166666666668,-1.271512,48.661782499999994,14.2475,7.9468749999999995,318.96375,,,
2020-05-04,2.0104166666666665,-0.8336549375,54.79450395833334,14.197708333333333,8.451458333333333,349.9683333333333,,,
2020-05-05,1.8622916666666667,-0.69504334875,41.15765,16.79625,11.445208333333333,349.4064583333333,,,
2020-05-06,1.9225,-0.8015032083333334,41.51009375,17.131666666666668,11.810208333333334,324.18874999999997,,,
2020-05-07,1.6808333333333334,-0.6465921583333333,36.1258875,17.534375,10.410416666666666,344.64750000000004,,,
2020-05-08,1.6875,-0.43294060416666663,58.3461975625,22.082291666666666,19.18583333333333,343.77270833333336,,,
2020-05-09,1.8202083333333334,-0.6119088333333333,63.08746395833333,22.537499999999998,18.087500000000002,344.11999999999995,,,
2020-05-10,1.83625,-0.8991347916666667,62.92675479166667,21.715833333333332,18.513749999999998,343.53458333333333,,,
2020-05-11,2.035,-1.2460816875,47.938700624999996,16.823541666666667,12.383333333333333,344.265625,,,
2020-05-12,1.7270833333333335,-1.6726994791666667,34.2552625,11.855833333333335,8.063958333333334,190.04708333333335,,,
2020-05-13,2.0172916666666665,-1.8954372916666669,45.31740416666667,10.697291666666667,4.3133333333333335,325.6041666666667,,,-23.4694094529437
2020-05-14,1.9385416666666666,,48.39791875,12.09375,7.702708333333334,271.82729166666667,,,
2020-05-15,2.1041666666666665,-1.5455274999999997,46.127688125,12.658333333333333,5.994583333333334,305.643125,,,
2020-05-16,1.8425,-1.7146916666666667,61.38859416666667,15.101458333333333,7.050922916666667,333.61291666666665,,,
2020-05-17,1.9583333333333333,-1.1639758333333334,51.081291875,16.229791666666667,8.483125,253.60666666666668,,,
2020-05-18,2.3274074074074074,0.017342083333333314,20.134877708333335,10.710208333333334,3.1142374999999998,116.48041666666667,,,
2020-05-19,,-0.26078729166666664,30.261398541666665,6.3687499999999995,1.7210416666666666,125.76,,,-21.2382952821184
2020-05-20,,-1.777144375,53.04149395833334,8.584999999999999,3.703958333333333,277.53000000000003,,,
2020-05-21,,-0.6758458749999999,64.98870104166666,13.270833333333334,6.3741666666666665,348.22166666666664,,,
2020-05-22,,-1.607089375,,15.702291666666667,9.522083333333333,353.5829166666667,,,
2020-05-23,2.080416666666667,-1.3474208958333334,,14.044166666666667,9.557916666666666,364.91479166666664,,,
2020-05-24,2.0395833333333333,-0.8729489583333333,62.79921458333333,16.383125,11.051875,352.48854166666666,,,
2020-05-25,1.74125,-0.991548125,68.2204125,20.381875,15.81875,353.99083333333334,,,
2020-05-26,1.83625,-0.094075625,,23.648124999999997,21.311666666666667,355.8985416666667,,,
2020-05-27,1.9158333333333333,-0.5809175833333333,,25.575208333333332,22.445625000000003,356.3072916666667,,,
2020-05-28,1.9460416666666667,-0.278263125,,26.46229166666667,23.800416666666667,362.7264583333333,,,-25.0232243161393
2020-05-29,1.7245833333333334,-1.0787966666666666,,25.782291666666666,21.706458333333334,305.11854166666666,,,-25.9515624254217
2020-05-30,1.9995833333333335,-1.9263291666666664,62.00183208333333,15.058958333333335,7.862291666666667,321.95750000000004,,,-24.9957896811933
2020-05-31,1.7583333333333335,,54.704525,13.407291666666666,5.068125,260.81395833333335,,,-25.1616903316783
2020-06-01,1.525625,,46.966125,16.195625,7.146666666666667,222.53145833333335,,,-28.5839011927306
2020-06-02,1.5414583333333332,-1.4066388333333333,48.96941208333333,19.94395833333333,12.977083333333333,282.8339583333333,,,
2020-06-03,1.885625,-1.339527125,70.4828274375,24.295208333333335,19.946458333333332,314.0754166666666,,,-27.0397711201984
2020-06-04,,-0.12534020833333331,,25.925833333333333,25.516875,351.550625,,,-24.3906750980273
2020-06-05,1.9193749999999998,-0.8827459791666667,48.12770208333333,23.096041666666665,20.015,221.53666666666666,,,-22.9256740652613
2020-06-06,1.9158333333333333,-1.57091271875,40.61465416666667,12.914166666666667,4.859583333333333,185.79999999999998,,,-27.3227529611507
2020-06-07,2.339583333333333,-1.7177434479166667,59.854985416666665,10.25125,5.254791666666667,308.25791666666663,,,-27.8606883605196
2020-06-08,2.2720833333333332,-1.8871708333333332,69.30275208333333,10.727291666666666,8.031875,365.95416666666665,,,
2020-06-09,1.9752083333333335,,65.095165625,16.239375,12.691875000000001,369.6385416666667,,,
2020-06-10,1.9241666666666666,-1.7161767916666666,,20.937708333333333,18.277916666666666,369.43812499999996,,,
2020-06-11,1.903125,-1.0795173541666667,,23.491041666666664,22.123125,363.85312500000003,,,
2020-06-12,1.9964583333333332,,61.99669583333334,21.047708333333333,18.295416666666664,327.5964583333333,,,-26.0127886219254
2020-06-13,2.4547916666666665,-1.489245625,63.09691458333333,12.439375,6.223541666666667,352.0239583333334,,,
2020-06-14,1.9506249999999998,-1.6775410416666665,58.93287291666667,14.215208333333335,9.46875,368.73499999999996,,,
2020-06-15,1.7104166666666665,,62.091496875,17.918541666666666,10.674583333333333,336.62375000000003,,,
2020-06-16,1.9689583333333334,,58.294337500000005,17.995,10.03875,364.88625,,,-27.8231196489648
2020-06-17,1.903125,-1.8862643749999999,64.22468333333333,17.098541666666666,11.11875,372.44,,,
2020-06-18,1.8204166666666666,,67.18060625,19.432916666666667,13.7275,365.420625,,,
2020-06-19,1.9470212765957449,-1.6743841666666668,,22.783541666666665,20.792916666666667,364.513125,,,
2020-06-20,2.0904166666666666,-1.7744997916666667,,24.093333333333334,22.21083333333333,361.7679166666667,,,
2020-06-21,2.129375,-1.5843610208333334,,24.10354166666667,21.957291666666666,361.06750000000005,,,
2020-06-22,1.8027083333333334,-1.7005406250000001,70.97406395833333,24.22,19.29104166666667,357.3675,,,
2020-06-23,1.7914583333333332,-1.5419202083333332,,25.94333333333333,20.60375,354.6233333333333,,,
2020-06-24,1.455,-1.3168372916666666,62.178360749999996,25.885520833333334,20.31425,272.20229166666667,,,
2020-06-25,1.9220833333333334,,,25.797916666666666,21.22520833333333,357.8027083333333,,,
2020-06-26,2.1797916666666666,-1.4042686875000001,,25.652291666666667,22.23229166666667,353.6858333333333,,,
2020-06-27,1.940625,,,26.39270833333333,20.145625,353.3377083333333,,,
2020-06-28,2.02375,,,23.705624999999998,21.091041666666666,359.75333333333333,,,-26.9424541128237
2020-06-29,2.2585416666666664,-1.6317041666666665,59.922435416666666,15.548333333333334,10.613125,366.19416666666666,,,
2020-06-30,1.7991666666666666,-1.6455841666666666,,18.444791666666667,12.303541666666668,361.32458333333335,,,
2020-07-01,1.9314583333333333,-1.5908630416666665,,21.482708333333335,17.643333333333334,363.24375000000003,,,
2020-07-02,1.7733333333333334,-1.5358820833333333,,21.574375,17.06833333333333,363.996875,,,
2020-07-03,1.9614583333333335,-1.1248966666666667,68.41308645833332,21.598125,17.00916666666667,366.06874999999997,,,
2020-07-04,2.2197916666666666,-1.71873505,,22.767916666666665,19.956041666666668,366.7033333333333,,,
2020-07-05,2.1618749999999998,-0.988424125,69.80986366666666,24.0975,23.143333333333334,366.38145833333334,,,
2020-07-06,2.0764583333333335,-1.1443939583333333,,24.23375,22.681458333333335,366.720625,,,
2020-07-07,2.0833333333333335,-1.2829881041666666,,22.769583333333333,21.149375,368.9670833333333,,,
2020-07-08,1.9054166666666668,-1.3949339425,68.70274395833333,22.046041666666667,20.253541666666667,369.16625,,,
2020-07-09,1.8462790697674418,,,23.426145833333333,21.5310625,362.21177083333333,,,
2020-07-10,1.9262499999999998,-1.0693376208333334,62.03529841666667,24.705624999999998,22.4025,338.6695833333333,,,
2020-07-11,1.7170833333333333,-0.999650625,,27.113125,26.97791666666667,352.3514583333333,,,
2020-07-12,2.6,-0.8791372916666665,,27.589624999999998,28.572166666666664,349.44843375,,,
2020-07-13,2.0104255319148936,-1.3711942916666666,,27.862687500000003,29.841604166666666,353.123125,,,
2020-07-14,1.9289583333333333,-1.4270243229166668,67.74620354166667,24.750208333333333,22.377708333333334,358.564375,,,
2020-07-15,1.7993750000000002,-1.49819875,59.772853749999996,23.790208333333336,18.628333333333334,349.88208333333336,,,
2020-07-16,1.6439583333333332,-1.5812813125,62.129527083333336,24.56,18.72875,337.10875,,,
2020-07-17,1.7260416666666665,-1.3004127229166667,51.4324375,25.34375,19.723333333333333,346.15166666666664,,,-24.1857462614224
2020-07-18,1.9629166666666666,-0.9787728854166667,54.313741666666665,25.51375,20.891458333333333,352.128125,,,
2020-07-19,1.91875,-1.6758942916666666,62.034981249999994,25.63479166666667,20.645625,329.82604166666664,,,
2020-07-20,2.1495833333333336,-1.361009583333333,45.3963,24.879166666666666,18.846875,337.7683333333333,,,
2020-07-21,2.0239583333333333,-1.4912797916666667,44.91696666666667,24.386875,18.7525,300.76854166666664,,,
2020-07-22,1.7325,-1.3442281249999999,48.728690416666666,23.24083333333333,16.737708333333334,335.9554166666667,,,
2020-07-23,2.0810416666666667,-1.6229247916666667,58.55668241666667,22.050625,16.719166666666666,349.07750000000004,,,
2020-07-24,1.9254166666666668,-1.5723496875,51.32182145833334,21.87625,14.6225,341.1095833333333,,,
2020-07-25,2.070625,-1.3393444166666668,48.62743333333333,23.598541666666666,17.86520833333333,341.02958333333333,,,
2020-07-26,1.9591666666666665,-0.3506481666666667,49.33601458333334,25.30541666666667,21.601875000000003,331.08166666666665,,,
2020-07-27,2.089375,-0.9488471875000001,55.533981250000004,25.893124999999998,23.532083333333333,342.7675,,,
2020-07-28,2.0164583333333335,-1.1229552083333332,57.749966666666666,25.96083333333333,23.819999999999997,343.08270833333336,,,
2020-07-29,2.0968750000000003,-1.2821963104166667,60.63071979166667,26.274375000000003,23.644375,341.08020833333336,,,
2020-07-30,1.8675,-0.80306125,53.697141875,26.71104166666667,24.74416666666667,346.3464583333334,,,
2020-07-31,1.9020833333333333,-1.456695625,54.637964583333336,26.853125000000002,25.926458333333333,348.7189583333333,,,
2020-08-01,2.1908333333333334,-0.9326918750000001,53.657797916666674,25.861041666666665,25.959166666666665,346.83458333333334,,,
2020-08-02,1.9018750000000002,-1.5087777083333334,54.42690708333333,25.626458333333332,25.99291666666667,341.6535416666666,,,
2020-08-03,2.0279166666666666,-1.1482599999999998,51.31709583333333,25.8475,26.865624999999998,345.6525,,,
2020-08-04,2.1166666666666667,-1.4206256250000002,53.389732979166666,24.835833333333337,23.991041666666664,337.028125,,,
2020-08-05,2.0085416666666664,-1.4138741666666668,53.44489229166666,23.043958333333332,19.1175,338.0266666666667,,,
2020-08-06,2.1964583333333336,-1.817183125,32.74915958333333,19.695625,12.414375,333.6020833333333,,,
2020-08-07,1.7291666666666667,-1.0965526270833335,40.625854374999996,19.621041666666667,11.718125,325.47770833333334,,,
2020-08-08,1.755625,-1.644911875,49.514939166666665,22.529375,15.2575,324.6202083333333,,,
2020-08-09,1.7897916666666667,-1.1996992291666666,53.078546249999995,25.033958333333334,20.460416666666667,325.88354166666664,,,
2020-08-10,1.8327083333333334,-0.7478255833333334,58.83704816666667,26.484583333333333,23.41541666666667,322.88937500000003,,,
2020-08-11,2.0029166666666667,-1.318358175,52.98419395833333,25.34120833333333,21.095125,321.87833333333333,,,-24.3056244530354
2020-08-12,2.1947916666666667,-0.8689357708333333,51.829858333333334,25.272916666666664,22.80125,329.9895833333333,,,
2020-08-13,1.9254166666666668,-0.7043202083333333,41.5785730625,26.52125,28.186458333333334,225.3841666666667,,,
2020-08-14,1.911875,0.30060385416666663,50.57785494375,27.399375000000003,28.391458333333333,307.55812499999996,,,
2020-08-15,1.90625,0.10495791666666665,49.343077083333334,30.267916666666665,32.344375,281.57958333333335,,,
2020-08-16,2.3714583333333334,-0.40895166666666666,50.82650833333333,30.986874999999998,35.04395833333333,297.046875,,,
2020-08-17,1.91625,-0.9821141666666667,52.791937499999996,31.058958333333333,34.27645833333333,285.91833333333335,,,
2020-08-18,1.8775000000000002,-0.6361925,41.39262083333333,29.543958333333332,26.280208333333334,286.84875,,,
2020-08-19,1.989375,-0.28234672916666664,40.24507729166667,28.574375,22.331458333333334,269.445,,,
2020-08-20,1.6524999999999999,-0.9149817291666666,32.313618125,26.872291666666666,21.497500000000002,246.185625,,,
2020-08-21,1.6458333333333333,-0.9042563541666667,40.28246479166666,26.063958333333332,23.142083333333332,285.0110416666667,,,
2020-08-22,1.7589583333333334,-0.5296660208333334,49.430995833333334,26.73375,24.328958333333333,267.6152083333333,,,
2020-08-23,1.4616666666666667,-1.1086591875,22.579283750000002,25.13208333333333,18.235833333333332,202.26208333333332,,,
2020-08-24,1.4439583333333335,-1.3031120833333334,34.945201104166664,25.195625000000003,18.22625,260.25875,,,-23.7067712275293
2020-08-25,1.6241666666666665,-0.6833279583333334,42.2882375,25.603333333333335,20.490624999999998,284.1929166666667,,,
2020-08-26,1.8258333333333334,-1.2426345833333332,37.63999979166667,24.231458333333332,16.998958333333334,291.33604166666663,,,
2020-08-27,2.065208333333333,-1.2260370833333332,36.28645225,23.538541666666664,15.564375,294.255,,,
2020-08-28,1.783125,-0.8779939625000001,39.99017229166667,24.190833333333334,19.150208333333335,288.45645833333333,,,
2020-08-29,1.8929166666666666,-0.7095364583333333,40.350314583333336,24.978125000000002,23.687916666666666,296.8797916666667,,,
2020-08-30,2.0229166666666667,-0.7303251875000001,38.31479708333333,24.355833333333333,22.202083333333334,280.3491666666667,,,
2020-08-31,1.665,-0.8375123833333333,35.17974104166667,23.973541666666666,19.581666666666667,263.8795833333333,,,
2020-09-01,1.7997916666666667,-0.7983615895833333,34.53265208333333,24.19395833333333,20.007916666666667,270.84,,,
2020-09-02,1.6597916666666668,-0.8266593750000001,32.25839166666667,24.43375,19.9525,272.33625,,,
2020-09-03,1.5991666666666668,-0.6514520208333333,30.150908333333334,24.50375,19.54125,274.46125,,,
2020-09-04,1.6364583333333333,-0.29839,27.174262499999998,25.458541666666665,20.378333333333334,274.1479166666667,,,
2020-09-05,1.6312499999999999,-0.43511331249999996,31.33940535416667,27.886875,27.574375,264.62,,,
2020-09-06,1.6147916666666668,-0.5151884583333334,18.710468541666668,31.91125,,133.8345833333333,,,
2020-09-07,1.814468085106383,-0.015649020833333326,3.818117291666667,31.317875,,59.96875,,,
2020-09-08,,-0.6252108333333334,28.501554166666665,31.328125,,62.19410770833334,,,
2020-09-09,,-0.5746109645833334,27.05763479166667,31.328125,,62.19410770833334,,,
2020-09-10,,-0.43102250000000003,24.479685754166667,,,106.68,,,
2020-09-11,,-0.2864729375,23.179324166666664,,,,,,
2020-09-12,,-0.6717493333333334,33.347906458333334,,,,,,
2020-09-13,,-0.64593568125,32.221043333333334,,,,,,
2020-09-14,,-0.6424346875,30.574833333333334,,,,,,
2020-09-15,,-0.6252108333333334,28.501554166666665,,,,,,
2020-09-16,,-0.5746109645833334,27.05763479166667,,,,,,
2020-09-17,,-0.43102250000000003,24.479685754166667,,,,,,
2020-09-18,,-0.2864729375,23.179324166666664,,,,,,
2020-09-19,,-0.6717493333333334,33.347906458333334,,,,,,
2020-09-20,,-0.64593568125,32.221043333333334,,,,,,
2020-09-21,,-0.6424346875,30.574833333333334,,,,,,
2020-09-22,,-0.6252108333333334,28.501554166666665,,,,,,
2020-09-23,,-0.58761256875,27.102425,,,,,,
2020-09-24,,-0.320883125,23.975566666666666,,,,,,
2020-09-25,,0.15759852083333334,18.173190208333335,,,,,,
2020-09-26,,0.36139091041666666,16.448811666666668,,,,,,
2020-09-27,,0.23457502083333334,14.720484791666665,,,,,,
2020-09-28,,0.17643597916666667,17.848125,,,,,,
2020-09-29,,0.2626696666666667,17.705371875,,,,,,
2020-09-30,,0.2626696666666667,17.705371875,,,,,,
2020-10-01,,0.257957375,18.080580208333334,,,,,,
2020-10-02,,0.22576181250000005,19.304754166666665,,,,,,
2020-10-03,,0.3067959104166667,16.924429166666666,24.05972340425532,24.625510638297875,180.74846520833333,,,
2020-10-04,,0.23457502083333334,14.720484791666665,24.07285416666667,24.567854166666667,180.74846520833333,,,
2020-10-05,1.7604347826086957,0.41562317083333333,15.160935,23.973333333333333,24.45,184.28034729166666,,,
2020-10-06,1.2954166666666667,0.13794691666666667,14.138658333333334,22.869375,20.520416666666666,124.92291666666667,,,
2020-10-07,1.3570833333333334,-0.1924058125,14.502327083333334,21.649375000000003,19.739375,144.11083333333332,,,
2020-10-08,1.534375,0.060753687499999987,16.354085416666667,20.158125000000002,16.72375,125.73812500000001,,,
2020-10-09,1.273125,0.3517668333333333,13.297858333333332,16.983958333333334,9.884375,141.9310416666667,,,
2020-10-10,1.5975,0.5705813541666667,16.894205,16.135208333333335,9.382291666666667,175.78958333333333,,,
2020-10-11,1.5406250000000001,0.45074898333333335,14.477997083333333,15.367083333333333,7.853750000000001,182.6975,,,
2020-10-12,1.4008333333333332,0.2697811875,16.853757291666668,17.33875,8.99625,205.738125,,,
2020-10-13,1.4468750000000001,0.3157609791666666,16.218552083333332,19.90729166666667,14.084583333333333,203.59083333333334,,,
2020-10-14,1.2579166666666668,0.08610166666666665,17.219810416666668,20.243958333333335,14.874583333333334,167.54979166666666,,,
2020-10-15,1.247608695652174,0.23707398958333334,17.03315,22.606145833333333,19.677770833333334,159.56255208333332,,,
2020-10-16,1.6477083333333333,0.48518479583333335,15.954297083333335,25.143333333333334,26.477708333333336,189.16416666666666,,,
2020-10-17,1.5999999999999999,0.3194029583333333,17.12741375,23.288541666666664,21.961250000000003,171.32458333333332,,,
2020-10-18,1.628125,0.09344583333333334,14.6006,22.50583333333333,20.375416666666666,180.2491666666667,,,
2020-10-19,1.6441666666666668,0.09918791666666665,20.760979166666665,21.692916666666665,19.347083333333334,184.19062499999998,,,
2020-10-20,1.338125,0.17706618750000003,15.416329166666666,20.379791666666666,16.952291666666667,133.01770833333333,,,
2020-10-21,1.1964583333333334,0.26406145833333333,14.972625,20.18375,17.674375,135.32229166666667,,,
2020-10-22,1.400625,0.2966875625,16.9074875,19.004416666666668,15.526229166666667,156.72958333333335,,,
2020-10-23,1.4358333333333333,0.4758376458333333,17.011589583333333,16.674791666666668,9.81,178.69229166666665,,,
2020-10-24,1.6252083333333334,0.12182300000000001,13.0542625,14.519166666666665,8.769166666666667,184.30291666666665,,,
2020-10-25,1.7231249999999998,0.23041124999999998,12.57953125,11.862499999999999,6.561458333333333,162.5875,,,
2020-10-26,1.88,0.44470716666666665,20.977560416666666,11.4584375,6.044758333333333,161.34377041666667,,,
2020-10-27,2.151666666666667,0.08671841666666669,9.207440208333333,14.233791666666667,12.243316666666667,168.16009645833333,,,
2020-10-28,1.4359574468085106,-0.09708083333333334,10.145752083333333,15.220041666666667,13.989916666666666,170.9333333333333,,,
2020-10-29,1.3010416666666667,0.02634958333333333,8.977417708333332,17.68,17.196041666666666,175.69791666666666,,,
2020-10-30,1.5977083333333333,-0.03189429166666666,8.41518,19.08875,19.385,165.39729166666666,,,
2020-10-31,1.2652083333333333,0.05624716666666666,7.356451458333333,18.291875,17.44729166666667,163.25875,,,
2020-11-01,1.316875,0.049410145833333335,5.359002083333333,21.092916666666667,22.75125,129.75375,,,
2020-11-02,1.6604166666666667,-0.147125,7.793141666666667,20.786520833333334,21.713437499999998,150.0825,,,
2020-11-03,1.8972916666666666,-0.07688,7.14388125,19.383541666666666,18.698333333333334,158.48604166666667,,,
2020-11-04,1.2525,0.05499999999999999,5.83,18.219375,15.617291666666667,148.454375,,,
2020-11-05,1.2113953488372093,,,19.153020833333333,17.296666666666667,135.73128791666667,,,-30.6339205772444
2020-11-06,1.595,,,16.120625,13.659166666666666,98.04645833333332,,,
2020-11-07,1.2870833333333334,,,3.249375,1.72,52.18895833333334,,,
2020-11-08,2.100625,,,0.5289583333333333,5.0015,46.92250000000001,,,
2020-11-09,1.5808333333333333,,,-0.04708333333333334,2.2422916666666666,153.20208333333332,,,
2020-11-10,1.3189583333333332,,,2.46125,2.39375,164.43791666666667,,,
2020-11-11,1.2708333333333333,,,6.165,4.677708333333333,145.52354166666666,,,
2020-11-12,1.5274999999999999,,,7.537291666666667,5.563124999999999,162.87416666666667,,,
2020-11-13,1.3783333333333332,,,9.087291666666667,7.405625000000001,115.84583333333335,,,
2020-11-14,1.5391666666666666,,,9.26125,5.16,159.78166666666667,,,-25.3751419290048
2020-11-15,1.276875,,,10.719166666666666,5.6589583333333335,158.39583333333334,,,
2020-11-16,1.193125,,,16.205833333333334,13.009375,160.328125,,,
2020-11-17,1.635625,,,18.955625,18.457291666666666,95.615,,,
2020-11-18,1.3210869565217391,,,11.322291666666667,7.561041666666667,43.11604166666666,,,
2020-11-19,1.3770833333333332,,,8.891250000000001,3.398125,137.96666666666667,,,
2020-11-20,0.96625,,,7.980416666666667,2.515625,76.40479166666667,,,
2020-11-21,1.0433333333333332,,,12.601041666666667,9.759791666666667,122.84583333333335,,,
2020-11-22,1.5118749999999999,,,13.854166666666666,11.044375,143.08145833333333,,,
2020-11-23,1.4708333333333332,,,7.69875,3.3018750000000003,111.32437499999999,,,
2020-11-24,1.041086956521739,,,6.4281250000000005,2.4499999999999997,136.72729166666667,,,
2020-11-25,1.4091666666666667,,,9.014166666666666,5.770833333333333,140.411875,,,
2020-11-26,1.2354166666666666,,,5.158333333333333,2.2064583333333334,138.31416666666667,,,
2020-11-27,1.5141666666666669,,,7.193541666666667,6.665208333333333,141.59770833333332,,,
2020-11-28,1.2472916666666667,,,10.295833333333333,9.486041666666667,140.62416666666667,,,
2020-11-29,1.1422916666666667,,,11.697291666666667,10.349583333333333,140.27833333333334,,,
2020-11-30,1.3254166666666667,,,12.731041666666668,11.8925,138.33083333333335,,,
2020-12-01,1.0727083333333334,,,10.275625,8.611041666666667,135.52562500000002,,,
2020-12-02,1.226875,,,15.103333333333333,14.386458333333332,135.28979166666667,,,
2020-12-03,1.6466666666666665,,,12.609375,11.75625,134.62979166666665,,,
2020-12-04,1.3864583333333333,,,11.464583333333332,10.623958333333333,135.15333333333334,,,
2020-12-05,1.3097916666666667,,,13.266041666666666,12.779791666666666,134.94229166666665,,,
2020-12-06,1.4545833333333331,,,11.732916666666666,11.794375,111.99145833333334,,,
2020-12-07,1.3616666666666666,,,10.972499999999998,10.25,119.00791666666667,,,
2020-12-08,1.2449999999999999,,,15.39125,15.496041666666668,103.288125,,,
2020-12-09,1.4478723404255318,,,14.719958333333333,14.953000000000001,116.65291666666667,,,
2020-12-10,1.4193749999999998,,,11.205208333333333,10.402708333333333,128.07604166666667,,,-23.3472034458504
2020-12-11,1.4077083333333336,,,7.4714583333333335,5.9375,102.60312499999999,,,-28.935027673708
2020-12-12,1.515625,,,4.992083333333333,1.4972916666666667,72.76979166666666,,,
2020-12-13,1.6472916666666666,,,6.058125,3.70654375,26.93479166666667,,,-29.2033339519382
2020-12-14,1.7114583333333335,,,3.43125,1.5896416666666668,96.64687500000001,,,
2020-12-15,1.1260416666666666,,,2.383125,1.6095166666666667,125.399375,,,-25.8447083430173
2020-12-16,1.1156249999999999,,,6.447708333333334,3.455416666666667,116.975625,,,
2020-12-17,1.8795833333333334,,,7.194166666666667,4.1466666666666665,33.996249999999996,,,
2020-12-18,1.341875,,,3.7710416666666666,2.537720833333333,129.94354166666668,,,
2020-12-19,1.3481250000000002,,,7.9245833333333335,5.526458333333333,130.42333333333332,,,-32.7447997958149
2020-12-20,1.1545833333333333,,,12.416666666666666,10.227916666666667,128.87583333333333,,,-30.9991940179721
2020-12-21,2.080625,,,16.219166666666666,15.648958333333333,129.26270833333334,,,
2020-12-22,2.6079166666666667,,,11.753333333333332,10.597708333333333,130.705,,,-27.0600253805585
2020-12-23,2.3939583333333334,,,8.390833333333333,6.860625,129.75020833333335,,,-28.8775791291076
2020-12-24,1.6812500000000001,,,11.0675,10.865208333333333,64.7375,,,
2020-12-25,1.6518750000000002,,,10.64625,10.2925,62.835,,,
2020-12-26,1.639375,,,8.646458333333333,5.7749999999999995,66.48791666666666,,,
2020-12-27,1.2008333333333334,,,4.956666666666666,1.653125,20.324583333333333,,,
2020-12-28,1.3208333333333333,,,2.9410416666666666,2.4913479166666668,75.54875,,,
2020-12-29,1.3033333333333335,,,2.9225,1.823125,131.51250000000002,,,
2020-12-30,1.23375,,,3.85375,2.4772916666666664,115.34104166666667,,,
2020-12-31,1.5139583333333333,,,3.8958333333333335,2.491875,111.98479166666668,,,
2021-01-01,1.4170833333333333,,,3.761041666666667,3.8909916666666664,128.21916666666667,,,-31.5122969632947
2021-01-02,1.3379166666666666,,,7.79375,6.819791666666667,95.38541666666667,,,
2021-01-03,1.3241666666666667,,,6.991875,4.43,108.78791666666666,,,
2021-01-04,1.6097916666666665,,,8.178125,3.893125,73.2975,,,-27.3983136368393
2021-01-05,1.5512499999999998,,,7.746666666666666,4.107291666666667,133.383125,,,
2021-01-06,1.4827083333333333,,,10.094791666666667,7.537083333333334,107.11020833333333,,,-33.4255495593615
2021-01-07,1.3708333333333333,,,8.740625,7.446458333333333,102.390625,,,
2021-01-08,2.13375,,,9.53125,7.856041666666666,136.40479166666668,,,-28.4840629703256
2021-01-09,1.366875,,,6.186875,3.707708333333333,134.00625,,,-25.7990741412633
2021-01-10,1.5229166666666665,,,7.867916666666667,5.87625,133.870625,,,-31.5664053292376
2021-01-11,1.3289583333333332,,,7.7725,4.9018749999999995,131.80958333333334,,,-28.710533469474
2021-01-12,1.2183333333333333,,,11.418125000000002,10.138333333333334,53.68854166666667,,,
2021-01-13,1.5683333333333334,,,11.383125,9.32,132.95395833333333,,,
2021-01-14,1.1745833333333333,,,11.876041666666666,7.8741666666666665,135.52604166666666,,,
2021-01-15,1.4335416666666667,,,17.61,15.5575,141.85333333333332,,,
2021-01-16,1.2035416666666667,,,14.784166666666666,11.325208333333334,140.61895833333332,,,
2021-01-17,1.4516666666666664,,,15.707916666666668,12.264375000000001,143.39000000000001,,,-29.5540565902955
2021-01-18,1.4333333333333333,,,14.082083333333335,9.707708333333333,141.92958333333334,,,-28.4366259473218
2021-01-19,1.486315789473684,,,11.876958333333334,7.142735416666667,140.6223633333333,,,-25.3487395389638
2021-01-20,,,,9.719125,7.37291875,151.502463125,,,
2021-01-21,1.5997826086956521,,,9.724166666666667,8.328714583333333,152.59479166666668,,,
2021-01-22,1.8427083333333334,,,7.149583333333333,6.486458333333334,49.473958333333336,,,
2021-01-23,1.3868749999999999,,,0.7289583333333334,0.8389583333333334,117.59895833333333,,,
2021-01-24,1.4535416666666665,,,1.0447916666666666,1.1375,71.64354166666666,,,
2021-01-25,1.3429166666666665,,,-0.7091708333333333,1.0977145833333333,33.27770833333333,,,
2021-01-26,1.16625,,,-0.26073125,1.9399875,155.0925,,,
2021-01-27,1.93,,,0.2625,1.152375,20.320416666666667,,,
2021-01-28,2.146875,,,3.6664583333333334,2.0147916666666665,10.443958333333333,,,
2021-01-29,1.0075,,,0.7750229166666668,2.3361479166666665,74.53466354166666,,,
