date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2021-02-20,2.3000000000000003,,,-3.515416666666667,1.9647916666666667,88.56666666666666,,,
2021-02-21,5.064583333333333,,,-7.3808333333333325,1.9152083333333332,203.58145833333333,,,
2021-02-22,,,,-1.3387479166666667,3.6241833333333333,202.541875,,,
2021-02-23,4.304791666666667,,,0.5662666666666667,4.511972916666667,183.79208333333335,,,
2021-02-24,3.638695652173913,,,-5.913460416666666,2.22646875,150.77979166666668,,,
2021-02-25,1.8477083333333333,,,-10.562916666666666,0.706875,222.52020833333333,,,
2021-02-26,3.3189583333333332,,,-7.507291666666667,1.7429166666666667,140.8325,,,
2021-02-27,2.1404166666666664,,,-9.065,1.0420833333333333,129.04958333333335,,,
2021-02-28,3.6747916666666662,,,-11.261875000000002,1.6466666666666667,226.385625,,,
2021-03-01,1.9487234042553192,,,-4.9009583333333335,2.9779708333333335,222.74958333333333,,,
2021-03-02,2.569375,,,0.8363366666666666,5.059035416666666,227.86291666666668,,,
2021-03-03,2.0845833333333332,,,0.8620833333333334,5.112916666666666,223.16833333333332,,,
2021-03-04,2.0710416666666664,,,-1.42375,2.6929166666666666,57.55104166666666,,,
2021-03-05,2.1374999999999997,,,-1.054375,3.160833333333333,228.93791666666667,,,
2021-03-06,2.178125,,,2.0725000000000002,5.857291666666666,229.71,,,
2021-03-07,2.782291666666667,,,4.91625,6.65125,234.78520833333334,,,
2021-03-08,2.2438636363636366,,,3.66076125,5.48054375,146.4340625,,,-22.7281280497688
2021-03-09,3.799166666666667,,,5.87625,7.110416666666667,109.69229166666668,,,
2021-03-10,3.5543750000000003,,,-3.375072916666667,1.62389375,139.28520833333332,,,
2021-03-11,2.25125,1.842225,42.927076923076925,-6.232916666666667,1.9974999999999998,212.525625,,,-26.8565594842986
2021-03-12,1.3722916666666667,0.6501810416666667,5.770280958333333,-5.677708333333334,0.34833333333333333,31.962083333333336,,,
2021-03-13,1.7602083333333332,0.8667116666666667,7.61399375,-3.508622916666667,1.9103104166666667,31.868958333333335,,,
2021-03-14,3.6602083333333333,1.0539875,7.68411875,-7.074375,0.35041666666666665,45.360625,,,
2021-03-15,3.327083333333333,,46.17141958333334,-6.164791666666667,1.42125,211.7225,,,
2021-03-16,2.4422916666666667,1.2342933333333332,22.353791875,-3.030625,1.7029166666666666,106.77166666666666,,,
2021-03-17,1.9329166666666666,1.1786135416666668,31.043433333333336,-4.798089583333334,1.5109916666666667,229.130625,,,
2021-03-18,2.314583333333333,0.8162068750000001,18.3575375,-3.1514583333333337,2.7072916666666664,257.609375,,,
2021-03-19,2.0397916666666664,2.1125097916666666,28.813725,1.3358333333333334,4.0164583333333335,257.14416666666665,,,-27.2552963806216
2021-03-20,2.0925,1.3539706249999999,26.943858333333335,5.6847916666666665,6.851666666666667,238.48229166666667,,,
2021-03-21,3.596458333333333,,32.795572916666664,0.4189583333333333,3.503541666666667,185.78020833333335,,,
2021-03-22,1.4420833333333334,0.6257439583333334,22.878925,-5.822708333333334,0.39999999999999997,135.02229166666666,,,
2021-03-23,1.8661702127659574,0.6139702916666666,22.27920416666667,-6.447410416666667,0.8540958333333334,143.03833333333333,,,
2021-03-24,1.9400000000000002,0.5655533333333334,11.378875,-7.897708333333333,0.4114583333333333,104.13354166666666,,,
2021-03-25,1.321875,0.6140139583333334,19.732947916666667,-5.979583333333333,1.36125,94.3625,,,
2021-03-26,1.4418750000000002,0.7154835416666666,23.307793750000002,-4.10125,1.319375,143.92416666666665,,,
2021-03-27,2.7741666666666664,0.9056079166666667,28.407758333333334,-4.124375,1.8862500000000002,275.594375,,,
2021-03-28,4.557291666666667,1.1543833333333333,28.130083333333335,1.1258333333333332,4.4275,230.94875000000002,,,
2021-03-29,4.6075,1.3468425,42.736604166666666,4.7393375,6.4546,234.01395833333333,,,
2021-03-30,2.413125,0.844291875,24.929056250000002,-5.588541666666667,1.5264583333333333,252.84979166666668,,,
2021-03-31,3.7891666666666666,0.8099920833333334,20.276033333333334,-5.595624999999999,2.8166666666666664,295.89625,,,
2021-04-01,1.8125,0.9746327083333334,29.826895833333335,1.2310416666666668,5.5929166666666665,301.36604166666666,,,
2021-04-02,3.0556249999999996,1.0662760416666666,31.52660416666667,7.0625,8.78625,273.7127083333333,,,
2021-04-03,2.249375,0.7660266666666667,28.519808333333334,8.065833333333334,9.147083333333333,301.29562500000003,,,
2021-04-04,2.0375,0.8612935416666666,27.413629166666666,8.575625,8.768125,236.44729166666664,,,-23.615395380196
2021-04-05,2.146666666666667,0.7656799375,29.941445833333333,9.349166666666667,9.280208333333333,297.9195833333333,,,
2021-04-06,2.65375,0.2226308333333333,29.6257875,5.456666666666667,6.554166666666667,185.51833333333332,,,-24.9753306968938
2021-04-07,5.159583333333333,0.4283710416666667,36.995666666666665,0.37354166666666666,3.799375,306.55604166666666,,,
2021-04-08,4.430416666666667,0.20595979166666667,42.81727083333333,3.9279166666666665,5.952916666666667,309.14375,,,
2021-04-09,3.7114583333333333,0.629495,37.352041666666665,0.451875,4.465,312.21937499999996,,,
2021-04-10,4.383125,0.34742083333333335,39.822541666666666,3.0639583333333333,6.111875,317.01208333333335,,,
2021-04-11,4.438958333333333,0.20181666666666667,40.2130625,4.17389375,6.027852083333333,274.37395833333335,,,
2021-04-12,2.2866666666666666,0.761854375,10.478629166666666,-6.46875,1.2064583333333334,135.24520833333332,,,
2021-04-13,1.813125,0.46272749999999996,8.353447916666667,-8.1753625,0.45023125,70.92958333333333,,,-23.4287645224886
2021-04-14,1.908125,0.67014875,12.142145833333332,-5.012114583333333,1.3728002083333333,107.911875,,,
2021-04-15,1.6216666666666668,0.8864854166666666,8.197795833333332,-5.078608333333333,1.8312881250000002,47.94333333333333,,,
2021-04-16,1.4683333333333335,0.6378304166666666,12.216035416666665,-5.6440729166666666,1.4076022916666666,81.59833333333333,,,
2021-04-17,1.4239583333333334,0.7704885416666666,19.96361875,-5.367945833333334,1.2332120833333333,152.53458333333333,,,
2021-04-18,2.169583333333333,0.808325625,37.57313958333334,-3.80875,1.9295833333333334,230.385,,,
2021-04-19,3.5035416666666666,0.9194104166666667,31.02695625,-2.0214583333333334,2.2647916666666665,124.23208333333334,,,
2021-04-20,1.8416666666666668,0.5969864583333334,32.26414166666667,-11.833541666666667,0.4175,281.13375,,,
2021-04-21,1.4516666666666669,0.6338679166666666,9.98843125,-9.595416666666667,0.31354166666666666,150.34020833333332,,,
2021-04-22,1.8441666666666665,0.7994277083333333,24.403044166666664,-3.3856249999999997,1.0152083333333333,132.09104166666665,,,
2021-04-23,1.828125,1.0369089583333333,28.3279375,-1.1575,2.2775,151.33625,,,
2021-04-24,1.8372916666666665,0.5088702083333333,41.89027291666667,1.2210416666666666,3.6787500000000004,308.7,,,
2021-04-25,4.398333333333333,0.6825666666666667,41.687,7.191696458333333,6.7870333333333335,288.285,,,
2021-04-26,4.193333333333333,0.6349375,50.464333333333336,9.776875,10.338958333333332,252.339375,,,
2021-04-27,2.06875,0.6291545833333333,33.99045208333333,3.7306333333333335,4.6354291666666665,109.33125,,,-23.7380452916532
2021-04-28,1.8991666666666667,0.03262583333333333,36.00935833333333,0.18604166666666666,0.7793749999999999,203.0370833333333,,,
2021-04-29,2.2870833333333334,-0.41773604166666667,37.76630625,5.508541666666667,5.526666666666666,328.3410416666667,,,
2021-04-30,2.0072916666666667,-0.08700000000000001,40.1629375,10.194166666666666,8.887083333333333,342.99083333333334,,,-25.3397573574924
2021-05-01,2.174583333333333,-0.4081104166666667,41.14070833333333,13.3825,11.566666666666668,258.8960416666667,,,
2021-05-02,2.4897916666666666,-0.39145874999999997,36.570483333333335,8.350624999999999,6.1554166666666665,162.66375,,,
2021-05-03,1.95125,-0.49397,43.93935625,-1.1429166666666666,0.5287145833333333,156.1233125,,,
2021-05-04,1.6210416666666667,0.00197770833333334,46.279864583333335,-2.1614375,0.483413125,156.52886458333333,,,
2021-05-05,2.6906250000000003,-0.38620562500000005,36.18070145833334,0.18827979166666664,2.9240777083333334,8.401833333333334,,,
2021-05-06,2.110625,-0.4088904166666667,48.21921458333333,10.912125000000001,9.756166666666667,,,,
2021-05-07,2.044583333333333,-1.0215133333333333,55.494062500000005,11.266666666666666,10.192291666666668,,,,
2021-05-08,3.4495454545454547,-1.0027089583333333,57.14183333333333,9.325208333333334,8.1,,,,
2021-05-09,2.4118749999999998,-0.32421875,31.334708333333335,-0.09916666666666668,1.3822916666666665,,,,
2021-05-10,1.5139583333333333,0.14566458333333335,13.329052083333332,-1.846875,0.25145833333333334,,,,
2021-05-11,1.3462500000000002,0.4058776458333333,18.474435416666665,-0.27544250000000003,1.416055625,354.98903541666664,,,
2021-05-12,1.7189130434782607,-0.2319199791666667,71.26176875,4.296660416666667,5.168810416666667,355.65241041666667,,,-23.7072977418722
2021-05-13,2.5297916666666667,-1.0539518749999999,52.30365416666667,5.979375,6.201458333333334,319.695625,,,-23.3767316503714
2021-05-14,2.0541666666666667,-0.9071213125,48.08685208333333,8.197916666666666,6.388333333333333,223.93604166666668,,,-25.4053171945194
2021-05-15,1.8116666666666665,-0.9907014583333332,32.67511875,5.809375,2.1839583333333334,230.02729166666666,,,-25.4261372760818
2021-05-16,1.8452083333333331,-0.5339891666666666,24.039281250000002,5.55875,1.2569875,173.91791666666666,,,-24.6100706542095
2021-05-17,1.5287499999999998,-0.6846567291666666,14.818308333333334,4.6975,0.8314979166666667,118.3725,,,-24.8963160731191
2021-05-18,1.6675000000000002,-1.4071000624999999,53.179629166666665,5.2820833333333335,2.125625,285.9977083333333,,,-24.6796124046568
2021-05-19,1.964090909090909,-0.6042522916666666,47.81609916666667,8.427895833333332,4.776554166666666,200.72044791666667,,,-21.9963400459103
2021-05-20,2.042173913043478,-1.3129335416666665,56.14968541666667,9.7560625,6.8986833333333335,313.73171458333337,,,-21.1671789843072
2021-05-21,2.3033333333333332,-0.13160270833333335,43.67458333333334,11.584583333333333,8.611666666666666,167.29479166666667,,,-24.3715079101355
2021-05-22,2.624375,-0.8121610416666667,41.929141666666666,8.905,5.293333333333334,222.175625,,,-25.7452761061246
2021-05-23,3.1172916666666666,-1.6408072916666667,58.78988854166667,6.819541666666667,3.78573125,318.68104166666666,,,
2021-05-24,2.104791666666667,-1.31121375,54.07161875,6.285416666666666,7.765416666666667,379.8752083333334,,,
2021-05-25,2.329375,-1.5933195833333331,52.69377791666667,7.80875,7.60625,360.785,,,-26.5045750223863
2021-05-26,1.921875,-1.0590570833333333,58.948395833333336,9.81,7.8254166666666665,291.218125,,,-24.8332485170861
2021-05-27,2.8760869565217395,-1.0475368749999998,67.816410625,9.800416666666667,8.538333333333332,382.50916666666666,,,
2021-05-28,,-0.7479172916666667,62.48223604166666,11.096666666666666,9.926041666666666,285.81625,,,-23.4751830885106
2021-05-29,,-0.09933125000000002,47.558795833333335,10.665416666666667,7.746458333333333,233.38083333333336,,,-24.6055131278497
2021-05-30,,0.4511708333333333,13.957602083333333,4.840833333333333,0.7494125,56.293749999999996,,,-27.0405951071137
2021-05-31,,-0.10897562499999998,51.999383333333334,2.612083333333333,1.9675416666666665,152.04895833333333,,,-26.7924201262253
2021-06-01,,-1.2595833333333333,28.253383333333332,6.173125,3.8008333333333333,197.98541666666665,,,
2021-06-02,,-1.6464720833333333,39.869416666666666,9.050854166666666,5.359583333333333,275.9875,,,
2021-06-03,,-1.2184354166666667,66.54694583333334,12.032916666666667,7.171458333333334,291.43354166666666,,,
2021-06-04,,-0.560125,75.36364166666667,14.975416666666668,10.950000000000001,365.216875,,,-23.2934173024519
2021-06-05,,-0.05777908333333337,66.58775,16.995833333333334,13.498125,211.11208333333332,,,-24.4934767038036
2021-06-06,,-0.6200916666666667,73.10377083333334,16.821666666666665,12.951458333333333,257.4058333333333,,,-25.0053968516172
2021-06-07,,0.2535145833333334,83.61726458333334,16.466458333333332,13.340000000000002,340.8391666666667,,,-23.3324995219768
2021-06-08,,-0.34222083333333336,71.05497916666667,16.878541666666667,13.888541666666667,351.1116666666667,,,-24.4584385197852
2021-06-09,,0.25893604166666667,74.88102083333334,17.57,17.015416666666667,377.39562499999994,,,-26.0338610713487
2021-06-10,,0.31282291666666673,78.8266875,19.0679375,18.374395833333335,339.039375,,,-22.5554377783167
2021-06-11,,-0.3073812500000001,70.5469375,15.146666666666667,14.024166666666666,377.43375,,,
2021-06-12,,-0.4077458333333333,72.51847916666667,15.112916666666665,13.770833333333334,380.45645833333333,,,-24.5979534177488
2021-06-13,,0.10627916666666663,73.26839583333334,18.113541666666666,15.145000000000001,354.69104166666665,,,-23.9636893245569
2021-06-14,,0.9139889583333334,79.33285416666666,19.769166666666667,16.575833333333332,365.9870833333334,,,-26.4504787055274
2021-06-15,3.218571428571429,0.4889260416666667,79.788125,21.453125,,354.15562500000004,,,-24.3601828981675
2021-06-16,2.5139583333333335,0.025066666666666643,73.08870833333333,22.423541666666665,,248.04458333333332,,,-24.2936894575433
2021-06-17,2.247916666666667,-0.325405,86.674375,21.092916666666667,,273.961875,,,-24.232794355879
2021-06-18,2.3641666666666667,-0.49956666666666666,60.75991666666667,19.889583333333334,18.329375,172.04833333333332,,,-23.7701306814942
2021-06-19,2.5533333333333332,0.5643316666666668,62.25542708333333,16.11,10.152708333333333,200.88354166666667,,,-26.1318784078074
2021-06-20,3.5381250000000004,-1.5364833333333332,93.10741666666667,16.71125,12.448333333333332,272.44916666666666,,,
2021-06-21,1.9225,0.14866541666666674,38.40294791666667,7.7475,4.514939583333333,168.638125,,,
2021-06-22,3.2566666666666664,-0.4757270833333333,90.861625,17.227083333333333,14.73375,374.72791666666666,,,
2021-06-23,3.1456250000000003,0.7743858536585366,74.40630952380953,20.528958333333332,,233.61041666666665,,,
2021-06-24,2.3766666666666665,,,15.493958333333333,10.602291666666668,136.74208333333334,,,
2021-06-25,2.116875,,,10.301875,3.908958333333333,184.3670833333333,,,
2021-06-26,1.6216666666666668,,,7.9312499999999995,1.28125,170.87041666666667,,,
2021-06-27,1.5960416666666666,,,7.860416666666667,2.3264583333333335,209.1475,,,
2021-06-28,1.4211627906976745,,,7.69438125,2.215235416666667,212.51447916666666,,,
2021-06-29,1.8329166666666667,,,8.201875,2.301041666666667,227.27395833333333,,,-25.8495293676446
2021-06-30,1.6522916666666667,,,11.26,4.51,198.79104166666664,,,-25.7747337501801
2021-07-01,1.71875,,,12.173,3.67539375,158.238125,,,-24.2489908537594
2021-07-02,1.650625,,,12.520000000000001,4.617083333333333,243.0175,,,-25.9756299223472
2021-07-03,2.1170833333333334,,,15.968125,9.373125,287.16479166666664,,,-26.5745762505237
2021-07-04,1.6483333333333334,,,16.050208333333334,8.53625,200.26395833333333,,,-26.5952954410801
2021-07-05,1.822857142857143,,,14.8575625,6.627360416666666,242.12221458333332,,,-26.8765973927552
2021-07-06,,,,15.632458333333334,8.567645833333334,304.408225,,,
2021-07-07,3.025,,,18.890229166666668,15.473125000000001,336.9197854166667,,,
2021-07-08,2.179375,,,19.90458333333333,17.248541666666664,291.67875,,,
2021-07-09,2.3051162790697677,,,21.031645833333332,18.63649583333333,315.6809729166667,,,
2021-07-10,2.2445833333333334,,,17.056875,11.237291666666666,289.560625,,,
2021-07-11,1.9891666666666667,,,13.93125,8.129791666666668,339.3847916666667,,,
2021-07-12,2.1977083333333334,,,17.040833333333335,13.353333333333333,300.20187500000003,,,
2021-07-13,2.1454166666666667,,,16.974999999999998,11.632708333333333,161.62270833333335,,,
2021-07-14,2.843541666666667,,,16.621041666666667,10.906666666666666,157.55979166666665,,,
2021-07-15,2.277441860465116,,,14.350541666666667,8.293375,236.4305208333333,,,
2021-07-16,1.9404166666666667,,,15.909166666666666,11.340833333333334,175.00395833333334,,,
2021-07-17,1.7622916666666668,,,16.235625,11.113333333333335,203.529375,,,
2021-07-18,2.025208333333333,,,17.201041666666665,12.025833333333333,313.64708333333334,,,
2021-07-19,2.0720454545454547,,,17.639666666666667,13.912854166666667,337.7803479166667,,,
2021-07-20,2.0506249999999997,,,18.402083333333334,14.055,286.168125,,,
2021-07-21,1.845625,,,16.950416666666666,8.791041666666667,113.45166666666667,,,
2021-07-22,1.8072916666666667,,,17.588125,10.016458333333334,158.99520833333335,,,
2021-07-23,1.7122916666666665,,,17.434166666666666,9.203958333333334,125.70187499999999,,,
2021-07-24,2.0974999999999997,,,15.784166666666666,8.602083333333333,275.7366666666667,,,
2021-07-25,1.7739583333333335,,,16.499166666666667,10.374374999999999,214.46770833333335,,,
2021-07-26,2.2384782608695653,,,16.0148125,10.318770833333334,283.5372916666667,,,
2021-07-27,2.12375,,,18.19,15.341041666666667,346.23520833333333,,,
2021-07-28,1.931290322580645,,,19.569625,15.397958333333333,335.9757770833333,,,
2021-07-29,,,,19.600520833333334,15.446145833333333,337.24341250000003,,,
2021-07-30,,,,18.37025,13.36328125,110.06277272727273,,,
2021-07-31,,,,,,,,,
2021-08-01,,,,,,,,,
2021-08-02,,,,,,,,,
2021-08-03,,,,,,,,,
2021-08-04,,,,,,,,,
2021-08-05,,,,,,,,,
2021-08-06,,,,,,,,,
2021-08-07,,,,,,,,,
2021-08-08,,,,21.703615384615382,,,,,
2021-08-09,,,,18.437787234042553,16.822574468085104,309.5156625,,,
2021-08-10,3.3041666666666667,,,18.424812499999998,16.718479166666665,311.3414125,,,
2021-08-11,2.069545454545455,,,18.61075,17.088291666666667,324.5215979166667,,,-22.5200484933384
2021-08-12,2.261041666666667,,,17.030625,13.668750000000001,305.893125,,,-25.9403368516903
2021-08-13,1.9410416666666668,,,14.418541666666668,6.062708333333333,237.35354166666664,,,-23.256511515531
2021-08-14,1.7612500000000002,,,16.2525,9.65125,238.41562499999998,,,-25.4804696978685
2021-08-15,2.350416666666667,,,17.250625,12.838333333333333,177.90958333333333,,,-25.5331100381123
2021-08-16,1.8302173913043478,,,15.780208333333334,10.811875,293.6764583333333,,,-25.3206252667295
2021-08-17,1.9716666666666667,,,17.93916666666667,14.435833333333333,229.60145833333334,,,-24.8425541527665
2021-08-18,1.9583333333333333,,,17.195625,12.238124999999998,152.53979166666667,,,-25.4956792067789
2021-08-19,1.6849999999999998,,,13.530416666666667,6.117291666666667,136.0975,,,-25.418151408549
2021-08-20,3.455416666666667,,,10.243541666666667,6.535416666666666,274.536875,,,
2021-08-21,1.9114583333333333,,,10.49,6.410416666666666,252.88708333333332,,,-25.3981250252201
2021-08-22,2.4966666666666666,,,15.118333333333332,10.343541666666667,177.36729166666666,,,-25.4075390240443
2021-08-23,1.9795833333333333,,,16.520416666666666,13.377708333333333,292.11833333333334,,,-25.1322524265869
2021-08-24,2.1183333333333336,,,17.61520833333333,16.182291666666668,311.1897916666667,,,-25.1939808257593
2021-08-25,1.9058333333333335,,,16.5325,14.281041666666667,310.95937499999997,,,-25.7604999884136
2021-08-26,2.530625,,,15.719999999999999,10.979583333333332,230.42666666666665,,,-25.6144529665393
2021-08-27,2.361875,,,15.063958333333334,10.945208333333333,292.916875,,,-24.3943223939471
2021-08-28,2.8320833333333333,,,18.997291666666666,16.937083333333334,260.486875,,,-25.2926937028576
2021-08-29,2.0316666666666667,,,12.778125000000001,5.037083333333333,284.21583333333336,,,-26.2057896863308
2021-08-30,2.0322916666666666,,,16.175104166666667,13.886083333333334,265.6820833333333,,,
2021-08-31,1.9057142857142857,,,17.459854166666666,15.545104166666667,204.85477916666665,,,
2021-09-01,1.676388888888889,,,16.787041666666667,12.877966666666666,113.89162499999999,,,
2021-09-02,1.5227083333333333,,,11.954791666666667,3.451458333333333,122.850625,,,
2021-09-03,1.5899999999999999,,,12.02625,4.511041666666666,141.354375,,,-25.5325586513757
2021-09-04,1.9366666666666665,,,12.668125000000002,8.281458333333333,267.24833333333333,,,-25.0775305756171
2021-09-05,2.45125,,,14.982083333333334,13.828125,285.37333333333333,,,-23.7103273211271
2021-09-06,2.580208333333333,,,16.087500000000002,15.198333333333332,283.1741666666667,,,-23.132813960772
2021-09-07,2.47625,,,17.942708333333332,17.004375,266.379375,,,-25.5926288809936
2021-09-08,1.9752083333333335,,,15.839583333333332,13.338125,252.07520833333334,,,-23.5515181012902
2021-09-09,2.5535416666666664,,,18.243333333333332,17.450625,270.88,,,-22.7099901477776
2021-09-10,2.0239583333333333,,,19.047708333333333,18.72041666666667,262.0335416666667,,,-24.7700305317769
2021-09-11,2.35125,,,20.109375,18.667083333333334,248.8708333333333,,,-23.9327994882346
2021-09-12,2.084166666666667,,,15.216041666666667,10.138333333333334,172.21854166666665,,,-24.4071779110115
2021-09-13,2.7308333333333334,,,14.663895833333333,9.71275,200.40041666666664,,,-25.4336235736039
2021-09-14,2.095833333333333,,52.370124999999994,12.011458333333332,6.358750000000001,165.89479166666666,,,-25.160183241621
2021-09-15,2.0108333333333333,-0.515926875,33.045220729166665,13.853333333333333,10.460833333333333,262.5672916666667,,,-23.593959506381
2021-09-16,2.1470833333333332,-0.05499999999999999,33.44929375,16.235833333333336,14.853125,233.13125,,,-22.1072939804758
2021-09-17,2.049375,-1.2437041666666666,35.062324374999996,11.771458333333333,8.932291666666666,225.81500000000003,,,-22.5929856080643
2021-09-18,1.979375,0.07161458333333336,30.885647916666667,14.793958333333334,13.404791666666666,243.09145833333332,,,-23.1961417043992
2021-09-19,3.1214583333333334,-0.22895,28.750341666666667,14.307083333333333,10.323333333333332,248.62791666666666,,,
2021-09-20,5.02063829787234,0.08622604166666666,71.91416458333333,7.676666666666667,5.868125,260.94,,,
2021-09-21,2.1110416666666665,-0.5650689791666667,37.07661458333333,3.2914583333333334,3.7616666666666667,258.805625,,,
2021-09-22,2.238958333333333,-0.49454624999999997,56.65158333333333,8.749791666666667,8.465,255.889375,,,-22.5033029195746
2021-09-23,2.3127083333333336,-0.5204125000000001,28.61485,12.898958333333333,11.531041666666667,182.73395833333333,,,-22.036438770523
2021-09-24,2.0875,-0.9487422916666667,30.505314583333334,10.795625000000001,8.116041666666666,237.13770833333334,,,-23.5303608522712
2021-09-25,2.0220833333333332,-0.08062354166666667,25.695360416666663,11.911041666666668,10.095625,242.32916666666665,,,-23.7184289091124
2021-09-26,2.6979166666666665,-0.022425000000000004,31.8653125,16.210416666666667,14.665416666666667,242.75604166666665,,,-23.2943440843485
2021-09-27,2.2468749999999997,0.148906875,26.500352083333336,15.231875,13.451458333333333,231.334375,,,-23.3084037521402
2021-09-28,1.8377083333333333,-0.486804625,18.6418875,12.747229166666665,8.75646875,130.09041666666667,,,-23.4310375515647
2021-09-29,1.8979166666666665,-0.26023229166666667,17.469033333333332,8.218958333333333,3.74875,75.09,,,-23.5893515511367
2021-09-30,1.2158333333333333,0.6472276874999999,16.870652083333333,2.594375,2.71935,67.421875,,,
2021-10-01,1.460625,0.2193095833333333,24.839647916666667,4.902708333333334,2.9042854166666667,169.32583333333335,,,-23.494300417076
2021-10-02,1.4710416666666666,-0.6038074999999999,23.417304166666668,6.944583333333333,3.4135416666666667,114.95875000000001,,,-24.8091166555356
2021-10-03,2.055625,-0.25290687500000003,34.75460625,8.585208333333334,6.762708333333333,220.27229166666666,,,-24.3016903092634
2021-10-04,1.9883333333333333,0.10117833333333333,24.659339583333335,10.560416666666667,8.656875,214.17645833333333,,,-25.1427515231597
2021-10-05,2.2608333333333333,0.11070145833333332,24.959502083333334,11.893541666666666,9.825416666666667,211.75375,,,-25.5463983473429
2021-10-06,1.9533333333333334,-0.22397645833333335,25.784658333333336,11.676041666666668,8.851458333333333,149.24958333333333,,,-24.9623229060787
2021-10-07,2.3045833333333334,0.10485833333333332,23.4970375,10.084999999999999,7.36625,179.0725,,,-24.7328499687159
2021-10-08,1.8020833333333333,0.028488541666666683,23.47080625,9.391875,6.448958333333334,109.48375,,,-24.1845323174739
2021-10-09,2.5029166666666667,0.40014960416666673,38.904937499999996,7.249375000000001,4.63375,75.98041666666667,,,
2021-10-10,3.0739583333333336,-0.28638125,29.109604166666667,3.936458333333333,4.382291666666666,195.42208333333335,,,-28.0287373473904
2021-10-11,2.3989583333333333,0.07590068750000001,13.512289583333335,3.4872916666666662,4.3377083333333335,137.16916666666665,,,
2021-10-12,1.6918749999999998,0.03342479166666664,15.335091666666665,1.9675,2.1722916666666667,78.394375,,,-27.857169357823
2021-10-13,,-0.30863066666666666,58.91125,1.7279166666666665,3.8383083333333334,204.279375,,,
2021-10-14,1.6710416666666665,0.2248049375,30.551416666666668,-2.0458333333333334,2.2381249999999997,92.92729166666668,,,
2021-10-15,4.57,0.48769291666666664,25.450208333333332,-3.0327083333333333,2.863125,199.61374999999998,,,
2021-10-16,2.72,0.31914291666666667,20.071070833333334,5.359375,6.477291666666667,189.7854166666667,,,
2021-10-17,1.906875,0.07744958333333334,18.2121875,7.726458333333333,8.720833333333333,189.41708333333335,,,-27.5499484363464
2021-10-18,2.2564583333333332,-0.2099989583333333,12.963121179166665,8.928333333333333,7.9383333333333335,134.30458333333334,,,
2021-10-19,2.7743749999999996,-0.46628458333333334,17.869038541666665,4.486666666666667,5.234166666666667,130.318125,,,-23.6125635810577
2021-10-20,2.82375,-0.041131770833333345,18.12966875,2.3558333333333334,4.427708333333333,185.00791666666666,,,
2021-10-21,2.57125,0.05667500000000001,9.93234125,6.044375,6.786874999999999,116.52499999999999,,,
2021-10-22,2.6252083333333336,0.05627187500000002,11.920297499999998,8.255208333333334,8.073958333333334,160.35583333333332,,,
2021-10-23,2.195,-0.3527777083333334,8.730667500000001,7.123541666666667,7.359583333333333,86.07041666666667,,,-26.8460728166501
2021-10-24,2.80875,-0.30210333333333333,14.065239374999999,4.0531250000000005,4.303958333333333,129.13229166666665,,,
2021-10-25,2.1747916666666667,0.15225458333333333,11.874309166666668,8.88125,7.340208333333333,145.555625,,,-25.707443463472
2021-10-26,3.327916666666667,0.20849541666666663,16.226617291666667,8.719166666666666,7.535416666666666,77.394375,,,-24.0415976862884
2021-10-27,,0.15395645833333335,23.0158375,-0.8083333333333332,2.8674999999999997,164.49729166666665,,,
2021-10-28,,0.11939770833333334,14.467238125,3.05815625,4.111929166666667,164.00562499999998,,,
2021-10-29,2.5629166666666667,0.28385208333333334,10.093119770833333,7.463541666666667,7.302083333333333,159.99541666666667,,,
2021-10-30,3.282083333333333,-0.11435687500000001,8.824782916666667,8.058125,7.751666666666666,138.43375,,,
2021-10-31,1.3883333333333334,-0.19641087499999998,11.496106666666668,-0.1764583333333333,0.7589583333333333,94.379375,,,
2021-11-01,2.2558333333333334,0.0602515625,16.606708333333334,1.223125,1.4960416666666667,93.71583333333332,,,
2021-11-02,1.0504166666666668,0.08755895833333334,14.39128125,0.34125,0.6825,55.580000000000005,,,-25.739874416717
2021-11-03,1.5199999999999998,0.20206770833333332,26.957364583333334,1.3379166666666666,2.3719041666666665,132.44666666666666,,,-28.0308554202711
2021-11-04,2.5258333333333334,0.43230166666666664,20.969295833333334,3.736875,4.570416666666667,147.695625,,,
2021-11-05,4.096041666666667,0.29849583333333335,21.55191875,8.403125000000001,8.02625,147.39541666666665,,,
2021-11-06,2.4010416666666665,0.3705495833333334,18.655016666666665,8.504166666666666,9.216041666666667,134.74145833333333,,,
2021-11-07,3.8016666666666663,0.23299729166666663,25.641375,10.1425,10.25125,139.43895833333332,,,
2021-11-08,2.23,-0.19044208333333335,16.027077083333335,7.617916666666667,7.918541666666666,111.486875,,,
2021-11-09,2.8823404255319147,-0.1253975,16.670266666666667,7.096147916666666,7.2539291666666665,118.86076458333334,,,
2021-11-10,4.343541666666667,0.10553750000000002,15.128122916666667,1.695,3.764375,112.515,,,
2021-11-11,,0.31171625,24.652479166666666,-2.0863020833333334,2.7671770833333333,107.04124999999999,,,
2021-11-12,,0.2423658333333333,28.063166666666664,1.5977083333333333,3.454791666666667,131.18541666666667,,,
