date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2018-07-26,1.5614583333333334,1.6967822916666666,62.024025208333335,24.698125,,333.69895833333334,-85.6212330420409,,-26.2319100806145
2018-07-27,1.5414583333333332,1.6738520833333332,63.441047708333336,23.91541666666667,,333.26770833333336,,,-26.1698657270878
2018-07-28,1.445,0.8989960416666666,64.16325416666668,23.102083333333336,18.010833333333334,326.7895833333333,,,-26.5397016706445
2018-07-29,1.3485416666666667,1.787806875,65.24105375,24.849999999999998,,322.34041666666667,-67.8702127089888,,-26.4377008344705
2018-07-30,1.35875,0.5489339583333334,64.80434583333333,25.405208333333334,,297.9314583333333,-63.5782509229022,,-26.4836227622419
2018-07-31,1.4331250000000002,2.1183985416666666,70.26162041666667,24.910833333333333,16.593333333333334,313.93895833333335,,,-26.7880454013267
2018-08-01,1.4541666666666666,-0.0002172916666666492,64.15430666666667,21.902291666666667,14.943125,325.59041666666667,,,-25.7335558252229
2018-08-02,1.7997916666666667,-1.4034139583333334,44.626880625000005,18.52,10.801041666666668,294.813125,,,-26.3555292691023
2018-08-03,2.0370833333333334,-2.02702875,38.602457083333334,16.325416666666666,6.363541666666666,140.85979166666667,,,-27.444081224047
2018-08-04,1.3175000000000001,-1.8231402083333332,49.59637625,16.902916666666666,7.62125,322.19645833333334,,,-26.662333345464
2018-08-05,1.2458333333333333,0.4003750000000001,56.44072325,20.724999999999998,12.958125,315.850625,,,-26.6567185865605
2018-08-06,1.1754166666666668,0.06639583333333339,64.71803958333334,22.936666666666667,17.593333333333334,291.51479166666667,-87.2491276105334,,-26.0461543356615
2018-08-07,1.1343750000000001,1.8370495833333331,59.250238333333336,24.785,,288.9795833333333,-85.5976446354605,,-26.6345896298271
2018-08-08,1.2541666666666667,2.4053166666666668,59.65104291666666,25.489583333333332,,267.44958333333335,-85.6777963885555,,-26.6287718263767
2018-08-09,1.2045833333333333,0.6506541666666666,57.05068395833334,25.9375,,266.40770833333335,,,-26.9112651389268
2018-08-10,1.4229166666666666,1.7846,52.11951666666667,25.705416666666665,18.203125,270.16229166666665,-85.8891766019101,,-26.0656214069464
2018-08-11,1.9679166666666665,0.585044375,35.65867708333334,19.79854166666667,10.695208333333333,165.14229166666667,,,-26.4410256512574
2018-08-12,0.8310416666666667,-2.2591979166666665,32.0904875,16.355833333333333,6.086458333333333,214.00750000000002,,,-26.1516808661347
2018-08-13,1.510625,-0.5066847916666667,44.05460208333333,19.531041666666667,11.728125,270.2391666666667,-77.6174826633053,,-25.6499626614981
2018-08-14,1.2983333333333333,0.19502708333333338,48.243920624999994,21.98625,17.958541666666665,230.39812500000002,-85.642673941122,,-26.1683293998551
2018-08-15,1.1633333333333333,-0.8925354166666667,55.60114791666667,22.458541666666665,17.872708333333332,237.00437499999998,-79.1026670975207,,-26.0029694342168
2018-08-16,1.0941666666666667,-1.4340620833333333,38.217493749999996,22.085416666666664,11.465208333333335,195.235625,-88.4793626861067,,-26.4501330700791
2018-08-17,1.5964583333333333,-1.3807375000000002,46.31780416666666,19.367083333333333,11.253124999999999,268.8675,-140.49990462825,,-25.9563736902298
2018-08-18,1.385625,-0.8224,43.00701041666667,18.861875,11.022083333333335,292.57666666666665,,,-25.668124874557
2018-08-19,1.4905555555555554,-0.9551645833333332,45.63053958333333,21.344708333333333,13.868064583333334,279.88014020833333,-95.6350490679093,,-26.1442754776228
2018-08-20,1.2629166666666667,-2.14805,37.839257333333336,20.996041666666667,11.10125,210.82020833333334,-77.7475776803473,,-25.4785846580168
2018-08-21,1.6708333333333334,-0.5150680625,51.16957979166667,21.24020833333333,13.719166666666666,247.51312499999997,,,-25.7848067276507
2018-08-22,1.31625,-0.25512770833333337,40.705297916666666,21.745208333333334,18.089375,259.36541666666665,,,-26.2909012754526
2018-08-23,1.6616666666666668,-1.2213229166666666,43.57740833333333,19.661875,12.418750000000001,245.08395833333336,,,-25.6989912057803
2018-08-24,2.020208333333333,-1.172429375,20.38077291666667,14.099375,5.4714583333333335,139.81583333333333,,,-25.6541320135472
2018-08-25,1.4408333333333332,-2.9269072916666663,32.386664583333335,12.64125,4.6775,179.24270833333333,-112.226516692206,,-26.3250989055268
2018-08-26,1.7586666666666666,-1.7703454166666666,18.314933333333332,13.38825,3.909227083333333,101.98720458333334,,,-25.7304010620317
2018-08-27,0.9508333333333333,-3.7874756249999995,37.68645,14.545625,4.051666666666667,219.555625,,,-25.9809991829262
2018-08-28,1.3454166666666667,-0.4233196458333333,45.951647916666666,17.388541666666665,9.984791666666666,273.8808333333333,-78.6108279185634,,-26.4886807414412
2018-08-29,1.0387499999999998,-1.1702208333333333,41.47949166666667,18.131104166666667,12.922125,252.62017187499998,,,-27.4032413634552
2018-08-30,1.3515000000000001,0.5508041666666667,40.13347291666667,17.362791666666666,9.2076625,203.60320229166666,,,
2018-08-31,1.61625,-0.8760064583333333,34.98279375,15.638958333333333,6.088541666666667,164.81354166666668,,,
2018-09-01,1.593125,-2.740577083333333,43.275548541666666,13.755833333333333,5.772708333333333,271.6691666666667,,,
2018-09-02,1.554375,-2.0695241666666666,45.96425854166667,15.389583333333334,8.100208333333333,264.77979166666665,,,
2018-09-03,1.4349999999999998,-1.017694375,40.163666875,16.960208333333334,9.24,262.698125,,,
2018-09-04,1.4845833333333334,-1.36103125,35.300655625,16.313958333333332,10.244375,256.995,,,-28.6592210361932
2018-09-05,1.49,-0.43355416666666663,43.09675291666667,19.128333333333334,15.857708333333333,244.501875,,,
2018-09-06,1.20375,-0.7998214583333333,46.58456,20.063125,16.11104166666667,235.11520833333336,-99.0677300912454,,
2018-09-07,1.1791666666666667,0.30811604166666673,41.470435625,20.131041666666665,14.931458333333333,249.77874999999997,,,-25.8891374332434
2018-09-08,1.5941666666666665,-1.4949375,34.678759375,16.913125,7.982500000000001,142.705625,,,-25.6942397796951
2018-09-09,1.3252083333333333,-0.6264354166666667,35.490544791666665,14.884375,7.21,232.08145833333333,,,-25.4668134331449
2018-09-10,1.2462222222222221,-1.2034895833333332,31.4803993875,15.476104166666666,6.46829375,132.76666666666668,,,-25.629823686489
2018-09-11,0.9229166666666667,-1.2842089583333336,25.439047916666667,11.6751875,1.7871249999999999,132.16354166666667,,,-26.5035217972903
2018-09-12,0.7316666666666666,-0.6651791666666668,25.161444375000002,10.660833333333333,1.2247916666666667,96.785625,,,-26.4335028163591
2018-09-13,0.7975,-1.683881666666667,25.645058125000002,9.666041666666667,1.0879166666666666,115.52729166666666,-100.70548206409,-13.9225948298374,-26.8276261764162
2018-09-14,1.0620833333333333,-1.4068514583333334,39.335708333333336,12.403125000000001,4.305416666666667,209.97708333333333,,,-25.921967140585
2018-09-15,0.993125,-1.9610541666666668,32.36343229166667,11.979583333333332,4.576041666666667,133.28604166666665,-102.180394978593,,-26.2968777896435
2018-09-16,0.8783333333333333,0.25002166666666664,18.937839583333332,11.297916666666666,1.8239583333333333,82.268125,,,-26.7395038767161
2018-09-17,0.6191666666666666,-1.948081875,35.89763541666667,9.707291666666666,2.5788458333333333,184.35708333333332,-71.6170193448091,-10.3335425335086,-27.4381004254722
2018-09-18,0.9366666666666666,-1.3321566041666666,38.80931041666667,11.496666666666668,4.2675,213.66625,,,
2018-09-19,1.2154166666666668,-1.4550416666666666,39.19961958333333,11.988124999999998,4.0095833333333335,211.470625,,,
2018-09-20,1.2664583333333332,-0.7162014583333334,42.074242500000004,12.750625,5.477083333333333,215.529375,-89.200029638397,,-25.9784424334715
2018-09-21,0.9972916666666666,-1.04815,32.63732458333333,13.176666666666668,5.4675,167.3425,-98.858679142095,,-26.2954210762417
2018-09-22,0.9111904761904761,-0.5907124999999999,31.612939791666665,14.328125,3.7491541666666666,105.17141479166668,,,-26.3835300210881
2018-09-23,1.3097916666666667,-1.6380266041666667,40.861351875000004,9.499374999999999,2.457291666666667,148.44062499999998,-119.124667182137,-14.2063319160505,-27.0728091965528
2018-09-24,1.046875,-2.311201875,37.42381875,10.238125,4.700625,208.375625,,,-26.6155553967854
2018-09-25,1.2516666666666667,-0.8066110416666666,34.92074375,12.642916666666666,7.226041666666667,208.525625,,,-26.558640550326
2018-09-26,0.9610416666666667,-0.2053408333333334,36.05489583333333,14.838333333333333,10.069374999999999,205.37041666666667,,,-26.6364344504309
2018-09-27,1.1725,0.622825,45.825826666666664,16.999166666666667,11.885833333333332,203.24562500000002,-82.9369838948043,,-26.4331136938419
2018-09-28,1.5195833333333333,-0.42090999999999995,37.39315895833334,17.425208333333334,12.34125,199.69729166666664,,,-26.324162508127
2018-09-29,1.035,-1.0020229166666668,28.751615,14.331458333333332,6.7425,112.60458333333334,,,-26.3833233601146
2018-09-30,0.7333333333333334,-1.632409375,19.772241666666666,11.666875,3.5977083333333333,61.769375000000004,,,-26.5283614674463
2018-10-01,0.8279166666666667,-1.8135972916666667,32.01650770833333,13.414166666666667,4.538958333333333,135.429375,,,-26.3041296759638
2018-10-02,1.3504166666666668,-0.1401125000000001,32.25470625,14.366875,4.756458333333334,124.74062500000001,,,-26.5479954423236
2018-10-03,1.8060416666666665,-2.318611804166667,41.507608958333336,8.932708333333332,4.875208333333333,163.43791666666667,-94.8783341543777,,-27.3980042748939
2018-10-04,1.1725,-1.6050914583333336,29.238402291666663,9.383958333333334,5.110416666666667,121.48312499999999,,,-26.5971555032854
2018-10-05,0.7927083333333332,-0.8938395791666668,8.002155,6.0910416666666665,1.7368750000000002,38.759791666666665,-175.651705791106,-23.3750577168732,-27.5145751255069
2018-10-06,0.595,-1.3112583333333334,23.55832375,8.554375,1.0104166666666667,105.32291666666667,,,
2018-10-07,0.8959999999999999,-2.3637208333333333,30.786795833333333,9.479854166666668,1.85539375,98.49878979166665,-104.885316843764,-12.0821002948803,-27.2891619648208
2018-10-08,0.49,-1.7503662500000001,21.153520833333335,10.102083333333333,1.055625,50.897083333333335,,,-28.6504347272101
2018-10-09,1.0691666666666666,-0.5460770833333334,32.42516666666666,12.023333333333333,1.8904166666666666,74.10229166666666,,,-27.8886497637076
2018-10-10,0.591875,-1.18906875,31.271608416666666,10.358958333333334,2.2414583333333336,111.90666666666668,,,-28.4709616879658
2018-10-11,1.0539583333333333,-2.6454352083333332,35.06384991666667,9.318333333333333,3.952291666666667,172.176875,,,
2018-10-12,0.9625,-2.5229081250000003,34.217576666666666,9.343333333333334,4.4591666666666665,168.426875,-107.633285353336,,-28.4271093230489
2018-10-13,1.2866666666666666,-2.3269841666666666,36.602485,10.615625,5.084583333333334,167.28875,-114.908879499057,,-27.9184712918062
2018-10-14,1.6402083333333335,-1.7154770833333333,42.0689765,10.511666666666667,8.121666666666668,168.839375,-107.719499033854,,-28.5215953059851
2018-10-15,1.2352083333333332,-0.9172208333333333,31.537801458333334,9.836041666666667,8.341875,163.45166666666668,-112.494993261087,,-27.2787448612753
2018-10-16,1.3141666666666667,-0.20519374999999995,35.51288291666666,11.637916666666667,8.745625,160.01916666666668,-109.930369892573,,-28.2491302884376
2018-10-17,1.3862500000000002,-0.5257588958333334,28.856043749999998,12.258958333333332,8.642291666666667,154.9475,,,-28.5933587920665
2018-10-18,0.86625,-1.6264804166666667,28.56994979166667,10.493125000000001,6.15875,148.919375,-100.937907790618,,-28.0212084378087
2018-10-19,0.8581249999999999,-1.1125727083333332,33.00513541666667,11.578333333333333,5.574791666666666,148.43166666666667,-110.420809557436,,-28.243219285187
2018-10-20,0.92625,-0.7038652083333333,32.68736833333333,11.302083333333334,5.607083333333333,146.68729166666665,-107.233560614082,,-28.8164598254752
2018-10-21,1.1246666666666667,-0.7047260416666666,33.081156125,11.5912,5.3601625,142.23328125,,,-27.8668181144214
2018-10-22,1.2133333333333334,-0.39576104166666676,33.20909583333333,11.115416666666667,5.358750000000001,137.145625,,,-28.6841208675324
2018-10-23,0.9393750000000001,0.4512020833333333,30.13260520833333,10.343541666666667,4.3585416666666665,82.33479166666667,,,-28.4490438568844
2018-10-24,0.768125,0.11313125000000009,31.059035416666664,10.945833333333333,2.8579166666666667,81.38479166666666,-124.741870886222,,-29.020820335208
2018-10-25,0.6416666666666667,0.1237166666666667,17.097025,10.117291666666667,1.8727083333333334,33.773125,,,-29.1262562465657
2018-10-26,0.9829166666666667,-1.3790002083333333,20.820522916666665,11.47543125,0.8341416666666667,45.928333333333335,,-8.4757840809415,-29.0548611720732
2018-10-27,0.726875,0.4443708333333333,24.245653958333335,10.555416666666668,1.0991666666666666,74.76125,,,-30.2982964881503
2018-10-28,1.1866666666666668,1.2430864583333332,19.587877083333336,10.542708333333334,0.7841666666666667,40.513124999999995,,,-27.4418311168817
2018-10-29,0.7504166666666667,1.040027,23.513271875,7.707916666666667,0.74578125,69.73729166666666,,,-28.8501264978112
2018-10-30,0.563125,0.9899194583333334,17.547197916666665,7.043125,0.535625,57.519375,,-12.528907726605,-28.8305691375144
2018-10-31,1.0858333333333332,1.1194454166666665,20.12504375,8.43375,0.7218749999999999,43.484375,-80.9954591172462,-11.7942313186397,-28.9172389265273
2018-11-01,0.926875,1.1625633333333332,18.06114583333333,12.854791666666666,1.47625,32.441875,,,-28.7721005870059
2018-11-02,1.64,-0.1743645833333333,20.275520833333335,12.362708333333332,2.9131250000000004,56.493541666666665,,,-28.5233428612509
2018-11-03,1.147391304347826,1.2038042291666666,17.941272916666666,10.250172916666667,2.577811458333333,44.065,-68.6668079054883,,-28.7531352590638
2018-11-04,1.2220833333333332,1.1502593749999999,21.044820833333333,9.751458333333334,1.62375,39.405208333333334,,,-27.6508384718366
2018-11-05,1.349375,1.4712885416666666,16.368960416666667,8.528541666666667,1.505,36.375625,,,-28.6317362151585
2018-11-06,0.84625,0.8570115208333333,22.984591666666663,6.908333333333334,1.0433333333333332,74.944375,,,-28.8736349897382
2018-11-07,0.6572916666666667,-0.3108868125,19.475995,4.97375,1.090625,101.63104166666666,-82.6373495303634,,-28.8144815900935
2018-11-08,0.775,-0.5036229166666666,22.790188158333333,3.1816666666666666,1.299375,113.05062500000001,-81.4875052249125,,-29.1778207242325
2018-11-09,0.90375,0.1512645833333334,16.282856168749998,2.2154166666666666,1.586875,72.25875,-84.528072043833,,-29.8633476848091
2018-11-10,0.9775,-0.31088749999999993,18.4089584375,4.0424999999999995,1.7704166666666667,107.87583333333333,,,-28.4056040332079
2018-11-11,1.3508333333333333,-0.3426629166666666,17.752045291666665,3.047083333333333,2.0593749999999997,101.003125,,,-28.0311464380663
2018-11-12,2.2022916666666665,-0.11792291666666667,15.637776875,2.4945833333333334,2.3560416666666666,98.82041666666667,,,-28.0439049505094
2018-11-13,0.7287499999999999,0.3335791666666667,5.529785291666666,-0.12124999999999998,1.0025,58.107916666666675,,,-28.6480406505289
2018-11-14,0.6652083333333333,1.4998147916666669,5.746623416666666,1.3445833333333332,0.49041666666666667,20.703958333333333,,,-28.290538672276
2018-11-15,0.646875,-0.3756854166666667,15.494358333333333,5.758125,0.8052083333333333,85.20020833333334,,,-28.5260955378087
2018-11-16,0.7979166666666666,-0.2692681666666667,12.786514583333334,6.754166666666666,1.17875,70.163125,,,-28.2321304737558
2018-11-17,1.5797916666666667,-0.28552145833333337,8.586647916666667,6.674791666666667,3.543333333333333,88.07895833333333,,,-29.0625248383655
2018-11-18,1.77375,-0.5372875,13.97622375,4.47625,3.193125,93.80145833333331,,,-28.2884619520628
2018-11-19,1.2239583333333333,-0.6220708333333334,14.5506425,2.7729166666666667,2.1808333333333336,93.626875,,,-28.2935819759548
2018-11-20,1.1310416666666667,-0.7366175,10.265591458333333,2.225,1.998125,86.62895833333333,,,-28.7663082759981
2018-11-21,0.585,0.058309375,1.2328958333333333,2.762916666666667,1.8875,17.717291666666664,,,-28.462789546119
2018-11-22,0.6354166666666666,1.0408677083333333,-0.5284979166666667,2.952291666666667,0.24229166666666668,14.993333333333332,,,-28.6786707189479
2018-11-23,1.2133333333333334,1.290871875,-3.5395187499999996,5.634166666666666,0.5745833333333333,14.334583333333335,,,-28.3255461188865
2018-11-24,0.741875,-0.7535,6.626202083333332,4.08875,0.735,62.90833333333333,,,-29.9928978678466
2018-11-25,0.555,-0.36292729166666665,5.72358875,2.204375,0.6616666666666666,72.97395833333333,-82.4235717075511,-11.8129555632797,
2018-11-26,0.5804166666666667,0.8880260416666667,-0.8842374999999999,3.171875,0.6216666666666667,19.17125,-109.050694101749,-8.08043145211455,
2018-11-27,0.586304347826087,0.8050608333333334,-0.7421937500000002,4.727220833333333,0.30134208333333334,16.560347291666666,,,-28.4648633693984
2018-11-28,0.6565625,1.3791707916666667,-1.783670833333333,6.610314583333333,0.3433685416666667,9.855532708333334,,,-28.5651084164549
2018-11-29,0.7657894736842106,0.7385075,-1.5082145833333331,4.911933333333333,0.49074541666666666,18.703204375000002,,,-28.8164280303085
2018-11-30,0.5747916666666667,1.2872825625,-0.3081187500000001,4.542083333333333,0.46270833333333333,19.002083333333335,,,-29.3698877434685
2018-12-01,0.560625,0.20137627083333334,9.108490208333334,2.238958333333333,0.32516416666666664,42.950625,,,
2018-12-02,0.5335416666666667,0.5374066666666667,11.041535520833333,1.47085625,0.38198166666666666,42.238958333333336,,-20.9688414290523,-27.8471055280383
2018-12-03,0.7783333333333333,0.6766684166666667,8.887616666666666,0.7967229166666666,0.41724979166666665,28.71145833333333,,,
2018-12-04,2.266875,0.06360729166666668,18.855483333333332,1.9770833333333335,1.7454166666666666,23.540625000000002,,-13.7884893317166,
2018-12-05,2.4560416666666667,0.9628245833333334,8.859883333333334,-0.22166666666666668,1.3,11.835625,,,-27.0949077125919
2018-12-06,,1.2142604166666666,14.471927083333334,-0.480625,2.033125,26.13875,-154.055443794523,-21.07747149524,
2018-12-07,,1.5363395833333333,11.972614583333334,-1.231875,1.78875,31.753125,,-21.6396845476281,
2018-12-08,1.26875,1.6324220833333334,12.461718750000001,-1.554375,0.981875,20.180416666666666,,-21.4711674558773,
2018-12-09,1.8577083333333333,1.7361516666666665,9.743377083333334,-1.3602083333333335,0.9179166666666667,14.473541666666668,-160.326220685659,-19.7234705951414,
2018-12-10,0.4539583333333333,0.95380125,12.800775,-0.22145833333333334,0.193125,31.885208333333335,,,-29.5555367923551
2018-12-11,0.9127083333333333,0.8206264583333334,7.223270833333333,2.4916666666666667,0.2604166666666667,6.932083333333334,,,-28.3410424670533
2018-12-12,1.7808333333333335,-0.7017828541666665,4.840635416666667,5.231875,1.2683333333333333,47.99270833333333,,,-29.4379386635048
2018-12-13,0.6587500000000001,0.30623312500000005,2.901330833333333,3.01625,0.29229166666666667,43.07041666666667,,,-29.4243720014679
2018-12-14,0.7902083333333333,0.045545208333333385,4.264458333333333,1.99125,0.5960416666666667,30.749375,,,-29.5870991914577
2018-12-15,1.0795833333333333,0.3265522916666667,-1.1414270833333335,3.6335416666666664,0.9608333333333333,30.576458333333335,,,
2018-12-16,0.6814583333333334,1.0544479166666667,-5.7731062500000005,3.1166666666666667,0.4422916666666667,10.484583333333333,,,
2018-12-17,0.6862499999999999,0.5092604166666667,-1.918466666666667,5.605208333333334,0.29083333333333333,22.49416666666667,,,-29.0584397009102
2018-12-18,1.1197916666666667,0.7275316666666667,2.6709479166666674,7.019375,0.9627083333333334,17.79583333333333,,,-28.744605709706
2018-12-19,0.7752083333333334,0.3653808333333333,-1.381222916666667,6.289791666666667,0.8525,39.628750000000004,,,
2018-12-20,0.8458333333333333,2.0715697916666667,-8.316091666666667,6.227916666666666,0.5995833333333334,10.165625,,,-30.4994748672624
2018-12-21,1.4193749999999998,1.3958625,0.41022083333333326,3.2081250000000003,1.4064583333333334,31.804999999999996,,,-29.0965607365597
2018-12-22,0.519375,1.0034570833333334,-1.2645458333333333,0.313125,0.4477083333333334,23.752291666666665,,,
2018-12-23,0.5889130434782609,2.17353,-5.960610416666667,0.54915,0.30604145833333335,9.9825,,,
2018-12-24,0.7166666666666667,1.0084347916666665,-0.8187479166666667,1.1777083333333334,0.17066083333333334,26.451875,,,
2018-12-25,0.483125,1.0386202083333334,-1.362375,0.9108333333333333,0.31020833333333336,33.008125,,,
2018-12-26,0.455625,1.8242237499999998,-3.2281666666666666,0.4835416666666667,0.22699499999999997,12.92,,,
2018-12-27,0.561875,0.7797395833333333,4.981675,1.0379166666666666,0.18395833333333333,54.62145833333333,-90.5490327182271,-11.6289611527291,-28.6184699873806
2018-12-28,0.4610416666666666,1.1107875,0.0775791666666667,1.9339583333333332,0.2069427083333333,22.406666666666666,-130.810596379015,-17.3939682546931,-28.4752569501234
2018-12-29,1.4282978723404254,0.7778395833333334,16.740539583333334,4.739375,0.5245833333333333,31.203541666666666,,,-28.2255905645624
2018-12-30,1.889375,-0.7896887499999999,28.501525,5.3254166666666665,1.2102083333333333,50.625,,,-29.3492625334849
2018-12-31,0.6620833333333334,0.8018558333333335,10.536841666666666,0.9204166666666667,0.507104375,76.48708333333333,,,-28.455387332472
2019-01-01,0.5102083333333333,0.37069375,10.050510416666667,-0.7870833333333334,0.6062500000000001,72.36541666666666,,,
2019-01-02,0.4870833333333333,0.37977791666666666,2.9046845833333332,-0.008333333333333323,0.6054166666666666,58.039791666666666,,,-28.3170884552328
2019-01-03,0.9633333333333334,-0.03251562499999994,-3.2343958333333336,3.9919354166666667,0.8120066666666667,25.25916666666667,,,
2019-01-04,1.089375,-0.748291875,26.355593749999997,5.823541666666666,0.6052083333333333,18.834166666666665,,,-28.4391148666123
2019-01-05,0.494375,-0.44505208333333335,11.352641666666665,4.00375,0.333125,27.640833333333333,,,-28.4174142366184
2019-01-06,0.936875,-0.19150460416666668,2.6571116666666668,2.7764583333333337,0.6510416666666666,12.891875,,,-28.5093550499307
2019-01-07,0.6722916666666667,-0.4263960416666667,7.918845770833333,0.8016666666666666,0.22229166666666667,59.439166666666665,,,-29.8583038848791
2019-01-08,1.2671428571428571,0.18474041666666666,2.614265416666667,0.7297083333333333,0.452684375,16.894645833333332,,,
2019-01-09,0.5477777777777777,0.46139625,1.2098672916666666,0.8095814583333333,0.29104708333333335,19.471592708333333,-146.801101238397,,-29.859877536535
2019-01-10,0.5008333333333334,0.0018041666666666484,11.454039583333333,2.120833333333333,0.35605604166666666,40.35375,,,-28.7030552288208
2019-01-11,1.030625,0.012542916666666666,7.797298333333333,2.763541666666667,0.3779166666666667,27.553124999999998,,,-29.1764957234456
2019-01-12,1.3672916666666666,-1.046946875,13.96030125,2.701458333333333,1.0185416666666667,73.23104166666667,,,-29.945416088788
