date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2018-02-06,,0.12510033333333334,3.863395,16.532291666666666,15.344375,196.93666666666664,,,
2018-02-07,,0.09133508458333334,3.0887937500000002,16.166875,14.664791666666666,206.18854166666665,-142.17689403012,-16.0519105349223,-32.8647113531176
2018-02-08,,0.060939324999999996,3.8986137500000004,16.929375,17.46,209.90791666666667,-161.295791763235,-17.7397119184033,
2018-02-09,,0.15702096458333334,3.20194625,17.487083333333334,18.582916666666666,208.20083333333332,-161.953033273623,,
2018-02-10,,0.07143258333333334,3.2802452083333336,17.124583333333334,17.543958333333332,203.77604166666666,-142.323225871179,,
2018-02-11,,0.12171127708333333,3.3696870833333334,16.254791666666666,14.461458333333333,202.6939583333333,-80.1269440089245,,
2018-02-12,,0.12912966666666667,5.994131125,15.667708333333332,11.365833333333333,219.56458333333333,,,
2018-02-13,,0.118971875,4.841918541666667,13.856666666666667,9.803749999999999,187.3325,-92.2948348870311,-11.3134507292485,
2018-02-14,1.1293333333333335,0.15486460416666667,7.384359,14.5677625,11.007964583333333,40.093125,-109.081990434896,-14.065481926148,
2018-02-15,1.0847916666666666,0.5085002083333333,5.7955924166666675,9.813541666666667,1.0212104166666667,47.275000000000006,,,
2018-02-16,0.9604166666666667,0.3588814583333333,8.578025,11.580833333333333,3.7030937500000003,42.185,,,
2018-02-17,1.2072916666666667,0.703556875,31.04411322916667,12.435208333333334,2.4808333333333334,180.62270833333332,-198.876282921438,-24.7549170682235,-24.8555754834956
2018-02-18,2.0066666666666664,0.6408770833333334,27.03878208333333,13.711458333333333,4.822916666666667,145.48,,,-22.121416886567
2018-02-19,,0.6185822916666667,37.8002375,14.040833333333333,5.652708333333333,204.18416666666667,,,
2018-02-20,2.573958333333333,0.27175112500000004,33.247687500000005,6.547083333333333,3.5160416666666667,147.41875000000002,,,
2018-02-21,1.9133333333333333,0.2658529375,34.39384166666667,6.601458333333333,5.212291666666666,210.5625,,,
2018-02-22,1.4852083333333335,0.29236375,37.47388125,7.322500000000001,5.998541666666667,226.53166666666667,,,
2018-02-23,2.4910416666666664,0.33411166666666664,36.224670833333334,7.752291666666667,6.762083333333333,235.681875,,,
2018-02-24,1.8983333333333334,0.28843145833333333,28.541616666666666,6.502291666666667,6.015208333333334,240.40833333333333,-89.7825161339636,-10.8113884332544,
2018-02-25,1.773125,0.27588399999999996,24.422829166666663,6.552499999999999,6.855,239.93208333333334,,,
2018-02-26,1.9985416666666669,0.3085102083333333,24.741685416666666,10.121458333333333,10.272291666666666,243.99125,-93.7122241110321,,
2018-02-27,3.30125,0.2809552083333333,26.672991666666665,13.116041666666666,12.982916666666666,235.10979166666667,,,
2018-02-28,2.8969565217391304,0.23823687500000001,25.0571625,7.361383333333333,4.345947916666667,190.224375,-129.274297790037,-19.949280564278,
2018-03-01,1.7220833333333332,0.2449315625,29.972077083333332,7.530833333333334,6.087291666666666,252.15729166666665,-78.9152764203632,-10.841379746716,
2018-03-02,1.6977499999999999,0.30305360416666666,25.46647916666667,13.1640375,11.028266666666667,254.65557291666667,-81.4530720492327,-9.30273811706297,
2018-03-03,2.567083333333333,0.25242041666666665,24.636443749999998,15.141666666666666,13.426250000000001,259.54854166666667,-95.0060592653006,-12.0374619950547,
2018-03-04,2.1416666666666666,0.19538517291666668,22.332839583333335,13.615,11.524791666666667,257.67958333333337,,-17.1911468488606,
2018-03-05,1.8039583333333333,0.19717647916666667,19.773189583333334,10.870833333333332,7.983750000000001,257.83437499999997,-117.397889124344,-10.739503926435,
2018-03-06,1.7966666666666666,0.1460951875,17.410135416666666,13.244166666666667,12.514791666666667,236.63895833333333,,,
2018-03-07,2.029166666666667,0.13647645833333333,18.65076875,16.454375,16.13,240.288125,-141.308450094416,-17.8172474707092,
2018-03-08,1.7602083333333332,0.08618369375000001,15.984085416666666,17.196458333333332,16.488541666666666,192.13666666666666,-92.0124748608298,-12.2888016348361,
2018-03-09,1.9989583333333334,0.16614722291666667,20.729643749999997,17.343958333333333,17.24875,242.35333333333332,,,
2018-03-10,1.9866666666666666,0.12122869375,15.143554166666666,17.415,15.798541666666667,114.29520833333333,-167.177437110351,-20.4032523245198,
2018-03-11,1.426875,0.213511875,23.152091666666667,15.424166666666666,6.409375,201.40958333333333,,,
2018-03-12,1.6954999999999998,-0.166445625,20.70748125,17.224270833333332,10.17253125,219.34931041666667,-196.244947494602,-21.1563257528214,
2018-03-13,1.749375,-0.42884541666666665,20.78906875,18.457358333333335,14.41346875,234.50881875000002,,,
2018-03-14,1.8875000000000002,-0.3103678541666667,19.772925,18.19074375,14.162291666666667,218.33637083333335,-126.106160158277,-11.1468297428321,
2018-03-15,3.2329166666666667,-0.31619175,20.666025,16.566210416666667,11.769449999999999,240.15054166666667,,,
2018-03-16,2.0444117647058824,0.026714083333333333,20.868670833333333,13.743589583333334,11.17829375,256.4270833333333,,,-19.990431537013
2018-03-17,2.335,-0.317423625,20.153545833333332,14.351458333333333,11.533958333333333,279.2816666666667,-96.4284047224423,-12.2142421475882,
2018-03-18,2.696875,-0.14137354166666669,16.4112625,11.474375,7.698541666666667,186.06333333333336,-98.437800878977,-13.9696039215957,
2018-03-19,1.8870833333333332,-0.27114507708333335,19.483133958333333,10.565833333333334,9.48375,277.863125,-132.419603096313,-17.2691945427855,
2018-03-20,1.869375,-0.7962829166666666,18.385452750000002,13.872083333333334,13.995208333333332,287.5052083333333,,,
2018-03-21,1.9768085106382978,-0.29899388125,19.558420833333333,17.801875,17.78625,263.65958333333333,,,
2018-03-22,2.093125,-0.12376770833333335,18.194220833333333,21.226458333333333,21.406666666666666,237.67583333333334,,,
2018-03-23,2.1085416666666665,-0.9479829166666667,21.2596125,20.576041666666665,18.35354166666667,286.87604166666665,-98.1940001165212,,-24.2027437941849
2018-03-24,3.1054166666666667,-0.248428125,14.458037500000001,19.342291666666664,15.398333333333333,143.99854166666668,-154.99247873304,,
2018-03-25,2.8335416666666666,-0.7763193749999999,20.310658333333333,17.040625000000002,12.854999999999999,248.303125,-150.041984389111,-18.8550990826636,
2018-03-26,2.4489361702127663,-0.66648,19.975558333333336,16.11,13.973958333333334,268.21083333333337,,-10.2916130059297,
2018-03-27,2.5414583333333334,-0.6723197916666667,18.41945145833333,12.226875,10.35125,290.47125,,,
2018-03-28,2.2695555555555553,-0.912214375,19.716835833333334,13.253268749999998,12.541237500000001,306.6803645833333,,,
2018-03-29,1.9962499999999999,,20.92809375,16.339791666666667,16.199583333333333,301.08437499999997,,-21.2916303271539,
2018-03-30,2.0145833333333334,-0.9488072916666667,20.852316666666667,19.373541666666668,19.099791666666665,312.44666666666666,,,
2018-03-31,1.974375,-0.7211872916666667,20.66893333333333,20.88083333333333,21.582083333333333,290.12791666666664,-157.43888149047,,-27.0736027257093
2018-04-01,2.1514583333333333,-0.5530279166666667,16.42567083333333,21.737916666666667,22.6075,229.61416666666665,-138.245985454688,-15.9841011889136,
2018-04-02,2.8314583333333334,-0.8842668750000001,20.019795833333333,20.037499999999998,21.513125000000002,319.24062499999997,-194.776393504483,-16.2820438590715,
2018-04-03,2.1531249999999997,-0.8312304166666666,20.152108333333334,19.604375,20.18166666666667,319.14375,-167.54431419852,,
2018-04-04,2.065208333333333,,19.324679166666666,20.610625,20.7425,308.3616666666667,-85.4972972256395,,
2018-04-05,2.0037499999999997,,18.904902083333333,21.375,21.44875,305.3908333333333,-100.088978301543,-10.7626277483127,-24.810470348287
2018-04-06,2.458125,,18.099060416666667,22.422083333333333,23.096666666666668,291.9504166666666,,,
2018-04-07,2.2033333333333336,,18.149933333333333,22.758125000000003,22.566875,301.21958333333333,-200.069888037521,,-24.9684184962084
2018-04-08,2.8543749999999997,,18.6198875,23.893541666666668,22.777291666666667,317.42583333333334,,,
2018-04-09,2.0225,,18.792491666666667,22.515833333333333,23.72854166666667,324.90833333333336,-129.632653392826,-15.6769983956799,-28.0289796449439
2018-04-10,1.8939583333333332,,18.295775000000003,23.435833333333335,27.182916666666667,325.08458333333334,-122.357751100295,,-24.358694716645
2018-04-11,2.550232558139535,,18.75070416666667,24.596395833333332,28.789827083333332,318.3342645833333,-115.658157767753,-11.0149523244909,-23.6016834906735
2018-04-12,,,19.359708333333334,23.731041666666666,25.471041666666665,308.7654166666667,-96.9059958678964,-11.0991385884544,
2018-04-13,,,17.71601875,16.029999999999998,16.116041666666664,345.94125,-129.988920643974,-16.1361154401573,
2018-04-14,2.049375,,15.49609375,13.907916666666667,14.602291666666666,346.80395833333336,,,
2018-04-15,1.96,,17.927766666666667,18.315833333333334,20.331041666666668,344.89875,,,
2018-04-16,2.906458333333333,,19.3411375,22.003958333333333,25.469791666666666,330.885625,,,-25.4996617769296
2018-04-17,,,19.346197916666664,21.283958333333334,22.711458333333336,337.9535416666667,-127.631765662952,-15.5796061875261,
2018-04-18,2.1285416666666666,,18.6671,16.97458333333333,18.210625,350.65124999999995,-134.877270930942,-17.0456254195068,
2018-04-19,2.9908333333333332,,19.564652083333332,21.29,24.096041666666668,346.7991666666667,,,-30.0283861442349
2018-04-20,2.5383333333333336,,16.003003125,15.624166666666667,14.64875,348.14875,,,
2018-04-21,2.035,,14.425075208333332,17.286666666666665,15.885833333333332,310.23729166666664,,,
2018-04-22,1.866875,,16.96709375,21.926666666666666,22.407083333333333,283.90270833333335,-161.822905019036,-18.477620702838,-28.1907397721218
2018-04-23,1.9452083333333334,,17.863322916666664,23.155208333333334,24.39375,334.9352083333333,-103.207604353207,,
2018-04-24,2.1618749999999998,,18.015512291666667,24.2175,26.966250000000002,326.6375,,,-26.1183561278731
2018-04-25,2.0993749999999998,,19.657868750000002,25.109583333333333,29.006041666666665,343.5783333333333,,,
2018-04-26,1.9768181818181818,,20.831749791666667,24.987,27.730102083333332,303.5520833333333,,,
2018-04-27,1.8991666666666667,,16.51238916666667,25.421458333333334,27.276666666666667,245.39166666666665,,,
2018-04-28,2.2120833333333336,,19.621830624999998,25.74291666666667,27.47083333333333,344.63729166666667,-94.5574807390241,-10.0109970916917,
2018-04-29,3.2624999999999997,,17.364634166666665,23.723125,26.144791666666666,352.8510416666666,-131.981944016554,,
2018-04-30,,,19.811517541666667,22.199166666666667,22.962083333333336,340.37291666666664,,,
2018-05-01,,,15.672619645833334,19.893125,19.500416666666666,284.3354166666667,,-10.8411446044563,
2018-05-02,,,11.900673124999999,16.236458333333335,12.781041666666667,318.64854166666663,,,
2018-05-03,2.3008333333333333,,11.363836666666666,14.999375,12.358125000000001,359.93333333333334,-68.5452582821158,,
2018-05-04,2.0310416666666664,,13.8198670625,19.643125,20.292083333333334,364.6170833333333,,,
2018-05-05,2.2925,,16.281831458333333,26.139791666666667,31.47645833333333,362.06187500000004,,,-31.8428844829637
2018-05-06,2.490625,,15.902310416666666,29.727149999999998,38.422364583333334,351.7895833333334,-124.362034097968,-17.1531549445145,
2018-05-07,2.2720833333333332,,16.842652708333333,28.905416666666667,35.50625,306.3854166666667,-111.944580159754,-13.9441558110225,
2018-05-08,2.2452083333333333,,15.458139583333333,27.96666666666667,35.218125,366.13770833333336,,,
2018-05-09,2.029777777777778,,15.793595833333333,27.900793750000002,35.80605833333333,364.45,,,
2018-05-10,2.4127083333333332,-0.912711875,17.762339583333333,28.608333333333334,36.509791666666665,365.90375,,,
2018-05-11,3.2441666666666666,0.5187645833333334,14.426943125000001,27.947916666666668,33.434374999999996,365.46979166666665,,,
2018-05-12,,,15.343004583333332,26.303124999999998,28.984166666666667,369.7175,,,
2018-05-13,,,13.106775833333332,22.698333333333334,23.412916666666664,330.95625,,,
2018-05-14,2.6935416666666665,,12.544375375000001,24.14645833333333,24.371875,355.0208333333333,-107.638672138395,-13.5809205678517,
2018-05-15,2.73,,12.995838958333332,24.331666666666667,27.333125,370.07750000000004,,,
2018-05-16,2.2360416666666665,,13.492776458333333,25.83311875,30.815352083333334,375.2066666666667,,,
2018-05-17,2.98,,13.200818166666666,26.876666666666665,33.1075,381.80229166666663,,,
2018-05-18,2.5497916666666667,,11.978904666666667,23.292291666666667,26.241875000000004,380.30312499999997,,,
2018-05-19,2.1525,,12.669401458333333,23.8125,25.474375,374.45,-80.998429945108,-9.60916148165059,
2018-05-20,2.307916666666667,,10.256822916666666,24.391041666666666,27.505208333333332,376.72520833333334,-99.2968281722127,-11.4847302009828,
2018-05-21,2.798541666666667,,10.880697083333333,24.97666666666667,28.922708333333333,381.08666666666664,-113.499391249612,-12.7649540598643,
2018-05-22,2.9958333333333336,,12.083852708333334,24.302916666666665,26.655833333333334,374.2472916666666,,,
2018-05-23,2.5847916666666664,,10.748831458333333,23.67395833333333,24.410208333333333,373.8589583333333,,,
2018-05-24,2.4608333333333334,-0.16997666666666666,9.530254854166666,25.413533333333334,28.21631041666667,376.1159375,,,-33.9949869798834
2018-05-25,2.4741666666666666,-0.9894189583333333,9.8285625,26.084999999999997,30.92,369.2577083333333,-148.805787477502,-20.4987763490498,
2018-05-26,2.3602083333333335,-0.367388125,8.426841875,26.636875,29.370833333333334,308.61,-202.955357299408,-24.9862848986665,
2018-05-27,2.288125,-0.31054375000000006,9.892325104166668,22.852708333333336,25.139791666666667,374.7441666666667,,,
2018-05-28,2.2216666666666667,,9.303143541666666,24.817083333333333,27.473333333333333,380.33479166666666,-118.93700243639,-13.6340662880045,-35.380472709673
2018-05-29,2.1352083333333334,,9.895809583333333,26.561458333333334,31.235208333333333,375.026875,-132.523185810981,-14.1675776706677,
2018-05-30,2.528541666666667,-1.0213581250000001,8.103809583333334,27.74875,33.39958333333333,379.608125,-94.1518419609122,-9.70535352752781,
2018-05-31,2.6289583333333333,,10.448675,27.617500000000003,34.55916666666666,378.3802083333333,-105.942153451827,,
2018-06-01,2.4372916666666664,,8.775316604166667,27.239166666666666,34.54291666666666,387.15875,-149.449046047074,,
2018-06-02,2.8633333333333333,,7.8421461875,28.666666666666668,37.78145833333333,382.71520833333335,,,
2018-06-03,2.423958333333333,,9.108691666666667,29.28895833333333,39.18833333333333,385.2304166666667,-110.400323753052,-12.3587874882809,
2018-06-04,2.356875,,8.45864375,30.374583333333334,41.556041666666665,380.5522916666667,,,
2018-06-05,2.4045833333333335,,11.965416187499999,29.73645833333333,34.76145833333333,340.0777083333333,-61.2392578076312,-9.47510190103171,
2018-06-06,2.7538297872340425,,8.928070833333333,29.962083333333336,34.789791666666666,362.3610416666667,,-12.6754222862412,
2018-06-07,2.580888888888889,,9.148036458333333,30.22429375,37.44712083333334,344.41729166666664,,,
2018-06-08,2.2604166666666665,,9.044444416666666,30.73375,38.94416666666667,345.2679166666667,,,
2018-06-09,2.1960416666666664,,8.436539375,31.184166666666666,40.8275,289.63666666666666,,,
2018-06-10,2.853125,,11.306681041666666,29.283958333333334,34.236875,364.24375000000003,,,
2018-06-11,2.3508333333333336,,12.178714625,29.201666666666668,38.45458333333333,389.5364583333333,,,
2018-06-12,2.243333333333333,,9.380007291666667,30.800625,42.00270833333334,332.43541666666664,,,
2018-06-13,2.108125,,8.591347916666667,31.442916666666665,42.85479166666667,279.04,-77.8609306005019,-12.2378874149509,
2018-06-14,2.4629166666666666,,14.964407708333333,31.816666666666666,40.513333333333335,340.3170833333333,-70.1925113236129,-9.555435488301,
2018-06-15,2.4385416666666666,-0.21473526458333328,14.55731875,27.989583333333332,25.068541666666665,110.438125,,,-32.670094284979
2018-06-16,1.8885416666666668,-1.0277186666666667,32.14777083333333,20.534583333333334,4.845208333333333,198.81416666666667,,,
2018-06-17,2.2868749999999998,0.294735,41.76085208333333,22.352500000000003,14.17375,350.78062500000004,-199.889392243548,-25.1539451387904,
2018-06-18,2.049375,,53.348375000000004,26.297708333333333,25.622291666666666,376.24375000000003,-100.621176362796,,
2018-06-19,2.1247916666666664,,40.52223125,27.49625,30.91604166666667,380.92541666666665,-114.307099410481,-15.4965582045606,
2018-06-20,2.0255555555555556,,38.111645833333334,28.645462499999997,33.631575000000005,383.5385416666666,-125.735519979485,,
2018-06-21,1.9447916666666665,,29.996918750000003,30.19875,37.18979166666667,380.6016666666667,-107.500523125595,-14.6147106950541,
2018-06-22,2.247291666666667,,29.049860416666665,31.102500000000003,39.692708333333336,382.52270833333336,,-12.5177249066144,-25.9024666937155
2018-06-23,2.935625,,27.297885416666663,30.64625,36.342708333333334,378.89208333333335,-66.8307345326472,-9.89362190402501,-22.5236619092741
2018-06-24,2.6472916666666664,,28.007381249999998,29.580624999999998,28.378125,367.83229166666666,-104.763249358469,,
2018-06-25,1.9829166666666664,,21.845470833333334,29.546458333333334,30.968958333333333,371.3358333333333,-84.9789566517962,,
2018-06-26,2.1922916666666667,,18.928966666666668,30.698541666666667,39.95020833333333,374.539375,-87.146532134047,-11.8381204461752,
2018-06-27,2.3329166666666667,,19.507733333333334,31.555000000000003,40.702083333333334,370.5972916666667,-81.6770799367385,,
2018-06-28,2.5975,,14.909747916666667,31.450625000000002,37.83625,349.96958333333333,-82.715390966914,-11.3377730464408,-25.034868519943
2018-06-29,2.6922916666666663,-0.887825875,18.134135416666666,30.381041666666665,31.510833333333334,352.7139583333333,,,
2018-06-30,2.6677083333333336,,14.238552083333333,28.594791666666666,33.410000000000004,378.2366666666667,,,
2018-07-01,2.3089583333333334,,13.282382708333332,27.893333333333334,33.98729166666667,379.80833333333334,,,
2018-07-02,2.3066666666666666,,12.088877083333335,29.587708333333335,37.12083333333333,373.7929166666667,,,
2018-07-03,2.408125,,12.924725,30.47875,37.98166666666666,373.6897916666667,-93.0256365377647,-10.8986202350121,-23.7335310345735
2018-07-04,1.8327083333333334,,15.252706875000001,30.474375,35.844791666666666,360.02500000000003,,,
2018-07-05,2.4375,,14.043195208333332,32.09851666666667,39.925666666666665,316.7328645833333,,,-23.4683385395474
2018-07-06,,-1.0198584791666667,13.381482916666668,33.04916666666667,37.468125,357.998125,-175.954146981046,-23.3142259433755,
2018-07-07,3.2062500000000003,-0.30016702083333335,9.915388541666667,33.451875,40.329375,341.72020833333335,,,
2018-07-08,1.8435416666666666,0.5761885416666667,27.385495833333334,30.959374999999998,30.626666666666665,329.8652083333333,,,
2018-07-09,2.6060416666666666,-0.22995541666666666,17.865270833333334,28.553749999999997,23.625208333333333,264.73270833333333,,,-23.9453217113453
2018-07-10,1.4415909090909091,0.2863973541666667,41.321958333333335,23.743560416666668,8.281941666666667,130.62114583333332,,,-23.9311965277599
2018-07-11,1.3635416666666667,0.28880041666666667,34.72752083333334,23.57604166666667,7.802916666666667,168.78895833333334,,,-22.7762392778088
2018-07-12,1.4639583333333333,0.33742999999999995,42.71816666666667,25.401875,11.5675,207.56916666666666,,,-22.0641082336862
