date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2018-03-15,5.710833333333333,0.26036041666666665,7.451153812499999,-4.557083333333334,0.8354166666666667,177.17229166666667,,,
2018-03-16,4.996875,0.3991935416666667,14.661320520833334,-4.765625,1.4795833333333333,178.25166666666667,,,
2018-03-17,2.948541666666667,0.28030666666666665,3.838217729166667,-3.4277083333333334,1.1535416666666667,88.94708333333334,,,
2018-03-18,1.8227083333333332,0.5008914583333334,1.682949,-1.9966666666666668,0.5347916666666667,54.18479166666666,,,
2018-03-19,2.2916666666666665,0.32509625000000003,1.4702695833333335,-1.41125,0.44707145833333334,151.41604166666667,,,
2018-03-20,2.0166666666666666,0.38088083333333334,3.174298541666667,-2.3775,0.7476735416666668,175.70104166666667,,,
2018-03-21,1.9639583333333333,0.503596875,13.852278333333333,0.260625,1.0504166666666668,216.17937500000002,,,
2018-03-22,3.415625,0.3691241666666667,1.74379375,-1.2222045833333335,0.6404277083333333,74.03916666666667,,,
2018-03-23,,0.3402966666666667,0.299810625,-0.30661875,0.4243427083333333,27.659791666666667,,,
2018-03-24,,0.3808952083333333,0.7058952500000001,-1.2447914583333333,0.6094245833333333,95.05979166666667,,,
2018-03-25,6.301666666666667,0.38616999999999996,0.46214666666666665,0.01333333333333333,0.7039583333333334,120.51770833333332,,,
2018-03-26,1.4679166666666665,0.46880916666666667,1.3366847916666666,-0.38860625000000004,0.664455,87.91020833333333,,,
2018-03-27,3.271875,0.6188977083333334,23.69925458333333,2.533333333333333,2.5772916666666665,231.6291666666667,,,
2018-03-28,6.702708333333334,0.33768833333333337,9.522761875,1.6518750000000002,2.4210416666666665,207.5895833333333,,,
2018-03-29,2.3527083333333336,0.362816875,14.618260416666667,-2.6591666666666667,1.5489583333333332,187.50729166666667,,,
2018-03-30,3.6325000000000003,0.38491241666666665,3.9414029166666666,-6.063541666666667,0.4716666666666667,130.00854166666667,,,
2018-03-31,6.808125,0.35198708333333334,5.975283541666666,-11.668541666666668,0.7002083333333333,274.21020833333336,,,
2018-04-01,3.6939583333333332,0.35134270833333336,10.601058333333333,-10.912916666666668,1.0508333333333333,272.22041666666667,,,
2018-04-02,5.293333333333334,0.17504764583333332,2.4651437499999997,-7.195625,0.9685416666666667,124.68604166666667,,,
2018-04-03,4.128958333333333,0.24934104166666668,8.04316,-10.096458333333333,0.884375,197.095625,,,
2018-04-04,2.7685416666666662,0.33567270833333335,19.9394625,-6.617708333333333,1.5097916666666666,276.194375,,,
2018-04-05,4.376875,0.37818854166666666,10.41539125,-3.8814583333333332,1.1329166666666668,207.90729166666665,,,
2018-04-06,,0.24936395833333333,11.402833541666666,-11.593541666666667,1.0466666666666666,287.53020833333335,,,
2018-04-07,2.6216666666666666,0.3629354375,13.285583958333333,-9.275,1.255625,282.79791666666665,,,
2018-04-08,6.336666666666667,0.20170520833333336,2.938333333333333,-7.1691666666666665,0.7183333333333333,170.68270833333335,,,
2018-04-09,2.2845833333333334,0.28013125,5.832004166666667,-5.402916666666666,0.7000000000000001,193.52041666666665,,,
2018-04-10,3.3983333333333334,0.44634541666666666,24.157404791666664,1.9281249999999999,2.009583333333333,274.75916666666666,,,
2018-04-11,3.7127083333333335,0.5022995833333334,12.349063333333334,1.6152083333333334,1.9133333333333333,102.794375,,,
2018-04-12,3.5549999999999997,0.495139375,2.636150625,1.79125,0.4864583333333334,55.83416666666667,,,
2018-04-13,4.864583333333333,0.26515375,7.668957291666666,-2.78,1.33625,180.87062500000002,,,
2018-04-14,2.87125,0.310640625,18.46869020833333,-3.74625,1.97875,278.08958333333334,,,
2018-04-15,2.6572916666666666,0.380560625,26.406008125,-2.500625,2.4006250000000002,304.67291666666665,,,
2018-04-16,4.445833333333334,0.4056283333333333,25.967613333333333,-0.9854166666666666,2.7547916666666663,306.85270833333334,,,
2018-04-17,7.508333333333333,0.49844354166666666,15.275724375000001,1.9995833333333335,2.7439583333333335,193.42875,,,
2018-04-18,2.607083333333333,0.59733,12.026896041666667,3.1683333333333334,2.299375,177.61916666666664,,,
2018-04-19,2.0385416666666667,0.6242735416666666,17.573962916666666,4.637939583333334,3.077739791666667,259.4791666666667,,,
2018-04-20,4.684375,0.7567539583333334,21.943081958333334,6.768125,5.390625,266.7264583333333,,,
2018-04-21,5.521041666666666,0.8063689583333332,22.4211453625,8.636041666666666,5.025833333333334,294.93645833333335,,,
2018-04-22,4.335208333333333,0.9242094375000001,19.925644729166667,9.408541666666666,5.642291666666666,285.0833333333333,,,
2018-04-23,3.0860416666666666,1.0468329166666666,13.946773541666666,12.016666666666666,7.770625,249.2145833333333,,,
2018-04-24,4.3225,1.0726270833333333,27.729253333333332,7.3133333333333335,4.763333333333333,308.5285416666667,,,
2018-04-25,4.413125,0.7556881249999999,23.786192541666665,10.074583333333333,8.695,254.935625,,,
2018-04-26,4.787083333333333,0.8273204166666667,25.877698749999997,11.605625000000002,9.10375,313.54375,,,
2018-04-27,4.54375,0.5730426458333333,21.386451041666664,10.957500000000001,8.422083333333333,324.3908333333333,,,
2018-04-28,4.934583333333333,0.21610833333333335,26.493856708333336,8.396041666666667,6.7475,325.3229166666667,,,
2018-04-29,,0.34353541666666665,32.7898375,15.013125,11.383958333333332,292.4458333333333,,,
2018-04-30,5.309583333333333,0.44989583333333333,16.660664583333332,13.840416666666668,6.245208333333333,173.30937500000002,,,
2018-05-01,3.3397916666666667,0.7231547916666666,12.216357375,4.87,1.505625,126.50479166666666,,,
2018-05-02,3.3093749999999997,0.42361999999999994,28.120390687500002,10.647916666666667,5.769583333333333,240.823125,,,
2018-05-03,2.9175,0.42648125,38.77469895833333,13.698541666666666,10.702916666666667,282.0445833333333,,,
2018-05-04,4.0825000000000005,0.30328312500000004,46.71407083333333,16.29625,14.589166666666666,277.390625,,,
2018-05-05,3.6310416666666665,0.39999500000000004,51.1389625,19.380416666666665,15.909374999999999,297.918125,,,
2018-05-06,3.0566666666666666,0.32348458333333335,55.754881250000004,18.044583333333332,14.397916666666667,307.45666666666665,,,
2018-05-07,3.5389583333333334,0.3238229166666667,41.16360291666667,20.057083333333335,14.947916666666666,225.79395833333334,,,
2018-05-08,2.8372916666666668,0.7690352083333333,9.875732291666667,15.012291666666668,4.260208333333334,118.56458333333335,,,
2018-05-09,4.691041666666666,0.183806875,32.275585416666665,15.122916666666667,5.2075000000000005,251.358125,,,
2018-05-10,4.016666666666667,-0.19371145833333334,16.3056375,7.120833333333334,5.315625,74.83958333333334,,,
2018-05-11,3.283333333333333,-0.010605833333333326,19.557125,7.0093749999999995,4.403333333333333,81.52604166666667,,,
2018-05-12,2.004375,0.22564541666666668,30.34634375,8.751458333333334,3.331875,130.61833333333334,,,
2018-05-13,2.428125,0.3698729166666666,42.76317791666667,13.124375,4.884791666666667,265.47666666666663,,,
2018-05-14,2.638541666666667,0.30999020833333335,45.95248333333333,17.255,9.16125,240.03583333333333,,,
2018-05-15,3.111666666666667,-0.22770625,71.7092690625,17.700833333333332,13.518125,338.38979166666667,,,
2018-05-16,2.6972916666666666,0.204411875,86.83340625,21.231875,15.754791666666668,346.5525,,,
2018-05-17,3.904583333333333,,10.676331249999999,17.445416666666667,8.728958333333333,29.431250000000002,,,
2018-05-18,3.9339583333333334,,3.8016139583333337,10.855208333333332,1.3785416666666668,67.379375,,,
2018-05-19,3.892916666666667,0.14710208333333336,28.347087708333333,10.005208333333334,5.554791666666667,348.6347916666667,,,
2018-05-20,2.566666666666667,-0.33844291666666665,50.94899375,13.295416666666666,8.986041666666667,359.9195833333333,,,
2018-05-21,2.7575000000000003,,77.3076509375,14.796875,9.530416666666666,353.3908333333333,,,
2018-05-22,2.3629166666666666,-0.053537500000000016,73.8879,18.735625,9.753958333333333,316.64354166666664,,,
2018-05-23,4.321041666666667,1.0962327083333334,52.080768750000004,19.851666666666667,6.945625,198.50333333333333,,,
2018-05-24,3.9268750000000003,1.0987458333333333,93.91308541666666,22.2925,11.521041666666667,336.2916666666667,,,
2018-05-25,4.220416666666667,0.6725659791666666,96.8125875,23.07375,16.1775,349.0495833333334,,,
2018-05-26,2.31875,0.5644583333333334,99.152825,23.921875,19.29375,352.56395833333335,,,
2018-05-27,4.18625,-0.15231395833333336,61.94825,22.920416666666668,12.385625,232.37937499999998,,,
2018-05-28,3.749375,0.36974145833333333,40.98202083333333,21.122708333333332,8.054583333333333,195.91666666666666,,,
2018-05-29,3.5518750000000003,0.7172602083333334,51.66715416666667,21.071270833333333,8.412057083333334,201.4489583333333,,,
2018-05-30,2.5160416666666667,0.204790625,53.08753541666667,20.142708333333335,7.59,231.47,,,
2018-05-31,2.6510416666666665,0.46578854166666667,77.4833625,19.676458333333333,7.105,300.46229166666666,,,
2018-06-01,7.3777083333333335,,38.98849166666667,20.763541666666665,7.522708333333333,136.48145833333334,,,
2018-06-02,,0.9528,45.40459229166667,15.092500000000001,5.923333333333333,279.5839583333333,,,
2018-06-03,4.118125,-0.5552104166666666,82.01061666666666,16.011458333333334,9.227291666666668,361.51645833333333,,,
2018-06-04,2.3739583333333334,0.12045833333333333,96.89910625,20.960625,13.153125000000001,365.158125,,,
2018-06-05,3.6062499999999997,0.5081187500000001,87.20741458333333,22.17,12.622916666666667,351.108125,,,
2018-06-06,2.9014583333333337,0.8223333333333334,79.48821875,19.431875,10.75875,351.39208333333335,,,
2018-06-07,3.7864583333333335,0.7603708333333333,47.60298541666666,18.124375,9.575625,150.5175,,,
2018-06-08,4.008541666666667,,96.43850416666668,21.68375,9.697708333333333,352.78666666666663,,,
2018-06-09,2.5908333333333333,0.26965000000000006,94.57877291666667,24.979375,14.717708333333334,353.13437500000003,,,
2018-06-10,7.007708333333333,0.7072291666666667,91.18388541666667,24.150208333333335,13.254166666666668,334.7522916666667,,,
2018-06-11,3.5864583333333333,,59.106629166666664,18.511395833333335,8.400932708333334,299.58875,,,
2018-06-12,4.130416666666666,-0.14636249999999992,75.25216999999999,16.034375,9.280833333333334,372.863125,,,
2018-06-13,4.318958333333334,-0.1771010416666667,73.27031791666667,17.546875,12.252708333333333,340.2325,,,
2018-06-14,4.9695833333333335,-0.1460164583333333,73.96387708333333,19.503125,7.735625,341.32479166666667,,,
2018-06-15,5.271041666666666,0.7347854166666666,74.66268270833334,21.672291666666666,10.922575416666668,348.651875,,,
2018-06-16,2.7908333333333335,1.0314239583333333,17.900627083333333,17.0975,5.912291666666667,101.40854166666666,,,
2018-06-17,3.0185416666666662,0.981221875,33.9863625,16.191458333333333,4.3777083333333335,152.37291666666667,,,
2018-06-18,2.9960416666666667,0.6578510416666666,42.78994375,17.534583333333334,8.136666666666667,264.6714583333333,,,
2018-06-19,1.94625,0.4345354166666667,44.77305833333333,18.130625,6.773333333333333,210.285625,,,
2018-06-20,1.8139583333333336,-0.7428416666666666,60.83657708333333,20.158541666666668,11.001041666666666,274.50958333333335,,,
2018-06-21,1.49125,-0.649185625,63.19994166666667,21.362083333333334,12.812083333333334,214.425625,,,
2018-06-22,3.2304347826086954,-0.6245908333333333,72.92150041666666,21.6993125,12.152875208333333,286.2389583333333,,,
2018-06-23,1.7327083333333333,0.7265975625,39.8178,19.056250000000002,6.34625,223.55083333333334,,,
2018-06-24,2.6991666666666667,0.81589,35.75046041666666,19.158958333333334,5.024166666666667,188.68145833333332,,,
2018-06-25,2.52875,0.90526875,51.89374791666666,20.050770833333335,5.461935625,228.34166666666667,,,
2018-06-26,3.025625,0.7664806250000001,68.38740208333333,21.167083333333334,7.348958333333333,283.16979166666664,,,
2018-06-27,2.5368749999999998,0.9206895833333334,100.77338541666667,23.346041666666665,12.583125,357.76458333333335,,,
2018-06-28,2.60125,,70.57921041666667,23.255416666666665,9.659374999999999,261.32416666666666,,,
2018-06-29,4.720416666666667,0.8301562499999999,73.45205625,21.61145833333333,7.528333333333333,309.0275,,,
2018-06-30,4.215,0.5830729166666667,72.44664479166666,18.770208333333333,6.050833333333333,310.94395833333334,,,
2018-07-01,3.203958333333333,0.5889604166666667,81.26511666666667,19.98270833333333,10.506874999999999,292.268125,,,
2018-07-02,2.1089583333333333,0.7518783333333333,83.90710208333333,20.315833333333334,11.802083333333334,312.6277083333333,,,
2018-07-03,3.140833333333333,1.1750291666666668,84.35136666666666,21.464958333333332,8.485821041666666,288.1277083333334,,,
2018-07-04,4.908333333333333,1.0386791666666666,89.00392291666667,20.33760416666667,7.436088125,359.633125,,,
2018-07-05,1.8204166666666666,0.40206875,88.76229375000001,19.152083333333334,9.07,359.0252083333333,,,
2018-07-06,4.867916666666667,0.6874964583333333,83.72945625,22.513958333333335,8.510625,298.4066666666667,,,
2018-07-07,5.388541666666666,0.7481479166666668,98.95817291666667,26.562916666666666,11.317708333333334,342.9664583333333,,,
2018-07-08,2.8020833333333335,,70.85209791666666,26.277291666666667,13.095833333333333,266.73354166666667,,,
2018-07-09,2.6725,,32.75766458333333,21.993333333333336,6.2491666666666665,139.91604166666667,,,
2018-07-10,4.992045454545455,0.13319583333333332,83.63768333333333,24.016395833333334,8.671013333333333,302.53679916666664,,,
2018-07-11,4.585416666666666,-0.6369589583333334,98.84907708333333,26.4475,12.715208333333335,308.7289583333333,,,
2018-07-12,2.0612765957446806,0.33550791666666663,77.90822291666667,22.94814583333333,11.178339166666667,244.08875,,,
2018-07-13,1.76,-0.5237583333333333,,24.282708333333332,14.765625,342.5683333333333,,,
2018-07-14,4.514166666666667,-0.49115,98.11440833333334,25.895416666666666,15.763541666666667,319.1764583333333,,,
2018-07-15,4.491041666666667,,92.92689166666666,20.204583333333336,10.067083333333334,331.1516666666667,,,
2018-07-16,1.9685416666666666,,92.28497291666667,21.145416666666666,13.019791666666668,345.5372916666667,,,
2018-07-17,2.9470833333333335,,83.91361104166667,21.189791666666668,10.325833333333334,331.881875,,,
2018-07-18,2.826458333333333,0.00823645833333328,44.753939583333334,21.529791666666668,6.069791666666667,161.32791666666665,,,
2018-07-19,2.1010416666666667,0.6875916666666667,84.00508125,21.950416666666666,9.291875,295.0358333333333,,,
2018-07-20,2.755625,-0.0841077083333333,67.41375208333334,20.200625,7.5097916666666675,294.02625,,,
2018-07-21,3.421041666666667,,75.55067083333334,19.707083333333333,7.602083333333333,323.3027083333333,,,
2018-07-22,4.4852083333333335,0.635818125,54.352920833333336,21.766458333333333,6.512291666666667,204.70979166666666,,,
2018-07-23,3.8818750000000004,,95.22720354166667,19.639583333333334,10.979583333333332,349.18416666666667,,,
2018-07-24,1.8327083333333334,,96.02489583333333,21.486041666666665,13.760416666666666,338.98833333333334,,,
2018-07-25,3.9572916666666664,,85.37933333333332,19.807083333333335,9.549583333333333,314.3547916666667,,,
2018-07-26,3.0108333333333337,,48.083954166666665,15.669791666666667,6.175208333333334,222.265625,,,
2018-07-27,1.5377083333333335,,63.35215416666667,16.971875,8.4075,275.57604166666664,,,
2018-07-28,1.5570833333333332,,75.41229854166666,19.15875,11.206874999999998,294.7235416666667,,,
2018-07-29,2.0116666666666667,-0.636410625,69.32119375,19.18625,9.235208333333334,276.25,,,
2018-07-30,1.5824999999999998,,86.62841604166665,19.18,10.50625,326.84041666666667,,,
2018-07-31,3.8189583333333332,-0.6922229166666667,72.4288125,23.124166666666667,16.933541666666667,285.26125,,,
2018-08-01,2.30625,,54.630177083333336,17.489791666666665,6.445208333333333,317.6504166666667,,,
2018-08-02,4.4627083333333335,,54.69283416666667,18.304166666666667,8.332291666666666,279.8833333333333,,,
2018-08-03,2.938541666666667,0.32440895833333333,82.73166666666667,26.007291666666664,19.12125,275.3254166666667,,,
2018-08-04,4.064166666666667,0.3737354166666667,90.95402708333334,24.013125000000002,14.453333333333333,309.03229166666665,,,
2018-08-05,2.9375,,76.23311041666666,21.334999999999997,12.2875,279.8183333333333,,,
2018-08-06,2.2525,,81.08129166666667,21.048333333333336,10.697083333333333,289.39875,,,
2018-08-07,2.0947916666666666,,92.05978125,22.475624999999997,14.5075,301.6770833333333,,,
2018-08-08,2.5882608695652176,,89.8403,25.107916666666668,,294.85375,,,
2018-08-09,1.3358333333333334,,85.22232291666667,24.73625,,264.74854166666665,,,
2018-08-10,2.085,-0.41107083333333333,65.53399791666666,25.514583333333334,19.008125,279.34666666666664,,,
2018-08-11,2.8110416666666667,-0.5652229166666667,73.10078750000001,25.957083333333333,17.315208333333334,289.3566666666667,,,
2018-08-12,4.84625,-0.11008125000000002,76.80907708333334,28.858958333333334,,305.42854166666666,,,
2018-08-13,5.053333333333334,,45.1920375,24.712500000000002,16.94875,214.96333333333334,,,
2018-08-14,2.4427083333333335,,35.807085416666666,16.27541666666667,6.43,216.35687499999997,,,
2018-08-15,2.4044186046511626,,56.70917291666667,18.943458333333332,11.603338333333333,282.3308333333333,,,
2018-08-16,1.7466666666666668,-0.2503645833333334,57.785374999999995,22.529375,15.435208333333334,275.77875,,,
2018-08-17,2.3564583333333333,-0.3782075,35.37903958333333,21.579583333333332,11.972499999999998,169.08479166666666,,,
2018-08-18,3.2027083333333333,-0.6780916666666666,47.561085416666664,23.377291666666665,14.049375,212.46124999999998,,,
2018-08-19,4.473333333333334,0.014542291666666596,28.50216041666667,19.930833333333332,9.885208333333333,127.71520833333334,,,
2018-08-20,2.28375,-0.7334,43.375868749999995,15.674999999999999,8.72,220.561875,,,
2018-08-21,1.9908333333333335,-0.19596041666666672,55.44459166666667,18.065625,11.810625,259.5275,,,
2018-08-22,2.941875,-0.3848403333333334,59.92975625,18.66,12.485416666666666,276.2210416666667,,,
2018-08-23,3.020208333333333,-0.15798333333333336,27.66178125,19.218125,6.29375,146.12375,,,
2018-08-24,2.2733333333333334,-0.38013125000000003,36.544558333333335,20.46,5.736041666666666,249.95583333333332,,,
2018-08-25,3.10375,-0.19230833333333333,34.306318749999996,18.925,6.963125000000001,208.72375,,,
2018-08-26,3.3889583333333335,0.03879583333333331,29.008062499999998,17.484166666666667,6.145833333333333,155.85833333333332,,,
2018-08-27,2.9647916666666667,0.24493395833333334,5.0384488958333336,12.686458333333334,1.9829166666666669,62.24791666666667,,,
2018-08-28,1.9432558139534883,-0.6689268749999999,18.02046041666667,11.455062499999999,1.5251754166666667,91.23614583333334,,,
2018-08-29,2.2078947368421056,-0.5678783333333334,24.666337499999997,11.399416666666667,1.4841806249999998,92.88505895833333,,,
2018-08-30,4.357179487179487,-0.39885791666666665,7.249836875,16.198604166666666,8.343824583333333,209.10788708333334,,,
2018-08-31,2.332413793103448,-0.4993008333333333,2.9910416666666664,18.681479166666666,11.870743124999999,244.752086875,,,
2018-09-01,3.4447826086956526,-0.6881729166666668,1.922064375,18.579979166666668,11.680933541666667,246.6341666666667,,,
2018-09-02,3.029166666666667,,6.122054708333334,16.052083333333332,6.831458333333334,258.22312500000004,,,
2018-09-03,3.58,,2.8104489583333336,17.723541666666666,8.11375,248.6158333333333,,,
2018-09-04,4.673958333333333,,2.6220054166666666,18.200833333333332,6.674375,220.08416666666668,,,
2018-09-05,2.216304347826087,,0.7136902083333333,14.252791666666667,7.098360625000001,222.35895833333333,,,-23.9216897310465
2018-09-06,5.232291666666667,,4.018612083333333,17.185416666666665,8.871875000000001,230.52229166666666,,,-25.744268420629
2018-09-07,3.917291666666667,-0.75515,2.0767975,20.199166666666667,10.868125,231.0633333333333,,,
2018-09-08,6.760625,-0.6433,1.2190975,20.58625,10.727708333333334,219.89645833333336,,,-25.3498768205147
2018-09-09,3.9527083333333333,-0.405680625,1.7804958333333334,19.70625,6.146041666666666,143.72479166666668,,,
2018-09-10,2.4860416666666665,,0.6540522020833334,19.217583333333334,9.379994791666666,234.6875,,,-24.2557647051592
2018-09-11,4.63,-0.23353041666666666,0.7425472916666666,20.677083333333332,8.942291666666668,200.70416666666665,,,
2018-09-12,4.185416666666667,-0.6293885416666667,1.8849822916666665,14.785833333333334,5.393125,126.06812500000001,,,-29.3300826871631
2018-09-13,3.7577083333333334,,5.4791421875,15.394166666666665,4.082083333333333,200.39374999999998,,,-24.9591679908525
2018-09-14,2.7016666666666667,-0.6071732083333333,8.231082708333334,14.500208333333333,6.167708333333334,143.75125,,,-25.6323525773881
2018-09-15,3.9075,1.1222006249999998,4.065691666666667,15.506458333333333,3.4302083333333333,39.59520833333333,,,
