date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2018-03-05,1.2279545454545455,0.29580416666666665,1.1015891666666666,-13.561458333333334,0.41048541666666666,35.48916666666667,-227.004051319375,-27.5337636505,
2018-03-06,0.80375,0.11943231250000001,0.8491083770833333,-7.401875,0.5125000000000001,39.09875,,,
2018-03-07,1.14,0.151299375,1.7672939583333334,-7.8187500000000005,0.6579166666666666,40.095416666666665,-184.771066106855,-24.7349089092932,
2018-03-08,1.3322916666666667,0.17513735416666665,2.9170169166666664,-11.211875,0.7027083333333333,48.671458333333334,-252.763414958509,-32.8374883972862,
2018-03-09,1.9275,0.28419687499999996,12.379466666666666,-4.0754166666666665,2.1129166666666666,43.18645833333333,-276.204960695455,-34.5042304805772,
2018-03-10,1.16875,0.16377877083333334,1.6216888333333335,-7.758333333333333,0.7183333333333333,74.685625,-248.578736995572,-31.8799626104998,
2018-03-11,1.41625,0.28466064583333334,3.2267249375000002,-8.501875,1.1947916666666667,79.88083333333333,-232.061016733754,-29.8176874296277,
2018-03-12,1.3602083333333335,0.197149375,3.869822460416666,-5.625624999999999,1.6206250000000002,90.50395833333334,-248.637909342526,-32.6519855886862,
2018-03-13,1.556875,0.14710616666666668,6.369276583333334,-5.124791666666667,1.8352083333333333,78.84604166666666,-240.493090368483,-32.0086696977668,
2018-03-14,1.2870833333333334,0.24240416666666667,4.828839583333333,-0.843125,1.4416666666666667,52.414375,-269.948615486063,-34.2550146906137,
2018-03-15,1.2550000000000001,0.2648172916666667,4.93926875,-4.27875,0.75,59.805,-220.302470953371,-28.6429094125538,
2018-03-16,1.253125,0.232079375,2.5726104375,-8.283333333333333,0.6995833333333333,52.63395833333333,-225.733256124822,-29.2130289038625,
2018-03-17,0.6191666666666666,0.26154770833333335,2.522670833333333,-4.562708333333333,0.521875,50.82875000000001,-174.041021532877,-22.4184911328793,
2018-03-18,1.0097916666666666,0.24344604166666664,3.31561875,-3.1585416666666664,0.745,66.23395833333333,-197.424985686851,-26.3863790058367,
2018-03-19,1.5016666666666667,0.20646020833333334,3.550725,-2.1522916666666667,0.5602083333333333,34.80520833333333,-221.886806652482,,-28.2624993838182
2018-03-20,1.7416666666666665,0.2872610625,4.72349375,-5.117916666666667,0.9031250000000001,74.20958333333333,,,
2018-03-21,1.3960416666666668,0.302585,4.2971581875,-8.2925,0.8964583333333334,123.486875,-146.507492685767,-19.6199840977634,
2018-03-22,1.4410416666666668,0.4166436041666666,3.6700440833333334,-13.946041666666666,0.9954166666666667,139.28916666666666,-204.011157456663,-27.0597529054848,
2018-03-23,2.298125,0.6493690416666666,10.685537291666668,-8.178958333333332,2.2295833333333333,137.68958333333333,-239.909144967885,-31.1656950273882,
2018-03-24,2.330833333333333,0.39292124999999994,8.807701666666667,-6.383125,2.6197916666666665,145.58916666666667,-223.24900110663,,
2018-03-25,2.4683333333333333,0.5148649791666667,9.328942291666667,-6.917083333333333,2.5795833333333333,147.93812499999999,-260.379847722273,-33.5467897902786,
2018-03-26,2.6525,0.49239829166666665,12.178632291666666,-7.364583333333333,2.464375,154.36041666666668,-268.85226165778,-32.7598308659297,
2018-03-27,2.1335416666666664,0.43768,8.668664791666666,-8.742708333333333,2.2391666666666667,156.29666666666665,-272.79009636783,-36.8723375030911,
2018-03-28,1.1275,0.4606058333333333,6.86456875,-5.373125000000001,2.4470833333333335,135.054375,-215.44669954454,-26.9610515613782,
2018-03-29,1.0820833333333333,0.2966197916666667,5.815198124999999,-2.89625,1.948125,103.82145833333334,-198.253262094456,-24.4909743609646,-28.8509952516623
2018-03-30,1.235625,0.2814285208333333,4.605627083333333,-4.178541666666667,1.6458333333333333,101.22708333333333,-190.375568384083,-24.8204911797408,
2018-03-31,1.5406250000000001,0.35357208333333334,3.6816927083333333,-8.757916666666667,1.1997916666666668,106.71979166666667,-250.823606866345,-26.5559636914825,
2018-04-01,1.34875,0.2648429583333333,8.362539583333334,-3.098333333333333,1.1254166666666667,121.87666666666667,,,
2018-04-02,1.6758333333333333,0.3797304166666667,7.356630625,-8.642708333333333,1.961875,175.43958333333333,,,
2018-04-03,,0.22196125,8.570160833333334,-10.965416666666668,1.6860416666666669,179.27145833333336,,,
2018-04-04,,0.21373666666666669,10.191263125,-9.657083333333334,1.6333333333333335,180.345,,,
2018-04-05,,0.1574875,12.139820833333333,-4.785416666666666,2.8064583333333335,167.78729166666668,,,
2018-04-06,,0.25822937500000004,13.526435416666667,-2.7002083333333338,3.25375,174.3060416666667,,,
2018-04-07,1.555,0.26942208333333334,8.122102083333333,-3.5552083333333333,2.750833333333333,173.52958333333333,,,
2018-04-08,2.6352083333333334,0.480042625,14.6195875,-1.2045833333333333,3.641458333333333,196.04395833333334,,,
2018-04-09,2.316875,0.373231975,15.176881250000001,-1.4264583333333334,3.3966666666666665,196.9764583333333,,,
2018-04-10,,1.2766652083333334,18.616699999999998,1.5364583333333333,4.349583333333333,197.52979166666668,,,
2018-04-11,1.8343749999999999,0.3080366666666667,9.949447916666667,4.393958333333333,4.550625,150.8725,,,
2018-04-12,1.3770833333333332,1.0504874583333332,6.451422916666666,2.860208333333333,3.8589583333333333,198.31229166666665,,,-28.0572854963698
2018-04-13,1.8525581395348836,0.8275082083333333,8.703774791666667,2.3893833333333334,3.4369779166666667,153.0609375,,,-28.8199657359947
2018-04-14,2.07,0.30564258333333333,9.809662291666667,-3.3216666666666668,2.2039583333333335,211.649375,,,
2018-04-15,2.7183333333333333,0.2342675625,10.161303833333333,-5.2664583333333335,2.549375,222.51666666666665,-227.719561993442,,
2018-04-16,2.5141666666666667,0.492245625,13.738568125,-1.7133333333333332,4.133958333333333,227.149375,-228.494805588326,-27.4736867065446,
2018-04-17,2.485,0.20099451458333337,14.472888333333332,-0.7197916666666666,4.2718750000000005,229.219375,-227.730208336955,-22.1487737356904,-29.9841070481899
2018-04-18,,0.5185133333333334,12.675907520833334,1.2154166666666666,4.893958333333333,231.091875,-226.534923728082,-21.771290244919,
2018-04-19,,0.263763125,9.5924455625,-1.0570833333333334,4.0164583333333335,228.156875,-229.96371303545,-27.6446484472391,
2018-04-20,,0.41196541666666664,5.6079649375,-4.475208333333334,2.597916666666667,168.119375,-228.91228362866,-24.5203203474642,
2018-04-21,2.438125,0.22289131249999997,11.568773333333333,-6.187083333333334,1.5591666666666668,195.39583333333334,-236.043221614731,-28.708871965372,
2018-04-22,1.8554166666666667,0.5058074166666666,14.233346145833332,-2.59375,2.8395833333333336,239.80354166666666,-230.294139017048,-25.2405297258868,
2018-04-23,1.8439583333333334,0.7453696458333333,13.340071229166666,2.7862500000000003,4.710208333333333,214.00520833333334,-236.572894399281,-26.4565763941685,
2018-04-24,2.1977083333333334,-0.09911750000000001,8.700105,5.905208333333333,5.219375,152.31083333333333,-232.602785252325,-26.2702074687134,-28.4232230110895
2018-04-25,1.9504166666666667,-0.17852333333333334,13.782916666666667,5.678958333333333,4.312291666666667,202.56791666666666,-229.457630899059,-28.1518240408384,
2018-04-26,1.8935416666666667,-0.11300886666666667,12.728592791666665,3.5104166666666665,4.534583333333333,225.67,-239.585774129548,-27.0992374327341,-28.9939341854299
2018-04-27,1.5725,-0.10561327083333334,13.156706875,2.9726979166666667,3.4643139583333333,205.30041666666668,-222.21921672198,-22.1121302997853,-29.0162861978359
2018-04-28,1.5027083333333333,-0.12945840208333334,13.503514375,2.0570833333333334,4.11625,201.189375,,,-26.8727952144406
2018-04-29,1.2208333333333334,-0.2797121458333333,10.499141858333333,3.8489583333333335,3.841041666666667,143.39770833333333,,,-27.796051336261
2018-04-30,1.3960416666666668,0.08757520833333333,6.433118604166666,2.6335416666666664,1.1656250000000001,74.07187499999999,,,-28.2447971603988
2018-05-01,1.3227083333333334,-0.33294633333333334,9.908659479166667,1.6464583333333334,1.363125,107.60770833333333,,,-28.8815965876146
2018-05-02,2.0164583333333335,-0.6539904166666667,13.361208333333332,-0.01958333333333334,1.8556249999999999,144.83583333333334,,,
2018-05-03,1.5366666666666668,-0.5583114166666666,16.71569625,0.8172916666666667,3.3039583333333336,189.91291666666666,,,-27.3276407314131
2018-05-04,2.2408333333333332,-0.38196627083333334,14.935275625000001,3.845833333333333,4.4852083333333335,180.18625,,,-28.2615381027041
2018-05-05,1.9935416666666665,-0.028079062500000012,14.208497916666666,6.55125,5.651041666666667,163.295,,,-26.9087491097398
2018-05-06,1.6918750000000002,-0.6170511875,17.565603333333332,3.907916666666667,4.558333333333334,209.4260416666667,-182.928168573656,-20.8653952988404,-26.2323413676511
2018-05-07,1.756875,-0.41684602083333333,19.615403583333336,3.9335416666666667,3.84625,241.274375,-223.655497535704,-25.7731050319786,-27.6147888705967
2018-05-08,1.97625,-0.4482116666666667,23.027812083333334,6.463333333333334,6.2352083333333335,269.3208333333333,,,-26.3398596619414
2018-05-09,2.6504166666666666,-0.48929958333333334,27.158583750000002,9.415208333333334,8.2075,258.04541666666665,-224.876974407893,,-27.4631974500856
2018-05-10,,0.017224374999999997,32.23808416666667,12.826458333333333,9.590625000000001,258.4058333333333,-224.572913917345,,-29.3864824454852
2018-05-11,2.434791666666667,0.0007557916666666442,19.376896041666665,11.086875,7.888750000000001,122.39770833333334,-210.732729043166,,-29.9467888892796
2018-05-12,1.7939583333333333,-0.8265237708333334,20.984063125000002,5.500208333333333,3.592916666666667,196.864375,-253.486195450117,-40.0168926579083,-26.3486768638719
2018-05-13,1.4720833333333332,-0.9749485625,26.265444229166665,6.774375,5.902083333333334,243.5235416666667,,,
2018-05-14,1.9920833333333334,-0.4832727083333333,27.342267083333336,9.677916666666667,7.15375,180.88833333333332,-190.335266522063,,-23.2291680830366
2018-05-15,1.5135416666666668,-0.99601125,25.876346041666665,6.979166666666667,4.1102083333333335,206.05625,-202.616367803463,,-26.0700498150956
2018-05-16,1.7197916666666666,-1.0187310208333333,20.790933875,5.507291666666667,3.031458333333333,186.76375,-229.290099183612,-30.6082898517292,-26.3078441207407
2018-05-17,1.6622916666666667,-0.8352175000000001,21.53364875,5.695,4.727291666666667,216.675625,-161.013625091277,-27.0139080831058,-25.4551988014073
2018-05-18,2.169791666666667,-0.9608452083333333,29.006894791666667,9.681041666666667,6.71125,178.11187500000003,-220.027548241107,,-25.8993342995136
2018-05-19,2.4879166666666666,-0.5632458333333333,38.78235604166667,11.482916666666666,6.119791666666667,210.79666666666665,-219.603275411761,-24.8155438050283,-27.8580652889874
2018-05-20,2.4047916666666667,-0.8959614583333333,35.764541395833334,11.775833333333333,7.492083333333333,220.04458333333332,,,-27.0480184777916
2018-05-21,2.0031250000000003,-0.237465,38.65827958333333,11.671666666666667,5.347916666666666,234.75291666666666,-192.041865192154,,-28.9004534430111
2018-05-22,1.7747916666666665,0.008605833333333332,33.91412770833333,11.884375,6.829583333333333,208.696875,-176.163562089228,,-26.507398038027
2018-05-23,1.3333333333333333,-0.3707479166666667,29.275240625,11.316249999999998,4.933958333333333,167.19833333333335,-158.96562432044,,-27.8433564747022
2018-05-24,1.3608333333333331,0.02217104166666668,18.780795416666667,8.568125,2.2441666666666666,93.039375,,,-27.9962865710681
2018-05-25,1.3397916666666667,-1.32604375,31.453226041666667,8.005833333333333,2.6670833333333337,157.95020833333334,-296.009966404822,-38.1001943096814,-28.3141185123898
2018-05-26,1.8664583333333333,-1.3118402083333331,41.054540208333336,9.33625,5.604791666666666,261.4485416666667,-221.043214488584,,-26.413416574346
2018-05-27,,-1.4177433333333334,41.77751875,10.776666666666666,7.3325,289.13645833333334,-272.659867035615,,-26.5336356503081
2018-05-28,2.0672916666666667,-0.76247875,39.039084583333334,9.565833333333332,7.935208333333333,323.8,-219.916848065405,,-25.3359971670689
2018-05-29,1.7047916666666667,-1.0851747708333332,40.187354166666665,11.305625,9.929375,309.495,-200.237839602915,,-25.9193830548764
2018-05-30,1.8010416666666667,-0.963065875,38.970130625,11.4225,7.147083333333334,216.39541666666665,-168.785977614851,,-27.8015286356554
2018-05-31,1.5010416666666666,-0.8598559250000001,33.34922458333333,10.408333333333333,6.1727083333333335,180.32229166666664,-187.513455383983,,-26.4164334934318
2018-06-01,1.2845833333333334,-1.3558266979166669,33.112102916666664,9.450000000000001,3.405416666666667,184.86270833333333,-203.04086276596,,-27.231738541608
2018-06-02,1.649375,-1.6380111041666667,53.5564125,10.805208333333333,6.6691666666666665,353.33104166666664,-184.93128791644,,-26.7598422349975
2018-06-03,1.6500000000000001,-1.1200996041666667,47.331364145833334,13.686875,9.369375,276.75770833333337,-186.97102369315,,-26.4085297823377
2018-06-04,1.7725,-1.1006174791666667,47.13689083333333,14.520000000000001,9.514375,264.78875,-206.394374391535,,-26.7195374649409
2018-06-05,2.3222916666666666,-1.6285416666666668,50.51936,14.724583333333333,8.902291666666667,286.7941666666667,-187.115612767819,,-26.3745347951988
2018-06-06,2.1210416666666667,-0.9819708333333333,46.97973725,13.632916666666667,6.8062499999999995,256.48854166666666,-175.147504776125,-18.4344686180422,-26.9231672149735
2018-06-07,1.9079166666666667,-1.5324516666666668,58.82149166666667,14.097083333333332,10.046875,310.89416666666665,-206.641462132624,,-26.121649213754
2018-06-08,1.6266666666666667,-1.3105775,48.673570833333336,12.811875,7.758958333333333,256.50104166666665,-220.487461968681,,
2018-06-09,1.7747916666666665,-1.3884939375,40.476023958333336,12.874791666666667,6.808125,227.42458333333332,-197.810321502718,,-25.9934944181675
2018-06-10,1.6091666666666666,-0.7443770833333333,26.119861041666667,10.468125,4.1725,123.435625,,,
2018-06-11,1.6283333333333332,-1.1042329583333335,19.555317291666665,5.91875,1.84375,116.70229166666667,-135.652865056739,,-25.0308678487402
2018-06-12,1.289375,,31.144187083333335,6.402916666666666,3.46875,143.46958333333333,-157.158119101957,,-26.4067700579737
2018-06-13,1.16625,-1.5006812499999997,29.672954166666667,7.146249999999999,4.4539583333333335,182.76166666666666,-158.191850930859,,-25.6933039876209
2018-06-14,2.1754166666666666,,39.63751875,12.227916666666665,7.055416666666667,189.6341666666667,,,
2018-06-15,2.0279166666666666,-1.4546102770833336,33.41665,8.264375,6.254791666666667,242.41750000000002,,,-25.7120688293708
2018-06-16,0.8897916666666666,-1.2236534791666667,27.479648125,10.404583333333333,3.611041666666667,126.789375,,,-28.0667048371051
2018-06-17,1.2820833333333332,,44.76514916666667,13.19625,5.303541666666667,188.03437499999998,-152.430856186253,,-26.6846241095378
2018-06-18,1.50125,-0.9719200833333334,30.931082916666668,13.743333333333332,8.130625,110.68770833333333,,,-26.0192513028931
2018-06-19,1.6514583333333333,-1.3502662708333333,40.784406249999996,16.09,8.38875,187.17937500000002,-228.585314887335,,-26.4426438837054
2018-06-20,1.273125,,52.69263791666666,14.738750000000001,8.752708333333333,312.09520833333335,-220.927071704793,,-25.1520126891787
2018-06-21,1.4422916666666667,-1.6415085416666668,51.54456416666667,19.932708333333334,,234.10625000000002,-155.144313107405,,-26.3765888621457
2018-06-22,1.460625,-0.20249687500000002,30.397747916666663,16.564375000000002,6.345833333333334,102.33854166666667,-169.701277080831,,-25.7311215834968
2018-06-23,2.0745833333333334,,46.54988583333333,13.757291666666667,5.873958333333333,263.40833333333336,-199.921077126624,-24.8577217510924,
2018-06-24,1.7258333333333333,,53.127075,13.83375,8.465416666666666,277.79625,-212.878893856807,-24.8607981026474,
2018-06-25,1.534375,,53.584089166666665,15.041458333333333,9.783125,315.34583333333336,-215.457175029774,,-24.245820814914
2018-06-26,1.8275,,58.157394958333335,16.901458333333334,9.593541666666667,286.0827083333333,-202.094293514289,,-25.8130549543963
2018-06-27,1.5014583333333331,,43.032169375,13.876249999999999,4.9312499999999995,242.95541666666668,-201.705877002746,,-26.302663374165
2018-06-28,1.288125,,50.30547083333334,12.842291666666666,4.229375,181.93083333333334,,,-25.7578170532062
2018-06-29,1.25125,,34.75155208333333,13.428125,3.470833333333333,197.83479166666666,,,-26.7979832637813
2018-06-30,1.5270833333333333,,46.15668958333333,14.1,4.3175,205.29416666666668,,,-26.1571067143801
2018-07-01,1.1954166666666668,,44.26854935416667,14.717916666666667,2.8979166666666667,185.17354166666667,,,
2018-07-02,1.7441666666666666,,36.390105625,14.082708333333334,3.421041666666667,223.525,-246.187854554647,,-25.4243173080183
2018-07-03,2.445,,57.135062500000004,16.373124999999998,9.063958333333334,304.08125,,,
2018-07-04,2.3595833333333336,,57.29444291666667,17.01729166666667,,333.5516666666667,-198.3476515991,,
2018-07-05,1.7308333333333332,,39.770766854166666,16.524375,8.453333333333333,222.89874999999998,-193.005272727135,-13.9039361312189,-25.298395990844
2018-07-06,1.6541666666666668,,47.10785416666667,15.96625,6.675,212.88395833333334,,,-25.5794534953643
2018-07-07,1.5875000000000001,,46.622377916666665,15.527083333333332,7.697500000000001,243.72083333333333,-151.51168000712,,-25.43204139197
2018-07-08,1.8529166666666665,-1.3829316666666667,32.143274999999996,18.160625,10.24,144.43958333333333,,,
2018-07-09,1.3195833333333333,,41.933800624999996,14.002291666666666,5.522916666666667,154.24791666666667,-162.592793175535,,-25.2909218321912
2018-07-10,1.3756818181818182,,38.865445208333334,15.664041666666668,9.523835208333333,162.07166666666666,-221.400824617082,,-24.865421592736
2018-07-11,1.3691666666666666,,25.950704166666668,12.773333333333333,4.2091666666666665,105.37770833333333,-318.175834929786,,-25.9684558020047
2018-07-12,0.7217241379310345,,22.257852083333333,10.441645833333334,0.8507639583333333,69.78652083333334,-242.459652496865,-31.0547307392546,-24.9273630853994
2018-07-13,,,27.353296458333332,10.442504166666668,0.8530972916666667,69.5443125,,,
2018-07-14,,,33.74450125,10.249206666666668,0.6322333333333333,42.99913333333333,,,
2018-07-15,,,40.790089583333334,,,,,,
2018-07-16,,,40.790089583333334,,,,,,
2018-07-17,,,34.70359645833333,,,,,,
2018-07-18,,-1.1092464583333332,35.189442291666666,20.6575,,,,,
2018-07-19,,-1.1305797916666667,41.967320625,16.84625,8.856322916666667,287.7512116666667,,,
2018-07-20,,-1.0778302083333333,43.69929270833333,16.868229166666666,8.878579791666667,290.12192354166666,,,
2018-07-21,1.8058333333333334,-1.1786849375000001,50.558227270833335,17.013333333333332,9.081249999999999,277.69104166666665,,,-24.3830852240221
2018-07-22,2.3,-1.1822395833333335,46.60833333333333,17.25764583333333,9.432102291666666,283.232618125,-151.96117030767,-16.1677373721593,
2018-07-23,,-1.1139641666666666,48.452452083333334,17.296541666666666,9.495420208333334,283.506805625,,,
2018-07-24,,-0.6502866666666666,47.08761666666666,22.52207142857143,,,,,
2018-07-25,,-0.6187860416666666,47.146705,17.705395833333334,8.597277708333333,163.18362145833333,,,
2018-07-26,,-0.10264229166666666,36.059005,17.695354166666664,8.575083333333334,159.836256875,,,
2018-07-27,1.3866666666666667,0.5474225,32.56104125,17.332708333333333,8.094583333333334,171.59041666666667,,,
2018-07-28,1.4027083333333332,-1.6381702770833335,35.01487770833334,14.257916666666667,3.98375,197.99104166666666,-168.687664966818,-21.3752848388059,
2018-07-29,1.4677083333333334,-1.5607020833333334,47.720688958333334,15.832083333333335,8.827708333333334,269.8170833333333,-163.920431559709,,
2018-07-30,1.5431249999999999,-0.7468645833333333,51.27413002083333,18.149166666666666,,264.34583333333336,-155.858598653068,,
2018-07-31,1.3785416666666668,0.11436666666666667,41.88646666666667,19.672708333333333,,236.4125,,,-23.7186811932727
2018-08-01,1.6854166666666668,0.3544458333333333,30.109615625,17.492916666666666,8.40625,143.52458333333334,-149.334443144256,,-24.7025414290789
2018-08-02,1.0920833333333333,-0.2741285625,23.310206249999997,14.205208333333333,3.626041666666667,122.88062500000001,,,-25.1714878256553
2018-08-03,1.1479545454545454,-0.5721352083333334,27.84963541666667,14.3819375,3.9966572916666667,122.88451708333334,-153.379164642418,,-25.4699375661929
2018-08-04,1.095,-0.2827397916666667,26.109773958333335,14.736875,3.591875,98.49458333333332,,,-26.4180797833624
2018-08-05,1.3672916666666666,1.6078916666666665,14.54850625,13.679166666666667,1.8260416666666668,67.88479166666666,,,-26.557202631103
2018-08-06,1.1754166666666668,0.6807479166666667,13.682145833333335,12.895625,1.3716666666666668,58.737500000000004,,,-27.4623606207934
2018-08-07,1.2508333333333332,-0.527113125,23.87500916666667,11.573125,2.2781249999999997,130.69520833333334,,,-27.6950189593751
2018-08-08,1.2604166666666667,-0.5570470833333333,32.45180833333333,9.9525,3.137916666666667,124.10416666666667,,,-27.4881735807043
