date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2017-12-19,3.79125,0.8475268749999999,1.7482620833333333,-2.1772827083333333,1.2699254166666667,63.94625,,,
2017-12-20,1.9075,0.5600875,4.2672575,-10.05125,0.820625,32.791041666666665,,,
2017-12-21,1.5872916666666665,0.5240752083333333,4.5604875,-8.313333333333334,0.395,16.308541666666667,,,
2017-12-22,1.5027083333333333,0.613486875,3.732049583333333,-7.896831249999999,0.5622825,27.92895833333333,,,
2017-12-23,2.4452083333333334,0.59982125,4.978791041666667,-10.470625,0.6810416666666667,57.38,,,
2017-12-24,1.65625,0.5549279166666666,4.608491666666667,-12.371666666666668,0.5822916666666667,36.996874999999996,,,
2017-12-25,3.1879166666666667,0.6487197916666667,4.227384375,-17.736666666666668,0.3383333333333333,66.693125,,,
2017-12-26,2.564791666666667,0.5633310416666667,0.012741666666666757,-18.343804375,0.4347239583333333,76.26979166666666,,,
2017-12-27,1.6016666666666666,0.45745541666666667,3.230095208333333,-16.237562916666665,0.40309187500000004,80.40416666666667,,,
2017-12-28,1.3441666666666665,0.32065104166666664,1.5558531249999998,-16.76306895833333,0.31292604166666665,35.645,,,
2017-12-29,1.5361702127659576,0.26593416666666664,1.5650129166666666,-17.291653333333333,0.34311458333333333,33.442708333333336,,,
2017-12-30,2.9091666666666662,0.30921625,1.6171674520833335,-21.224166666666665,0.24562499999999998,96.61770833333333,,,
2017-12-31,1.7908333333333333,0.5013064583333333,0.7708866666666666,-22.826458333333335,0.20458333333333334,94.15729166666667,,,
2018-01-01,2.46625,0.5732447083333333,1.2824160416666668,-22.008683333333334,0.3040910416666667,78.59625,,,
2018-01-02,2.7900000000000005,0.4110639583333333,3.7956833333333333,-15.736115833333335,0.5379072916666666,65.58166666666666,,,
2018-01-03,2.6239583333333334,0.36371083333333337,4.12263125,-14.72625,0.3854166666666667,44.82458333333333,,,
2018-01-04,1.8945833333333333,0.18441791666666665,1.7581483333333334,-17.848958333333332,0.34208333333333335,65.02791666666667,,,
2018-01-05,2.5239583333333333,0.22447841666666668,2.546031875,-17.544166666666666,0.4383333333333333,81.49187500000001,,,
2018-01-06,1.6791666666666665,0.45309874999999994,1.8176470833333334,-19.866363958333334,0.31646583333333334,89.950625,,,-30.4760632234355
2018-01-07,3.717708333333333,0.446238125,6.436439583333333,-11.196041666666666,0.8960416666666666,59.59625,,,
2018-01-08,3.17,0.5126091666666667,4.9106854166666665,-3.45875,1.2935416666666666,77.89166666666667,,,-29.6011246156105
2018-01-09,1.95875,0.5334972916666666,5.225576458333333,-4.632083333333333,1.2025,38.03458333333334,,,
2018-01-10,3.719583333333333,1.0650633333333335,5.259779166666667,-0.7625000000000001,0.885548125,14.322083333333333,,,-30.2406335903667
2018-01-11,1.8514634146341462,0.5094733333333333,3.1982291666666662,0.10312499999999998,0.4475297916666667,8.265416666666667,,,
2018-01-12,3.09,0.33167162499999997,8.25610375,-13.74125,0.430625,83.06416666666667,,,
2018-01-13,1.5970833333333332,0.3248785416666667,2.0748797916666666,-21.192708333333332,0.23895833333333336,98.069375,,,
2018-01-14,2.3002083333333334,0.543771875,4.85461875,-20.331041666666668,0.3252083333333333,64.00520833333333,,,-29.7871185344576
2018-01-15,2.4833333333333334,0.2385883625,7.510683333333333,-10.889166666666666,0.36000000000000004,48.24854166666666,,,
2018-01-16,1.9504166666666667,0.3724780625,9.171877083333333,-10.759166666666667,0.47458333333333336,88.705625,,,-26.6453134535056
2018-01-17,2.6827083333333337,0.20787479166666667,7.1506125,-12.97125,0.6858333333333334,77.52354166666667,,,
2018-01-18,2.5460416666666665,0.04319197708333333,5.72373125,-5.106875,1.1614583333333333,63.615833333333335,,,
2018-01-19,2.279166666666667,0.4286288125,4.11445625,-2.4391666666666665,1.25,57.356249999999996,,,
2018-01-20,1.4845833333333334,0.441188125,3.2727372291666668,-0.2504166666666667,1.085,41.007083333333334,,,-26.1371191000048
2018-01-21,1.2922916666666666,0.4085245833333333,4.176389479166667,1.6335416666666667,1.3160416666666668,28.98625,,,-28.0500897781351
2018-01-22,,0.16732104166666664,0.866175375,-0.2366666666666667,0.5633333333333334,11.485208333333333,,,
2018-01-23,3.873333333333333,0.25189072916666666,3.5282758958333336,-6.458958333333334,0.4583333333333333,35.972500000000004,,,
2018-01-24,1.4785416666666666,0.22180268749999998,5.756347916666667,-10.379166666666666,0.485625,89.87729166666666,,,
2018-01-25,1.5054166666666668,0.37103291666666666,5.0168687499999995,-5.984641041666666,0.7554895833333334,34.71958333333333,,,
2018-01-26,3.481458333333333,0.5480760416666667,13.5013375,-2.2351129166666666,1.5422043749999998,68.486875,,,
2018-01-27,,0.47559208333333336,5.5855041666666665,0.595625,1.9566666666666668,99.10458333333334,,,
2018-01-28,1.949375,0.38060437500000005,3.0838416666666664,-7.7335416666666665,0.9216666666666667,40.35145833333333,,,
2018-01-29,1.8841666666666665,0.13963812500000003,3.0598354166666666,-10.818333333333333,0.75,91.109375,,,
2018-01-30,2.021875,0.5236170833333333,5.508008125,-12.326877083333335,0.7302122916666667,88.74291666666666,,,-27.4526593021652
2018-01-31,3.678125,0.524598125,11.154333333333334,-4.258333333333334,1.2352083333333332,94.22916666666667,,,
2018-02-01,3.691875,0.6316849999999999,4.393018541666667,-15.384375,0.6489583333333333,105.16666666666667,,,
2018-02-02,2.120416666666667,0.477015625,1.470513125,-17.28862625,0.6062947916666667,110.48583333333333,,,
2018-02-03,1.5402083333333332,0.4210172916666666,5.154105208333333,-14.168541666666668,0.36270833333333335,38.9375,,,
2018-02-04,3.110208333333333,0.45878989583333335,4.909881875,-15.415416666666665,0.46979166666666666,119.26041666666667,,,
2018-02-05,2.551875,0.5185881250000001,2.62193875,-19.27541666666667,0.46770833333333334,104.71375,,,
2018-02-06,1.89125,0.43617256249999997,0.6436929166666666,-17.966458333333332,0.48416666666666663,129.43833333333333,,,
2018-02-07,1.4483333333333333,0.39498208333333334,1.8096365625,-16.276875,0.5906250000000001,123.850625,,,-29.8528888648834
2018-02-08,1.9147916666666667,0.4312831875,1.9276977083333333,-14.835373333333335,0.7093114583333334,126.88125000000001,,,-27.0598689364302
2018-02-09,1.6920833333333334,0.35095395833333337,1.9443793958333335,-14.951458333333333,0.6839583333333333,130.89583333333334,,,-28.773405923852
2018-02-10,1.6729166666666666,0.43878124999999996,1.58938,-15.475,0.8554166666666667,131.50333333333333,,,-26.8826345183683
2018-02-11,2.2572916666666667,0.30615604166666666,3.235740416666667,-13.166666666666666,0.9972916666666666,133.08479166666666,,,-27.4751889077385
2018-02-12,2.270208333333333,0.26053916666666666,1.1413600208333332,-14.436458333333334,0.8075,137.47104166666665,,,
2018-02-13,2.5429166666666667,0.376370625,6.330382922916667,-11.334375,1.3385416666666667,94.83104166666668,,,-30.3389424474868
2018-02-14,2.873958333333333,0.48639354166666665,4.540310416666666,-3.190208333333333,1.6866666666666665,146.81333333333333,,,
2018-02-15,2.572083333333333,0.42239181249999996,1.0994964583333333,0.050833333333333335,1.3041666666666667,78.65166666666666,,,
2018-02-16,2.795208333333333,0.36401943750000004,2.6384516458333334,-9.137916666666667,1.2179166666666668,153.81708333333333,,,
2018-02-17,2.623125,0.331038125,4.100685791666667,-9.811874999999999,0.9543750000000001,68.41875,,,
2018-02-18,2.8997916666666668,0.27205541666666666,3.343646708333333,-6.207291666666666,1.1325,52.25145833333334,,,
2018-02-19,3.5952083333333333,0.25317791666666667,2.58448625,-3.2579166666666666,0.8745833333333334,19.693125,,,
2018-02-20,2.86551724137931,0.2976183333333333,0.705833125,-5.594534583333334,0.358928125,22.73375,,,
2018-02-21,2.28,0.32847895833333335,2.8850707708333334,-10.483125,0.6285416666666667,160.57395833333334,,,
2018-02-22,1.8297916666666667,0.4935952083333333,5.725209247916666,-8.662083333333333,1.3860416666666666,118.86708333333333,,,
2018-02-23,2.6197916666666665,0.4257470833333334,5.937729166666667,-2.6395833333333334,0.6343947916666667,40.395,,,
2018-02-24,1.7964583333333335,0.4662325,11.371571458333333,-2.8041835416666667,1.372014375,122.49604166666667,,,
2018-02-25,,0.4793525,8.111420833333334,-3.934791666666667,0.6164583333333333,65.53645833333333,,,-30.2560569953491
2018-02-26,2.890416666666667,0.47103354166666667,14.738997916666667,-3.1195833333333334,1.8483333333333334,177.22645833333334,,,
2018-02-27,2.0397916666666664,0.7820118749999999,6.6511375,3.0854166666666667,3.6714583333333333,148.95041666666665,,,
2018-02-28,2.18125,0.5042255416666667,8.646210416666667,3.536875,2.7904166666666668,153.69729166666667,,,
2018-03-01,1.533125,0.5119222083333334,8.544747916666667,-0.9264583333333333,1.5589583333333332,59.1475,,,
2018-03-02,1.149375,0.5853683333333334,9.691675416666667,-1.8977083333333333,2.393125,178.326875,,,
2018-03-03,2.5377083333333332,0.6115754166666666,11.868564583333333,0.42687500000000006,3.1339583333333336,110.17979166666667,,,
2018-03-04,3.111041666666667,0.54461875,12.201918749999999,0.04020833333333334,3.4635416666666665,51.04145833333334,,,
2018-03-05,,0.4510247916666667,12.521785416666667,-0.8954166666666666,3.0079166666666666,85.89354166666668,,,
2018-03-06,,0.34099250000000003,7.870074791666667,-3.4720833333333334,1.0670833333333334,78.005625,,,
2018-03-07,2.6558333333333333,0.33028979166666667,3.2599733333333334,-7.828749999999999,0.825625,123.02625,,,
2018-03-08,2.00125,0.3091379166666667,4.647014583333333,-7.674375,0.8764583333333333,101.76125,,,
2018-03-09,1.1645833333333333,0.35251839583333333,4.014991666666667,-5.677083333333333,1.7562499999999999,169.2725,,,
2018-03-10,1.8472916666666668,0.4461523541666667,10.652273125,-4.476875000000001,2.2639583333333335,197.83291666666665,,,
2018-03-11,1.3604166666666666,0.3773739583333333,10.45124125,-2.5360416666666667,2.360208333333333,114.373125,,,
2018-03-12,2.68125,0.16543988541666668,9.575667916666667,-1.27,1.9254166666666668,156.48020833333334,,,
2018-03-13,2.7927083333333336,0.3208457708333333,8.601097916666667,-5.4468749999999995,1.4727083333333333,172.39354166666666,,,
2018-03-14,2.0702083333333334,0.43186083333333336,11.681847916666667,-3.8702083333333337,2.516875,210.9885416666667,,,
2018-03-15,2.3808333333333334,0.44588354166666666,11.06001875,-2.704008333333334,2.136433333333333,212.62666666666667,,,
2018-03-16,1.6202083333333333,0.43328000000000005,10.223862500000001,-4.924791666666667,2.7183333333333333,217.96083333333334,,,
2018-03-17,1.109375,0.471050625,9.815664583333334,0.8860416666666667,4.762708333333333,218.80979166666668,,,
2018-03-18,1.4027083333333332,0.49703458333333334,10.428116041666668,3.1514583333333337,5.1779166666666665,168.88104166666668,,,-27.571489505996
2018-03-19,2.9752083333333332,0.5276240416666667,10.984739583333335,-0.008958333333333327,3.168125,165.83645833333333,,,
2018-03-20,2.636875,0.4257033333333333,10.131070833333334,-5.0093749999999995,2.1839583333333334,166.53458333333333,,,
2018-03-21,1.6991666666666667,0.35956020833333335,11.909020833333335,-4.0304166666666665,2.555833333333333,222.78666666666666,,,
2018-03-22,1.79625,0.456956875,12.699583333333335,-2.3835975,2.9656097916666666,233.36458333333334,,,
2018-03-23,2.1908333333333334,0.3091508333333333,8.244064583333333,-1.593125,3.640625,232.27041666666665,,,-30.4799289864169
2018-03-24,3.418958333333333,0.4196860416666666,8.698314583333334,-2.8214583333333336,2.8156250000000003,189.19958333333332,,,
2018-03-25,3.4141666666666666,0.404198125,16.3686625,-2.0308333333333333,3.6297916666666663,232.59375,,,
2018-03-26,3.1602083333333333,0.5695270833333334,13.110407916666666,-0.47875,2.8035416666666664,129.71708333333333,,,
2018-03-27,2.25125,0.6638414583333333,8.530260416666666,1.2718749999999999,0.7729210416666666,89.46520833333334,,,
2018-03-28,2.2552083333333335,0.801588125,10.819945833333334,1.8683333333333334,2.3060416666666668,239.36645833333333,,,-25.7332500317882
2018-03-29,2.247291666666667,0.5734777916666667,12.942845833333331,1.693125,3.158125,246.75812499999998,,,-28.7825314991274
2018-03-30,1.7497916666666666,0.48980625,9.147797916666667,-2.950625,2.09625,163.46708333333333,,,
2018-03-31,2.56,0.34902645833333334,10.327658333333334,-3.7008333333333336,0.665486875,115.289375,,,
2018-04-01,3.1199999999999997,0.26698285416666667,10.390304583333334,-9.464583333333334,1.4329166666666666,263.883125,,,
2018-04-02,1.7552083333333333,0.5870714583333333,9.1591294375,-6.409791666666667,1.39625,144.565,,,
2018-04-03,2.8072916666666665,0.40416416666666666,7.577439583333334,-3.925625,0.33520833333333333,73.0925,,,
2018-04-04,3.343695652173913,0.29395964583333334,10.530111875000001,-6.248171875,1.4034110416666667,272.1516666666667,,,
2018-04-05,2.4364583333333334,0.49915604166666666,10.783398333333333,-5.15875,2.0375,261.7702083333333,,,
2018-04-06,3.0235416666666666,0.36907443749999996,9.645692291666666,-4.891666666666667,1.57875,199.95895833333336,,,
2018-04-07,3.3277083333333333,0.322105625,9.069391041666666,-7.530208333333333,1.8491666666666668,276.161875,,,
2018-04-08,1.2895833333333333,0.6519116666666667,8.831825375,-5.598125,2.6677083333333336,235.81604166666668,,,
2018-04-09,1.4904166666666667,0.5149322916666667,11.58961875,-1.5747916666666668,3.6750000000000003,245.086875,,,-27.0305141685758
2018-04-10,2.2772916666666667,0.6133452083333334,11.123908333333333,-1.9991666666666668,2.67375,216.38791666666668,,,-29.0066372369095
2018-04-11,1.926875,0.6034475,14.496987500000001,1.4783333333333333,3.078125,272.52375,,,
2018-04-12,2.0175,0.629778125,11.337256250000001,2.9289583333333336,1.8861004166666666,107.31520833333333,,,
2018-04-13,3.2670833333333333,0.366125625,1.5943166666666666,1.8620833333333333,1.6783333333333335,55.600208333333335,,,
2018-04-14,,0.3094895833333333,9.41964375,-3.7339583333333333,1.550625,58.82708333333334,,,
2018-04-15,,0.15859854166666668,6.535845833333333,-7.096666666666667,0.41520833333333335,50.87125,,,
2018-04-16,3.5097916666666666,0.3767725,11.532479166666667,-5.220625,0.7675000000000001,120.14687500000001,,,
2018-04-17,2.7764583333333337,0.23889791666666668,9.822529166666667,-3.914375,1.0816666666666668,126.96875,,,
2018-04-18,3.2104166666666667,0.33898875,4.947933333333333,-0.28829166666666667,1.8308375000000001,124.63020833333333,,,
2018-04-19,2.9616666666666664,0.39152020833333334,12.099753958333332,3.1289583333333333,5.2804166666666665,309.7477083333333,,,
2018-04-20,1.5864583333333335,0.7016739583333332,9.6013885625,6.3914583333333335,7.827083333333333,307.885,,,-26.9660098274323
2018-04-21,1.4691666666666665,1.1563904166666668,12.136611041666667,7.878125,8.177291666666667,308.493125,,,-26.5860063261303
2018-04-22,1.555625,0.6343127083333333,10.921524583333335,9.806458333333333,8.409791666666667,308.74583333333334,,,-26.3653241472763
2018-04-23,1.4529166666666666,1.15842125,13.924200416666666,10.059166666666666,9.169791666666667,301.866875,,,-26.2971624796842
2018-04-24,1.7147916666666667,1.1093522916666667,14.637071666666666,11.910625000000001,9.233958333333334,271.77770833333335,,,-26.9061925199063
2018-04-25,2.0975,0.5080632291666667,15.9465569375,3.857291666666667,3.0977083333333333,312.42604166666666,,,-27.5285142667606
2018-04-26,2.141458333333333,0.9401545833333333,16.22025375,8.565,7.066041666666667,221.37104166666666,,,-26.7864929233091
2018-04-27,1.58375,0.7563216666666667,11.127461875,2.9572916666666664,1.3495833333333334,121.35000000000001,,,-26.7898793524251
2018-04-28,2.9466666666666668,0.19947222916666665,25.5604,1.9258333333333333,3.7579166666666666,329.60583333333335,,,
2018-04-29,2.3766666666666665,0.5670788958333334,25.58939375,5.694166666666667,7.017499999999999,327.8410416666667,,,-25.244487045781
2018-04-30,3.359166666666667,0.7749089583333334,33.02558333333334,14.232916666666666,11.516458333333333,255.52666666666667,,,-28.6394922618343
2018-05-01,3.8818750000000004,1.5617077083333333,28.98625,19.429166666666667,12.309583333333334,200.28187499999999,,,
2018-05-02,1.7922916666666666,1.5478202083333332,24.93736416666667,15.668914166666667,4.798440833333333,152.87895833333332,,,-26.8666890070422
2018-05-03,1.985625,0.8896079166666667,36.018885833333336,13.025833333333333,6.291666666666667,267.78458333333333,,,-26.8728572256153
2018-05-04,2.363958333333333,1.3723712499999998,35.230894166666666,14.991875,7.907291666666667,261.8541666666667,,,-25.8454302911444
2018-05-05,1.9179166666666667,1.789743125,38.07738772916667,16.723125,,309.16041666666666,,,-27.3078267408448
2018-05-06,2.247708333333333,0.9694225,38.27372666666667,15.305416666666666,11.3925,307.69125,,,-26.9009572376923
2018-05-07,2.7808333333333333,1.338343125,40.080845625,15.941041666666665,12.267083333333334,310.4329166666667,,,-27.5781056804755
2018-05-08,1.4891891891891893,2.6365708333333333,39.69845,20.535833333333333,,167.95145833333333,,,-27.4342437960396
2018-05-09,1.3658823529411763,1.9458916666666666,8.3618875,11.956458333333332,2.3397916666666667,24.849375,,,-26.9520869690641
2018-05-10,2.626875,0.461674375,36.73338333333333,10.375833333333334,4.387083333333334,323.7139583333333,,,
2018-05-11,2.23,-0.2614458333333333,27.234564583333334,5.5531250000000005,5.73875,246.27958333333333,,,-26.0558463864079
2018-05-12,1.6583333333333332,0.47773062499999996,33.36683541666667,9.203333333333333,7.7039583333333335,260.6972916666667,,,-27.827380363035
2018-05-13,1.6560416666666666,0.7558747916666667,50.19967083333333,12.8925,9.720416666666667,326.65125,,,-26.2823237136631
2018-05-14,1.5339583333333333,1.5917000000000001,44.879952083333336,17.505625,8.937916666666666,233.60125000000002,,,-27.7028469025463
2018-05-15,1.7558333333333334,0.5438895833333334,43.45874,15.913541666666667,8.459791666666666,333.739375,,,-27.5198386804699
2018-05-16,2.433333333333333,0.08086666666666666,61.06306791666666,18.345625000000002,13.387083333333335,316.689375,,,-28.6875687733898
2018-05-17,2.8166666666666664,-0.5439333333333334,40.46637583333333,15.561523125,9.897370416666666,283.3358333333333,,,-26.4217014268647
2018-05-18,2.9116666666666666,-1.284169375,55.55544229166667,15.7275,11.637916666666667,321.57604166666664,,,-28.8194839374367
2018-05-19,2.1777083333333334,-2.194745833333333,53.83392531250001,15.732083333333334,8.668541666666666,234.40666666666667,,,-28.1594018032009
2018-05-20,2.6797916666666666,-2.028936041666667,46.54732083333334,9.338125,6.574791666666666,333.6514583333333,,,
2018-05-21,1.9704166666666667,-1.6929458333333336,37.745961875,12.818541666666667,8.009166666666667,193.72979166666667,,,-28.1379075157956
2018-05-22,1.244375,-3.9247527083333336,53.34325833333333,14.436875,5.167916666666667,286.33979166666666,,,-28.1341068243533
2018-05-23,1.0676470588235294,-2.479097916666667,57.140743750000006,18.420807916666664,8.06876,291.59830416666665,,,-27.5524604634425
2018-05-24,,-2.302824166666667,48.91966875,20.318928333333336,10.021387291666667,229.90666666666667,,,
2018-05-25,,-3.1187304166666667,46.406399375,22.215208333333333,9.375208333333333,206.92395833333333,,,
2018-05-26,,-3.1164083333333337,63.68009166666667,23.00916666666667,13.575000000000001,327.6927083333333,,,
2018-05-27,,-4.2056625,61.36405,24.592291666666668,,319.105,,,
