date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2018-02-08,1.7122916666666665,1.0116454166666666,6.718025,0.5916666666666667,1.2520297916666667,184.54479166666667,,,
2018-02-09,1.7097916666666666,2.1889389583333334,7.538188333333333,5.430625,3.94875,211.019375,,,-28.9132145273323
2018-02-10,1.631875,4.56811875,3.939808333333333,10.855625000000002,4.017245625,56.95520833333333,,,
2018-02-11,1.3435416666666666,,-12.334595833333333,15.452916666666667,3.0906249999999997,76.50770833333333,,,-29.3770848454717
2018-02-12,1.4839583333333335,5.3260125,-1.9882227083333335,7.945,1.247275,29.23125,,,-28.6315702899623
2018-02-13,1.39125,4.063908333333333,3.6160833333333335,6.3525,2.7880614583333334,220.54354166666667,,,
2018-02-14,1.141875,2.0500727083333334,1.5949395833333337,9.525,0.6897916666666667,121.06875000000001,,,
2018-02-15,1.7654166666666666,5.23647875,3.231195833333333,18.405625,6.928958333333333,176.46062500000002,,,-22.8510523433972
2018-02-16,2.19468085106383,4.927402083333333,4.384208958333333,17.593958333333333,6.895,63.901666666666664,,,
2018-02-17,1.7285714285714284,3.5122035416666666,0.9763470833333331,7.557854166666666,3.060373541666667,80.64503458333333,,,-27.9010516345427
2018-02-18,1.569375,1.0026208333333333,4.561033958333334,8.246458333333333,2.222916666666667,221.11416666666665,,,
2018-02-19,1.7160416666666667,4.060400625,2.648222916666666,15.273333333333333,6.8585416666666665,149.93270833333335,,,-26.2558786479701
2018-02-20,1.9897916666666668,2.802,21.529229166666667,20.431458333333335,12.474583333333333,235.9922916666667,,,-26.38047079502
2018-02-21,1.9045833333333333,,24.014229166666667,21.754583333333333,11.913125,218.109375,,,-30.2333322895868
2018-02-22,,,17.09,22.914375000000003,14.833541666666667,189.32125,,,-30.0256923299581
2018-02-23,1.5289583333333334,,,20.528958333333332,11.705,226.344375,,,-26.418393047428
2018-02-24,,,,20.904513958333332,12.196388749999999,146.02270833333333,,,-28.6833256851428
2018-02-25,,,,17.513125,8.566041666666667,36.914791666666666,,,
2018-02-26,1.4147916666666667,,,9.278541666666667,1.0579166666666666,84.17666666666666,,,-25.1294150526089
2018-02-27,1.9789583333333332,,,7.432708333333333,5.212291666666666,267.20666666666665,,,
2018-02-28,1.3797916666666667,,,10.065,3.8837499999999996,44.23541666666667,,,-25.8648545751799
2018-03-01,1.4770833333333335,,,12.480833333333335,1.5958172916666669,36.65145833333333,,,-29.9165930235521
2018-03-02,,,,6.700208333333333,4.710625,279.94666666666666,,,
2018-03-03,1.6708333333333334,,,3.564791666666667,4.645833333333333,281.27729166666666,,,
2018-03-04,1.76,,,4.8810416666666665,5.566041666666667,278.7966666666667,,,-26.3309984370163
2018-03-05,1.3739583333333334,,,7.476458333333333,6.275208333333333,155.63020833333334,,,
2018-03-06,1.2608333333333335,,,9.244166666666667,3.1497916666666668,117.64041666666667,,,
2018-03-07,1.3579411764705882,,,5.292839166666666,4.62760375,94.37895833333333,,,
2018-03-08,1.4133333333333333,,,-0.109375,4.027052708333334,88.60729166666665,,,
2018-03-09,1.4164583333333332,,,1.3127083333333334,5.778358541666667,249.123125,,,
2018-03-10,1.1768750000000001,,,9.772499999999999,5.0706589583333335,28.206041666666664,,,
2018-03-11,1.1312499999999999,,,9.318958333333333,6.016569583333333,88.18583333333333,,,
2018-03-12,1.6364583333333333,,,4.423125,5.475722826086956,49.332760416666666,,,
2018-03-13,1.5920833333333333,,,1.3550000000000002,6.831547708333333,182.25921874999997,,,
2018-03-14,,,,0.15208333333333335,7.353881458333333,277.30996541666667,,,
2018-03-15,1.875625,,,7.507916666666667,8.380110416666666,288.7105208333333,,,
2018-03-16,2.0260416666666665,,,13.473333333333334,9.99625,274.15166666666664,,,
2018-03-17,1.7685416666666667,,,15.699375000000002,9.620625,246.760625,,,
2018-03-18,1.6050000000000002,,,13.213333333333333,4.983125,230.68770833333335,,,
2018-03-19,1.1502083333333333,,,13.957916666666668,6.16375,135.45354166666667,,,
2018-03-20,2.111666666666667,,,12.950833333333334,4.669583333333333,83.09666666666666,,,
2018-03-21,1.4916666666666665,,,0.12125000000000001,0.9414583333333333,35.12229166666667,,,
2018-03-22,1.7210416666666666,,,0.8250000000000001,2.716875,248.12187500000002,,,
2018-03-23,1.4060416666666666,,,3.4491666666666667,4.020416666666667,102.58999999999999,,,
2018-03-24,1.60875,,,7.961458333333333,2.8129166666666667,66.94895833333334,,,
2018-03-25,1.33,,,6.823055416666667,1.5957039583333332,119.850625,,,
2018-03-26,1.079047619047619,,,9.456805416666667,3.1732291666666668,161.57878479166666,,,
2018-03-27,1.2053846153846153,,,10.164713333333333,4.85912,156.08947541666666,,,
2018-03-28,,,,11.750466458333333,5.631946875,121.02446479166667,,,
2018-03-29,,,,14.205566458333335,5.007610208333333,102.01998604166666,,,
2018-03-30,1.6739583333333332,,,12.269374999999998,3.138333333333333,77.27624999999999,,,
2018-03-31,1.6477083333333333,,,8.868958333333333,5.648333333333333,282.89354166666664,,,
2018-04-01,1.5095833333333333,,,15.692083333333334,11.404166666666667,121.42833333333333,,,
2018-04-02,1.77375,,,18.499583333333334,12.291666666666666,133.02708333333334,,,
2018-04-03,1.9722916666666668,,,19.629375,12.755,230.99249999999998,,,
2018-04-04,,,,12.891666666666666,6.6397916666666665,233.801875,,,
2018-04-05,1.8075,,,5.5351302083333325,5.373446875,278.02791666666667,,,
2018-04-06,1.4829166666666669,,,12.623125,9.297708333333334,127.60875,,,
2018-04-07,1.8877083333333333,,,5.983958333333334,1.934676875,42.986250000000005,,,
2018-04-08,1.7785714285714285,,,1.1360416666666666,2.975135208333333,190.655625,,,
2018-04-09,0.9119148936170213,,,5.665188541666667,2.175528958333333,88.184375,,,
2018-04-10,1.6147916666666668,,,8.173125,4.212291666666666,289.494375,,,
2018-04-11,1.6871739130434782,,,9.153429375,6.532815416666668,292.7652083333333,,,
2018-04-12,1.784375,,,15.969166666666666,13.333333333333334,301.3777083333334,,,
2018-04-13,2.18375,,,20.417291666666667,,292.0597916666667,,,
2018-04-14,,,,21.541458333333335,14.751458333333334,282.668125,,,
2018-04-15,,,,18.037499999999998,8.42375,49.753125000000004,,,
2018-04-16,1.5116666666666667,,,2.3697916666666665,1.4183333333333332,83.78895833333334,,,
2018-04-17,1.8102083333333334,,,6.948125,5.988125,314.36333333333334,,,
2018-04-18,1.8083333333333333,,,21.475624999999997,,298.23041666666666,,,
2018-04-19,,,,12.710833333333333,7.40875,193.421875,,,
2018-04-20,1.8033333333333335,,,7.719791666666667,6.391041666666666,326.5783333333333,,,
2018-04-21,2.002291666666667,,,12.679628541666666,10.16080625,297.20479166666667,,,
2018-04-22,1.9702083333333336,,,15.664791666666666,9.639791666666666,116.50854166666666,,,
2018-04-23,,,,15.331458333333332,6.475625,155.40270833333332,,,
2018-04-24,1.0527083333333334,,,13.044375,1.7208333333333332,77.90208333333334,,,
2018-04-25,1.0164583333333332,,,12.21125,1.72375,58.851875,,,
2018-04-26,0.8381249999999999,,,10.415625,1.2904166666666665,64.98895833333333,,,
2018-04-27,1.1547916666666667,,,12.208125,5.090431458333334,288.5914583333333,,,
2018-04-28,2.0060416666666665,,,15.646458333333333,10.691041666666665,300.74375000000003,,,
2018-04-29,1.9658333333333333,,,10.810416666666667,7.9675,338.6766666666667,,,
2018-04-30,1.8289583333333335,,,12.538541666666667,10.35875,334.5683333333333,,,
2018-05-01,1.8977083333333333,,,17.098958333333332,12.878958333333332,326.05395833333336,,,
2018-05-02,1.8010416666666667,,,20.0575,13.258333333333333,310.626875,,,
2018-05-03,1.8464583333333333,,,21.058541666666667,12.961458333333333,302.7872916666667,,,
2018-05-04,1.6204166666666666,,,21.29,12.723541666666668,243.80979166666668,,,
2018-05-05,1.2575,,,20.61,8.268958333333334,120.42645833333334,,,
2018-05-06,1.438125,,,16.704166666666666,6.377291666666667,233.64333333333332,,,
2018-05-07,1.6335416666666667,,,17.241458333333334,8.98875,332.033125,,,
2018-05-08,1.3466666666666667,,,16.249583333333334,5.423333333333333,162.16208333333333,,,
2018-05-09,1.365,,,18.813125,9.709791666666666,243.25812499999998,,,
2018-05-10,1.4279166666666667,,,22.52125,13.585,194.06520833333332,,,
2018-05-11,1.5191666666666668,,,22.61916666666667,12.618125,303.5704166666667,,,
2018-05-12,1.614375,,,23.041666666666668,14.551666666666668,317.0372916666667,,,
2018-05-13,1.5935416666666666,,,23.064166666666665,14.946041666666666,324.718125,,,
2018-05-14,1.405,,,23.292083333333334,12.501249999999999,295.88875,,,
2018-05-15,1.1379166666666667,,,22.688541666666666,8.533125,133.50645833333334,,,
2018-05-16,1.14375,,,19.431041666666665,4.494375,201.54375000000002,,,
2018-05-17,1.2206249999999998,,,19.095,3.6852083333333336,126.61500000000001,,,
2018-05-18,1.0141666666666667,,,19.757708333333333,3.5111866666666667,181.26541666666665,,,
2018-05-19,1.2052083333333334,,,21.7075,8.529375,230.660625,,,
2018-05-20,1.29,,,22.713125,9.318333333333333,226.29,,,
2018-05-21,1.1704166666666667,,,20.845943541666667,6.3101062500000005,189.61249999999998,,,
2018-05-22,0.99375,,,20.540833333333335,4.762291666666667,173.18604166666668,,,
2018-05-23,1.3442553191489361,,,20.75125,6.153958333333333,308.77166666666665,,,
2018-05-24,1.583125,,,21.66270833333333,7.576875,258.721875,,,
2018-05-25,1.2918749999999999,,,21.388333333333335,6.206875,180.26458333333335,,,
2018-05-26,0.916875,,,20.75979166666667,3.326041666666667,157.93187500000002,,,
2018-05-27,1.1039583333333334,,,20.669166666666666,3.2697916666666664,187.21395833333335,,,
2018-05-28,0.981875,,,19.35020833333333,1.2627083333333333,70.83791666666667,,,
2018-05-29,1.199375,,,20.899375000000003,2.8010416666666664,115.56208333333332,,,
2018-05-30,1.1610416666666665,,,22.749791666666667,7.158333333333334,212.30437500000002,,,
2018-05-31,1.0664583333333333,,,22.31958333333333,6.029374999999999,179.43416666666667,,,
2018-06-01,1.3279166666666666,,,21.046041666666667,7.262708333333333,196.2564583333333,,,
2018-06-02,1.3291666666666666,,,21.838541666666668,5.4522916666666665,214.14333333333332,,,
2018-06-03,1.33375,,,22.605208333333334,6.545833333333333,226.756875,,,
2018-06-04,1.5410416666666666,,,20.131875,10.255416666666667,351.1970833333333,,,
2018-06-05,1.6320833333333333,,,18.940416666666668,9.564791666666666,332.856875,,,
2018-06-06,1.3562222222222222,,,20.328125,11.5075,320.32708333333335,,,
2018-06-07,1.5710416666666667,,,21.201249999999998,11.145416666666668,338.8147916666667,,,
2018-06-08,1.5152083333333335,,,22.440208333333334,10.1425,278.64,,,
2018-06-09,1.183125,,,23.01770833333333,9.772499999999999,236.83416666666668,,,
2018-06-10,1.2677083333333334,,,23.219583333333333,9.7825,268.17083333333335,,,
2018-06-11,1.3520833333333335,,,21.655833333333334,5.520416666666667,176.70541666666668,,,
2018-06-12,1.2775,,,21.064608958333334,4.5628689583333335,240.36416666666665,,,
2018-06-13,1.3004166666666668,,,22.028541666666666,7.143125,240.51270833333334,,,
2018-06-14,1.3414583333333334,,,22.829583333333332,7.8968750000000005,278.601875,,,
2018-06-15,1.4897916666666668,,,23.743333333333336,11.351041666666667,327.498125,,,
2018-06-16,1.4389583333333331,,,24.196875000000002,12.423333333333334,319.6620833333333,,,
2018-06-17,1.471875,,,23.28125,8.334166666666667,191.014375,,,
2018-06-18,1.5114583333333333,,,23.026746875,8.32009625,284.43583333333333,,,
2018-06-19,1.3264583333333333,,,24.055833333333336,6.446041666666667,170.71083333333334,,,
2018-06-20,1.1791666666666667,,,23.630416666666665,8.091666666666667,275.52500000000003,,,
2018-06-21,1.0335416666666666,,,22.916666666666668,7.013125,117.14541666666668,,,
2018-06-22,1.1864583333333334,,,22.169375000000002,7.535208333333333,266.17020833333333,,,
2018-06-23,1.1366666666666667,,,22.359375,8.284374999999999,285.5995833333333,,,
2018-06-24,1.0197916666666667,,,23.64770833333333,7.394166666666667,190.52625,,,
2018-06-25,1.3783333333333332,,,21.81625,4.3566666666666665,164.03854166666665,,,
2018-06-26,1.106875,,,22.385208333333335,5.407120625,285.7,,,
2018-06-27,1.2414583333333333,,,20.277291666666667,3.2175,94.78458333333333,,,
2018-06-28,1.3025,,,21.597291666666667,4.675416666666666,126.76770833333335,,,
2018-06-29,1.25875,,,22.088541666666668,5.314791666666667,300.08520833333336,,,
2018-06-30,1.4064583333333334,,,24.050416666666667,7.575,246.90833333333333,,,
2018-07-01,1.3187499999999999,,,23.949375,7.013333333333333,218.05208333333334,,,
2018-07-02,1.0779166666666666,,,24.093333333333334,6.921875,230.42020833333333,,,
2018-07-03,1.3933333333333333,,,25.158749999999998,9.688541666666667,290.02770833333335,,,
2018-07-04,1.569375,,,25.651875,11.671666666666667,288.9058333333333,,,
2018-07-05,1.280625,,,24.483958333333334,8.559166666666666,168.51791666666665,,,
2018-07-06,1.341904761904762,,,23.518333333333334,6.125624791666667,251.03069437500002,,,
2018-07-07,0.7000000000000001,,,20.797291666666666,1.8827779166666667,104.557569375,,,
2018-07-08,1.2047916666666667,,,21.723333333333333,5.632291666666667,278.6404166666667,,,
2018-07-09,1.2683333333333333,,,22.6925,9.325000000000001,283.95625,,,
2018-07-10,1.345,,,23.3034375,8.4405775,244.73810604166667,,,
2018-07-11,1.3931250000000002,,,24.846875,8.588958333333332,298.38895833333333,,,
2018-07-12,1.461875,,,24.246666666666666,8.419375,304.21750000000003,,,
2018-07-13,1.4337499999999999,,,23.665833333333335,6.774166666666666,189.06083333333333,,,
2018-07-14,0.9154166666666667,,,23.63875,6.966666666666666,168.53416666666666,,,
2018-07-15,1.0658333333333332,,,23.924791666666668,8.267291666666667,220.529375,,,
2018-07-16,1.1464583333333334,,,23.063958333333332,4.08875,135.37854166666668,,,
2018-07-17,1.136875,,,23.162499999999998,4.9525,190.45520833333333,,,
2018-07-18,1.2852083333333333,,,23.338333333333335,8.543125,321.18354166666666,,,
2018-07-19,1.5135416666666668,,,21.91916666666667,7.805833333333333,231.39625,,,
2018-07-20,1.0831250000000001,,,23.013958333333335,7.404791666666667,267.2554166666667,,,
2018-07-21,1.4172916666666666,,,21.692083333333333,7.312916666666666,266.86291666666665,,,
2018-07-22,1.1708333333333334,,,20.210833333333333,3.806875,135.44979166666667,,,
2018-07-23,1.126875,,,19.479583333333334,3.6927083333333335,170.24541666666667,,,
2018-07-24,1.3289583333333332,,,20.286875,2.9564583333333334,136.84583333333333,,,
2018-07-25,1.335,,,21.227708333333332,6.054791666666667,283.965,,,
2018-07-26,1.3964583333333334,,,22.25,9.521041666666667,312.08,,,
2018-07-27,1.2822916666666666,,,22.341875,8.983125,238.77312500000002,,,
2018-07-28,1.3529166666666665,,,21.786875,8.163333333333332,284.479375,,,
2018-07-29,1.4781250000000001,,,21.2725,8.229791666666666,302.1614583333333,,,
2018-07-30,1.3079166666666666,,,23.348541666666666,9.174375,321.825,,,
2018-07-31,1.2964583333333333,,,22.41979166666667,5.983333333333333,134.12708333333333,,,
2018-08-01,0.8312499999999999,,,18.845833333333335,1.3616075,44.35333333333333,,,
2018-08-02,0.7460416666666667,,,18.96229166666667,1.282293125,75.48291666666667,,,
2018-08-03,0.9491666666666667,,,21.059375,3.6316666666666664,226.04604166666664,,,
2018-08-04,1.1312499999999999,,,22.15625,5.390833333333333,204.78458333333333,,,
2018-08-05,1.2420833333333332,,,23.332916666666666,7.465,263.04354166666667,,,
2018-08-06,1.1812500000000001,,,23.381666666666664,5.4035416666666665,194.59395833333335,,,
2018-08-07,1.2872916666666667,,,24.20875,8.19125,261.18104166666666,,,
2018-08-08,1.3139583333333333,,,23.23229166666667,6.906666666666666,173.29854166666667,,,
2018-08-09,1.1754166666666668,,,21.971875,4.803333333333334,153.15520833333332,,,
2018-08-10,1.1710416666666668,,,19.890625,2.2222916666666666,163.49875,,,
2018-08-11,1.1289583333333333,,,21.613541666666666,4.604375,225.59687499999998,,,
2018-08-12,1.4247916666666667,,,22.751041666666666,7.567916666666666,258.0552083333333,,,
2018-08-13,1.3772916666666666,,,21.861041666666665,7.592291666666667,297.47645833333337,,,
2018-08-14,1.133125,,,21.852708333333336,8.142291666666667,257.1791666666667,,,
2018-08-15,1.2706250000000001,,,22.433333333333334,8.31125,226.728125,,,
2018-08-16,1.49875,,,23.42395833333333,10.452291666666666,277.70145833333333,,,
2018-08-17,1.22125,,,24.370208333333334,8.970208333333334,235.37833333333333,,,
2018-08-18,1.0302083333333334,,,22.249583333333334,3.9122916666666665,152.16916666666665,,,
2018-08-19,1.0675000000000001,,,22.08458333333333,4.616666666666666,174.6783333333333,,,
2018-08-20,1.2145833333333333,,,22.75645833333333,5.057291666666667,212.16791666666666,,,
2018-08-21,1.25875,,,22.425833333333333,4.656875,171.485625,,,
2018-08-22,1.118125,,,20.780625,3.9725,123.041875,,,
2018-08-23,1.2316666666666667,,,18.756249999999998,6.100833333333333,303.4485416666667,,,
2018-08-24,1.3708333333333333,,,19.205416666666668,7.9991666666666665,274.87145833333335,,,
2018-08-25,1.2079166666666665,,,20.484375,8.418125,211.73874999999998,,,
2018-08-26,1.4337499999999999,,,21.821458333333336,7.084583333333334,216.165625,,,
2018-08-27,1.3964583333333334,,,23.099166666666665,6.750416666666666,189.03854166666667,,,
2018-08-28,1.3881249999999998,,,23.790208333333336,8.987083333333333,241.65645833333335,,,
2018-08-29,1.35125,,,23.75770833333333,8.095833333333333,170.884375,,,
2018-08-30,1.2693181818181818,,,23.264990625,6.5960889583333335,187.36390770833336,,,
2018-08-31,1.206,,,21.494599166666664,3.45156875,168.98356083333334,,,
2018-09-01,1.4947727272727271,,,22.193958124999998,6.218958125,215.45638895833335,,,
2018-09-02,1.1893181818181817,,,22.514513958333335,4.8966666666666665,175.41659729166668,,,
2018-09-03,1.2627083333333333,,,22.996041666666667,6.41,157.08354166666666,,,
2018-09-04,1.4158333333333333,,,22.604583333333334,5.626458333333333,168.94062499999998,,,
2018-09-05,1.330625,,,22.805000000000003,4.830625,168.90875,,,
2018-09-06,1.2639583333333333,,,23.054374999999997,5.87875,159.194375,,,
2018-09-07,1.3772916666666666,,,22.764375,6.76875,235.35166666666666,,,
2018-09-08,1.3272916666666668,,,22.374166666666667,5.206666666666666,151.45583333333335,,,
2018-09-09,1.0995833333333334,,,24.332916666666666,10.208125,237.358125,,,
2018-09-10,0.9116666666666666,,,21.011666666666667,1.925,88.46229166666666,,,
2018-09-11,0.76375,,,19.987708333333334,2.4945999999999997,109.12791666666668,,,
2018-09-12,1.286875,,,21.840138749999998,4.007465416666666,158.56994791666668,,,
2018-09-13,1.3047916666666668,,,22.532916666666665,5.195208333333333,205.88375,,,
2018-09-14,1.5316666666666665,,,22.800416666666667,5.775833333333334,234.86145833333333,,,
2018-09-15,1.099375,,,22.098541666666666,3.886041666666667,142.17166666666665,,,
2018-09-16,1.4322916666666667,,,19.998124999999998,1.7314583333333333,24.559791666666666,,,
2018-09-17,0.856875,,,20.184791666666666,2.515355,89.455625,,,
2018-09-18,1.1768750000000001,,,21.320625,3.8802083333333335,160.98541666666668,,,
2018-09-19,1.3089583333333332,,,22.120208333333334,6.763333333333333,225.60083333333333,,,
2018-09-20,1.3760416666666666,,,22.772499999999997,7.139375,203.39833333333334,,,
2018-09-21,1.4958333333333333,,,24.370833333333334,11.339828333333335,209.000625,,,
2018-09-22,1.2251063829787234,,,22.575475208333334,7.859212291666666,188.34458333333336,,,
2018-09-23,1.1839583333333332,,,22.388125000000002,7.363125,163.146875,,,
2018-09-24,1.1833333333333333,,,20.889166666666668,5.027708333333333,74.49895833333333,,,
2018-09-25,1.2271875,,,22.10149020833333,6.4600856250000005,150.69750958333333,,,
2018-09-26,1.04125,,,21.516458333333333,4.157291666666667,35.87416666666667,,,
2018-09-27,0.820625,,,19.676041666666666,1.8243027083333334,62.97666666666667,,,
2018-09-28,0.8891666666666667,,,18.076249999999998,2.099066458333333,106.69333333333333,,,
2018-09-29,1.142608695652174,,,18.78513895833333,3.48048625,167.05041666666668,,,
2018-09-30,1.1358333333333335,,,20.035625,4.5495833333333335,169.16958333333335,,,
2018-10-01,1.1172916666666668,,,21.14229166666667,5.852916666666666,154.38395833333334,,,
2018-10-02,1.2691666666666668,,,19.924375,4.43375,121.916875,,,
2018-10-03,1.2241666666666666,,,20.696666666666665,4.644166666666667,157.06125,,,
2018-10-04,1.4677083333333334,,,21.467916666666667,6.215833333333333,183.86958333333334,,,
2018-10-05,1.1075,,,22.125416666666666,6.439791666666667,191.11020833333336,,,
