date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2018-02-21,5.04875,,,-18.192083333333333,0.5472916666666666,208.63875,-258.023771801637,-35.2981754921553,
2018-02-22,4.913125,,,-13.269166666666665,0.63375,170.71541666666667,-257.883145844804,-37.340710835518,
2018-02-23,5.014583333333333,,,-14.622916666666667,0.6029166666666667,165.57854166666667,-202.637525971283,-26.0290873716644,
2018-02-24,13.204583333333334,,,-12.029095833333335,1.1131254166666666,188.4325,,,
2018-02-25,12.871458333333335,,,-13.620277083333335,1.1424016666666665,198.90125,-314.475668290541,-39.7439900436939,
2018-02-26,10.875416666666666,,,-11.011193749999999,1.4473564583333334,223.35958333333335,-220.723871421582,-30.8135867879093,
2018-02-27,9.773333333333333,,,-9.30320625,1.8945889583333333,226.23708333333332,-242.284021969321,-30.2962056677645,-25.1408491157007
2018-02-28,5.274166666666667,,,-9.340416666666666,1.4591666666666665,168.34604166666665,-153.157605656858,-22.0499362500654,
2018-03-01,9.636458333333334,,,-8.963152083333332,1.5202441666666668,193.07979166666667,-192.511310675289,-25.6132327852101,
2018-03-02,9.516041666666666,,,-6.172447916666666,2.1884214583333335,232.585,,,
2018-03-03,6.345208333333333,,,-1.4558333333333333,4.122708333333333,231.37041666666667,-218.711970642751,-27.4781487212105,
2018-03-04,8.925208333333334,,,-4.834366666666667,2.8876131249999997,203.39583333333334,-225.253966950669,-24.0657168657239,
2018-03-05,13.855500000000001,,,-8.427779166666667,1.7722166666666668,108.090625,,,
2018-03-06,15.103125,,,-7.800766666666667,1.9226033333333332,250.64916666666667,-260.94429444826,-35.1815749154851,
2018-03-07,12.126041666666666,,,-6.971716666666667,2.0074747916666666,250.11979166666666,,,
2018-03-08,14.037916666666668,,,-5.577366666666666,2.3312668750000003,240.75250000000003,-279.512601094222,-36.0177290272647,
2018-03-09,7.452916666666667,,,-6.120054166666667,1.5275354166666666,171.70562500000003,,,
2018-03-10,5.843947368421053,,,-7.4212437499999995,1.125443125,127.48373104166666,-166.852854107654,-20.9941472250588,
2018-03-11,3.241875,,,-7.132827083333333,2.261925,250.4483314583333,-247.752176012868,-31.5798123921445,
2018-03-12,6.521249999999999,,,-5.943935416666666,1.9215879166666667,206.28645833333334,-189.123212012308,-26.1074423786959,
2018-03-13,2.353095238095238,,,-6.636095833333333,1.36103625,213.02776041666667,-190.260829294095,-24.1571656017392,-32.4068104344534
2018-03-14,6.398541666666667,,,-4.405210416666667,1.78602625,206.02291666666667,,,
2018-03-15,5.784166666666667,,,-2.7211041666666667,2.0060658333333334,103.73958333333333,,,
2018-03-16,13.843958333333333,0.2292640909090909,56.94854545454545,-6.741960416666667,1.5023883333333332,202.25854166666667,,,
2018-03-17,6.341666666666666,0.2633891666666667,27.700041666666667,-6.004381250000001,2.0171202083333335,257.07104166666664,,,
2018-03-18,3.8972916666666664,0.19324624999999998,12.03908125,-6.1875,1.718125,111.16541666666666,-191.785242912749,-25.931017840051,
2018-03-19,8.129166666666666,0.16326875,16.497891666666668,-10.064502083333332,0.7590668749999999,222.60708333333332,,-22.159287647346,
2018-03-20,10.143958333333334,0.15205541666666667,26.342208333333332,-9.118987500000001,0.9699943750000001,154.87375,-216.281947349893,-27.737038973361,
2018-03-21,10.854583333333332,0.2489670833333333,38.47258333333333,-6.911022916666667,1.3809847916666669,280.09458333333333,-218.609470709641,-28.8307521367941,
2018-03-22,11.469999999999999,0.24506270833333332,38.084250000000004,-4.669372916666666,1.6381902083333333,249.8116666666667,,,
2018-03-23,13.521458333333333,0.3195208333333333,56.22528333333333,-6.594358333333333,1.2551441666666667,154.79666666666665,,,
2018-03-24,8.317291666666668,0.26044229166666666,36.5835625,-4.886870833333333,2.0523585416666665,244.73604166666667,-287.337915884226,-39.1573273373318,
2018-03-25,8.248958333333333,0.2738964583333333,33.67404166666667,-4.21718125,1.9411377083333334,175.90625,,,
2018-03-26,5.475217391304348,0.23064208333333333,23.395041666666668,-6.446177083333333,0.9727547916666667,231.600625,-175.806471581754,-22.204678730369,
2018-03-27,2.267391304347826,0.23083077083333334,24.30995833333333,-6.959062500000001,1.1431229166666668,247.40666666666667,,,-21.5612918478674
2018-03-28,10.034374999999999,0.30105333333333334,32.64588333333334,-7.052768749999999,1.000956875,191.40729166666665,-290.615712923096,-38.3879606424112,
2018-03-29,11.580416666666666,0.16719520833333334,31.44741666666667,-7.069287500000001,1.1014783333333333,210.188125,,,
2018-03-30,15.719166666666666,0.274415,62.888374999999996,-5.1589125000000005,1.4753691666666666,285.1716666666667,-245.891941437743,-33.3801353708356,
2018-03-31,16.461875,0.298428125,65.36331249999999,-4.6299020833333335,1.4343756250000002,218.849375,-221.939782478521,-30.6129641429324,
2018-04-01,7.412083333333334,0.24870479166666667,54.859166666666674,-3.9852791666666665,1.4248316666666667,265.91979166666664,,,
2018-04-02,14.969583333333333,0.40032291666666664,87.87660416666667,-5.31735,0.9957610416666666,241.23187499999997,-176.496436288479,-20.9283941280681,
2018-04-03,12.238958333333334,0.30337020833333334,67.6795625,-5.679729166666667,1.0304445833333333,313.164375,-177.748341604956,-20.669452019451,
2018-04-04,15.097708333333335,0.40748354166666667,89.86189583333334,-4.458895208333334,1.1900197916666666,242.33041666666668,-202.601777865629,-26.1707744747946,
2018-04-05,14.231458333333334,0.23281312499999998,46.50516666666667,-2.8752395833333337,1.6941272916666668,222.35895833333333,-278.331645352498,-34.3130358199953,
2018-04-06,8.986875,0.061693541666666664,19.667312499999998,-3.2861583333333333,1.1062810416666666,114.72000000000001,,,
2018-04-07,8.52625,0.16557041666666666,19.25275,-2.7908187499999997,1.2454604166666667,238.20708333333334,,,
2018-04-08,12.954166666666666,0.210649375,45.818564583333334,-3.6837497916666666,1.4461022916666666,288.52916666666664,-341.005183679461,-42.472487000765,
2018-04-09,11.637500000000001,0.16251145833333333,35.1733125,-5.155222054166667,1.4947925,314.46375,,,
2018-04-10,13.888958333333333,0.27301397916666664,68.3703125,-1.8526581249999998,2.5331014583333333,320.44083333333333,,,
2018-04-11,11.485208333333333,0.422608125,92.64999999999999,-0.24017500000000003,3.2863545833333334,240.70375,,,
2018-04-12,9.03,0.4011591666666667,67.573625,1.8914770833333332,5.042978125,261.568125,-205.623824981211,-26.863428698819,
2018-04-13,13.820416666666667,0.21817854166666664,26.21739583333333,-2.523722916666667,2.5643410416666668,198.150625,,,
2018-04-14,12.664791666666666,0.159719375,31.230833333333333,-5.237997395833333,1.87392875,294.6410416666667,,,
2018-04-15,11.994166666666667,0.23761,46.224312499999996,-2.7786333333333335,2.490210625,301.14916666666664,,,
2018-04-16,11.084583333333333,0.28080187500000003,49.59061666666667,-1.07435625,3.0790395833333335,206.30791666666667,-189.985234753713,-25.4951896334597,
2018-04-17,10.175208333333334,0.3052475,51.9921875,-1.1609995833333333,3.3254860416666667,195.894375,-178.364306325915,,
2018-04-18,7.701764705882353,0.24654708333333333,42.88764583333333,-5.966512916666667,2.013674375,323.666875,-197.334543390366,-24.9193321068912,
2018-04-19,3.7754166666666666,0.21091083333333335,35.961666666666666,-4.2777666666666665,2.811956041666667,276.4735416666667,-184.071080366495,-23.5148593738601,
2018-04-20,2.9931249999999996,0.17131125,19.137485416666667,-2.8983333333333334,1.6358333333333333,132.67458333333335,,,
2018-04-21,3.796666666666667,0.16588133333333333,25.361208333333334,-3.2340806250000003,1.930938125,225.80729166666666,-141.46149895908,-19.0593769794753,
2018-04-22,7.9522916666666665,0.2708172916666667,43.376722916666665,-1.4515077083333334,1.7942835416666665,268.970625,,,
2018-04-23,4.78375,0.3384997916666667,61.2841875,1.5137179166666668,3.0021072916666665,231.98958333333334,,,
2018-04-24,6.449999999999999,0.260055625,44.56919166666666,-0.4873307083333333,2.7683245833333334,145.84916666666666,,,
2018-04-25,6.1376923076923084,0.27476833333333334,56.062364583333334,-1.1429114583333333,3.8039845833333334,355.338125,-249.226316200258,-32.9457408123891,
2018-04-26,5.294791666666667,0.19351895833333332,40.75715625,-1.9295956250000001,2.7195035416666666,291.40458333333333,-179.401629675488,-23.3821669374597,
2018-04-27,3.0483333333333333,0.06069104166666667,68.69137500000001,1.9427083333333333,5.6379166666666665,357.15875,-175.809279072071,-22.9499098355286,
2018-04-28,2.7689583333333334,0.15732291666666667,67.4514375,3.860625,5.406458333333333,260.05625000000003,-156.44876749302,-20.0845102287385,
2018-04-29,8.174166666666666,0.016833750000000005,58.85894375,3.0073378229166665,4.442695,266.605,-132.421222977915,-18.2488568883981,
2018-04-30,4.8325000000000005,0.21439104166666667,67.36472916666666,2.7256250000000004,5.340416666666666,301.268125,-171.317917261894,-22.5083066489246,
2018-05-01,4.620416666666666,0.22204500000000002,42.951862500000004,0.05319979166666668,2.8705889583333337,172.60833333333332,,,
2018-05-02,4.308571428571429,0.22512006250000002,39.671933333333335,1.1933895833333332,3.573652708333333,168.9935416666667,,,
2018-05-03,3.185625,0.17632604166666666,29.122497916666664,-2.4004020833333333,1.3704585416666666,199.95291666666665,,,
2018-05-04,6.989583333333333,0.1673125,46.217591666666664,-2.8683333333333336,1.133125,369.58874999999995,,-30.9133372062159,
2018-05-05,6.672499999999999,0.19933908333333336,50.96960416666667,1.5522770833333333,3.215027708333333,282.4270833333333,-236.068933011318,-32.0957900269761,
2018-05-06,2.251875,-0.029929791666666653,50.554,4.706458333333333,5.028125,271.35875000000004,-185.141812150932,-22.4337700192388,
2018-05-07,4.519583333333333,0.14654458333333334,56.542624999999994,6.315625,6.295833333333333,275.9014583333333,-185.076472808462,-23.7580495242883,
2018-05-08,7.525208333333333,0.03887541666666667,69.259625,4.805291666666666,5.401905625,369.786875,,,
2018-05-09,7.101666666666667,0.030783604166666673,65.323375,5.68434375,6.01044625,334.335,-188.713280742206,-26.0733611600899,
2018-05-10,4.298541666666667,0.10549175625,72.01272916666666,8.021875,7.3775,318.77520833333335,-183.233380560266,-24.4247703421954,
2018-05-11,4.737708333333333,0.10054395833333334,45.851416666666665,5.499791666666667,4.228541666666667,203.10458333333335,-146.656378722717,-17.7833878642335,
2018-05-12,3.9656249999999997,0.2618958333333334,40.578993125000004,2.346041666666667,1.9586402083333334,210.26729166666667,,,
2018-05-13,3.455208333333333,0.17029791666666663,48.39745833333333,2.7727083333333336,3.61026875,206.055625,,,
2018-05-14,2.6545833333333335,0.3481748541666667,35.84460416666666,1.5981270833333332,1.5270066666666666,172.22708333333333,,,
2018-05-15,2.138125,-0.10782874999999999,47.53664583333333,1.5718750000000001,1.81375,263.4760416666667,-130.601091611632,-19.6762408199243,
2018-05-16,2.5362500000000003,0.05241499999999999,66.8661875,5.096041666666667,5.138125,362.376875,-116.626955109045,-15.8896390105907,
2018-05-17,3.5068750000000004,0.05378770833333332,71.88320833333334,7.926666666666667,8.036666666666667,313.89395833333333,,,
2018-05-18,3.887083333333333,0.2723418541666667,41.42579166666667,3.4927083333333333,3.6097916666666667,194.3502083333333,-95.307583824659,-12.5157064015545,
2018-05-19,2.3609302325581396,0.3461871458333334,24.314979166666664,2.905522916666667,2.903010416666667,120.42583333333333,,,
2018-05-20,2.766206896551724,0.3590214166666667,66.71960416666667,3.5801645833333335,3.3488627083333333,292.38770833333336,,,
2018-05-21,3.25,0.09059083333333333,50.91957708333334,4.368541666666666,4.629791666666667,285.13854166666664,-187.496523194415,-24.7379505647019,
2018-05-22,2.3835416666666664,0.22657395833333335,50.53177083333333,5.3109,3.360298333333333,229.70833333333334,-124.186038830646,-15.7083082597724,
2018-05-23,4.639268292682927,0.19586479166666668,54.30002083333333,4.993333333333333,4.257847291666667,265.028194375,,,
2018-05-24,4.41195652173913,0.27439625,64.402125,6.4484875,6.005254166666667,365.4429860416667,-164.990467123737,,
2018-05-25,2.7779166666666666,0.45347479166666665,76.36172916666666,8.735416666666667,7.262708333333333,339.72645833333337,-138.152563087827,-16.8027330445499,
2018-05-26,2.9745833333333334,0.4257375625,80.03822916666667,10.827083333333334,9.450416666666667,303.3702083333333,-127.269197712144,-15.0887070356981,
2018-05-27,5.621041666666667,0.16246166666666664,92.49572916666666,9.398541666666667,8.077708333333334,322.7597916666667,-112.946389361738,-13.7191188686375,
2018-05-28,2.7184782608695652,0.3444979166666666,41.2971875,3.5281249999999997,2.1090104166666666,146.3060416666667,,,
2018-05-29,7.437083333333334,0.004922083333333345,54.639541666666666,3.377754166666667,3.0425397916666665,271.1047916666667,-180.107265407837,-23.1656130343034,
2018-05-30,5.722708333333333,-0.045246875,66.780875,6.280633333333333,4.589061666666667,354.440625,-166.720334276504,-21.8818319694744,
2018-05-31,6.0772916666666665,0.02002839583333334,73.42597916666666,8.261172916666666,6.355785208333334,301.73729166666664,-120.704208101484,-16.5285001633671,
2018-06-01,7.7749999999999995,0.169895,94.17031250000001,9.68088125,8.724763541666666,365.0652083333334,-142.363337225132,-18.1039193479046,
2018-06-02,7.38625,-0.08340124999999998,85.77964583333333,6.421795833333333,6.848342916666667,388.70458333333335,-145.664755515092,-18.3855168014894,
2018-06-03,3.6185416666666668,-0.18479333333333334,51.51589583333333,7.552291666666666,6.418333333333333,208.01312499999997,-144.487400887958,-18.1391011555136,
2018-06-04,5.79,-0.22453062499999998,76.01872916666666,9.122708333333334,7.707291666666666,353.8454166666666,-134.463412245666,-18.3550811122529,
2018-06-05,3.825208333333333,-0.29463645833333335,71.60527083333334,11.969999999999999,10.728333333333333,302.70916666666665,-142.251433883235,-18.9275980329488,
2018-06-06,3.719375,-0.09039187499999997,70.1158125,11.873541666666666,10.420416666666666,271.47583333333336,-124.232105746446,-15.1566987526913,
2018-06-07,3.5226086956521736,-0.14796985416666666,77.23258333333334,10.982312499999999,9.752158958333334,309.3977604166667,-143.946676602878,-18.0109978073195,
2018-06-08,3.4114583333333335,-0.2634566666666667,74.15789583333334,11.82625,11.647916666666667,296.6614583333333,,,
2018-06-09,4.114583333333333,-0.25701264583333333,78.09772916666667,12.3025,11.847083333333332,359.06,,,
2018-06-10,6.211041666666667,,77.770875,12.4580125,11.476704791666668,361.73583333333335,,,
2018-06-11,8.240625,,81.38870833333333,10.183339583333334,9.517593125,396.13770833333336,-197.838550195734,,
2018-06-12,5.415208333333333,-0.18015958333333335,77.61025,10.190345833333334,9.757744791666667,346.96812500000004,-182.741034139391,-22.1985726092254,
2018-06-13,3.7570833333333336,,85.13683333333334,11.998750000000001,9.7325,363.4041666666667,,,
2018-06-14,5.3879166666666665,-0.3104711875,79.20527083333333,12.731458333333334,9.627291666666666,316.60520833333334,-133.531250088861,,
2018-06-15,6.6343749999999995,,77.44566666666667,12.174166666666666,9.116249999999999,325.72166666666664,,,
2018-06-16,3.455625,0.06275472916666665,44.776625,10.654791666666666,6.472083333333334,158.39229166666667,-150.480684891356,-18.089410289727,
2018-06-17,2.07125,0.19508451458333334,37.36597916666667,6.406458333333333,0.75625,126.9325,,,
2018-06-18,3.62125,-0.026230277083333326,64.73358333333333,7.258958333333333,2.762401875,299.93874999999997,-128.828672004518,-17.6424593128005,
2018-06-19,3.8854166666666665,0.03162126458333332,52.09652083333333,7.487916666666667,3.165625,222.61374999999998,-143.599776085677,-18.9872626054795,-22.8654495742892
2018-06-20,3.265416666666667,0.0527475,59.498583333333336,5.374791666666667,2.558333333333333,278.0314583333333,,,-24.6489244328879
2018-06-21,5.7586956521739125,-0.07366083333333334,70.78220833333333,8.210291666666667,5.056527708333333,309.90125,-106.911820503442,-15.1503030507937,-31.7217652485273
2018-06-22,5.067916666666666,-0.015384374999999999,68.13458333333334,9.274375000000001,6.351875,282.6504166666667,-159.156730396478,-18.2347405772944,-26.6088524689974
2018-06-23,5.684375,-0.2719958333333333,66.01429166666667,7.731458333333333,6.375,305.0360416666667,,,
2018-06-24,4.073953488372093,-0.064953125,41.22208333333334,4.87499375,3.070321875,194.885625,,,
2018-06-25,4.859375,-0.3050695833333333,70.09189583333334,5.6816666666666675,4.14875,365.8591666666667,,,
2018-06-26,8.461041666666667,,80.1590625,12.16150625,10.480641666666667,372.09625,,,
2018-06-27,3.235416666666667,0.06147150000000001,84.1729375,15.542083333333332,,316.40416666666664,,,
2018-06-28,3.872291666666667,0.205473125,82.12095833333333,15.333541666666667,,311.0597916666666,-130.515833104006,-16.4663777445176,
2018-06-29,6.826041666666666,0.11754229166666667,72.1881875,13.292310416666666,12.169413541666666,287.74062499999997,-118.957231291999,-14.4349560916606,
2018-06-30,2.6104166666666666,-0.02937770833333332,57.694291666666665,8.442916666666667,5.0356250000000005,232.61249999999998,-125.738882495153,-15.191425837727,-26.4273134092368
2018-07-01,6.764166666666667,,80.11104166666667,7.601666666666667,6.78625,380.940625,,,
2018-07-02,4.720625,,78.46822916666666,11.870937499999998,10.694484375,371.43015625,,,
2018-07-03,3.136041666666667,,70.9458125,13.09875,11.34125,245.19062499999998,-139.258390582483,,
2018-07-04,3.8874999999999997,,81.45170833333334,12.314583333333333,9.688333333333334,281.67083333333335,,,
2018-07-05,3.404166666666667,,52.444895833333334,9.117083333333333,2.825625,194.09020833333332,,,-26.8232329924981
2018-07-06,2.5227083333333336,,64.22190416666668,11.871875000000001,7.6156250000000005,219.42145833333333,-101.741647605517,-13.8560345134992,
2018-07-07,3.5222916666666664,-0.31406916666666657,61.2584,13.538333333333334,8.893333333333333,194.73541666666665,-100.12965996356,-13.5743318195983,
2018-07-08,3.6799999999999997,,71.76214583333334,14.449166666666665,9.682916666666667,216.62958333333333,,,
2018-07-09,3.000208333333333,,86.4751875,13.687291666666667,8.620833333333334,358.13625,-98.9256523110503,-12.7038512795249,-28.6295116140156
2018-07-10,3.7502272727272725,,85.65872916666666,14.389416666666667,10.199801041666666,345.211998125,-122.281588709698,,
2018-07-11,3.111041666666667,,90.4925,14.599583333333333,10.812708333333333,362.62916666666666,-127.965531192184,-18.3648023664659,
2018-07-12,3.20375,,64.1594375,10.877916666666666,5.20375,210.70833333333334,-121.881196246789,-17.7498536951268,
2018-07-13,3.02375,,68.58511875,10.527083333333334,6.025208333333333,264.37624999999997,-98.4025721982141,-12.5591690582281,
2018-07-14,2.918125,,77.20745833333334,12.188333333333333,6.6937500000000005,265.2714583333333,-110.950333214113,-14.3252605528327,
2018-07-15,2.018333333333333,0.010932708333333345,37.355916666666666,11.067708333333334,5.134791666666667,79.53333333333333,-130.168783434935,,
2018-07-16,3.1264583333333333,,75.31566666666667,11.005833333333333,5.857603958333333,238.64458333333334,,,
2018-07-17,3.0860416666666666,,81.48933958333333,12.019791666666668,6.06,296.39229166666667,,,
2018-07-18,5.321702127659575,,82.20835416666667,12.075833333333334,7.388834374999999,335.3483333333333,,,
2018-07-19,3.4814893617021276,,91.00454166666667,14.46,,360.308125,,,
2018-07-20,3.6012500000000003,,71.81706458333333,15.02125,,234.62354166666668,-97.0868765585613,,
2018-07-21,3.653541666666667,,71.21715416666667,14.103125,9.322916666666666,263.24645833333335,-83.073303445975,,
2018-07-22,3.6060416666666666,-0.2502860416666667,60.06527083333333,12.895833333333334,6.597083333333334,163.73479166666667,-94.5914480610474,-12.638410481897,
2018-07-23,2.484375,,38.17520833333334,8.200833333333334,1.4578722916666667,132.70791666666665,,,
2018-07-24,2.6652083333333336,,72.72875,11.607708333333333,5.890403958333334,283.805,-109.857366786767,-14.6996732183217,-28.0561017448663
2018-07-25,3.6202083333333337,,70.23015,12.090625000000001,5.9433333333333325,244.30479166666666,-75.9315868623096,-10.6198565372251,-27.6520592649332
2018-07-26,2.7272916666666664,,62.13966666666667,8.557916666666666,2.39846,275.305,,,-29.1434584601779
