date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2020-05-18,3.783541666666667,0.09916291666666667,0.9380342083333333,,,195.6654166666667,,,-23.6307516144496
2020-05-19,7.786874999999999,0.17912562499999998,1.7241975208333333,,,232.055625,,,
2020-05-20,5.533541666666667,0.09932625,1.3916316875,,,258.10541666666666,-232.380300051615,,
2020-05-21,6.113125,0.0907996875,1.8404500624999998,,,251.85583333333332,-237.28157087859,,
2020-05-22,6.994375000000001,0.1215925,0.7201118229166666,,,297.9447916666667,,,
2020-05-23,6.683333333333334,0.15520979166666668,0.9977972916666666,,,277.74645833333335,,,
2020-05-24,5.255416666666666,0.10471979166666667,0.9540177916666667,,,296.789375,,,
2020-05-25,4.210416666666666,0.10167729166666667,0.66105175625,,,281.2035416666667,,,
2020-05-26,1.1497916666666665,0.116479375,-1.5763495833333332,,,264.0885416666667,-302.979317980838,,
2020-05-27,1.1210416666666667,0.16242645833333333,-0.75268375,,,290.9902083333333,,,
2020-05-28,1.890625,0.24307166666666669,-0.5539195833333334,,,317.7595833333333,-260.215591408684,-38.2053351645581,
2020-05-29,2.1774999999999998,0.20987416666666667,-0.5017205,,,339.613125,-213.459721648777,,-28.4176954711521
2020-05-30,4.96875,0.23299916666666667,-0.280736875,,,350.01916666666665,-267.962558006929,,-31.9060606378704
2020-05-31,8.130833333333333,0.460423125,1.0968525708333334,,,325.49833333333333,-217.711700123833,,
2020-06-01,9.540208333333334,0.6082729166666666,0.9097274999999999,,,261.231875,,,
2020-06-02,8.0475,0.2979289583333333,0.7917626458333333,,,317.4435416666667,,,
2020-06-03,8.066041666666667,0.304956875,1.4041721041666666,,,,-253.099885394111,,
2020-06-04,6.795625,0.22671937499999997,1.2636541666666667,,,,-166.991987570278,,
2020-06-05,6.551875,0.30499000000000004,2.9068914583333334,,,287.6222916666667,-175.41332640479,,
2020-06-06,6.901041666666667,0.37071479166666665,3.738902083333333,,,245.18875,-209.247555136529,,
2020-06-07,5.9225,0.21538775,2.5149972916666665,,,219.58041666666668,,,
2020-06-08,2.5458333333333334,0.24389002083333333,4.108116041666666,,,258.97166666666664,,,
2020-06-09,2.109375,0.27318666666666663,3.159617916666667,,,285.45208333333335,,,
2020-06-10,3.123333333333333,0.2789300083333333,4.561855625,,,252.99749999999997,,,
2020-06-11,3.3027083333333334,0.24453500000000003,6.726754166666667,,,327.5647916666667,,,
2020-06-12,2.9825,0.26670085416666667,6.005329166666667,,,251.61041666666665,,,
2020-06-13,2.3039583333333336,0.12828675625,4.718829166666667,,,245.266875,,,
2020-06-14,2.26625,0.2678051458333333,14.755972916666666,,,349.4604166666666,,,
2020-06-15,4.275625,0.3172345625,14.741752083333333,,,,-225.313345425391,-31.3567923159,
2020-06-16,5.13875,0.25700395833333334,17.354720833333335,,,346.43458333333336,,,
2020-06-17,5.434375,0.2452725,22.172560416666666,,,328.03000000000003,,,
2020-06-18,3.721041666666667,0.299220625,,,,,,,
2020-06-19,2.717916666666667,0.43584874999999995,15.489852083333334,,,255.89625,,,
2020-06-20,3.4260416666666664,0.525264375,16.65717916666667,,,260.49375000000003,-180.717319710492,,
2020-06-21,5.054166666666666,0.5206460416666666,13.122935416666666,,,177.8025,,,
2020-06-22,5.72,0.7169908333333334,15.3676625,,,164.18020833333333,,,
2020-06-23,4.248541666666667,0.6723377083333334,22.88516041666667,,,275.5225,-169.511415162831,-15.8697244957746,
2020-06-24,1.9939583333333333,0.5534002083333334,23.700477083333336,,,237.965,,,
2020-06-25,4.9522916666666665,0.671195,20.152241666666665,,,198.08979166666666,,,
2020-06-26,4.315416666666667,0.5056741666666666,18.67365625,,,190.6575,,,
2020-06-27,3.6945833333333336,0.7314175,,,,341.25854166666664,-179.066735510041,,
2020-06-28,3.90875,0.46121125,,,,270.6245833333333,,,
2020-06-29,6.0566666666666675,0.7595424999999999,,,,315.09208333333333,,,
2020-06-30,3.421875,0.22986312500000003,17.1957125,,,182.85166666666666,,,
2020-07-01,3.4462500000000005,0.261965625,14.88731875,,,153.2675,,,
2020-07-02,5.074375,0.45906854166666666,21.057399999999998,,,249.48874999999998,-151.662426421316,-19.3675975659844,
2020-07-03,7.678333333333334,0.5990229166666666,24.880433333333333,,,298.58145833333333,,,
2020-07-04,4.616874999999999,0.4796807708333333,,,,293.40500000000003,,,
2020-07-05,3.950833333333333,0.2917945708333333,,,,327.55041666666665,,,
2020-07-06,5.5406249999999995,0.27035967916666664,18.568727083333332,,,193.42875,,,
2020-07-07,6.2245833333333325,0.2643034625,21.418456250000002,,,285.6641666666667,,,
2020-07-08,5.866071428571429,0.28027225,,,,325.2114583333333,,,
2020-07-09,,0.06524342708333333,,,,293.9447916666667,,,
2020-07-10,,0.18377907916666666,24.772787500000003,,,249.68141666666668,,,
2020-07-11,,0.019005875000000002,18.988558333333334,,,211.87541666666667,,,
2020-07-12,,0.06234097916666665,15.608545833333332,,,142.55583333333334,,,
2020-07-13,,0.15029708333333333,15.403277083333334,,,127.156875,,,
2020-07-14,,0.05738229166666666,21.48623541666667,,,197.29104166666664,,,
2020-07-15,,-0.08486781249999999,,,,288.0754166666666,,,
2020-07-16,,-0.20567333333333335,,,,294.62208333333336,-202.809103281441,,
2020-07-17,,-0.06929333333333333,22.719406250000002,,,182.905,,,
2020-07-18,,-0.10316579166666667,,,,236.29916666666668,,,
2020-07-19,,-0.27485333333333334,,,,270.43041666666664,,,
2020-07-20,,-0.1256511875,19.500675,,,187.64291666666668,,,
2020-07-21,,-0.13606270833333334,16.11121875,,,182.95479166666667,,,
2020-07-22,,-0.33086054583333335,17.989079166666667,,,168.44604166666667,,,
2020-07-23,,0.5083928354166667,9.120308333333334,,,68.65416666666667,,,
2020-07-24,,-0.1345775,14.969695833333333,,,146.13458333333332,,,
2020-07-25,,,21.394897916666668,,,177.43125,,,
2020-07-26,,0.042269060416666664,14.179379166666665,,,81.08833333333332,,,
2020-07-27,,0.36606125,12.738089583333334,,,74.30854166666667,,,
2020-07-28,,,,,,160.025,,,
2020-07-29,,,18.615116666666665,,,146.87395833333332,,,
2020-07-30,,-0.32608289583333333,17.107095833333332,,,118.25729166666667,,,
2020-07-31,,,23.417985416666667,,,175.3216666666667,,,
2020-08-01,,,23.991904166666668,,,205.51708333333332,,,
2020-08-02,,,24.569999999999997,,,170.11854166666666,,,
2020-08-03,,,13.944427083333332,,,119.85458333333334,,,
2020-08-04,,,19.2407,,,126.97458333333333,,,
2020-08-05,,,24.39293125,,,154.43270833333335,,,
2020-08-06,,-0.3786716666666667,14.508624583333335,,,100.40666666666665,,,
2020-08-07,,,10.846985416666667,,,104.71854166666667,,,
2020-08-08,,,10.544119375,,,87.29208333333332,,,
2020-08-09,,,13.138562083333333,,,104.188125,,,
2020-08-10,,,12.863431466666666,,,117.36520833333333,,,
2020-08-11,,,20.410297173913044,,,180.45020833333334,,,
2020-08-12,,,,,,117.65270833333334,,,
2020-08-13,,,,,,123.57770833333332,,,
2020-08-14,,,,,,133.70916666666668,,,
2020-08-15,,,,,,106.48604166666667,,,
2020-08-16,,,,,,89.31583333333333,,,
2020-08-17,,,,,,136.35541666666668,-187.735298429424,-26.0411619114967,
2020-08-18,,,,,,149.96645833333335,,,
2020-08-19,,,,,,97.51833333333333,,,
2020-08-20,,,,,,91.628125,-252.209392590724,-35.0755977621211,
2020-08-21,,,,,,128.641875,,,
2020-08-22,,,,,,120.04312499999999,,,
2020-08-23,,,,,,109.88145833333333,,,
2020-08-24,,,,,,115.98145833333332,,,-27.4247305681426
2020-08-25,,,,,,74.269375,,,
2020-08-26,,,,,,47.18291666666667,,,
2020-08-27,,,,,,57.43770833333334,,,
2020-08-28,,,,,,77.04833333333333,,,
2020-08-29,,,,,,82.555625,,,
2020-08-30,,,,,,50.31395833333334,,,
2020-08-31,,,,,,83.92583333333333,,,
2020-09-01,,,,,,68.705625,,,
2020-09-02,,,,,,90.43979166666666,,,
2020-09-03,,,,,,38.93416666666667,,,
2020-09-04,,,,,,53.72083333333333,,,
2020-09-05,,,,,,60.030833333333334,,,-29.4304569949217
2020-09-06,,,,,,92.78750000000001,,,-29.4037764007054
2020-09-07,,,,,,83.58083333333333,,,
2020-09-08,,,,,,70.22354166666666,,,
2020-09-09,,,,,,78.03458333333333,,,
2020-09-10,,,,,,51.50395833333334,,,
2020-09-11,,,,,,55.80145833333333,,,
2020-09-12,,,,,,53.55708333333333,,,
2020-09-13,,,,,,32.76208333333333,,,
2020-09-14,,,,,,46.941875,,,
2020-09-15,,,,,,42.15875,,,
2020-09-16,,,,,,35.25354166666667,-378.626581048449,-49.9134493759013,
2020-09-17,,,,,,52.22770833333333,,,
2020-09-18,,,,,,39.12375,,,
2020-09-19,,,,,,28.8,,,
2020-09-20,,,,,,38.704166666666666,,,
2020-09-21,,,,,,26.969791666666666,,,
2020-09-22,,,,,,32.55166666666667,,,
2020-09-23,,,,,,48.33479166666667,,,
2020-09-24,,,,,,24.985208333333333,,,
2020-09-25,,,,,,30.722083333333334,,,
2020-09-26,,,,,,35.77791666666666,,,
2020-09-27,,,,,,30.011875,,,
2020-09-28,,,,,,29.11,,,
2020-09-29,,,,,,27.983125,,,
2020-09-30,,,,,,37.00875,,,
2020-10-01,,,,,,33.430416666666666,,,
2020-10-02,,,,,,18.452291666666667,,,
2020-10-03,,,,,,28.295833333333334,,,
2020-10-04,,,,,,26.230833333333333,,,
2020-10-05,,,,,,17.519166666666667,,,
2020-10-06,,,,,,11.624375,,,
2020-10-07,,,,,,29.021041666666665,,,
2020-10-08,,,,,,26.559583333333332,,,
2020-10-09,,,,,,21.723958333333332,,,
2020-10-10,,,,,,17.610208333333333,-130.225218279939,-15.8649496318651,
2020-10-11,,,,,,20.958125,-110.548471149197,-13.751687395203,
2020-10-12,,,,,,16.607499999999998,-176.664191502696,,
2020-10-13,,,,,,24.726875000000003,-171.533754836998,-25.2444021056885,
2020-10-14,,,,,,28.039583333333336,,,
2020-10-15,,,,,,19.162916666666668,-165.320630521139,-24.913118811535,
2020-10-16,,,,,,25.703958333333333,-132.429526519465,-19.9827890295327,
2020-10-17,,,,,,24.463125,-245.775782725809,-34.363445506492,
2020-10-18,,,,,,16.810416666666665,,,
2020-10-19,,,,,,11.887500000000001,,,
2020-10-20,,,,,,13.493125,,,
2020-10-21,,,,,,8.444374999999999,,,
2020-10-22,,,,,,7.272083333333334,,,
2020-10-23,,,,,,7.0789583333333335,,,
2020-10-24,,,,,,4.0406249999999995,,,
2020-10-25,,,,,,4.352916666666666,,,
2020-10-26,,,,,,3.830625,-113.83677453533,-16.6044740172163,
2020-10-27,,,,,,6.094583333333333,,,
2020-10-28,,,,,,7.0625,-119.057649721894,-15.3841623497804,
2020-10-29,,,,,,5.6499999999999995,-122.605614582128,-19.2361216883676,
2020-10-30,,,,,,5.315416666666667,,,
2020-10-31,,,,,,4.849166666666666,-139.328775854693,-19.4406828963812,
2020-11-01,,,,,,5.374375,-118.455593121084,-15.992548066313,
2020-11-02,,,,,,2.855625,,,
2020-11-03,,,,,,3.0727083333333334,-114.239966877365,-16.1327130167126,
2020-11-04,,,,,,3.126041666666667,,,
2020-11-05,,,,,,1.295,,,
2020-11-06,,,,,,2.0575,-296.40826873411,-39.641019198482,
2020-11-07,,,,,,2.18125,,,
2020-11-08,,,,,,1.3462500000000002,-154.890640847221,,
2020-11-09,,,,,,0.7439583333333334,-144.734312322155,-22.0308470154903,
2020-11-10,,,,,,0.6383333333333333,-130.425651316183,-18.508519729177,
2020-11-11,,,,,,1.024375,-180.275924361117,-24.0127603270851,
2020-11-12,,,,,,-0.025833333333333357,-197.797462223106,-26.8801004067118,
2020-11-13,2.7862500000000003,,,,,-0.28833333333333333,-144.888226185078,-18.7332008579609,
2020-11-14,7.162291666666667,,,,,-0.05937499999999999,,,
2020-11-15,5.583749999999999,,,,,-0.2870833333333333,,,
2020-11-16,8.995,,,,,-0.21124999999999997,,,
2020-11-17,4.136041666666666,,,,,-0.9302083333333333,,,
2020-11-18,3.3654166666666665,,,,,-1.4304166666666667,,,
2020-11-19,2.3958333333333335,,,,,-1.720625,-128.810307483732,-16.9800873417784,-27.5880663878058
2020-11-20,4.5008333333333335,,,,,-1.1072916666666666,-110.66322563384,-14.9217033941394,
2020-11-21,4.0720833333333335,,,,,-0.9758333333333334,,,
2020-11-22,4.024583333333333,,,,,-1.0160416666666667,,,
2020-11-23,5.362291666666667,,,,,-0.7604166666666666,,,
2020-11-24,6.690416666666667,,,,,-0.5,,,
2020-11-25,,,,,,-0.5854016666666667,,,
2020-11-26,,,,,,-0.6658333333333334,-200.417761765859,-27.8839426825803,
2020-11-27,6.108125,,,,,-0.8629166666666667,-279.301563124817,-37.859669825948,
2020-11-28,2.7375000000000003,,,,,-1.38375,-318.807405297073,-43.8534967881373,
2020-11-29,1.8872916666666668,,,,,-1.2014583333333333,-256.14285853647,-34.4695411514582,
2020-11-30,2.5302083333333334,,,,,-0.9329166666666667,-241.557226844366,-32.6203938116985,
2020-12-01,8.39875,,,,,-0.371875,-313.960490494179,-41.4481278907675,
2020-12-02,7.122708333333333,,,,,-0.4116666666666667,-197.553263587073,-27.6998439182433,
2020-12-03,2.935957446808511,,,,,-0.9977083333333333,-239.5192263039,-32.802468929837,
2020-12-04,6.7,,,,,-1.0739583333333333,,,
2020-12-05,10.001666666666667,,,,,-1.1645833333333333,-227.042742002225,-34.2683790627227,
2020-12-06,3.7908333333333335,,,,,-2.00875,-164.981722191146,-21.0101708441273,
2020-12-07,1.4285416666666668,,,,,-2.6422916666666665,-313.557436083263,-43.1182657352963,
2020-12-08,4.055744680851064,,,,,-2.0310416666666664,-297.257626773522,,
2020-12-09,5.286279069767442,,,,,-2.0422395833333336,,,
2020-12-10,5.666458333333334,,,,,-1.3279166666666666,-243.78291823868,-32.9160268327612,
2020-12-11,5.697083333333333,,,,,-1.9004166666666666,-260.496886809176,-35.3927677215437,
2020-12-12,8.304583333333333,,,,,-2.205833333333333,-297.389589418619,-38.1155752953822,
2020-12-13,10.125,,,,,-2.3454166666666665,-287.526532526086,-37.2835165677374,
2020-12-14,10.048125,,,,,-2.07,,,
2020-12-15,8.721041666666666,,,,,-2.3679166666666664,-286.92776171012,-37.8790110910774,
2020-12-16,9.610625,,,,,-1.92375,-258.116220722842,-34.0482192754907,
2020-12-17,7.410833333333333,,,,,-1.8270833333333334,-275.489608979804,-36.1611422998573,
2020-12-18,8.928125,,,,,-1.5650000000000002,,,
2020-12-19,5.576666666666667,,,,,-2.00875,-240.439537053312,-34.7807140640183,
2020-12-20,5.305208333333334,,,,,-1.8891666666666669,,,
2020-12-21,3.6225,,,,,-1.939375,-280.534503692928,-35.5623376846171,
2020-12-22,6.155,,,,,-1.374375,-283.300719923208,-37.6242980461296,
2020-12-23,8.206041666666666,,,,,-0.84875,-243.270533197064,-33.3625878937482,
2020-12-24,6.472291666666667,,,,,-0.7854166666666668,,,
2020-12-25,3.3645833333333335,,,,,-1.5135416666666668,-282.599099172146,-38.0758975798788,
2020-12-26,1.701875,,,,,-1.9202083333333333,-295.153911155815,-40.906995999257,
2020-12-27,1.703404255319149,,,,,-2.192083333333333,-308.996968315016,-42.8066638272358,
2020-12-28,3.4122916666666665,,,,,-1.1768750000000001,-249.769210160324,-34.4964724898115,
2020-12-29,5.0877083333333335,,,,,-0.7954166666666667,-238.706545518099,-32.8425153145259,
2020-12-30,4.856041666666667,,,,,-1.058125,-280.813947275151,-37.6079530534018,
2020-12-31,3.955,,,,,-1.5370833333333334,-316.502657839044,-41.6658961346197,
2021-01-01,4.62625,,,,,-1.155625,-314.973579586419,-42.8481154696071,
2021-01-02,3.2147916666666667,,,,,-1.3810416666666667,-301.406897277507,-40.7310019976287,
2021-01-03,1.9754166666666668,,,,,-1.3793749999999998,-301.362301930313,-40.2087664044365,
2021-01-04,1.0716666666666665,,,,,-1.8618750000000002,-290.601932036355,-38.5316409870923,
2021-01-05,1.285,,,,,-2.2470833333333333,-306.715274199587,-40.8874497091876,
2021-01-06,2.6595833333333334,,,,,-1.5058333333333334,-276.077005080811,-35.7057098009702,
2021-01-07,2.3902083333333333,,,,,-1.5020833333333332,-336.392377438597,-45.0071653867689,
2021-01-08,1.9845833333333334,,,,,-1.1204166666666666,-224.739827355376,-29.591374535474,
2021-01-09,1.96,,,,,-1.4595833333333335,-258.222779728826,-33.9832734456415,
2021-01-10,2.1402083333333333,,,,,-1.2635416666666666,,,
2021-01-11,7.728750000000001,,,,,-0.4166666666666667,-251.525748361848,-34.8461395425959,
2021-01-12,10.697083333333333,,,,,-0.28541666666666665,-230.4622004028,-29.7101874080648,
2021-01-13,10.206249999999999,,,,,-0.40229166666666666,-278.971942003043,-38.5134624098823,
2021-01-14,5.183958333333334,,,,,-0.6327083333333333,-265.524633249115,-32.8451610307258,
2021-01-15,4.9191666666666665,,,,,-0.6266666666666666,-286.750279409981,-35.254037071957,
2021-01-16,9.386666666666667,,,,,-0.269375,-274.003163520159,-37.5090205980124,
2021-01-17,7.597708333333333,,,,,-0.360625,-300.845411256996,-41.0911993382977,
2021-01-18,6.670208333333334,,,,,-0.29354166666666665,,,
2021-01-19,9.301276595744682,,,,,-0.24083333333333334,,,
2021-01-20,5.521063829787234,,,,,-0.32354166666666667,,,
2021-01-21,5.664583333333333,,,,,-0.23145833333333332,-309.07093294816,-40.8502833296394,
2021-01-22,,,,,,0.07375,-237.907270480794,-33.0796919826039,
2021-01-23,9.407916666666667,,,,,-0.20291666666666663,-355.107700568264,,
2021-01-24,8.464583333333334,,,,,0.5758333333333332,-187.95207167895,-25.9356401115716,
2021-01-25,6.113958333333334,,,,,1.8550000000000002,-298.506282162763,-41.9683884244244,
2021-01-26,2.645625,,,,,-0.2710416666666666,-290.655645514498,-38.7984355380231,
2021-01-27,2.0502083333333334,,,,,-0.655,-296.806600582232,-40.2044150713816,
2021-01-28,3.0141666666666667,,,,,1.2127083333333333,-287.183551770486,-39.4338621975667,
2021-01-29,3.5170833333333333,,,,,-0.2841666666666667,-276.145779523857,-36.0494769396185,
2021-01-30,2.3847916666666666,,,,,-0.555625,-345.391352147156,-37.1263696337705,
2021-01-31,3.5375,,,,,2.1533333333333338,-332.76669995091,-47.7751281285326,
2021-02-01,3.03,,,,,2.7110416666666666,-304.832822374382,-40.7655567042559,
2021-02-02,3.735,,,,,3.4983333333333335,-337.980934512073,-44.2472060725692,
2021-02-03,4.056041666666666,,,,,3.3839583333333336,-334.874629048873,-43.7274313799148,
2021-02-04,3.2972916666666667,,,,,3.2554166666666666,-361.528776498472,-47.3808325784019,
2021-02-05,3.6374999999999997,,,,,1.4372916666666666,-286.380736724936,-37.1235846146573,
2021-02-06,1.684255319148936,,,,,0.7168749999999999,-287.945102973103,-40.3878341889672,
2021-02-07,2.790625,,,,,4.167708333333334,-264.26059101643,-36.3414481036018,
2021-02-08,2.7418750000000003,,,,,5.676875,-312.1732769223,-42.9311378499882,
2021-02-09,4.3012500000000005,,,,,7.329791666666666,-323.208953030669,-40.0508194411941,
2021-02-10,6.3531249999999995,,,,,5.880624999999999,-374.572636311495,-51.8684440699435,
2021-02-11,2.8852083333333334,,,,,8.280416666666667,-363.534279341392,-50.2457830503609,
2021-02-12,3.6339583333333336,,,,,3.8183333333333334,-303.675026867052,-40.7669357088236,
2021-02-13,2.8204166666666666,,,,,3.759375,,,
2021-02-14,1.9389583333333331,,,,,3.0502083333333334,-263.688513531735,-36.2039975948508,
2021-02-15,2.095625,,,,,8.890625,-296.492954706413,-41.1338563232636,
2021-02-16,2.2491666666666665,,,,,4.283125,-299.246318600341,-39.9669875143587,
2021-02-17,2.319375,,,,,8.679791666666667,-316.993953948366,-42.8062639915684,
2021-02-18,4.089166666666666,,,,,6.617083333333333,-336.104040534251,-45.1751986264443,
2021-02-19,5.710416666666667,,,,,5.806041666666666,-297.007509906103,-40.3872780383296,
2021-02-20,3.043333333333333,,,,,8.018333333333333,-312.692692704824,-41.9770384492722,
2021-02-21,6.212291666666666,,,,,7.626458333333333,-250.336869058605,,
2021-02-22,3.8331250000000003,,,,,6.612916666666666,-290.415315283631,-37.4551547968307,
2021-02-23,2.42875,,,,,6.982708333333334,-372.400728656887,-51.4114726225438,
2021-02-24,4.232291666666667,,,,,16.35625,-380.138517117278,-51.0630253938405,
2021-02-25,3.966458333333333,,,,,22.705624999999998,-357.305660919121,-46.9018934983284,
2021-02-26,1.8968749999999999,,,,,24.124583333333334,-296.05161903178,-36.6247204342743,
2021-02-27,1.5676595744680852,,,,,21.864166666666666,-334.141245721962,-44.6233209332642,
2021-02-28,1.485,,,,,19.133958333333332,-320.320871983188,-42.7482127304806,
2021-03-01,2.1979166666666665,,,,,23.98229166666667,-305.140106840487,-41.1659270007566,
2021-03-02,3.098333333333333,,,,,21.950416666666666,-362.569874334176,-48.1020042415948,
2021-03-03,1.8870833333333332,,,,,23.082291666666666,-329.492918988691,-41.6545948907654,
2021-03-04,4.092083333333333,,,,,25.828333333333333,-339.064202896854,-44.9111444697745,
2021-03-05,8.915416666666667,,,,,16.963958333333334,-319.927819139719,-42.9063171462219,
2021-03-06,4.201041666666667,,,,,30.985416666666666,,,
2021-03-07,4.695208333333333,,,,,34.913333333333334,,,
2021-03-08,10.366875,,,,,14.036041666666668,-322.998221849777,-38.426669194576,
2021-03-09,4.628333333333333,,,,,50.24041666666667,-294.887686068094,,
2021-03-10,5.6035416666666675,,,,,67.971875,-239.959604956064,,
2021-03-11,4.253333333333333,,,,,87.47479166666666,-235.490669700056,-34.4864869592985,
2021-03-12,3.1833333333333336,,,,,64.80624999999999,-275.083573472411,-37.0200388701224,
2021-03-13,5.318125,,,,,74.83770833333334,-302.438364420435,-40.6157796374555,
2021-03-14,6.224166666666666,,,,,96.46979166666667,-250.008029295224,-33.1496350455125,
2021-03-15,6.064583333333334,,,,,75.30104166666666,-234.946822299241,-30.4839981467432,
2021-03-16,6.335208333333334,,,,,67.22145833333333,-246.473337507798,-34.3347986189276,
2021-03-17,4.643958333333333,,,,,105.66375,-269.544809149452,-35.9610583477639,
2021-03-18,2.877083333333333,,,,,109.06375000000001,-242.758812311292,-31.0803827197095,
2021-03-19,1.82125,,,,,117.38604166666666,-179.64762287118,-22.1841546253724,
2021-03-20,1.3853333333333333,,,,,96.846875,-293.522238511472,-39.9805299986392,
2021-03-21,3.85875,,,,,110.28354166666666,-287.031247753796,-38.6366656914582,
2021-03-22,4.371666666666667,,,,,85.62916666666666,-272.528900728013,-36.778939721185,
2021-03-23,3.428125,,,,,106.34333333333335,,,
2021-03-24,3.0656250000000003,,,,,125.65083333333332,-268.429801261022,-35.0617499858199,
2021-03-25,2.4635416666666665,,,,,111.310625,-285.757043810877,-36.9570628641636,
2021-03-26,1.149375,,,,,139.69458333333333,-290.862333198386,-39.630184341756,
2021-03-27,1.2120833333333334,,,,,136.615625,-291.426161766501,-37.8458584529286,
2021-03-28,2.5570833333333334,,,,,100.10979166666668,-324.668401619905,-43.8118677313247,
2021-03-29,8.706382978723404,,,,,95.99395833333334,-310.475429476905,-40.1872485259081,
2021-03-30,10.473333333333334,,,,,113.08354166666668,-310.209230634914,-39.9550572829941,
2021-03-31,9.465,,,,,115.72708333333333,-314.908480516201,-41.5858462521406,
2021-04-01,3.86875,,,,,127.899375,-282.194248528922,-38.0574610935404,
2021-04-02,1.7277083333333334,,,,,123.41479166666666,-296.656687235936,-40.2017046616462,
2021-04-03,1.2933333333333332,,,,,98.58437500000001,-317.908989965349,-42.5267569531004,
2021-04-04,3.656458333333333,,,,,144.34312500000001,-340.128882452055,-44.0990724714919,
2021-04-05,2.4383333333333335,,,,,157.733125,-314.917020009291,-41.461628353432,
2021-04-06,2.8164444444444445,,,,,168.90625,-272.861050009334,-37.1400738718079,
2021-04-07,4.03125,,,,,162.14104166666667,-298.494866361954,-40.5076418789869,
2021-04-08,3.2772916666666667,,,,,179.88812500000003,-335.793241421254,-46.3463807318011,
2021-04-09,3.408958333333333,,,,,195.55979166666668,-329.493876140855,-44.7111863661595,
2021-04-10,3.0727083333333334,,,,,199.77833333333334,-330.180598416962,-44.6111691264705,
2021-04-11,2.2535416666666666,,,,,182.655,-341.878824709149,-46.7111987786238,
2021-04-12,3.232291666666667,,,,,140.769375,-337.250905393013,-45.2272933377681,
2021-04-13,4.667446808510638,,,,,172.02312500000002,-287.213673867476,-39.5243800448543,
2021-04-14,3.356666666666667,,,,,173.18499999999997,-219.748693572093,-30.6544117991962,
2021-04-15,3.2529166666666662,,,,,165.85666666666665,-204.59849767265,-28.7564183287829,
2021-04-16,3.6779166666666665,,,,,180.68020833333333,-268.839673176279,-35.833032730785,
2021-04-17,4.792083333333333,,,,,183.3864583333333,,,
2021-04-18,3.2916666666666665,,,,,205.15395833333332,-284.646016287623,-38.8537679799302,
2021-04-19,5.279166666666667,,,,,143.89354166666666,,,
2021-04-20,8.384375,,,,,193.6954166666667,-258.137528088829,-34.7045184957986,
2021-04-21,2.8016666666666663,,,,,203.87104166666666,,,
2021-04-22,3.1002083333333332,0.1366666666666667,2.598333333333333,,,230.645,-171.988859260257,-24.3394895283695,
2021-04-23,1.811875,0.12857237708333333,0.9084096812500001,,,224.52625,-223.091725882054,-29.3569504459973,
2021-04-24,1.5708333333333335,0.05781285416666667,0.9443738333333332,,,240.00604166666668,-277.817945757027,,
2021-04-25,4.942291666666667,0.120973125,0.6411564791666667,,,253.72166666666666,-211.128095121707,-28.7001806497325,
2021-04-26,6.131875,0.041658895833333334,0.7715677916666667,,,251.09104166666665,-209.617104385586,-28.8376311340578,
2021-04-27,3.7604166666666665,0.111310375,0.4335763254166667,,,174.80437500000002,,,
2021-04-28,2.4389583333333333,0.14155570833333334,0.46971328770833337,,,159.4325,,,
2021-04-29,2.2116666666666664,0.15541085416666667,0.5295087104166667,,,154.53833333333333,-191.568621089767,-24.5829133502094,
2021-04-30,1.221875,0.06250622916666666,0.7393399375,,,162.68270833333332,,,
2021-05-01,2.393125,0.045921083333333335,0.2810106041666666,,,182.32291666666666,,,
2021-05-02,2.92375,0.08874572916666668,0.45287737499999997,,,193.00125,-223.653648311637,-32.0097860471527,
2021-05-03,1.016875,0.0399898125,0.30632265208333337,,,186.27604166666666,-219.406142764919,-28.3387635480556,
2021-05-04,1.383125,0.11779974375,0.649925585625,,,215.32770833333333,-205.73901393272,,
2021-05-05,1.9472916666666666,0.1228220625,0.9712722127083334,,,246.26770833333333,-246.838510512007,-34.3822440573782,
2021-05-06,2.0138297872340427,0.1531803125,0.79985587125,,,203.50145833333332,,,
2021-05-07,3.2714583333333334,0.07793804166666667,0.9106144583333333,,,213.0689583333333,-252.918111798995,-34.6096242414202,
2021-05-08,4.46625,0.04035253541666666,0.4248068958333333,,,188.8189583333333,-235.279160796727,-31.6157368533305,
2021-05-09,5.277708333333334,0.12619579166666667,0.7664289335416666,,,259.9270833333333,-250.881289488597,-33.46334503002,
2021-05-10,5.095416666666667,0.21626158333333334,1.05932865625,,,288.43958333333336,-210.61833807738,-29.7307429630076,
2021-05-11,4.82625,0.12347966666666665,1.2318425729166667,,,200.748125,,,
2021-05-12,5.888541666666666,0.20499216666666667,0.896718475,,,228.20770833333333,-183.634449454082,-25.0631481530138,
2021-05-13,5.560833333333334,0.14643970833333333,0.95185995625,,,237.27041666666665,-198.996709857388,-25.8307027067406,
2021-05-14,3.499166666666667,0.058072520833333335,0.9322653500000001,,,197.92624999999998,-202.341910063494,-26.3960159663769,
2021-05-15,2.625208333333333,0.06411958333333334,0.6280525333333333,,,196.32770833333333,,-20.4699873358125,
2021-05-16,3.22125,0.10936677083333333,0.5909158729166667,,,211.35,,-21.7188154110685,
2021-05-17,2.5072916666666667,0.10087375,1.311069475,,,234.74687500000002,,,
