date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2018-01-08,,,-1.385478125,-13.543958333333334,1.3258333333333334,-3.626041666666667,,,
2018-01-09,,,-1.59134375,-14.695625,1.2189583333333334,-3.172083333333333,,,
2018-01-10,,,-1.1601450208333333,-14.939791666666666,1.3158333333333332,-3.6533333333333338,,,
2018-01-11,,,-0.9005275,-15.9059125,1.102275,-2.970833333333333,,,
2018-01-12,,,-0.7752431249999999,-13.950208333333334,1.0120833333333332,-2.9247916666666662,,,
2018-01-13,,,-0.8674764375,-7.010208333333334,2.5025,-3.360625,,,
2018-01-14,,,3.0388687708333335,-3.9978041666666666,2.3291979166666668,-1.6291666666666667,,,
2018-01-15,3.043,,3.8702958333333335,-4.463495833333334,2.4429916666666665,-2.7145833333333336,,,
2018-01-16,3.030416666666667,,6.083602083333333,-1.9204166666666669,2.610625,-2.0079166666666666,-266.393566846925,-27.3544802032678,
2018-01-17,2.7064583333333334,,0.3098604166666667,-4.655,1.3985416666666666,-0.09125000000000001,-239.675286527802,-27.625037656692,
2018-01-18,3.9977083333333336,,3.4435004166666663,-4.5915625,1.1333770833333332,-0.4270833333333333,-314.418133111322,-34.6771752395193,
2018-01-19,3.511818181818182,,-0.7987539583333333,-4.759164583333333,2.025425,0.90625,-305.043350709147,-34.3883447095209,
2018-01-20,,,-0.79514125,-3.608620833333333,2.0688708333333334,1.0335416666666666,-343.166603249761,-38.6369622577292,
2018-01-21,,,-0.9653952083333334,-3.3900520833333334,1.9506375,1.350625,-399.363984535577,-45.0265363055634,
2018-01-22,,,-1.5018145833333332,-3.4497812499999996,1.8218583333333334,-0.6224999999999999,-425.449640224873,-46.5155376847468,
2018-01-23,,,-1.594408275,-4.1922145833333335,1.4579229166666667,2.660833333333333,-409.356112309724,-45.0899344957376,
2018-01-24,,,-0.4546854166666667,-4.620122916666666,1.080735625,1.7706250000000001,-418.137042971661,-46.0246888488849,
2018-01-25,,,-0.7029013333333333,-10.520322916666666,0.6564920833333333,1.07,-425.401658558287,-47.6910463401694,
2018-01-26,,,-0.7381203958333332,-14.472812500000002,0.5000260416666666,0.7525,-436.04618979999,-48.1123889799291,
2018-01-27,,,-0.64656375,-13.440083333333334,0.6979868749999999,7.235833333333333,-398.396474808525,-42.8080847850222,
2018-01-28,3.8617142857142857,,-0.8863449999999999,-11.833374999999998,0.9678508333333333,1.42,,,
2018-01-29,4.9736170212765956,,-1.4073280625000002,-11.3854375,1.01761375,2.7360416666666665,,,
2018-01-30,4.279047619047619,,-1.3867529166666666,-12.019145833333333,0.9472414583333334,3.418125,-237.861318427138,-30.5679997866548,-23.6145313914825
2018-01-31,1.8,,-0.8120191666666666,-11.988979166666667,1.0666295833333332,13.465833333333334,-322.060823483291,-33.8681500959507,
2018-02-01,3.0533333333333332,,-0.6325566458333334,-14.338125,0.5470833333333334,5.926666666666667,-290.986129797516,-32.1236056931091,
2018-02-02,1.8625,,-0.925561875,-13.542552083333334,0.7548979166666667,15.611458333333333,-293.406219446144,-31.5318569661129,
2018-02-03,2.745416666666667,,-0.6843269166666667,-8.169166666666667,1.69125,7.896249999999999,,,
2018-02-04,2.5058333333333334,,-0.796968625,-8.005208333333334,1.5266666666666666,10.113750000000001,-296.47634345533,-31.0100238112741,
2018-02-05,2.0814583333333334,,-0.6276034375,-10.522189583333333,1.2400375,14.613333333333335,-276.663312421557,-29.4350773436727,
2018-02-06,4.162083333333333,,-1.1467895833333335,-16.375416666666666,0.6910416666666667,14.031041666666667,-275.68636688026,-29.981407953507,
2018-02-07,5.184166666666667,,1.0640647083333334,-8.714583333333334,2.1470833333333332,14.006041666666667,-329.784693237423,-35.5028565211378,
2018-02-08,3.2729166666666667,,-0.15917687500000002,-8.424999999999999,2.21125,11.883125,-326.746777106712,-34.8688702022359,
2018-02-09,3.576875,,5.2908502083333335,-1.2004166666666667,4.086041666666667,10.703541666666666,-255.566335978542,-28.6362248082291,
2018-02-10,5.249375,,8.778589583333334,-1.2054166666666666,3.1208333333333336,15.81375,-225.61092843261,-25.4250640434109,
2018-02-11,4.000625,,6.2600375,-3.093541666666667,2.858541666666667,12.179791666666667,-268.223850027426,-29.7845675704188,
2018-02-12,3.1341666666666668,,-0.4134075000000001,-4.660416666666666,1.0745833333333332,12.63375,,,
2018-02-13,2.8202083333333334,,-0.353708125,-6.579420833333334,1.2169102083333334,34.62770833333334,-175.477167780068,-19.0477300953126,
2018-02-14,,,2.0487733812499997,-8.369827083333334,0.938675,15.718333333333334,,,-22.6193604181397
2018-02-15,3.67,,-1.8838367083333332,-7.293216666666667,0.6704458333333333,13.351041666666667,,,
2018-02-16,3.3368750000000005,,-0.9024243333333333,-10.000416666666666,0.5602083333333333,26.932708333333334,-176.987130640225,-22.6394758276455,
2018-02-17,3.85375,,1.0263516208333334,-7.885625,2.12375,25.162916666666664,-229.871780239205,-29.7606364351523,
2018-02-18,4.748333333333333,,2.1194647916666667,-3.2697916666666664,2.134375,28.63,,,
2018-02-19,3.375833333333333,,-0.9964177916666667,-2.4466666666666668,1.6635416666666665,23.337708333333335,-224.189694752763,-28.3293152194236,
2018-02-20,4.9325,,-0.9150916666666666,-2.768333333333333,1.5004166666666665,26.695000000000004,-168.670428822616,-21.6342260987034,
2018-02-21,6.719166666666666,0.08719525531914893,1.888668125,-8.261875,1.3568749999999998,34.409375000000004,-284.566444769163,-43.5762132915142,
2018-02-22,3.24,0.08462950625,2.6739513125,-6.687291666666667,1.011875,28.436875,-247.220198699266,-33.5214005109315,
2018-02-23,,0.09027689583333333,0.6846341666666667,-13.329070833333333,0.3879854166666667,23.969583333333333,,,
2018-02-24,1.8011428571428572,0.08271991666666666,-0.9011145833333333,-16.542845833333335,0.5213089583333333,22.593333333333334,-322.837730267531,,
2018-02-25,,0.08760589583333334,0.09356514583333332,-10.518310416666667,0.9824552083333334,25.805000000000003,-234.63944763025,,
2018-02-26,1.9729411764705882,0.08519816666666667,-0.16775720833333332,-16.656145833333333,0.4915552083333334,32.986041666666665,-279.857649465347,,
2018-02-27,4.1450000000000005,0.08719916666666666,-0.37840131666666665,-20.15375,0.3364583333333333,32.062083333333334,-315.586322971913,-44.5410956957631,
2018-02-28,5.948125,0.0662335,-0.05387338958333334,-15.005145833333332,0.647221875,35.46854166666667,,,
2018-03-01,4.310625,0.08433075,0.27397541666666664,-13.376983333333333,0.7365149999999999,45.49125,,,-23.6199667552571
2018-03-02,3.450625,0.08976066666666666,1.9843468125000001,-14.153947916666667,0.7843104166666667,52.85166666666667,,,-22.0307261337418
2018-03-03,3.22125,0.10792620833333333,0.8211209166666666,-13.611022916666668,0.85594,46.013958333333335,,,-22.2343714545831
2018-03-04,2.9483333333333337,0.10822708333333332,-1.0256418908333333,-12.7937625,0.9302002083333334,59.661875,,,-21.7813317006028
2018-03-05,6.0486956521739135,0.09034385416666667,1.2389726125,-11.820283333333334,1.0139539583333332,66.00645833333333,,,
2018-03-06,3.877291666666667,0.08204870833333333,0.8263739791666667,-8.39875,1.3035416666666666,47.33354166666667,,,
2018-03-07,3.7035416666666667,0.07536329166666667,0.7292301166666667,-8.637083333333333,1.2797916666666667,67.68520833333334,-265.209185480028,-37.1424970145694,
2018-03-08,,0.10722788125,-0.24165708333333333,-10.320416666666667,1.1320833333333333,74.56583333333333,-274.232421620115,-37.2642327975275,
2018-03-09,2.283125,0.08478081249999998,-1.7519254166666667,-13.02951875,0.8199145833333333,53.420625,-289.117075019643,-39.2618700714681,
2018-03-10,1.1652380952380952,0.08652277083333333,0.2336115,-9.303125,1.1550895833333332,54.99,-317.806414003843,-43.4306317518853,-22.4272955164537
2018-03-11,5.214166666666666,0.08188577083333333,0.10337634583333331,-9.301983333333334,1.1511,80.784375,-272.112402059924,-35.4938312603468,-18.3759219121027
2018-03-12,4.495208333333333,0.0879891875,0.8377058333333333,-8.131666666666666,1.4820833333333334,85.245625,-291.523782137483,-39.6224828608613,
2018-03-13,5.662291666666667,0.07531808958333333,1.842205625,-6.7979375,1.6714833333333334,93.19354166666666,-262.129008863715,-36.0174119980066,
2018-03-14,4.38125,0.027033041666666664,2.4217395833333333,-5.955416666666667,1.5531249999999999,75.743125,-285.719519779735,-37.9781914687346,
2018-03-15,2.3175,0.12343332083333335,0.6975984791666666,-8.921279166666666,0.68988125,85.37708333333335,-243.068329427078,-31.3643750070919,
2018-03-16,2.0520833333333335,0.14211138541666668,0.07823041666666665,-14.675312499999999,0.5325652083333333,104.94041666666668,-201.331868822468,-33.0547891300033,
2018-03-17,1.73125,0.11989707083333334,0.27827625,-10.093847916666666,1.1779529166666667,120.96770833333333,-179.735331892449,-32.7289570459762,
2018-03-18,3.87875,0.049250362500000006,-0.24758400000000003,-14.155416666666667,1.1791666666666667,83.050625,-270.48876617188,-35.1570807920279,
2018-03-19,3.170208333333333,0.2662860791666667,0.1658196875,-9.379375,0.705625,112.65645833333333,-263.781794986341,,
2018-03-20,2.6799999999999997,0.08220733333333334,0.4093272083333333,-12.720208333333334,0.639375,106.27875,,,
2018-03-21,1.6522222222222223,0.20141514583333334,-0.445583875,-17.941666666666666,0.3597916666666667,121.41229166666666,-295.242380441259,-41.3755116168853,-23.3879071377835
2018-03-22,1.9785,0.11401293750000001,-0.22175843750000002,-9.357708333333333,2.013333333333333,123.13729166666667,-312.307329085249,-42.8758253032624,-23.9846675874746
2018-03-23,4.207916666666667,0.032616958333333335,-0.34572793749999997,-6.970833333333334,1.05125,132.02375,,,-23.2502854662939
2018-03-24,2.4389583333333333,0.0489299375,-0.9621874583333333,-7.219374999999999,1.9714583333333333,142.068125,-295.896438133107,-39.5668253082673,-23.2489933085422
2018-03-25,2.2577083333333334,0.15205231249999998,0.05481820625,-8.177083333333334,2.3247916666666666,145.30958333333334,-323.219069500828,-42.9369000526629,
2018-03-26,3.8404166666666666,0.20997516666666668,0.8641880416666666,-10.121041666666667,1.795625,153.69708333333332,-332.000838800421,-45.1845530529816,-24.7563314803209
2018-03-27,3.6208333333333336,0.22634277083333335,0.5680016458333333,-8.692916666666667,2.2589583333333336,156.10395833333334,-327.018149813402,-44.6406580680653,
2018-03-28,2.81625,0.14692341666666667,-0.28081582708333336,-7.607500000000001,2.436875,158.36249999999998,-290.413110459265,-37.939938990305,
2018-03-29,3.1929166666666666,0.011375083333333334,0.20336253333333335,-6.001874999999999,1.8202083333333334,158.82020833333334,-257.377935896651,-32.0514109129011,
2018-03-30,1.5522916666666668,0.15565270833333333,-0.5366161458333333,-8.522083333333333,0.78375,150.83333333333334,-196.944095291046,,
2018-03-31,4.6902083333333335,0.11196522291666668,1.4699919833333333,-8.34375,0.8762500000000001,129.454375,-159.8462227478,-20.5108331522157,
2018-04-01,,0.09350752083333334,-0.667205,-9.865854166666667,1.0126354166666667,93.67291666666667,-165.869498692433,-21.4930450804456,
2018-04-02,2.922083333333333,0.30025654166666665,0.5555591666666667,-12.0711125,1.2714145833333335,161.40854166666665,-262.946426804702,-32.9056724866113,-28.456824595001
2018-04-03,1.27875,0.208899375,0.17977333333333337,-17.930416666666666,0.7366666666666667,166.33416666666668,-279.295289006894,-35.0247195401644,-23.7884608640128
2018-04-04,1.0262499999999999,0.08388072916666667,0.34827291666666665,-13.495683333333332,1.1204520833333333,165.100625,-341.924697897992,-43.5665169659839,-21.9730092669827
2018-04-05,4.786458333333333,0.14293999999999998,2.01464965625,-12.21231875,1.1347729166666667,190.62333333333333,-311.59549834009,-40.3162700066073,-21.4439633351091
2018-04-06,5.475208333333334,0.1236804375,1.90582375,-9.329166666666667,1.5995833333333334,195.90729166666665,,,
2018-04-07,2.964375,0.03823402083333333,2.3939145833333333,-6.954166666666667,2.0825,180.46020833333333,,,
2018-04-08,2.5122916666666666,0.12184816666666666,0.576318625,-9.761041666666667,1.2170833333333333,188.78354166666668,-267.079022429304,-36.6995831509479,
2018-04-09,5.402083333333334,0.00485579166666667,6.038535208333333,-6.040416666666666,2.3941666666666666,209.58791666666664,-244.916832859011,,
2018-04-10,6.030625,0.016029333333333333,7.493580625,-4.105833333333334,2.6633333333333336,218.916875,,,-25.6693185414006
2018-04-11,3.259375,-0.06135635416666666,3.7709270833333335,-3.433958333333333,2.1912499999999997,173.665,,,-27.9448748485634
2018-04-12,3.629583333333333,-0.004426104166666668,0.33711741666666667,-16.14229166666667,0.4254166666666667,147.33208333333334,-247.409470582009,-34.2305974546442,
2018-04-13,2.0577083333333333,-0.0336236875,0.7011502083333333,-14.213214583333333,1.0237791666666667,234.56354166666665,-245.678057798297,-28.1295396662983,
2018-04-14,1.6997916666666668,0.012645145833333335,-0.6361306875,-16.400000000000002,0.5208333333333334,229.81395833333332,,,
2018-04-15,3.282083333333333,0.037022125,1.239153875,-9.504375,1.8627083333333332,236.78583333333333,-248.541434957834,-33.3176302973183,
2018-04-16,3.84,-0.04478814583333333,4.829504791666667,-3.450208333333333,3.3025,237.82083333333333,-241.310917949518,-32.2251830218863,
2018-04-17,2.8870833333333334,-0.006610083333333335,4.021967916666667,-2.705833333333333,3.5375,242.58,,,
2018-04-18,1.8139583333333331,-0.037407916666666666,0.9489514583333333,-4.416458333333334,2.764583333333333,242.293125,,,
2018-04-19,1.3854166666666667,0.028908062499999998,-0.06943645833333333,-15.955833333333333,0.445,224.69770833333334,-298.580089271874,-40.329376628084,
2018-04-20,1.882272727272727,0.029294437500000003,-1.7005729166666665,-19.590683333333335,0.33316875,248.75270833333335,-267.929187518424,-36.2356628306313,
2018-04-21,,0.016100014583333332,0.3709954375,-7.116352083333333,1.9369249999999998,235.430625,,,
2018-04-22,,0.004001395833333333,0.5489945833333333,-14.221666666666666,0.9691666666666667,256.24333333333334,,,
2018-04-23,,-0.0016074374999999984,2.7096693750000003,-8.351875,1.6272916666666666,265.5995833333333,-241.065029820508,-31.8461567599362,
2018-04-24,,-0.022437083333333333,5.438647083333334,-0.3172916666666667,2.4777083333333336,259.20604166666664,-271.512533512929,-39.6935374233279,
2018-04-25,5.001555555555555,0.03240666666666667,6.180854166666666,0.1825,1.8375000000000001,211.4127083333333,,-22.9007543828388,
2018-04-26,5.066041666666667,-0.02746264583333333,6.801825,-0.3629166666666667,2.5389583333333334,267.2325,-200.655611218236,-27.7044825620384,
2018-04-27,3.5425,-0.0006676041666666658,8.936510416666666,-0.8870833333333333,2.610625,271.05833333333334,-214.209117116144,-30.3279377444035,
2018-04-28,2.8714583333333334,0.013424604166666666,6.423100000000001,-2.0116666666666667,2.279375,283.3258333333334,-196.184795016471,-26.2186347229843,
2018-04-29,5.6225,0.010594708333333334,6.8206999999999995,-1.5133333333333334,2.0052083333333335,252.24895833333335,-222.981385137235,-28.8360270003509,
2018-04-30,,-0.002365270833333331,11.084879166666667,-0.7258333333333332,1.9625000000000001,232.02416666666667,,,
2018-05-01,3.6264583333333333,0.024124360416666667,4.3915041666666665,-3.092416666666667,1.2453520833333334,224.30395833333333,,,
2018-05-02,2.7351063829787234,0.027096991666666667,-0.9711983333333333,-5.748710416666667,0.6108979166666667,237.93979166666668,-232.60298060294,-31.398937496724,
2018-05-03,1.175625,0.03884152083333333,-1.5383639374999998,-4.6964375,1.2747791666666666,268.484375,-252.849073624739,-36.3647771857488,
2018-05-04,3.236666666666667,0.05932646666666667,-0.6238247916666667,-6.7225,1.1279166666666667,288.2945833333333,-247.806335693944,-35.0829835037773,
2018-05-05,3.2408333333333332,0.026795860416666668,0.07679331250000003,-6.126511916666666,1.2323104166666667,225.5275,-186.654125743296,,
2018-05-06,2.9187499999999997,0.07366216666666667,4.603857916666667,-6.834497916666667,1.2687041666666667,242.92895833333333,-249.709706819009,-31.9469444481038,
2018-05-07,3.77875,0.09704050208333333,4.959595208333333,-2.1350000000000002,2.329375,293.7366666666667,-312.144816347094,-43.4513260829017,-26.8028316203345
2018-05-08,3.763125,0.10331883333333335,6.055086041666667,-2.611666666666667,2.1954166666666666,252.25041666666667,-258.119507342169,-35.8403223975011,-25.3469616062546
2018-05-09,4.291041666666667,0.12441356729166665,3.881459375,0.4452083333333334,2.969375,320.60583333333335,-247.116293997397,-33.2379121382641,
2018-05-10,4.1031249999999995,0.12404538666666666,2.7407932291666666,4.867083333333333,4.755208333333333,261.6720833333333,-246.313106792454,-32.5932020858764,
2018-05-11,3.8072916666666665,0.17368192270833335,0.01323270833333338,7.9816666666666665,,186.19020833333332,-223.933451189408,-29.8613997418907,
2018-05-12,3.3597916666666667,0.147300195,-1.5779660416666668,4.5616666666666665,2.9618749999999996,189.40354166666665,-206.209023531269,-27.2785078080678,
2018-05-13,2.5708333333333333,0.13363793062499998,0.16090833333333335,2.2447916666666665,2.905283333333333,294.5183333333334,-255.433580308298,-35.2425876493841,
2018-05-14,1.809375,0.14280724791666666,0.583935,-0.24770833333333334,1.1187500000000001,232.48270833333333,,,
2018-05-15,1.5752083333333333,0.12299310416666666,1.426998125,-0.9585416666666666,1.086875,284.82645833333333,-233.267460102343,-30.2142217770956,
2018-05-16,1.5383333333333333,0.30206875,0.9332169166666668,2.236458333333333,2.750833333333333,295.6141666666667,-231.723516602041,-30.5211471424201,
2018-05-17,2.401666666666667,0.3063376875,2.210421875,0.27999999999999997,1.5434895833333335,210.24729166666668,-239.357165990495,-34.2641300502897,
2018-05-18,1.778125,0.3480644583333334,2.6610802916666665,-2.0328791666666666,0.63124375,301.47291666666666,,,
2018-05-19,1.8575,0.22619141666666667,1.1514616666666668,-2.2894513875,0.9994729166666666,259.2189583333333,-202.528939800532,,
2018-05-20,1.5252083333333333,0.09565277083333333,2.2291689583333336,-2.0118820833333335,1.150705625,326.40541666666667,-225.962691807079,,
2018-05-21,1.3013793103448277,0.259535875,1.6642583333333334,-0.5712342291666667,1.131879375,209.441875,-229.025839514369,-23.1179333407083,
2018-05-22,1.774,0.22836233333333333,3.3262722916666667,-0.34454752083333334,1.1998577083333333,285.90958333333333,-182.131243531236,-27.9668899326803,-24.2039290014421
2018-05-23,1.5520833333333333,0.08724325,3.6813425604166667,0.3154166666666667,0.8718750000000001,324.666875,-228.603413405661,-26.0368238603387,
2018-05-24,1.1822916666666667,0.02620187499999999,2.203427083333333,3.1179166666666664,1.985625,249.13979166666664,,,
2018-05-25,1.2391666666666667,-0.003845608958333332,2.2143777083333336,1.7334041666666666,1.9098875,270.92333333333335,-238.325855348189,,
2018-05-26,2.608888888888889,0.19748320833333333,2.248796458333333,1.3405666666666667,1.6977958333333334,295.21979166666665,-188.999074459827,,
2018-05-27,1.7414583333333333,0.16479306041666666,2.08294,0.9204895833333334,1.3300375,313.6775,-194.772994089356,-17.6589998448684,
2018-05-28,1.1704166666666667,-0.19202470833333332,3.111032291666667,2.6197916666666665,1.9470833333333333,352.35791666666665,-194.669258733491,,
2018-05-29,2.335625,-0.16325325,21.154001041666664,7.927083333333333,,349.8922916666666,-200.609650729409,-24.3628803168896,
2018-05-30,3.8249999999999997,-0.298084375,16.8844575,8.328541666666666,,355.64750000000004,-214.924071386272,-28.2970854378223,
2018-05-31,2.10875,-0.13183291666666666,8.057376041666666,5.0060416666666665,2.4139583333333334,258.180625,-242.532639718374,-23.2678791028962,
2018-06-01,1.8960416666666668,-0.13918185416666667,21.87911708333333,5.200545833333334,2.1482895833333333,330.72583333333336,-189.711829246176,,
2018-06-02,2.3827083333333334,-0.04330472916666667,,7.003541666666667,3.974375,312.42958333333337,-240.540767490712,,
2018-06-03,3.031041666666667,0.02683969583333333,,8.306875,,286.9766666666667,-221.348107719789,-27.3894742808126,
