date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2018-03-05,4.380625,,,17.74833333333333,7.005416666666666,240.84833333333333,,,
2018-03-06,2.678125,,,10.331875,9.536041666666668,256.65958333333333,,,
2018-03-07,2.8516666666666666,,,7.873333333333334,7.731458333333333,254.57833333333335,,,
2018-03-08,1.8858333333333333,,,9.307083333333333,7.719791666666667,200.80166666666665,,,
2018-03-09,3.969375,,,15.49375,9.0525,231.67229166666667,,,
2018-03-10,2.4564583333333334,,,18.89,7.576875,198.828125,,,
2018-03-11,4.674375,,,16.396041666666665,9.915416666666667,191.51625,,,
2018-03-12,2.8356250000000003,,,8.075000000000001,5.637083333333333,263.05583333333334,,,
2018-03-13,2.012888888888889,,,9.583958333333333,8.045833333333333,261.1322916666667,,,
2018-03-14,1.7079166666666667,,,10.217916666666666,9.2025,258.1777083333333,,,
2018-03-15,3.3977083333333336,,,14.8375,10.514791666666666,230.6016666666667,,,
2018-03-16,4.602765957446809,,,20.2475,13.915625,264.6345833333333,,,
2018-03-17,1.9247916666666667,,,17.424166666666668,14.223541666666668,149.53083333333333,,,
2018-03-18,1.4110416666666667,,,16.136875,7.417291666666666,122.628125,,,
2018-03-19,,,,16.909644583333336,10.524552708333333,262.1620833333333,,,
2018-03-20,4.448333333333333,,,9.870416666666666,6.308125,272.814375,,,
2018-03-21,1.7239583333333333,,,12.901458333333332,10.066666666666666,261.429375,,,
2018-03-22,3.1631250000000004,,,16.912708333333335,11.433750000000002,268.82166666666666,,-6.06616331816383,
2018-03-23,4.519791666666666,,,19.847708333333333,9.122916666666667,199.59979166666665,-41.1334882244635,-5.01232171007784,
2018-03-24,3.701875,,,22.284583333333334,12.103958333333333,239.40354166666668,,,
2018-03-25,2.5229166666666667,,,20.267500000000002,10.228333333333333,186.26125,,,
2018-03-26,3.7604166666666665,,,22.45,7.726875,136.77104166666666,,,
2018-03-27,2.9617021276595743,,,19.435,5.223541666666667,34.933125,,,
2018-03-28,1.81625,,,12.566458333333335,0.525,48.937083333333334,-100.334160579952,,
2018-03-29,2.1095833333333336,,,13.271458333333333,4.034258333333333,259.1375,,,
2018-03-30,1.743125,,,13.067083333333334,6.556666666666666,290.86833333333334,,,
2018-03-31,3.091666666666667,,,16.70958333333333,8.559791666666667,273.07125,,,
2018-04-01,2.783333333333333,,,15.491666666666667,3.6939583333333332,59.28875,-35.7120355671352,,
2018-04-02,2.103333333333333,,,4.95875,1.03875,48.837916666666665,,,
2018-04-03,4.5685416666666665,,,17.160416666666666,6.250416666666666,273.97166666666664,-51.1831761834666,-5.65120750800645,
2018-04-04,2.7891666666666666,,,9.497916666666667,8.520416666666668,301.47041666666667,,,
2018-04-05,3.009375,,,13.235,8.351458333333333,250.548125,-36.2407359556013,-6.35785228961371,
2018-04-06,3.220222222222222,,,21.34583333333333,7.576666666666667,142.39958333333334,,,
2018-04-07,,,,3.9302083333333333,2.2931250000000003,115.74270833333333,,-7.94444524693179,
2018-04-08,,,,3.6547916666666667,1.886875,124.14083333333333,,,
2018-04-09,1.8771428571428572,,,10.998541666666666,5.8175,289.979375,,,
2018-04-10,,,,14.112708333333332,9.572916666666666,310.731875,,,
2018-04-11,2.565,,,17.581041666666668,12.862708333333332,300.66270833333334,,,
2018-04-12,,,,21.62708333333333,11.731458333333334,295.59499999999997,-45.128036539765,-5.75490394080664,
2018-04-13,,,,24.61125,13.404791666666666,231.09958333333336,-55.7794458504454,-6.66684732738297,
2018-04-14,,,,13.186821041666667,11.881431874999999,315.531875,,,
2018-04-15,3.9416666666666664,,,7.581458333333334,7.446666666666666,328.40541666666667,,,
2018-04-16,,,,13.732291666666667,12.055625,318.2395833333333,,,
2018-04-17,,,,21.909583333333334,15.114791666666667,285.11562499999997,,,
2018-04-18,,,,21.061875,14.735416666666666,324.41249999999997,,,
2018-04-19,,,,15.134791666666667,11.85,314.12666666666667,,,
2018-04-20,,,,13.044583333333334,8.188541666666667,321.35083333333336,,,
2018-04-21,,,,13.463125,4.066666666666666,31.586875000000003,-56.8521863977966,-9.21065671136885,
2018-04-22,,,,11.946666666666667,3.906875,256.27625,,,
2018-04-23,,,,14.713958333333332,6.339166666666667,297.804375,,,
2018-04-24,,,,18.447708333333335,10.167083333333332,316.17125,,,
2018-04-25,,,,14.550624999999998,5.080208333333333,60.827708333333334,,,
2018-04-26,,,,12.007593333333332,5.767406666666666,318.3677083333333,,,
2018-04-27,,,,17.437083333333334,9.705208333333333,317.03875,,,
2018-04-28,,,,17.283333333333335,12.843333333333334,319.3072916666667,,,
2018-04-29,,,,20.7,13.852291666666666,320.3125,,,
2018-04-30,,,,20.482291666666665,9.497083333333334,215.57500000000002,,,
2018-05-01,,,,21.964166666666667,6.630624999999999,135.715,,,
2018-05-02,,,,23.878886041666664,6.576297083333333,200.48395833333333,,,
2018-05-03,,,,23.191458333333333,6.714791666666667,209.1258333333333,,,
2018-05-04,,,,20.165208333333332,3.517708333333333,152.60041666666666,,,
2018-05-05,,,,19.157708333333332,8.836041666666667,341.67249999999996,,,
2018-05-06,,,,20.903125,13.638333333333334,335.916875,,,
2018-05-07,,,,23.412291666666665,15.176666666666668,319.87333333333333,,,
2018-05-08,,,,24.962500000000002,16.39708333333333,322.18666666666667,,,
2018-05-09,,,,24.965660624999998,17.045636875,329.4995833333333,,,
2018-05-10,,,,22.986666666666665,12.392916666666666,337.41770833333334,,,
2018-05-11,,,,24.298125,12.470416666666667,339.88104166666665,,,
2018-05-12,,,,25.225624999999997,13.079166666666666,330.11604166666666,,,
2018-05-13,,,,25.12625,10.975416666666668,270.09708333333333,,,
2018-05-14,,,,25.541666666666668,10.454166666666667,257.8697916666667,,,
2018-05-15,,,,24.840145833333334,8.940975416666667,259.802689375,,,
2018-05-16,,,,23.269375,9.970416666666667,306.833125,,,
2018-05-17,,,,24.620416666666667,14.074791666666668,338.48875,,,
2018-05-18,,,,25.835124375000003,14.503284375,331.14916666666664,,,
2018-05-19,,,,26.297916666666666,13.703958333333333,300.25124999999997,,,
2018-05-20,,,,22.590833333333332,7.780833333333334,233.4020833333333,,,
2018-05-21,,,,22.244791666666668,7.554791666666667,292.95125,,,
2018-05-22,,,,24.124166666666667,9.165416666666667,309.79083333333335,,,
2018-05-23,,,,24.941041666666667,10.346041666666666,308.39145833333333,,,
2018-05-24,,,,25.000416666666666,10.550416666666667,320.7033333333333,,,
2018-05-25,,,,25.560208333333335,10.594791666666667,324.95,,,
2018-05-26,,,,26.533125,16.556250000000002,330.77916666666664,,,
2018-05-27,,,,27.861666666666665,15.381875,332.736875,,,
2018-05-28,,,,26.9825,13.652916666666668,337.98,,,
2018-05-29,,,,26.923333333333332,15.646458333333333,338.41979166666664,,,
2018-05-30,,,,28.771666666666665,17.840833333333332,346.29833333333335,,,
2018-05-31,,,,28.559375,15.577916666666667,337.74062499999997,,,
2018-06-01,,,,29.106666666666666,16.84208333333333,345.48895833333336,,,
2018-06-02,,,,30.538124999999997,19.532708333333332,328.0422916666667,,,
2018-06-03,,,,27.46875,17.86,340.5229166666667,,,
2018-06-04,,,,22.11125,9.067083333333334,159.10020833333334,,,
2018-06-05,,,,25.269375,8.670208333333333,326.588125,,,
2018-06-06,,,,28.87229166666667,14.736875,341.4920833333333,,,
2018-06-07,,,,27.31238479166667,12.995930208333334,224.08416666666668,,,
2018-06-08,,,,25.451458333333335,12.713541666666666,296.24791666666664,,,
2018-06-09,,,,28.234375,18.819583333333334,347.331875,,,
2018-06-10,,,,28.219375,17.363333333333333,311.64208333333335,,,
2018-06-11,,,,29.667974791666666,18.629894375,310.14458333333334,,,
2018-06-12,,,,28.659791666666667,15.463541666666666,245.6314583333333,,,
2018-06-13,,,,28.57604166666667,18.368125,297.749375,,,
2018-06-14,,,,29.883124999999996,,352.91833333333335,,,
2018-06-15,,,,29.219583333333333,20.812916666666666,356.90166666666664,,,
2018-06-16,,,,29.02145833333333,18.598541666666666,318.919375,,,
2018-06-17,,,,28.545833333333334,16.775833333333335,280.24833333333333,,,
2018-06-18,,,,27.99875,13.734583333333333,289.28833333333336,,,
2018-06-19,,,,26.025833333333335,9.903333333333334,211.770625,,,
2018-06-20,,,,26.545928125,10.923892083333334,255.255,,,
2018-06-21,,,,26.682083333333335,12.7125,354.55145833333336,,,
2018-06-22,,,,29.620208333333334,20.592291666666664,315.14,,,
2018-06-23,,,,27.860208333333333,15.156458333333333,239.33541666666667,,,
2018-06-24,,,,30.280625,19.510625,317.0985416666667,,,
2018-06-25,,,,28.27145833333333,17.324791666666666,310.11854166666666,,,
2018-06-26,,,,29.570625000000003,17.553958333333334,287.9166666666667,,,
2018-06-27,,,,31.300625,,349.625,,,
2018-06-28,,,,31.549166666666665,,355.8185416666667,,,
2018-06-29,,,,30.648958333333336,22.173541666666665,351.28479166666665,,,
2018-06-30,,,,30.501875,20.692916666666665,291.91375,,,
2018-07-01,,,,29.192083333333333,17.713333333333335,239.57479166666667,,,
2018-07-02,,,,27.698333333333334,15.418750000000001,306.44166666666666,,,
2018-07-03,,,,30.658034375,,347.826875,,,
2018-07-04,,,,28.581458333333334,17.80125,321.9025,,,
2018-07-05,,,,27.72520833333333,14.997916666666667,299.34479166666665,,,
2018-07-06,,,,28.697708333333335,15.995208333333332,255.181875,,,
2018-07-07,,,,26.079583333333332,11.255,282.3845833333333,,,
2018-07-08,,,,28.070625000000003,15.840000000000002,275.135,,,
2018-07-09,,,,26.938333333333333,12.637083333333335,230.52312500000002,,,
2018-07-10,,,,26.753039791666666,11.606875,279.60704541666667,,,
2018-07-11,,,,27.915208333333336,15.163541666666667,277.4266666666667,,,
2018-07-12,,,,29.013125000000002,17.29,247.2925,,,
2018-07-13,,,,26.230625,11.443125,203.93479166666668,,,
2018-07-14,,,,29.077708333333334,17.71375,236.00479166666665,,,
2018-07-15,,,,29.63354166666667,18.894583333333333,303.48645833333336,,,
2018-07-16,,,,30.614375,,322.9839583333333,,,
2018-07-17,,,,31.974151458333335,,317.29875,,,
2018-07-18,,,,33.18958333333333,,320.828125,,,
2018-07-19,,,,34.23020833333333,,335.07187500000003,,,
2018-07-20,,,,35.254375,,309.76708333333335,,,
2018-07-21,,,,34.628125000000004,,321.280625,,,
2018-07-22,,,,34.580625,,326.1852083333333,,,
2018-07-23,,,,31.795208333333335,,223.82770833333333,,,
2018-07-24,,,,29.075625000000002,22.56375,329.01979166666666,,,
2018-07-25,,,,30.135208333333335,,334.16416666666663,,,
2018-07-26,,,,30.5175,,258.2139583333333,,,
2018-07-27,,,,30.244375,,270.55625000000003,,,
2018-07-28,,,,29.437083333333334,20.958125,269.06125000000003,,,
2018-07-29,,,,29.174166666666665,19.893125,272.25145833333335,,,
2018-07-30,,,,27.321458333333336,15.542083333333332,225.86374999999998,,,
2018-07-31,,,,25.731041666666666,14.607708333333333,330.6802083333333,,,
2018-08-01,,,,25.311666666666667,18.867291666666667,334.9641666666667,,,
2018-08-02,,,,27.24208333333333,22.53138,275.805,,,
2018-08-03,,,,28.36729166666667,,326.9889583333333,,,
2018-08-04,,,,27.8325,,301.43958333333336,,,
2018-08-05,,,,29.532708333333332,22.454166666666666,316.72291666666666,,,
2018-08-06,,,,30.300416666666667,,307.3389583333333,,,
2018-08-07,,,,30.43958333333333,22.701875,303.71083333333337,-59.3492811260074,,
2018-08-08,,,,28.413541666666664,17.108124999999998,134.61666666666667,,,
2018-08-09,,,,26.226041666666664,9.456458333333332,197.52416666666667,,,
2018-08-10,,,,25.777708333333333,11.071666666666667,236.2335416666667,,,
2018-08-11,,,,23.92833333333333,6.339375,155.59312500000001,,,
2018-08-12,,,,24.502708333333334,8.623829791666667,189.99687500000002,,,
2018-08-13,,,,23.28708333333333,3.828140625,75.10562499999999,,,
2018-08-14,,,,23.45104166666667,5.026666666666666,191.290625,,,
2018-08-15,,,,28.105833333333333,14.865833333333333,301.05541666666664,,,
2018-08-16,,,,29.505490624999997,18.4326075,279.4889583333333,,,
2018-08-17,,,,29.62291666666667,17.665416666666665,256.1020833333333,,,
2018-08-18,,,,28.744583333333335,15.947291666666667,259.87333333333333,,,
2018-08-19,,,,26.0275,8.9925,225.72041666666667,,,
2018-08-20,,,,26.706875,13.454583333333334,301.6147916666667,,,
2018-08-21,,,,25.199375,13.432708333333332,275.70666666666665,,,
2018-08-22,,,,25.864791666666665,13.635,276.18416666666667,,,
2018-08-23,,,,27.57166666666667,16.230833333333333,288.9422916666667,,,
2018-08-24,,,,30.21875,22.323541666666667,302.661875,,,
2018-08-25,,,,29.711875000000003,20.996875,304.215,,,
2018-08-26,,,,29.30604166666667,18.067708333333332,295.9195833333333,,,
2018-08-27,,,,29.39770833333333,18.741041666666664,299.995625,,,
2018-08-28,,,,29.616666666666664,19.24083333333333,303.45166666666665,-39.3600217226259,-5.76601455761118,
2018-08-29,,,,29.536413333333332,19.50241875,289.53416666666664,,,
2018-08-30,3.2838461538461536,,,28.955512291666665,17.854149166666666,294.0133333333333,-56.3132232366737,-6.85041823324097,
2018-08-31,2.245833333333333,,,28.57229166666667,18.705000000000002,289.518125,,,
2018-09-01,1.991875,,,28.36645833333333,17.983125,277.4583333333333,,,
2018-09-02,1.9895833333333333,,,28.026875,15.269791666666668,233.728125,,,
2018-09-03,1.8120833333333335,,,25.114791666666665,7.0945833333333335,142.93541666666667,,,
2018-09-04,2.3447916666666666,,,24.926666666666666,5.302708333333333,162.56604166666668,,,-20.8080229497529
2018-09-05,1.1754166666666668,,,24.47791666666667,3.910625,146.45020833333334,,,-21.394922092731
2018-09-06,1.1483333333333332,,,24.135833333333334,3.441875,169.99916666666667,,,-22.2179015029894
2018-09-07,1.2629166666666667,,,24.462708333333335,3.9150000000000005,131.81958333333333,,,-21.781483051968
2018-09-08,1.5816666666666668,,,22.646666666666665,1.7895833333333335,60.05854166666666,,,-21.9067002854674
2018-09-09,2.1704166666666667,,,20.8775,3.8702083333333337,106.15145833333332,,,-21.1463205590009
2018-09-10,1.2508695652173913,,,19.641274375,3.302216666666667,116.43395833333334,,,-23.3191478666438
2018-09-11,1.2954166666666667,,,20.923750000000002,2.3485416666666667,102.67208333333333,,,-23.5376601716989
2018-09-12,1.6929166666666668,,,22.724791666666665,3.059221875,132.06875,,,-24.4227729387677
2018-09-13,1.7177083333333334,,,24.44666666666667,5.873958333333333,158.67604166666666,,,-24.9401988162053
2018-09-14,1.3495833333333334,,,24.30875,5.428333333333334,166.75312499999998,,,-23.4804384091483
2018-09-15,1.2189583333333334,,,24.36916666666667,5.194583333333333,190.86833333333334,,,-22.81304079703
2018-09-16,0.929375,,,25.375625,6.966666666666666,168.29520833333333,,,-23.6230466989406
2018-09-17,1.34875,,75.30118958333334,27.00208333333333,12.331874999999998,248.53333333333333,,,-21.9484535037498
2018-09-18,1.671875,,79.29425,27.42979166666667,14.231041666666668,247.12708333333333,,,
2018-09-19,1.9864583333333332,,82.14083125,27.365624999999998,13.834375,251.18437500000002,,,-20.6296342696871
2018-09-20,2.31625,-1.2744437499999999,61.64728541666667,26.653541666666666,12.016458333333333,203.21,,,-23.1494782448844
2018-09-21,2.44375,1.0186541666666666,20.273048541666665,23.406458333333333,2.981919583333333,61.35145833333333,,,-24.4355514272181
2018-09-22,3.671041666666667,1.28060875,13.841912916666667,19.675208333333334,0.5791666666666667,49.35395833333333,,,
2018-09-23,2.279166666666667,1.0331499999999998,18.987127708333333,18.298125000000002,0.7794685416666667,61.18958333333333,,,-22.741561045192
2018-09-24,0.9722916666666667,-0.9880625,34.52180895833333,21.057708333333334,2.725761875,120.53041666666667,,,-24.5013951056317
2018-09-25,1.6491666666666667,-1.7744270833333333,82.9468229875,23.397499999999997,7.311041666666667,253.046875,,,-24.0669306467115
2018-09-26,2.670833333333333,0.3979395833333334,36.66570197916666,19.130625,4.981041666666667,87.69833333333334,-94.5246033464293,-11.6316905813686,-23.3501667001176
2018-09-27,1.6037777777777777,-1.8274979166666665,91.07308333333333,16.529898541666665,7.411343124999999,261.7658333333333,-141.028940195095,,-23.4586904098696
2018-09-28,2.263541666666667,-1.58076875,57.52388333333334,19.094375,4.731780625,215.13083333333336,,,-23.0223196901158
2018-09-29,1.5725,-1.2092870833333331,22.662284064583332,20.044999999999998,2.5904304166666665,120.51458333333333,-42.1253831724173,,-26.7344959608431
2018-09-30,2.21625,-1.180595833333333,48.78422791666667,23.020625,5.20875,191.560625,,,-25.2434103327427
2018-10-01,1.948125,-1.5868416666666665,56.36391285416667,23.374375,5.914583333333333,198.656875,,,-24.9481317508916
2018-10-02,1.9541666666666666,-0.902475,50.213098958333326,23.608541666666667,5.684583333333333,172.08020833333333,,,-24.1029276699845
2018-10-03,2.987083333333333,-0.22573541666666666,71.17221770833333,25.356666666666666,8.54625,230.426875,,,-24.2286027227937
2018-10-04,2.517708333333333,-0.7742062500000001,66.73774145833333,26.141041666666666,10.537291666666667,210.27895833333332,,,-24.8303179246691
2018-10-05,2.6133333333333333,-1.4257916666666668,62.78529514583334,24.97458333333333,8.668333333333333,216.83104166666666,,,-24.0277053988399
2018-10-06,2.919166666666667,-0.6157604166666667,67.01936875,26.389583333333334,9.797083333333333,198.45416666666665,-71.5107315794993,,-24.4792245245459
2018-10-07,2.240625,0.21059374999999994,54.52243520833334,23.16333333333333,5.149001041666667,155.575625,,,-25.2501580650472
2018-10-08,3.38625,1.6271145833333334,32.06585625,23.924791666666668,5.465833333333333,81.98604166666667,,,-24.9935234136643
2018-10-09,2.3489583333333335,2.2884514583333333,6.8283075,19.500208333333333,1.2289804166666667,31.14854166666667,,,-22.1185325451162
2018-10-10,2.65875,-0.8416520833333333,69.1049,15.907708333333334,3.683125,240.10958333333335,-57.3337480429447,-7.04473472429445,-24.3359342800644
2018-10-11,1.6097916666666665,-1.280626458333333,66.80897083333333,14.076875000000001,5.026041666666667,211.72104166666668,,,
2018-10-12,1.2945652173913043,1.01275875,7.6549724999999995,14.804218541666666,1.9166545833333333,32.63770833333333,,,
2018-10-13,1.7233333333333334,2.1246104166666666,2.8552766666666667,14.96125,0.37375,29.501041666666666,,,
2018-10-14,1.5572916666666667,0.26533124999999996,17.382397916666665,14.831874999999998,0.6120833333333333,51.51208333333333,,,
2018-10-15,4.7075000000000005,1.6011877083333335,19.384933333333333,5.864375,0.991875,42.483125,,-18.4015475966919,
2018-10-16,3.1822916666666665,0.9841389583333333,29.854604166666665,7.570833333333333,2.4025000000000003,42.68854166666666,,,
2018-10-17,1.613125,0.48017624999999997,27.32483333333333,10.559583333333334,3.2914583333333334,42.921666666666674,,,-25.0957853675763
2018-10-18,1.3760416666666666,-0.26174187500000007,35.50872291666666,12.645625,2.8520833333333333,82.15124999999999,,,-24.6828841929123
2018-10-19,0.7168749999999999,1.2024395833333332,12.183727083333332,13.678125,1.1567729166666667,32.619375,,,-23.3686057339149
2018-10-20,1.7925000000000002,-1.4444083333333333,68.1866375,15.2875,4.1153514583333335,206.82333333333335,-119.305299998911,-14.5781834735624,-24.2062048112131
2018-10-21,1.1308333333333334,-1.79115,64.20332916666666,14.042486875,6.35326625,212.71770833333335,-66.4376941539552,,-23.3478087071323
2018-10-22,1.4527083333333335,-1.0594541666666666,44.22571875,12.388958333333333,4.724583333333333,133.024375,,,-23.1798434235196
2018-10-23,1.080625,-1.57621875,54.45364166666667,14.575625,5.74125,187.27083333333334,-126.197446995668,-12.5649309976716,-24.2023791091099
2018-10-24,1.3658333333333335,1.6254372708333333,7.748698541666666,11.970833333333333,2.549375,15.124166666666667,,,-23.2788342892085
2018-10-25,1.9635416666666667,-0.7264382083333335,32.303220833333334,11.882291666666667,1.714605,102.35854166666667,,,-25.3330401415258
2018-10-26,1.6929545454545454,-1.37333125,54.97978749999999,13.4858575,4.5096212499999995,200.413194375,,,-24.4399044806607
2018-10-27,1.2685416666666667,-1.3546125,61.45722708333333,18.158333333333335,8.43875,196.80291666666665,,,-23.9139915899539
2018-10-28,1.4429166666666668,-0.5772360416666666,57.87168333333333,20.178958333333334,8.6175,196.42708333333334,-93.022908258739,,-23.6497198287477
2018-10-29,2.0714583333333336,-0.9216000000000001,59.83392916666667,21.096041666666668,9.329375,194.45395833333336,,,-24.4246386230224
2018-10-30,3.40875,0.26559791666666666,41.22730833333333,22.175625,7.780208333333333,160.83791666666667,,,-26.1867294401096
2018-10-31,2.3125,3.0772456875,11.042583333333333,14.331458333333332,3.5222916666666664,14.977291666666666,,,
2018-11-01,3.199583333333333,-1.7606895833333336,46.937564583333334,10.773333333333333,4.034583333333333,171.02229166666666,-153.341312658229,-20.0647256909491,-23.4217118649405
