date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2018-01-16,6.119375000000001,0.19430541666666667,0.8063504166666667,-22.471875,0.316875,78.720625,,,
2018-01-17,8.684791666666667,0.22427291666666668,3.0556079166666668,-9.518125,1.0910416666666667,92.91854166666667,,,
2018-01-18,6.998333333333334,0.14998479166666667,-0.8310420833333333,-2.2225,1.4541666666666666,61.465,,,
2018-01-19,5.450833333333333,0.29012645833333334,-0.15584187500000002,2.0127083333333333,2.0124999999999997,78.49229166666667,,,
2018-01-20,5.056666666666667,0.29356916666666666,0.33039374999999993,-0.011875000000000004,1.3787500000000001,87.08395833333333,,,
2018-01-21,2.546875,0.21566916666666666,-1.6937918333333333,-4.861279166666667,0.7915897916666667,37.405,,,
2018-01-22,2.374375,0.18451541666666668,-1.2686968125,-8.403883333333333,0.7193860416666666,23.356875,,,
2018-01-23,3.1204347826086956,0.2217083333333333,0.0064380624999999525,-7.872385416666667,0.7255727083333333,51.80145833333333,,,
2018-01-24,3.053548387096774,0.2331879166666667,-0.26222729166666664,-6.119975,0.617020625,46.039375,,,
2018-01-25,5.276486486486486,0.25928958333333335,0.6611762499999999,-5.84725625,0.49592083333333337,59.124583333333334,,,
2018-01-26,7.770416666666667,0.2860520833333333,-1.4270270833333332,-3.613958333333333,0.4841666666666667,39.816250000000004,,,
2018-01-27,5.703749999999999,0.16887395833333332,0.31358500000000006,-9.824791666666666,0.6116666666666667,71.11708333333333,,,
2018-01-28,4.266875,0.0967034375,-0.33291229166666664,-19.000833333333333,0.20520833333333333,116.98354166666667,,,
2018-01-29,2.2427083333333333,0.12153741666666668,0.172608125,-16.62375,0.3585416666666667,116.86375,,,
2018-01-30,8.513333333333334,0.24348104166666665,2.53735375,-8.137500000000001,0.8129166666666667,46.599583333333335,,,
2018-01-31,8.058125,0.282290625,-1.2170375,-8.548499999999999,0.6974014583333333,57.60708333333333,,,
2018-02-01,6.428958333333333,0.14481875,0.02192416666666666,-19.902083333333334,0.31895833333333334,117.566875,,,
2018-02-02,3.5091666666666668,0.12474645833333332,2.034786875,-16.275000000000002,0.5177083333333333,64.385625,,,
2018-02-03,4.46875,0.11131291666666666,-0.303935625,-16.58125,0.29083333333333333,71.52020833333333,,,
2018-02-04,7.688936170212766,0.16316687500000002,0.61082625,-22.90416666666667,0.2316666666666667,128.85770833333333,,,
2018-02-05,6.22375,0.145418125,0.1175197916666667,-19.206875,0.34791666666666665,122.10979166666665,,,
2018-02-06,4.699791666666667,0.13075395833333334,1.0462256250000002,-20.622708333333332,0.27956854166666667,84.37125,,,
2018-02-07,6.0,0.12448520833333333,-0.07776666666666669,-18.820208333333333,0.256875,120.89333333333333,,,
2018-02-08,3.598125,0.1376753125,-0.46101729166666666,-19.675208333333334,0.22583333333333333,91.0675,,,
2018-02-09,5.106458333333333,0.1075525,0.290675,-20.553958333333334,0.25375,142.6625,,,
2018-02-10,7.765208333333334,0.1341305625,0.422533125,-20.325833333333332,0.29541666666666666,143.57104166666667,,,
2018-02-11,6.324583333333333,0.12730702083333334,0.15516041666666666,-15.22375,0.4193820833333333,126.343125,,,
2018-02-12,4.182765957446809,0.130275,-0.45964020833333336,-21.867500000000003,0.26395833333333335,99.21145833333333,,,
2018-02-13,7.43625,0.11267083333333333,3.402611041666667,-11.979791666666666,0.5547916666666667,149.67020833333333,,,
2018-02-14,7.423541666666666,0.16290208333333334,2.3499714583333335,-3.0860416666666666,1.7866666666666668,133.46208333333334,,,
2018-02-15,8.06125,0.17882229166666666,-0.48957437500000006,-9.291041666666667,0.5320833333333334,80.35291666666667,,,
2018-02-16,8.476875,0.16528791666666667,3.0706377083333334,-15.024166666666666,0.6119791666666666,109.52499999999999,,,
2018-02-17,6.0425,0.12355439583333333,2.2765497916666666,-7.664791666666667,0.8652083333333334,153.535625,,,
2018-02-18,5.05,0.12391625,-0.37808250000000004,-11.99125,0.4381675,76.75083333333333,,,
2018-02-19,4.928958333333333,0.0894120625,0.31640979166666666,-16.955000000000002,0.333125,91.22458333333333,,,
2018-02-20,6.733333333333333,0.15744827083333332,0.7120170833333334,-16.54625,0.3578739583333333,154.79916666666665,,,
2018-02-21,6.176458333333334,0.09843414583333333,0.6076310416666667,-17.672083333333333,0.4725452083333333,166.69791666666666,,,
2018-02-22,4.720208333333333,0.15992435416666667,1.2996508333333334,-13.900972916666667,0.569379375,160.46770833333332,,,
2018-02-23,4.499791666666667,0.14248395833333333,-0.7474852083333333,-10.856875,0.43656249999999996,171.92291666666665,,,
2018-02-24,5.570625,0.2308933333333333,0.5918364583333333,-11.992708333333333,0.40854166666666664,102.460625,,,
2018-02-25,6.56625,0.17170312499999998,1.1967416666666666,-7.732083333333333,0.616173125,172.0633333333333,,,
2018-02-26,6.607916666666667,0.14512145833333331,2.506197916666667,-5.2250000000000005,1.3226527083333333,168.85416666666666,,,
2018-02-27,3.013125,0.223944375,3.320228625,-4.348541666666667,1.2104122916666666,155.99395833333332,,,
2018-02-28,4.829166666666667,0.16393208333333334,2.693258333333333,-5.818541666666667,0.9762343750000001,192.59895833333334,,,
2018-03-01,3.7256250000000004,0.20503583333333333,1.5931585416666667,-4.616875,1.2414802083333334,180.728125,,,
2018-03-02,6.313958333333333,0.2988370833333333,4.012570416666667,-2.861666666666667,1.325630625,127.93395833333334,,,
2018-03-03,7.269791666666666,0.16619041666666667,2.3282951395833336,-2.8395833333333336,0.921290625,162.83083333333335,,,
2018-03-04,7.329375,0.20395416666666666,0.9006452083333333,-0.52316875,0.5901,52.87166666666667,,,
2018-03-05,9.415,0.2016725,0.377863875,-5.069339583333333,0.81216,72.03229166666667,,,
2018-03-06,,0.21913875000000002,2.0725966666666666,-5.3763125,0.7586391666666666,163.32666666666665,,,
2018-03-07,,0.1988425,1.3374887500000001,-8.280208333333333,0.34289687500000005,172.98104166666667,,,
2018-03-08,,0.2354375,2.924667916666667,-7.34733125,0.6386720833333334,156.755625,,,
2018-03-09,,0.194761875,2.2231997916666666,-7.900214583333334,0.6061704166666667,126.185,,,
2018-03-10,,0.20809666666666668,1.8170604229166667,-5.665577083333333,0.7648414583333333,113.58458333333334,,,
2018-03-11,4.828571428571428,0.23193758333333334,4.093172708333333,-6.519397916666667,0.633764375,194.46854166666665,,,
2018-03-12,3.0425531914893615,0.3936258541666667,2.566883333333333,-5.521041666666666,0.9854166666666666,206.24687500000002,,,
2018-03-13,3.8789583333333333,0.3672650958333333,2.8560181250000003,-5.918541666666666,1.2266666666666668,211.33895833333335,,,
2018-03-14,4.622708333333333,0.2727877083333333,1.71819875,-2.940304166666667,0.9282552083333333,217.87104166666666,,,
2018-03-15,3.38125,0.3345324375,2.6273020833333334,-5.18591875,0.7235122916666666,219.22124999999997,,,
2018-03-16,4.37875,0.4393602083333333,5.353667083333334,-6.937916666666666,1.2402083333333334,191.86,,,
2018-03-17,3.285,0.21978152083333333,2.9792270833333334,-4.730416666666667,1.4593749999999999,200.1497916666667,,,
2018-03-18,3.10875,0.25616374999999997,0.5986633333333333,-0.41124999999999995,0.6260416666666667,144.46854166666665,,,
2018-03-19,2.7920833333333337,0.30221562500000004,-0.1481679166666667,-1.8252083333333333,0.18717916666666667,137.36354166666666,,,
2018-03-20,2.4989583333333334,0.40902299999999997,0.7128152083333333,-3.133864583333333,0.5323697916666666,177.29666666666665,,,
2018-03-21,3.17,0.3483607083333333,0.3214966666666667,-1.4974999999999998,0.94625,221.10770833333333,,,
2018-03-22,2.989782608695652,0.23785066666666668,1.5967404166666668,-1.0727229166666665,0.9101145833333333,223.61395833333333,,,
2018-03-23,8.176041666666666,0.3448846875,-0.036533375000000055,-1.1714583333333333,0.6945833333333334,49.11770833333333,,,
2018-03-24,9.849411764705883,0.17268002083333334,1.231721875,-2.2914583333333334,0.360625,137.38520833333334,,,
2018-03-25,,0.21329664583333333,0.15027020833333335,-1.1955104166666668,0.4933183333333333,94.63291666666667,,,
2018-03-26,2.377083333333333,0.507013375,-0.5123914791666667,-1.7449395833333332,0.336903125,96.12583333333333,,,
2018-03-27,4.620833333333334,0.44373270833333334,1.4932715208333331,-0.6083333333333333,0.8860416666666667,237.7854166666667,,,
2018-03-28,8.404166666666667,-0.22132729166666668,2.5493892291666667,-0.14520833333333336,1.2552083333333333,142.73895833333333,,,
2018-03-29,4.076666666666667,-0.17959438541666664,5.0750327083333335,-5.862916666666667,0.8520833333333333,181.44791666666666,,,
2018-03-30,3.1804166666666664,-0.013575458333333332,1.5876738958333334,-10.205416666666666,0.37375,222.51270833333334,,,
2018-03-31,8.281666666666666,0.032475002083333336,3.09253625,-14.005208333333334,0.4295833333333334,272.98291666666665,,,
2018-04-01,8.71125,0.07222012708333332,4.131155625,-12.2798125,0.7058814583333333,280.58875,,,
2018-04-02,3.4764583333333334,-0.026527666666666668,0.36658541666666666,-9.045208333333333,0.7835416666666667,182.48958333333334,,,
2018-04-03,6.292291666666666,0.016784624999999997,2.1016133333333333,-12.50875,0.6508333333333334,211.87979166666665,,,
2018-04-04,4.463333333333334,0.013079291666666668,3.3651410416666665,-9.755416666666667,0.8408333333333333,284.77458333333334,,,
2018-04-05,3.968125,-0.13762802083333334,0.37106208333333335,-6.827708333333334,0.5935416666666667,237.068125,,,
2018-04-06,9.567916666666667,-0.0423755,2.5612013333333334,-14.049791666666666,0.5025000000000001,297.1325,,,
2018-04-07,4.836458333333334,-0.1168051875,4.075327770833334,-12.363333333333332,0.6139583333333333,293.34458333333333,,,
2018-04-08,5.741875,-0.006282374999999996,1.1957193750000001,-9.5775,0.410625,159.90625,,,
2018-04-09,2.2777083333333334,-0.18033988125,0.6898661458333333,-5.8590583333333335,0.6849070833333334,182.4075,,,
2018-04-10,4.226458333333333,0.0024102708333333454,2.508426954375,-1.62,1.124375,289.23270833333333,,,
2018-04-11,3.9499999999999997,-0.023485625,1.9888860208333332,-0.734375,1.310625,115.52541666666667,,,
2018-04-12,4.179148936170212,0.03186016666666667,2.99085125,-0.59375,0.22119437500000003,109.81270833333333,,,
2018-04-13,4.3975,0.06517702083333334,9.3671828125,-3.526666666666667,1.3541666666666667,207.43166666666664,,,
2018-04-14,4.762708333333333,-0.21988937499999997,9.719797708333333,-3.9627083333333335,1.8485416666666667,290.219375,,,
2018-04-15,2.1670833333333333,-0.004155062500000012,5.841893270833334,-3.6493749999999996,1.801875,296.3066666666667,,,
2018-04-16,2.016875,-0.020968749999999998,9.752134420833334,-2.466666666666667,2.2360416666666665,311.34291666666667,,,
2018-04-17,5.135625,0.27443229166666666,5.536664847916668,-0.6783333333333333,1.8766666666666667,190.938125,,,
2018-04-18,3.075833333333333,0.2932906041666667,7.013460416666667,2.674375,3.048958333333333,198.46208333333334,,,
2018-04-19,2.033125,0.14653666666666668,5.936936041666667,3.964375,3.1747916666666662,299.31666666666666,,,
2018-04-20,4.046458333333333,0.2985137291666667,10.7037375,4.982916666666667,3.950625,269.14395833333333,,,
2018-04-21,5.405208333333333,0.21706108333333332,17.484960416666667,6.753125,3.1185416666666668,304.4589583333333,,,
2018-04-22,6.587708333333333,0.06376624999999997,26.99914375,8.186666666666666,4.929375,305.8808333333333,,,
2018-04-23,4.246458333333334,0.23630527083333333,18.919584583333336,10.790833333333333,6.372916666666666,252.125,,,
2018-04-24,6.181458333333333,0.19025402083333331,22.985079,7.335625,4.479583333333333,301.89875,,,
2018-04-25,6.271666666666667,0.19257625,21.517539833333334,8.491875,7.109375,274.98375,,,-26.2722791899869
2018-04-26,6.26875,0.4144205,22.796473250000002,9.643749999999999,7.304583333333333,318.636875,,,
2018-04-27,7.286458333333333,0.14267679374999997,20.24751854166667,8.536666666666667,5.873333333333334,302.92,,,
2018-04-28,4.4870833333333335,-0.12352075,22.324991952083334,7.32,5.3075,325.71479166666666,,,-27.0972667553329
2018-04-29,,,30.303454075,12.198333333333332,8.582291666666666,314.08750000000003,,,
2018-04-30,6.7925,1.2306438958333332,24.206622916666664,15.246875000000001,7.46125,230.5895833333333,,,
2018-05-01,5.890625,0.4466414583333333,8.935546666666667,4.12875,1.843125,167.979375,,,
2018-05-02,4.5285416666666665,0.185706375,19.839565,9.222291666666667,4.878541666666666,237.73125000000002,,,-27.5191012574513
2018-05-03,4.034583333333333,-0.605827625,41.08115416666667,13.44375,10.591666666666667,300.4691666666667,,,-29.8043998971463
2018-05-04,6.264375,-0.11391649999999999,40.18346041666667,15.998333333333333,13.460833333333333,282.9035416666667,,,-28.9698929035254
2018-05-05,4.044791666666667,-0.4652799375,45.80509583333333,18.807708333333334,15.597291666666665,293.7085416666667,,,-26.8759753610855
2018-05-06,5.086666666666667,-0.6188528958333334,46.21055208333333,17.242916666666666,13.768749999999999,303.994375,,,-26.8090536830643
2018-05-07,4.575,-0.4793621458333333,31.03306458333333,20.592499999999998,16.150000000000002,189.36833333333334,,,-28.0939832287967
2018-05-08,3.370416666666667,,-3.959785416666667,13.331041666666666,1.6014225,50.484375,,,
2018-05-09,4.245416666666666,,18.322080208333333,12.630208333333334,2.72258375,200.968125,,,-26.160595567528
2018-05-10,2.875833333333333,-0.3928993125,13.305630625,5.443541666666667,4.921666666666667,202.64041666666665,,,-30.632590128799
2018-05-11,3.7404166666666665,,19.797975625,8.054791666666667,6.401666666666666,262.0358333333333,,,-25.5287845407012
2018-05-12,1.8383333333333332,-0.3726479166666666,16.211938125,11.592916666666667,8.342083333333333,144.84916666666666,,,-27.2915310508039
2018-05-13,4.176666666666667,0.3465354166666667,34.22185208333333,13.615416666666667,6.319791666666667,277.51395833333333,,,-26.5478380137228
2018-05-14,3.5050000000000003,-0.5400235416666668,40.73376041666666,17.285833333333333,9.913124999999999,300.47833333333335,,,-25.9013762933698
2018-05-15,5.119166666666667,,53.20332416666667,17.061666666666667,14.253749999999998,343.4891666666667,,,-27.8606531156598
2018-05-16,4.186458333333333,,50.58357354166666,20.59958333333333,14.108541666666667,343.825625,,,-27.0193388075803
2018-05-17,6.229375,,-0.4155510416666666,15.272291666666668,6.639375,86.79583333333333,,,
2018-05-18,4.7906249999999995,1.1097727083333333,3.377082708333333,9.084999999999999,2.070725,36.46666666666667,,,
2018-05-19,5.986875,,52.4948925,8.549791666666666,4.149166666666667,354.96229166666666,,,
2018-05-20,2.0370833333333334,-0.09989791666666657,57.65398854166667,13.9475,9.934166666666666,363.0758333333333,,,-28.7592199178422
2018-05-21,3.5241666666666664,,53.65371041666666,16.423125,11.06875,328.0054166666667,,,-27.6921231041534
2018-05-22,3.3452083333333333,,54.720722916666666,18.482499999999998,8.978541666666667,339.544375,,,-26.2787004493146
2018-05-23,4.490731707317074,0.7255589291666666,42.629018125,20.383854166666666,8.651728958333333,264.200225,,,
2018-05-24,6.116511627906976,,61.36928070833333,21.92085416666667,9.840774791666666,325.47291666666666,,,
2018-05-25,5.2075000000000005,,55.90226041666667,22.858958333333334,15.08,343.13958333333335,,,
2018-05-26,3.755625,,68.96319166666667,23.88354166666667,,354.3202083333333,,,
2018-05-27,4.051041666666666,1.1966097916666667,33.48794791666666,22.285208333333333,12.39392,193.639375,,,
2018-05-28,3.1477083333333336,0.5406472916666666,46.05159583333333,20.44875,6.4125000000000005,208.326875,,,
2018-05-29,3.6439583333333334,,60.87665416666667,21.408729166666664,9.696412083333334,270.85041666666666,,,
2018-05-30,2.827916666666667,0.3097577083333334,30.906274999999997,21.041458333333335,8.846041666666666,168.04125,,,
2018-05-31,2.4670833333333335,0.16880416666666664,57.60907916666667,18.8475,6.39372125,331.9997916666667,,,
2018-06-01,6.67125,0.42385229166666666,32.0425,20.637291666666666,7.032916666666666,224.87770833333335,,,
2018-06-02,8.785,,56.13433333333333,15.981270833333333,4.5910681250000005,143.97333333333333,,,
2018-06-03,7.7214583333333335,-0.46974583333333336,101.76489583333334,13.754583333333334,6.295416666666667,365.411875,,,
2018-06-04,3.1254166666666667,,86.95445833333333,20.355416666666667,12.625208333333333,359.1041666666667,,,
2018-06-05,4.507826086956522,-0.591540625,90.27470833333332,20.113854166666666,11.023854166666666,340.93140625,,,
2018-06-06,4.383958333333333,-0.3383399999999999,106.22652291666667,18.623541666666664,9.142291666666667,363.9014583333333,,,
2018-06-07,3.639791666666667,-0.3487461041666667,82.21622916666666,18.062083333333334,10.823749999999999,211.72208333333333,,,
2018-06-08,5.766875,,93.42685416666667,19.463958333333334,8.51125,277.89125,,,
2018-06-09,3.2391666666666663,,107.41168749999999,24.304375000000004,14.500625,360.4827083333333,,,
2018-06-10,7.100625,,95.85659583333334,23.00125,11.019583333333332,348.57187500000003,,,
2018-06-11,5.605625,,44.87966666666667,16.717125,3.7074983333333336,169.59479166666668,,,
2018-06-12,4.733958333333333,0.5748449999999999,94.75666666666666,15.252291666666666,6.92625,347.37999999999994,,,
2018-06-13,4.2775,,93.87833333333333,17.221458333333334,11.29625,358.58479166666666,,,
2018-06-14,5.79,,108.41710416666666,19.268333333333334,7.4004166666666675,344.09312500000004,,,
2018-06-15,6.243958333333333,,91.48645416666666,23.526458333333334,12.981250000000001,346.42833333333334,,,
2018-06-16,3.826458333333333,,49.97479166666667,18.973333333333333,8.477708333333334,210.73583333333332,,,
2018-06-17,5.356041666666666,0.6754333333333332,54.77143125,16.336875,4.406041666666667,170.15875,,,
2018-06-18,2.7266666666666666,,45.63777083333333,17.68166666666667,8.772499999999999,304.2975,,,
2018-06-19,1.69625,,66.31591666666667,20.107499999999998,11.81,282.69104166666665,,,
2018-06-20,1.5997916666666667,,62.36802083333333,20.686041666666664,12.58875,240.32479166666667,,,
2018-06-21,2.162291666666667,,81.90445833333334,22.880416666666665,15.399375,297.1277083333333,,,
2018-06-22,2.033958333333333,1.2242562500000003,85.61762499999999,23.468541666666667,14.602291666666666,288.44875,,,
2018-06-23,3.3716666666666666,,93.01381458333333,20.786041666666666,8.443331041666667,317.5891666666667,,,
2018-06-24,2.7172916666666667,,32.51715895833333,19.11104166666667,4.515,197.76,,,
2018-06-25,5.1656249999999995,,42.25083489791667,19.210416666666667,2.843958333333333,178.42791666666665,,,
2018-06-26,3.7216666666666662,-0.22038749999999996,91.03064375000001,20.837500000000002,6.708333333333333,345.87000000000006,,,
2018-06-27,3.750833333333333,,103.44297291666668,22.753541666666667,11.193541666666667,337.70145833333333,,,
2018-06-28,2.2002083333333333,0.13743124999999998,93.80287708333333,24.29875,13.541041666666667,295.42604166666666,,,
2018-06-29,5.708333333333333,,72.17515208333333,21.815583333333333,5.934425416666667,272.93541666666664,,,
2018-06-30,4.367083333333333,,88.33580208333332,19.88083333333333,5.24,306.635625,,,
2018-07-01,3.692083333333333,-0.3960239583333334,97.33104583333333,19.971458333333334,9.525208333333333,296.0572916666667,,,
2018-07-02,3.16375,,102.88550208333334,19.841874999999998,10.34625,314.5045833333333,,,
2018-07-03,3.8495833333333334,,83.1630875,21.38625,7.857291666666666,330.1195833333333,,,
2018-07-04,5.875,0.24801112499999992,91.27410833333333,21.682875,7.128093541666666,347.9558333333334,,,
2018-07-05,3.109166666666667,,95.7375125,18.556875,7.81,370.69875,,,
2018-07-06,5.336875,,90.7143125,20.358125,6.747916666666666,299.9397916666667,,,
2018-07-07,6.890000000000001,,103.19768749999999,25.03333333333333,8.362708333333334,349.076875,,,
2018-07-08,2.781041666666667,,44.242583333333336,24.665020833333333,7.999682708333334,127.33666666666666,,,
