date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2018-01-25,1.47625,0.40836958333333334,1.8951399999999998,-6.228268750000001,0.7664022916666666,22.446458333333336,,,
2018-01-26,3.1018749999999997,0.590945625,3.366,-2.2519208333333336,1.5897433333333335,50.34791666666666,,,
2018-01-27,,0.6753104166666667,4.170839166666667,0.658125,2.0593749999999997,77.0175,,,
2018-01-28,1.6929166666666668,0.3740033333333333,2.9681529166666665,-7.695625,0.9660416666666666,29.172916666666666,,,
2018-01-29,1.6372916666666668,0.3157402083333333,2.483001041666667,-10.769166666666665,0.7827083333333333,69.6775,,,
2018-01-30,1.735625,0.42163729166666664,2.2712760416666664,-13.846233333333332,0.6308402083333333,65.315,,,
2018-01-31,,0.484205,5.1087493749999995,-4.207083333333333,1.2918749999999999,69.90541666666667,,,
2018-02-01,3.3497916666666665,0.3721672916666667,3.154720625,-15.331666666666665,0.6883333333333334,79.909375,,,
2018-02-02,2.1308333333333334,0.35442770833333337,2.581524791666667,-20.242291666666667,0.44354166666666667,83.796875,,,
2018-02-03,1.471875,0.273264375,1.6850070833333335,-14.14875,0.39479166666666665,26.567291666666666,,,
2018-02-04,2.775625,0.28245187499999996,1.8925366666666665,-15.364583333333334,0.4975,93.33229166666666,,,
2018-02-05,2.805,0.383241875,2.3971042291666667,-19.369375,0.4722916666666667,77.79229166666666,,,
2018-02-06,1.6702083333333333,0.388934375,2.4683739583333333,-17.926458333333333,0.50375,102.52375,,,
2018-02-07,1.3116666666666668,0.30093583333333335,1.7614805208333333,-16.338958333333334,0.601875,94.44687499999999,,,
2018-02-08,1.788125,0.44932750000000005,2.0239428541666666,-15.035125,0.7042066666666668,90.61208333333333,,,-29.5119851753705
2018-02-09,1.41875,0.231054375,2.4127670416666667,-14.939791666666666,0.7004166666666666,100.90645833333333,,,-29.4420966326915
2018-02-10,1.5504166666666668,0.2815608333333333,2.6327799166666668,-15.477916666666665,0.8691666666666666,101.02104166666668,,,-28.6581371191267
2018-02-11,2.1912499999999997,0.54808375,2.699601166666667,-13.206458333333332,1.0070833333333333,102.10083333333334,,,
2018-02-12,1.9870833333333333,0.39032249999999996,2.2959483333333335,-14.420625,0.8266666666666667,105.104375,,,
2018-02-13,2.555625,0.6608179166666667,3.6025017291666668,-11.324375000000002,1.3497916666666667,67.25020833333333,,,
2018-02-14,3.0841666666666665,0.9086908333333333,2.37227275,-3.1495833333333336,1.7422916666666666,108.06020833333334,,,
2018-02-15,2.5391666666666666,0.8072464583333333,1.73036875,-0.031041666666666672,1.3558333333333332,54.359375,,,
2018-02-16,2.4943750000000002,0.6550808333333333,4.5379066875,-9.039375,1.264375,115.67604166666666,,,
2018-02-17,2.8027083333333334,0.63367375,2.4024476666666668,-9.771458333333333,0.9897916666666666,50.94208333333333,,,
2018-02-18,2.6925000000000003,0.9428427083333334,2.4215027708333334,-6.276458333333333,1.1577083333333333,37.04625,,,
2018-02-19,3.1525,0.6579378541666666,2.626454520833333,-3.2460416666666667,0.960625,13.655833333333334,,,
2018-02-20,3.23,0.7136947916666667,1.7400763125,-5.5192875,0.32803645833333334,16.460833333333333,,,
2018-02-21,2.1946153846153846,0.44658291666666666,3.898465025,-10.422083333333333,0.67625,123.47666666666667,,,
2018-02-22,1.3568749999999998,0.2284874583333333,4.3817025,-8.820625,1.3829166666666666,86.45083333333334,,,
2018-02-23,2.4391666666666665,0.134654375,6.1196270833333335,-2.6075,0.6475,27.7625,,,
2018-02-24,1.5166666666666666,0.109582375,6.023811875,-2.9334679166666664,1.3156056250000001,76.25833333333334,,,
2018-02-25,,0.2847058333333334,5.94621875,-3.873125,0.7632429166666667,49.48020833333334,,,
2018-02-26,3.060416666666667,0.2833167229166667,7.407036875,-3.0054166666666666,1.9160416666666666,130.89520833333333,,,
2018-02-27,2.0025,0.26758302083333335,3.875630625,3.0812500000000003,3.705208333333333,111.22333333333334,,,-26.8503604862186
2018-02-28,1.8925,0.10097620833333333,4.933795208333334,3.5370833333333334,2.889375,118.31166666666667,,,-29.3361958151183
2018-03-01,1.3291666666666666,-0.08748493750000001,5.098532708333333,-0.96375,1.6689583333333333,43.39395833333333,,,
2018-03-02,0.9045833333333334,-0.2699982083333333,6.556664583333333,-2.107083333333333,2.379166666666667,132.71937499999999,,,
2018-03-03,2.066875,0.09166635416666667,5.895693958333333,0.365,3.150625,79.54125,,,
2018-03-04,2.445,-0.07240990833333333,6.7194979166666675,0.03916666666666666,3.470833333333333,35.62854166666667,,,
2018-03-05,,0.08414535416666669,7.31535,-0.8891666666666667,3.014375,63.169999999999995,,,
2018-03-06,,-0.3622981666666667,5.594964583333333,-3.4133333333333336,1.165,54.91229166666667,,,
2018-03-07,2.3877083333333333,-0.5609033541666667,3.399750229166667,-7.797083333333333,0.8766666666666666,88.95187499999999,,,
2018-03-08,1.6735416666666667,-0.22079875000000002,3.174011666666667,-7.662291666666667,0.9266666666666666,73.11333333333333,,,
2018-03-09,1.0870833333333334,-0.5654541041666666,3.5578739791666667,-5.772708333333333,1.7758333333333332,129.92979166666666,,,
2018-03-10,1.5514583333333334,-0.2377985,3.5703702291666666,-4.644166666666666,2.226875,147.48499999999999,,,
2018-03-11,1.1564583333333334,-0.1340719375,5.265989416666667,-2.7291666666666665,2.3285416666666667,79.92479166666666,,,
2018-03-12,2.3243750000000003,-0.2536533541666667,6.538002083333333,-1.2145833333333333,1.9935416666666665,115.83729166666666,,,
2018-03-13,2.3910416666666667,-0.6213188333333334,4.2165831250000005,-5.439583333333334,1.4985416666666664,128.1525,,,
2018-03-14,1.8572916666666668,0.02150222083333332,7.961283895833334,-4.09,2.4927083333333333,157.20416666666668,,,
2018-03-15,1.9875,-0.42595835416666666,5.01883125,-2.7608333333333337,2.1339583333333336,159.09895833333334,,,
2018-03-16,1.3335416666666668,-0.03244916666666666,6.48792,-4.9553062500000005,2.67342,162.3075,,,
2018-03-17,0.9279166666666666,0.4589329166666667,9.4449875,0.6427083333333333,4.664166666666667,163.12854166666668,,,
2018-03-18,1.230625,0.4821172708333334,8.941760416666666,3.094375,5.138958333333333,121.71916666666665,,,-27.3277408955105
2018-03-19,2.5714583333333336,0.5697260416666666,9.455866875,-0.006875000000000038,3.1768750000000003,122.19020833333333,,,
2018-03-20,2.1777083333333334,0.41915520833333336,7.3387,-4.9972916666666665,2.18375,120.090625,,,
2018-03-21,1.4937500000000001,0.353349375,10.414151458333334,-4.036041666666667,2.5689583333333332,165.64166666666668,,,
2018-03-22,1.5241860465116277,0.41823368749999995,11.478153541666666,-2.3353025,3.029392916666667,168.13479166666667,,,
2018-03-23,1.8022916666666668,0.4075950208333334,9.55481875,-1.6564583333333334,3.5985416666666663,169.71,,,
2018-03-24,3.0120833333333334,0.4661216666666667,9.422041666666667,-2.8672916666666666,2.8212499999999996,138.141875,,,
2018-03-25,2.780625,0.7510797916666667,14.93209375,-2.0325,3.6325000000000003,170.01624999999999,,,
2018-03-26,2.6983333333333337,0.5917102083333333,10.153289583333333,-0.38999999999999996,2.8781250000000003,93.7925,,,
2018-03-27,1.9510416666666668,0.5209452083333334,9.040122916666666,1.3233333333333335,1.1037414583333334,62.20208333333333,,,-27.3679334427892
2018-03-28,2.122708333333333,0.8560337499999999,11.500166666666667,1.8570833333333334,2.368333333333333,175.67395833333333,,,-26.6870652067449
2018-03-29,2.0710416666666664,0.31297895833333333,11.35041125,1.7204166666666667,3.204375,178.89270833333333,,,
2018-03-30,1.503125,0.5052414583333333,9.983708333333334,-3.0004166666666667,2.09375,117.81479166666666,,,
2018-03-31,2.259583333333333,0.6627906250000001,13.799508333333334,-3.7191666666666667,0.7164583333333333,84.36958333333332,,,
2018-04-01,3.12875,0.6820727083333334,11.9858361875,-9.367916666666666,1.4570833333333333,190.94291666666666,,,
2018-04-02,1.8247916666666668,0.6258008333333334,8.916739583333333,-6.482083333333333,1.4110416666666667,105.14916666666666,,,
2018-04-03,2.40125,0.417281875,8.021172916666666,-3.887916666666667,0.434375,51.07916666666667,,,
2018-04-04,2.859375,0.605620625,15.317652083333334,-6.289245833333333,1.4263914583333335,198.5354166666667,,,
2018-04-05,2.5504166666666666,0.6536939583333333,11.660979166666666,-5.0372916666666665,2.1020833333333333,189.311875,,,
2018-04-06,2.8010416666666664,1.0456964583333332,11.002833333333333,-4.807916666666666,1.628125,143.24916666666667,,,
2018-04-07,3.002291666666667,0.7966322916666666,10.41774375,-7.402291666666667,1.8908333333333334,201.1002083333333,,,
2018-04-08,1.11375,0.6078195833333334,10.438420833333334,-5.795833333333333,2.6060416666666666,171.24729166666668,,,
2018-04-09,1.31625,0.5180739583333334,13.916489583333332,-1.5718750000000001,3.6487499999999997,179.54,,,-27.2852528218361
2018-04-10,2.2133333333333334,0.640995,11.407085416666668,-1.9914583333333333,2.6933333333333334,152.61833333333334,,,
2018-04-11,1.9649999999999999,0.627550625,12.397854166666667,1.55375,3.146875,194.78145833333335,,,
2018-04-12,1.7258333333333333,0.6866997916666667,9.177847916666666,2.9535416666666667,1.8897916666666665,76.64291666666666,,,
2018-04-13,2.7706250000000003,0.48085895833333336,5.821316666666667,1.87625,1.7714583333333334,37.9575,,,
2018-04-14,,0.63249625,10.0746,-3.6966666666666668,1.6233333333333333,41.410625,,,
2018-04-15,,0.4634060416666667,4.518141666666667,-7.04,0.4835416666666667,35.271875,,,
2018-04-16,3.07375,0.4576172916666667,12.4255875,-5.162083333333333,0.8504166666666667,86.19229166666666,,,
2018-04-17,2.4277083333333334,0.6103706249999999,10.281360416666667,-3.863958333333333,1.1614583333333333,88.35812499999999,,,
2018-04-18,2.8229166666666665,0.42060291666666666,6.684666041666667,-0.28106562499999993,1.8934535416666665,88.55645833333334,,,
2018-04-19,2.4270833333333335,0.32978372916666665,10.540397916666667,3.1733333333333333,5.298541666666666,220.92291666666665,,,
2018-04-20,1.3204166666666668,0.6898022916666666,10.710385416666668,6.166250000000001,7.670833333333333,220.11833333333334,,,-27.1908796424896
2018-04-21,1.284375,0.41316291666666666,11.593445833333334,7.68625,8.024166666666668,220.40708333333336,,,-28.3664356887382
2018-04-22,1.331875,0.45773233333333335,14.632302083333334,9.33625,8.099583333333333,220.4466666666667,,,-27.5945693247568
2018-04-23,1.2583783783783784,0.38069166666666665,14.207522916666667,9.5215,8.627670208333333,218.18556875000002,,,-27.8714268940054
2018-04-24,,0.30345666666666665,13.732993125,9.587666666666665,8.662121666666666,219.38708333333332,,,
2018-04-25,,0.35558208333333335,12.306843125,8.311263157894736,7.619609736842105,188.21699230769232,,,
2018-04-26,,0.4330354354166666,10.888775208333334,,,,,,
2018-04-27,,0.48594981249999997,11.352544833333333,,,,,,
2018-04-28,,0.3244657083333333,15.470482291666668,,,,,,
2018-04-29,,0.2544701458333333,12.899004166666666,,,,,,
2018-04-30,,0.39517479166666664,12.219625,14.497166666666667,4.1172233333333335,376.0846888888889,,,
2018-05-01,,0.4734720270833333,10.567638541666666,14.497166666666667,4.1172233333333335,376.0846888888889,,,
2018-05-02,1.8259999999999998,-1.040879125,0.9648885416666668,18.7006,,333.40564374999997,,,
2018-05-03,,0.4330354354166666,16.7792125,15.905104166666668,12.509028125,180.81687499999998,,,
2018-05-04,3.2616666666666667,-2.906288541666667,10.618675,16.318270833333333,,203.05363958333336,,,
2018-05-05,1.5587499999999999,-3.48288625,23.297672916666667,16.564375000000002,,222.15708333333336,,,-25.1156742713633
2018-05-06,1.9906249999999999,-3.3260383333333334,4.315858333333333,15.356250000000001,11.39125,225.44541666666666,,,-28.178190582118
2018-05-07,2.4717647058823533,-0.51221999375,10.493558333333334,14.430041666666668,10.237376041666666,197.52301458333332,,,-26.9093465664279
2018-05-08,2.4499999999999997,0.52457800625,1.6683791666666667,13.704125,7.047496875,78.39008958333334,,,
2018-05-09,1.655,2.1718645833333334,-10.039764583333334,11.893541666666666,2.4427083333333335,18.215,,,
2018-05-10,2.2462500000000003,1.2845042291666666,22.42160625,10.426666666666668,4.5252083333333335,232.9075,,,
2018-05-11,1.8770833333333332,0.5588547916666666,6.908082291666666,5.613958333333334,5.734375,177.5583333333333,,,
2018-05-12,1.4868750000000002,-0.06668895833333337,10.866520833333333,9.08375,7.552291666666666,189.46354166666666,,,-27.7229209937036
2018-05-13,1.56625,-3.7069333333333336,9.787220833333334,12.801875,9.65125,234.65875000000003,,,-28.9547532641368
2018-05-14,1.531875,-3.6288750000000003,7.737312291666665,17.499375,9.174375,166.161875,,,-27.2294844695855
2018-05-15,1.5475,,-2.8756395833333337,15.881666666666668,8.608958333333334,241.0925,,,-27.7057023709676
2018-05-16,2.43375,,15.56204375,18.184625,,230.57625,,,
2018-05-17,2.5479166666666666,-5.31595625,8.01105,15.546458333333334,9.846666666666666,209.62750000000003,,,
2018-05-18,2.44875,-5.501227083333333,10.085201875000001,15.753749999999998,11.635208333333333,232.51375,,,-28.6011917128266
2018-05-19,1.9060416666666666,-4.6709854166666664,-2.6202583333333336,15.655416666666667,8.584583333333333,163.79625000000001,,,-28.6294172483653
2018-05-20,2.270208333333333,-4.779475208333333,6.465822916666667,9.3675,6.635625,241.99687500000002,,,
2018-05-21,1.5389583333333334,-2.5930958333333334,-2.637375,12.644583333333335,7.923333333333333,139.40541666666667,,,-28.5153554096564
2018-05-22,1.0214583333333334,-5.562022916666667,13.470997083333335,14.501666666666667,5.296458333333333,193.09208333333333,,,-27.814038473717
2018-05-23,1.0652083333333333,,20.153577083333335,19.199166666666667,9.407708333333334,220.41375000000002,,,-26.5939777263024
2018-05-24,1.7764583333333333,,12.100400416666666,21.579583333333332,9.120625,166.96875,,,-27.4958730358565
2018-05-25,2.0966666666666667,-4.924058958333333,25.256827291666667,22.065208333333334,9.355625,147.375,,,-27.8962841534712
2018-05-26,1.5847916666666666,,30.383214791666664,22.915625000000002,,233.4452083333333,,,-26.9382158211836
2018-05-27,1.14375,,24.093289375,24.237291666666668,,227.40791666666667,,,-26.5453143024465
2018-05-28,1.179375,,23.704665625,23.80125,12.833333333333334,204.07479166666667,,,-27.397090984342
2018-05-29,1.9366666666666668,-5.497334729166667,37.97721166666667,23.467208333333332,11.518808541666667,191.63146874999998,,,-28.2989673288613
2018-05-30,1.3833333333333335,-2.6330708333333335,29.94841375,20.469375,4.987708333333333,67.66791666666667,,,-28.8426188816067
2018-05-31,1.5454166666666664,,71.55419166666667,19.81625,4.271041666666666,157.22416666666666,,,-27.8779857814067
2018-06-01,1.76875,-5.414056250000001,59.188914374999996,16.409791666666667,3.9460416666666664,184.11291666666668,,,-27.1500096440573
2018-06-02,2.1945833333333336,-4.109802083333333,45.113897916666666,12.232708333333333,2.96125,122.258125,,,-26.1539002441031
2018-06-03,2.1952083333333334,-3.0922825,33.479170833333335,12.705833333333333,1.1914583333333333,91.67895833333334,,,-27.3002471424796
2018-06-04,2.3945833333333333,,107.19502708333334,14.118333333333332,6.294583333333333,225.70541666666668,,,-26.9964087591143
2018-06-05,1.5866666666666667,-4.483377083333333,79.52220833333332,13.302708333333333,7.418333333333333,253.88750000000002,,,-27.2710844089604
2018-06-06,1.6058333333333332,-3.132394375,42.35970416666667,12.63875,4.050625,102.75999999999999,,,-26.9673840167078
2018-06-07,1.1554166666666668,,88.25225,16.77625,6.185625000000001,224.83916666666667,,,-27.6627201578034
2018-06-08,1.2906250000000001,-2.826760416666667,40.49279791666667,15.511875000000002,6.456666666666667,84.43229166666667,,,-28.5369034606326
2018-06-09,1.7939583333333333,,80.11830208333333,17.413125,6.302083333333333,169.0175,,,-27.1393963431168
2018-06-10,2.489375,-5.251872916666667,88.60825208333334,17.455416666666668,7.6968749999999995,216.84354166666665,,,-25.9246018226423
2018-06-11,2.2735416666666666,,108.83024791666666,17.960208333333334,10.727083333333333,223.72312499999998,,,-26.3079406521106
2018-06-12,1.2508333333333332,-2.803535416666667,51.492916666666666,18.703333333333333,7.358750000000001,107.283125,,,-28.1173514396468
2018-06-13,1.9741666666666668,,116.24366458333333,18.760666666666665,8.491230416666667,256.84,,,
2018-06-14,1.0883333333333334,,111.0071625,18.933125,11.85375,225.56770833333334,,,
2018-06-15,2.435625,0.9920520833333334,32.88687708333333,17.89625,5.707708333333334,58.24166666666667,,,-27.9411917564235
2018-06-16,1.975625,-2.189741666666667,44.93766458333334,18.571458333333332,1.7314583333333333,93.36833333333334,,,-28.4101631671313
2018-06-17,1.9018749999999998,-3.023464583333334,96.94418958333334,24.189375,6.933541666666667,165.75,,,-28.4543106305592
2018-06-18,1.5268750000000002,-3.6918208333333333,54.51694604166667,20.258333333333333,3.5418749999999997,139.66708333333335,,,-28.6592944605595
2018-06-19,1.2566666666666666,,79.5119875,18.767916666666668,7.8187500000000005,178.75333333333333,,,-27.3749056487149
2018-06-20,0.83625,,88.76142916666667,18.419791666666665,7.282916666666666,214.62833333333333,,,-26.8209287292933
2018-06-21,1.755625,-5.338852291666666,71.90054166666667,18.45895833333333,7.782708333333333,216.251875,,,-26.7586921055148
2018-06-22,1.3747916666666666,-4.53570625,90.17991458333334,18.08458333333333,9.915625,237.7675,,,-26.3887731149839
2018-06-23,0.94,,104.96117708333333,18.414791666666666,10.405833333333334,249.90875000000003,,,-26.7627093219987
2018-06-24,1.4541666666666666,-5.358385416666667,81.6773125,19.519375,9.053125,219.9852083333333,,,-27.8181956534936
2018-06-25,1.9468750000000001,,106.03910624999999,18.039375,8.118333333333334,239.314375,,,-26.2479124960136
2018-06-26,2.126808510638298,-3.7385354166666667,64.20143958333334,17.757208333333335,6.077281666666667,133.74375,,,-23.4704748975436
2018-06-27,1.3785416666666668,,85.10852291666667,18.99,5.878333333333334,176.56562499999998,,,-28.0426040415654
2018-06-28,1.2927083333333333,,119.43789791666667,21.989375,8.892916666666666,240.63479166666664,,,-27.0052360895098
2018-06-29,2.2279166666666668,-5.2437625,113.69483333333334,24.738541666666666,8.884375,229.29958333333332,,,-27.9242890217853
2018-06-30,2.2191666666666667,-3.0745333333333336,102.63028958333332,27.406458333333333,9.091458333333334,182.40416666666667,,,-28.2711362302687
2018-07-01,2.0304166666666665,-2.6398104166666667,63.00329166666666,21.230208333333334,4.614375,120.86520833333333,,,-28.3555392570861
2018-07-02,1.9860416666666667,,123.91222083333334,19.060624999999998,7.0125,241.53479166666668,,,-27.32455983755
2018-07-03,1.8560416666666668,,120.75535416666666,23.071250000000003,10.011249999999999,214.76125000000002,,,-27.916348573309
2018-07-04,1.3352083333333333,-4.156046875,89.36119375,23.052083333333332,8.052708333333333,177.16437499999998,,,-28.345873733074
2018-07-05,1.5214583333333334,-4.594314583333333,117.64179104166668,22.036041666666666,7.423750000000001,231.89770833333333,,,-27.7407377127895
2018-07-06,1.0735416666666666,,125.01565833333332,18.52208333333333,10.54125,258.59541666666667,,,-27.4272090955784
2018-07-07,1.8289583333333335,,130.91402916666667,19.35875,10.915,254.60833333333335,,,-26.5913584888623
2018-07-08,2.3764583333333333,,132.68464583333335,21.68041666666667,11.621458333333335,248.51041666666666,,,-26.975442309967
2018-07-09,1.5416666666666667,-5.156089583333333,104.105,23.088333333333335,9.722291666666667,189.32104166666667,,,-28.4147310746524
2018-07-10,0.7522727272727273,-4.965420833333334,104.54452083333332,20.999270833333334,11.332405416666667,204.78679166666666,,,-26.7356320707987
2018-07-11,1.3508333333333333,,102.56672083333332,20.653541666666666,8.922083333333333,173.77312500000002,,,-27.0164373034888
2018-07-12,1.875625,1.7317250000000002,35.927085416666664,20.239291666666666,5.125284375000001,63.96822916666667,,,-26.9391008262763
2018-07-13,1.0910416666666667,-1.6161354166666666,48.265237500000005,20.708541666666665,2.4727083333333333,92.95479166666667,,,-28.0141749544887
