date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2018-10-11,-9999.0,-9999.0,-28.3948876652184,-27.3176342099184,-9999.0,-41.7394801034311,-9999.0,-0.271774171698681,-9999.0,-26.0360682055866,-22.7847033436896,-9999.0,-9999.0,-25.0721720026609,-9999.0,-9999.0,-22.5917957866347,-21.2561644469252,-4.5524313920548,-9999.0,-25.942551859492,-25.4423150271892,-51.3931307242314,-9999.0,-12.0709251888814,-9999.0,-35.8431919364134,-9999.0,-15.2195170231553,-9999.0,-18.5515885795736,-9999.0,-24.3564462663756,-41.4741235356392,-9999.0,-15.6321259536531,-7.78285594551042,-23.1388913215855,-26.8635330545456,-9999.0,-10.1850317156812,-4.04760296058281,-25.3270797109263,-9999.0,-14.9064806809312,-44.6648387840468,-9999.0
2018-10-12,-9999.0,-45.9473249460448,-23.7297579050564,-29.5470846163643,-9999.0,-24.7981185098122,-9999.0,-39.1362529800208,-9999.0,-28.0587831541251,-22.4915840782713,-9999.0,-9999.0,-26.6458318198254,-9999.0,-9999.0,-22.8519364888114,-16.3212933212676,-13.1032787886659,-9999.0,-27.0210271882207,-17.9349048310143,-35.0608933068673,-9999.0,-30.7640263634925,-9999.0,-31.2712593317746,-9999.0,-19.7962619402366,-9999.0,-28.7358335084249,-9999.0,-23.7067039072481,-42.3793481604395,-9999.0,-25.1914440353213,-36.366529783917,-21.2316728374004,-25.966270119895,-9999.0,-9.56120882876532,-66.2514625544387,-28.0163261700026,-9999.0,-31.6483703659746,-28.1201411278727,-9999.0
2018-10-13,-9999.0,-37.9068853783463,-25.150101798194,-26.4114687523409,-9999.0,-9999.0,-9999.0,-29.4540151055391,-9999.0,-27.895049167625,-26.4295825822552,-9999.0,-9999.0,-19.9883772654921,-9999.0,-9999.0,-16.460052634424,-25.456446416302,-16.631668993623,-9999.0,-27.7274591631417,-9999.0,-92.0504093678527,-9999.0,-24.9296519062609,-9999.0,-37.7275490465329,-9999.0,-23.7568508457455,-9999.0,-26.1861333701287,-9999.0,-24.0840493805201,-27.1568518461168,-9999.0,-20.2201152670033,-23.6594619009245,-21.8963407477699,-26.2685389865251,-9999.0,-9.09349975087894,-33.8058679381402,-27.0459871793773,-9999.0,-42.9917592025965,-27.8673931195719,-9999.0
2018-10-14,-9999.0,184.56886654331,-25.862443028792,-27.1011705194151,-9999.0,-9999.0,-9999.0,-9.03068128816501,-9999.0,-27.7212738955859,-24.3056067401501,-9999.0,-9999.0,-27.9311358568514,-9999.0,-9999.0,-23.4745838012737,-21.22635287549,-21.3437827083759,-9999.0,-27.9735519548756,-17.6622701231758,-9999.0,-9999.0,-19.6674318986751,-9999.0,-7.58611924607774,-9999.0,-24.9884003496855,-9999.0,-6.7540123986663,-9999.0,-22.0401517765474,52.4931472239406,-9999.0,-21.1818229378659,-13.5566260327847,-14.6595082150093,-27.5244110633472,-9999.0,-16.9561453499139,-16.847184434061,-25.7412787338173,-9999.0,-78.0703744273947,-26.7078979440711,-9999.0
2018-10-15,-9999.0,6.8509676326895,-22.6725353963365,-9999.0,-9999.0,-23.6238649335084,-9999.0,-33.6071240442829,-11126.4323020157,-25.4485782828029,-20.8388762023331,-9999.0,-9999.0,-21.6454949254637,-9999.0,-9999.0,-20.9611834558875,-19.9653424835922,-34.6631303894251,-9999.0,-9999.0,-18.4613734260368,-9999.0,-9999.0,-43.2006946318752,-9999.0,-56.8161356407475,-9999.0,-24.852993684602,-9999.0,-23.3958151325538,-9999.0,-26.0698861393129,-22.7966019732803,-9999.0,-27.2200414639052,-12.3325102061074,-25.398629830559,-26.8479760431776,-9999.0,-30.6858065393254,-7.15590271490978,-26.7896006665128,-9999.0,-23.0622296016647,-27.0869169354025,-9999.0
2018-10-16,-9999.0,-5.0857864543721,-23.6255892097093,-25.6174879721262,-9999.0,-27.3343756862571,-9999.0,-59.8624195462887,-27.2959256546719,-33.8221424539173,-20.1461556100402,-9999.0,-9999.0,-20.196447028044,-9999.0,-9999.0,-52.3249330331463,-24.4569593545051,-17.7497833975865,-9999.0,-30.1920486856049,-26.294782536851,-9999.0,-9999.0,-30.5762299779133,-9999.0,-29.8653375429603,-9999.0,-23.9995331816694,-9999.0,-21.3835761523721,-9999.0,-22.3371894396061,-21.0276570762473,-9999.0,-29.8806619086012,-25.760677478521,-28.3027831457778,-27.6440017904035,-9999.0,-39.085223985113,-25.7451224743991,-31.3129879012503,-9999.0,-28.4975959887486,-27.3297572410264,-9999.0
2018-10-17,-9999.0,-27.8106647739102,-27.1665189871472,-26.2605364901025,-9999.0,-24.195849801304,-9999.0,-68.0952980035483,-25.4487502097044,-28.2309580155039,-20.5317965896776,-9999.0,-9999.0,-20.2814919718109,-9999.0,-9999.0,-5.08798751840753,-23.6966471681832,-19.6265779060072,-9999.0,-9999.0,-28.1355378181472,-47.6913150315091,-9999.0,-32.3950270876958,-9999.0,-39.3416192339136,-9999.0,-22.1238401061017,-9999.0,-22.001091479791,-9999.0,-26.7968150379857,-21.319687560678,-9999.0,-36.3931688655193,-52.8892898907317,-18.721627224233,-22.8731853146255,-9999.0,-26.0792069860798,-38.531566952075,-26.3431403157662,-9999.0,-49.3839429585473,-27.6373301652237,-9999.0
2018-10-18,-9999.0,-96.9341596259801,-9999.0,-29.2596515859173,-19.2438193328257,-24.1807408848252,-9999.0,-25.009853112629,84.5038188042216,-27.5711762217361,-21.8027718193777,-9999.0,-9999.0,-28.1363021419819,-9999.0,-9999.0,-27.0138450120974,-24.1050281507625,-32.4902162901012,-9999.0,-9999.0,-22.7961817281866,-45.5298270557826,-32.4438175766332,-26.7823423358441,-9999.0,-27.2999216298243,-9999.0,-24.9312403442744,-9999.0,-23.8490467357335,-9999.0,-26.9679057460845,-17.2050757577593,-9999.0,-723.49595774497,-30.3746025988533,-24.6197893466719,-26.3678779685234,-9999.0,-29.9524598600273,-31.8831176221188,-27.0514322039963,-9999.0,-23.4993019804896,-27.309543700827,-9999.0
2018-10-19,-9999.0,71.1988253728874,-9999.0,-9999.0,-16.0499385606559,-22.4036312124143,-9999.0,-42.1233178857889,0.754465105240676,-27.8924524293665,-21.8452712038103,-9999.0,-9999.0,-17.0537751474673,-9999.0,-9999.0,-22.176255743465,-23.0990146635293,-9999.0,-9999.0,-9999.0,-26.3498582341223,-38.5040146903453,-48.2207975347859,-9999.0,-9999.0,-37.1581146718664,-9999.0,-15.0538155082844,-9999.0,-23.1208276819781,-9999.0,-24.0103885048855,-23.0338433429017,-9999.0,-9999.0,-27.7071867019657,-28.2033639945479,-26.0005378401633,-9999.0,-167.411745072614,-27.1958280740822,-20.1667515476159,-9999.0,-22.7825488222927,-27.7151624151927,-9999.0
2018-10-20,-9999.0,-9999.0,-9999.0,-9999.0,-16.3969114568019,-23.3917952558453,-9999.0,-47.7304080604931,-17.3653667915998,-26.54192343062,-22.6540540994444,-9999.0,-9999.0,-28.5399658580753,-9999.0,-9999.0,-32.6745937816955,-23.1185793367619,-9999.0,-9999.0,-9999.0,-29.143626552003,-36.198766975424,-27.8820615148614,-9999.0,-9999.0,-37.5216625080549,-9999.0,-24.1747366842976,-9999.0,-24.3137704577669,-9999.0,-23.948272320688,-18.8964512182121,-9999.0,-9999.0,-38.5665454157741,-9999.0,-26.452868666548,-9999.0,-9999.0,-28.9949437397111,-26.4468187305378,-9999.0,-39.8850059855812,-29.1265235010058,-9999.0
2018-10-21,-9999.0,-9999.0,-9999.0,-9999.0,-14.5791181003673,-21.1525637222982,-9999.0,-15.712493725192,-30.6445011188612,-38.7238091751583,-22.2403301593906,-9999.0,-9999.0,-29.4746548726485,-9999.0,-9999.0,-24.3701494073095,-23.606873066216,-13.8419478634478,-9999.0,-9999.0,-9999.0,-30.1016002430893,-54.9295190775168,-9999.0,-9999.0,-33.0276259628687,-9999.0,-9.36309168832868,-9999.0,-8.93107736365426,-9999.0,-21.5298656589557,-4.79003384610473,-9999.0,-9999.0,-33.1040140301815,-24.9096476865435,-26.0321170809652,-9999.0,-9999.0,-23.5596987544373,-29.5379376318812,-9999.0,-57.3743348670454,-27.6168502851254,-9999.0
2018-10-22,-9999.0,54.2671596409465,-9999.0,-9999.0,-9999.0,-22.1481063628818,-9999.0,-32.5170435956288,34.6465771695822,-25.5007555223491,-26.7556978840699,-9999.0,-9999.0,-27.7153646368962,-9999.0,-9999.0,-28.3461609916836,-23.0045590600086,-21.9373162062258,-9999.0,-9999.0,-26.3568931515169,-31.2508006623274,-27.2354247659762,-9999.0,-9999.0,-42.3851183095888,-9999.0,-23.5016598467295,-9999.0,-17.9464483075854,-9999.0,-20.0263737218511,-16.0170784388359,-9999.0,-9999.0,-28.7516107333298,-25.5574025988068,-25.6063578204601,-9999.0,-22.8538190482224,-27.3903796631218,-27.4792760092193,-9999.0,-33.480177537171,-27.5737235060764,-9999.0
2018-10-23,-9999.0,-10.204226651542,-9999.0,-9999.0,-9999.0,-23.9924491942892,-9999.0,-52.0850846444905,-60.7342025038812,-27.8364404844747,-23.8602862838105,-9999.0,-9999.0,-21.4144804945742,-9999.0,-9999.0,-9999.0,-21.6353344223742,-25.6923883298536,-9999.0,-9999.0,0.0008107411669395,-24.6565817408719,-19.1819948824212,-9999.0,-9999.0,-9999.0,-9999.0,-24.7814463990567,-9999.0,-19.3376555851685,-9999.0,-20.526649734636,-22.2965064241931,-9999.0,-9999.0,-30.1911471192569,-21.240175616779,-26.458869171938,-9999.0,-27.4263312637632,-26.119889411391,-28.1109574205621,-9999.0,-34.0994978563699,-27.4647148633559,-9999.0
2018-10-24,-9999.0,-98.5875292455825,-9999.0,-9999.0,-9999.0,-19.7123038663982,-9999.0,-140.331419740754,-60.0903592151634,-27.2298495750886,-28.0638008996813,-9999.0,-9999.0,-19.189231949954,-9999.0,-9999.0,-34.0002270992747,-22.7647169437577,-23.3745232146427,-9999.0,-9999.0,-26.069804813298,-23.8201839052155,25.6397237258039,-9999.0,-9999.0,-41.2945592219157,-9999.0,-18.5870121994811,-9999.0,-20.7799830711657,-9999.0,-20.2379117041072,-16.3330883222925,-9999.0,-70.6018410412925,-27.2514733470965,-27.764762193699,-26.0997034590926,-9999.0,-22.6633920875903,-27.7478458173832,-31.3706548008109,-9999.0,-40.5982876220765,-28.2332545150755,-9999.0
2018-10-25,-9999.0,-65.2549970103329,-9999.0,-9999.0,-9999.0,-25.129539609101,-9999.0,-14.3713536259473,-26.5597451668204,-29.008155306669,-23.1551543020811,-9999.0,-9999.0,-17.0585011269549,-9999.0,-9999.0,-28.7664554692368,-18.0152062119702,-22.9598036404577,-9999.0,-9999.0,-15.6852878992941,-38.5375259577711,-4.17678741408186,-9999.0,-9999.0,-33.1273862000754,-9999.0,-16.5054067801669,-9999.0,-18.1402215407849,-9999.0,-17.2664205698648,-17.7022338318203,-9999.0,-27.2142226877698,-25.574289991862,-22.9625961662261,-27.9792335161707,-9999.0,-22.4433743986893,-26.0854582465919,-31.9091239905646,-9999.0,-22.4115040450699,-28.9907120357731,-9999.0
2018-10-26,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-23.6383368767234,-9999.0,-28.9900687957676,-17.7894457729198,-28.2250390490892,-24.2570827569816,-9999.0,-9999.0,-18.9163724778459,-9999.0,-9999.0,-33.517329680823,-24.0646641419029,-24.7439639183392,-9999.0,-9999.0,-16.0534079844879,-48.6990295313283,10.1466848784405,-9999.0,-9999.0,-31.6395880988642,-9999.0,-14.7960237126513,-9999.0,-24.2826437537523,-9999.0,-16.0065048760436,-2.45934837766309,-9999.0,-28.4043142264487,-25.7905792067472,-17.095683150209,-27.7343286319227,-9999.0,-34.0468249933615,-24.9509353612529,-9999.0,-9999.0,-23.8932432727148,-29.2339211739188,-9999.0
2018-10-27,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-24.0016406518097,-9999.0,-36.1322658238142,-100.912510330806,-26.7341002181297,-26.6831302614434,-9999.0,-9999.0,-18.8519744337591,-9999.0,-9999.0,-20.8484270494922,-22.0870475851686,-20.4413484126773,-9999.0,-9999.0,-9.18133784433534,-45.6870638674882,-18.5647738420753,-9999.0,-9999.0,-9999.0,-9999.0,-12.8630824560429,-9999.0,-26.3512465135938,-9999.0,-13.6226373210314,-12.3226022841574,-9999.0,-28.4210546632463,-29.3750480276177,-25.5643249189,-27.3138817684099,-9999.0,-8.80000000000163,-26.3456673320516,-9999.0,-9999.0,-23.4138677855234,-30.0993785313242,-9999.0
2018-10-28,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-22.9281747575965,-9999.0,-87.8819428685078,-12.3534156520842,-26.5087297212727,-24.4742507867266,-9999.0,-9999.0,-25.845073648929,-9999.0,-26.0379764819346,-31.9612795613794,-18.1861885637229,-20.8270614466778,-9999.0,-9999.0,-29.7708256502032,-40.2829684316072,17.7629944214762,-9999.0,-9999.0,-9999.0,-9999.0,-16.8036445164721,-9999.0,-25.2345918362737,-9999.0,-16.6540900238734,-13.7486736969577,-9999.0,-29.1114161049997,-26.2448822953292,-20.6556733133353,-26.5379174791675,-9999.0,-9999.0,-33.3542987236747,-9999.0,-9999.0,-27.1247490079021,-28.3703798698052,-9999.0
2018-10-29,-9999.0,-9999.0,-21.145038804647,-9999.0,-9999.0,-22.6431791297042,-9999.0,-25.3439187928149,-34.2911569200769,-27.7598812108184,-24.8296503878552,-9999.0,-9999.0,-10.2776445376371,-9999.0,-25.5414422677217,-28.3664104991138,-25.2237705548456,-19.1539849875585,-9999.0,-9999.0,-10.2401634147701,-38.5069132480677,-14.8941789571977,-33.4211244271792,-9999.0,-34.2493219491701,-9999.0,-24.6660321243303,-9999.0,-31.5426905923408,-9999.0,-18.0517777323177,-11.965330149981,-9999.0,-29.1000749480295,-27.8400292251274,-22.6910634281374,-27.4183996698659,-9999.0,-9999.0,-9999.0,-28.4240549881285,-9999.0,-28.0338648634786,-29.1524309289719,-9999.0
2018-10-30,0.294631718137938,-9999.0,-9999.0,-9999.0,-9999.0,-23.3708656827104,-9999.0,-34.8608227020353,-26.1034737966685,-25.8373499271921,-23.723349633791,-9999.0,-9999.0,-11.4731619984088,-9999.0,-25.9235726306745,-27.6072538771465,-31.3097833646175,-26.5991539891369,-9999.0,-9999.0,-23.8882817194796,-18.9116272660517,-29.0675613221966,-34.955208222776,-9999.0,-10.1954421129329,-9999.0,-24.4977665929376,-9999.0,-31.2848163218542,-9999.0,-16.2951640351663,-18.6768751834089,-9999.0,-26.1260299470619,-23.9919561145787,-23.5044300090569,-26.8200226318877,-9999.0,-9999.0,-16.259834207599,-26.3395446559213,-25.3503987658084,-26.8471578840731,-28.376712568122,-9999.0
2018-10-31,-22.4525707825698,-9999.0,-20.9703165801722,-9999.0,-9999.0,-14.0002687974817,-9999.0,-86.4363822588375,-1.53140828582383,-28.1767919701636,-23.5300199297339,-9999.0,-9999.0,-9.82712014331524,-9999.0,-26.2126595895902,5.98481671055972,-9999.0,-23.6499232017667,-9999.0,-9999.0,-18.3120488589929,-129.422947012653,-24.9366636754144,-37.7339720758209,-9999.0,-27.9164248675152,-9999.0,-25.7478413321527,-9999.0,-29.3749423972649,458.064562352653,-16.268518685168,-13.9569322020682,-9999.0,-25.5510067642059,-28.5409897493357,-22.4322096946223,-24.9285602453018,-9999.0,-8.52724158603903,-27.154569094503,-31.723171522548,-30.1180666156233,-20.9604275138402,-30.1268950245945,-9999.0
2018-11-01,-28.212122744421,-9999.0,-25.9865834784279,-9999.0,-9999.0,-22.1705342446099,-9999.0,-9999.0,-24.5158928232893,-25.8954189273057,-22.8826714546663,-9999.0,-9999.0,-26.125948530934,-9999.0,-28.9512521552859,-21.7438756962675,-9999.0,-21.9387722274945,-9999.0,-9999.0,-31.439664135414,-72.7198992071574,-55.7616006204356,-33.0024988139932,-9999.0,-48.6160592194525,-9999.0,-25.3738832332218,-9999.0,-57.3269764637629,-0.111284279721417,-18.0319850702933,-10.8068146311029,-9999.0,-140.623558542857,-25.8973124398837,-31.6714290938378,-25.378472003312,-37.3346745753834,-16.0999808817814,-26.9903082072498,-26.1524269574813,-24.5660819619997,-2.06441841276129,-28.0130201671603,-9999.0
2018-11-02,-27.2315739381464,-9999.0,-26.2444469067493,-9999.0,-9999.0,-24.7787028752547,-9999.0,-32.7409631967377,-22.8815911670546,-44.1643279996723,-23.556046920144,-9999.0,-3.97755482231317,-20.2764183411191,-9999.0,-24.4876320004417,-28.212944972477,-9999.0,-22.9813478202841,-9999.0,-9999.0,-23.5589462486854,-50.2210834539084,-12.3498098071122,-15.5287708227665,-9999.0,-31.7540297364623,-9999.0,-19.5703680361577,-9999.0,-20.1046907788293,-6.34618985853127,-19.8969147043327,1.14654396834336,-9999.0,-28.6681767541968,-27.4511651937325,-20.5255559992081,-25.9984074209588,-27.8357715333999,-30.1588521192861,-29.3849622088586,-28.1448602200923,-26.0150567937114,-18.0511240671658,-27.9890271812354,-9999.0
2018-11-03,-26.100578604417,-9999.0,-9999.0,-9999.0,-9999.0,-20.1176244164351,-9999.0,-64.4305921950504,-22.8715976878272,-27.3317976649133,-24.3131220091868,-9999.0,-9999.0,-21.7077934449562,-9999.0,-29.4688527480402,-6.69792474904326,-9999.0,-24.6794473768985,-9999.0,-9999.0,-17.4528457692044,-80.7062197818375,-52.0583516284428,-16.8220370099364,-9999.0,-50.3339259814674,-9999.0,28.1876813457374,-9999.0,-63.253905007037,0.0146220928473934,-21.7069649472349,-9999.0,-9999.0,-28.4959865220975,-26.3816420568663,-26.2940205767334,-9999.0,-15.8291417664489,-9999.0,-21.216570157179,-28.6562460740936,-21.2205011247726,17.6373721754476,-28.382948433874,-9999.0
2018-11-04,-24.1809793666629,-9999.0,-9999.0,-9999.0,-9999.0,-23.613240184827,-9999.0,-45.9709742527421,-22.7260062223898,-26.9127401166887,-27.7368751528569,-9999.0,-9999.0,-28.362014835348,-9999.0,-28.1679617424615,-33.5438161484666,-9999.0,-14.8165682549977,-9999.0,-9999.0,-17.7154536695198,-69.7418633645007,0.725515618072106,-7.75049710163897,-9999.0,-31.4266783094985,-9999.0,-28.3663410332592,-9999.0,-23.5178474697225,-9999.0,-20.051460253034,-9999.0,-9999.0,-29.5638168194835,-9999.0,-19.3551018217669,-9999.0,-9999.0,-4.32108989231376,-57.094396516461,-26.8427342463266,-26.1659760829267,-2.43197734189808,-27.6508384718366,-9999.0
2018-11-05,-23.6749690129366,-9999.0,-29.5410555695585,-20.4010395085534,-9999.0,-18.6871638851152,-9999.0,-25.3003228315106,-25.5705725810743,-28.7564266933025,-23.4960647166721,-9999.0,-18.4111452579433,-10.6070937475025,-9999.0,-24.432488333049,-27.2921469552908,-9999.0,-23.8313268403134,-9999.0,-9999.0,-33.0085211589089,-56.0428821019307,-86.5108509796019,-9.66738315248514,-9999.0,-19.5970492148139,-9999.0,-27.6815815437861,-9999.0,-4.92159247883462,-9999.0,-22.9443288846596,1.25552991563317,-9999.0,-28.2599086515327,-34.5879750706273,-15.728040607087,-21.1529444092212,-9999.0,-9999.0,-32.2771824705476,-32.8519336148369,42.6353399879552,-17.1487832103642,-28.6437814406501,-9999.0
2018-11-06,-32.7802670038139,-9999.0,-26.8157526254687,-28.373355262161,-9999.0,-23.863523244605,-9999.0,-25.8670289663846,-29.6326219292008,-28.5093884821634,-20.4730338518146,-9999.0,-9999.0,-23.3035286939229,-9999.0,-9999.0,-31.3844440227002,-9999.0,-26.0210397060449,-9999.0,-20.123850464215,-25.4160900194726,-71.2955985049863,-13.9808991796303,-16.8702211307054,-9999.0,-71.132793309743,-9999.0,-21.2664279211759,-9999.0,-61.2879195480128,-9999.0,-21.9660710644062,-43.8817278729411,-9999.0,-30.35649767466,-27.3756172998789,-28.9449183010896,-23.7416447844012,-31.4407700692856,-22.1637163982498,-27.3962632883673,-26.921247325162,-24.8518300835188,-77.6086524348926,-24.3513548020378,-9999.0
2018-11-07,-26.1370791649002,-9999.0,-27.4191525800155,-28.2824610106,-9999.0,-23.4297386240556,-9999.0,-55.7588492947015,-2.17393794162688,-25.8214824607346,-21.3432468318723,-9999.0,-9999.0,-27.2396810455875,-9999.0,-9999.0,-27.7415117049065,-9999.0,-28.9950444135572,-9999.0,-16.7453851092434,-22.4525610727736,-58.9995718859008,-74.4777571640407,-30.7081877815659,-9999.0,-41.7484381724917,-9999.0,-25.5696241977205,-9999.0,-33.1065935317569,-9999.0,-23.274967277908,-22.2877097567977,-9999.0,-26.9775554636715,-31.7117162085835,-30.831569003549,-25.2629474607737,-29.6006608204007,-47.1547557675919,-41.5253368059982,-28.5354679373022,-47.0135576613868,-18.7118383437424,-28.4017699969569,-9999.0
2018-11-08,-29.9063307543983,-9999.0,-24.1943252239541,-25.7298879402229,-9999.0,-28.2940901439347,-9999.0,-43.4782556904949,-27.1435775352015,-28.4969377790757,-19.9953242475777,-9999.0,-9999.0,-18.3072035981578,-9999.0,-9999.0,-38.2666086512153,-9999.0,-21.6394840427009,-9999.0,-15.4110230170233,-27.8056394509695,-55.1909277341583,-69.7224593761353,-33.7385751691006,-9999.0,-56.5284239129333,-9999.0,-27.3577608593141,-9999.0,-24.2982351440032,-9999.0,-24.0277689229373,-17.0974075604407,-9999.0,-27.1223486015375,-42.8072785116838,-26.5050359383571,-25.8804692777203,-36.4916486649441,-9999.0,-36.0792147174161,-34.9230525898639,-14.6329504675306,-25.484421622235,-28.1317020847072,-9999.0
2018-11-09,-26.55183409237,-9999.0,-28.3896333006482,-31.9657852872026,-9999.0,-29.3859846876183,-9999.0,-7.86688071458069,-24.6179225223436,-26.551197148064,-21.6963529530503,-9999.0,-9999.0,-16.6622260086516,-9999.0,-9999.0,-8.14514904682429,-9999.0,-18.1043558299215,-9999.0,-24.3272490040644,-29.8734385550373,-36.2832465544007,-27.5137704204933,-37.6913492238687,-9999.0,26.28526932782,-9999.0,-23.1808737925786,-9999.0,-12.5861479035931,-9999.0,-26.1172530251784,-13.3306465267487,-9999.0,-25.293291104644,-27.3594804272692,-9.75069984653636,-23.7177701130316,-25.5797598266174,-9999.0,-25.8428650149101,-21.9788240980209,-57.0708968039354,-19.4377271727663,-29.5996299038007,-9999.0
2018-11-10,-26.9869353886879,-9999.0,-27.5491878129915,-32.2211658867543,-9999.0,-21.8699226835448,-9999.0,-20.569208377774,-25.9376215092454,-22.9987916474439,-23.4963560137249,-9999.0,-9999.0,-33.1913182014368,-9999.0,-9999.0,-13.5064186873825,-9999.0,46.4910143061357,-9999.0,-18.1917023037604,-8.98412295336987,-40.3602597443911,-3.79555784098436,-32.5109762920734,-9999.0,-47.1406936859827,-9999.0,-18.5732270948883,-9999.0,-63.5043837586008,-9999.0,-38.4692947089579,-40.2848354843526,-9999.0,-27.3971933343403,-22.4494188625329,-29.2836883177685,-25.9352074911743,-26.1595908780645,-9999.0,-36.4603329225327,-27.3051776992457,-23.129133608617,-9999.0,-27.9957363586405,-9999.0
