date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2018-11-22,-26.0093684412631,-9999.0,-9999.0,-9999.0,-9999.0,-24.3903113308244,-9999.0,-9999.0,-24.2497401137749,-28.3364261225051,-24.1964197608087,-9999.0,-9999.0,-17.3803996639639,-9999.0,-9999.0,-31.6586486052633,-9999.0,-17.9723483981149,-9999.0,-9999.0,-9999.0,-29.1924024510723,-3.54628781975987,-9999.0,-9999.0,-28.0190766591037,-9999.0,-24.0840401676523,-9999.0,-19.9818672306515,-36.2144980998586,-26.2241893814258,-32.4155057865366,-28.3757099930508,-9999.0,-9999.0,-30.2125669937907,-9999.0,-26.7368984103068,-9999.0,-32.2127433674145,-28.0958144287082,-9999.0,-9999.0,-28.6786707189479,-9999.0
2018-11-23,-32.6682054048664,-9999.0,-9999.0,-9999.0,-9999.0,-25.2936471508635,-9999.0,-9999.0,-18.6798536649231,-20.5835253912799,-19.4586128864539,-9999.0,-9999.0,-27.8410993157015,-9999.0,-9999.0,-42.5386337897265,-9999.0,-26.0898490955054,-9999.0,-9999.0,-9999.0,-35.3589312689963,-22.1744792730295,-9999.0,-9999.0,-28.7425582004049,-9999.0,-20.6876804970278,-9999.0,-6.46403011463688,-26.8323404540552,-11.7456473487863,-34.9633429092829,-25.5121978355046,-9999.0,-9999.0,-23.825518813089,-9999.0,-26.4993904822769,-9999.0,-9999.0,-31.0314567913119,-11.2470514396135,-26.5751175779558,-28.3255461188865,-9999.0
2018-11-24,-26.3848330901706,-9999.0,-9999.0,-9999.0,-27.7358211719478,-24.0347995013892,-9999.0,-9999.0,-24.7631876107148,-28.2205073364522,-21.6222237117891,-9999.0,-9999.0,-30.9427490141737,-9999.0,-9999.0,-45.4687664896404,-9999.0,-19.2769231991224,-9999.0,-9999.0,-9999.0,-45.299170401836,33.591213720321,-9999.0,-9999.0,-29.4818426092797,-9999.0,-24.7697101318969,-9999.0,-41.6345746831427,-42.314235899755,-27.9898507007329,-28.6881784093394,-24.4373859004953,-9999.0,-9999.0,-17.7044875366317,-9999.0,-27.3605700103214,-9999.0,-24.3648766009262,-28.3411929581334,-15.7121273348454,-39.02640964303,-29.9928978678466,-9999.0
2018-11-25,-26.1134336995628,-9999.0,-9999.0,-9999.0,-25.8279877616118,-9999.0,-9999.0,-9999.0,-15.6665168067287,-26.1760602639676,-18.161098611337,-9999.0,-9999.0,-26.5839497994332,-9999.0,-9999.0,-127.565106926251,-9999.0,-37.1511520480797,-9999.0,-9999.0,-9999.0,-41.7348092691651,-13.4070383756746,-9999.0,-9999.0,-33.2533595048696,-9999.0,-24.8552536620831,-9999.0,-19.9812956438052,-31.6597767779884,-27.7135289319305,-26.5696695359171,-24.5476472314839,-9999.0,-9999.0,-32.4315559922076,-28.1661462845644,-25.8920154019569,-9999.0,-41.3493135179522,-25.0909682184883,-42.1249512071678,-39.7527171957441,-30.9809291437754,-9999.0
2018-11-26,-26.5535302062846,-9999.0,-9999.0,-9999.0,-27.0112511615164,-9999.0,-9999.0,-9999.0,-15.4432924881834,-25.4599868680384,-19.5891375804481,-9999.0,-9999.0,-28.8793721744596,-9999.0,-9999.0,-56.5090873935765,-9999.0,-31.6646681910547,-9999.0,-9999.0,-15.141643223244,-37.1763182397084,-21.0076642807484,-9999.0,-9999.0,-33.3391456342097,-9999.0,-24.4883155675895,-9999.0,-25.138084847368,-28.599947485547,-25.4999698315801,-23.2809164728214,-24.987216575602,-9999.0,-61.1747139392267,-20.6908782462598,-24.742207497452,-19.1612464331116,-9999.0,-17.5521589144526,-23.5477121054074,-17.427987410827,-43.226431239311,-36.7141825814014,-9999.0
2018-11-27,-26.9289344877905,-9999.0,-9999.0,-9999.0,-27.2598402550139,-9999.0,-9999.0,-9999.0,-24.0495142130736,-30.5524340554612,-20.7909317437861,-9999.0,-9999.0,-25.0986332388431,-9999.0,-9999.0,-17.3492117016712,-9999.0,-18.6860827195198,-9999.0,-9999.0,-14.6250347960107,-40.5906746361718,-15.9835066945019,-9999.0,-9999.0,-25.6782748141953,-9999.0,-19.1751943270835,-9999.0,-9999.0,-20.3914844834922,-24.991390765493,-25.4504802458278,-24.5453046573447,-9999.0,-16.8443771093821,-33.3312472455258,-23.1669708459082,-27.2225958647704,-9999.0,-43.6197968345218,-34.6695258388192,-33.8146938333474,-59.5502713056187,-28.4648633693984,-9999.0
2018-11-28,-26.3828591800473,49.612899188334,-9999.0,-9999.0,-24.3073561283115,-30.5079511182835,-9999.0,-9999.0,-28.8002383129667,-29.6114854009138,-18.837705651934,-9999.0,-9999.0,-27.0815499586954,-23.170749109638,-9999.0,-4.0284465854589,-9999.0,-49.8189993262118,-9999.0,-9999.0,-21.5907444933921,-32.9916213230631,-9.71913592606469,-9999.0,-9999.0,-33.9801362589647,-9999.0,-16.6280619633645,-9999.0,-9999.0,-9999.0,-30.5048126516575,-27.0128020810593,-25.8299991444149,-9999.0,-17.0251543987196,-31.741923436616,-25.6614318976144,-24.8674458863754,-9999.0,-30.741709362707,-25.6881027423821,-37.006705733452,-21.721707456271,-28.5651084164549,-9999.0
2018-11-29,-26.8320312708338,-27.0774514746741,-9999.0,-26.308498421995,-34.9741693440078,-26.8821792895383,-9999.0,-9999.0,-18.2002976922277,-28.2860801643319,-19.5365793466545,-9999.0,-9999.0,-16.9866997646826,-77.1775342215675,-9999.0,8.79106524867618,-9999.0,-31.6862583580335,-9999.0,-9999.0,-26.7505588904088,-44.3351632198849,-62.1921849074271,-9999.0,-9999.0,-22.5856713647253,-9999.0,-23.7599731805993,-9999.0,-9999.0,-15.3033472784044,-21.8298729225301,-26.9196509818724,-25.5358597709776,-9999.0,-34.9592802913559,-12.2777553271087,-28.2715762021387,-18.4597761581531,-9999.0,-20.0249987553688,-32.7330206275241,-54.05023124077,-16.9010841398582,-28.8164280303085,-9999.0
2018-11-30,-25.5902205301361,31.9344693926184,-33.109321291438,-25.1568568699959,-35.7484085267602,-26.72095636027,-9999.0,-9999.0,-23.3853381960663,-28.8981426816235,-20.7921129008975,-9999.0,-9999.0,-27.3995513222367,-27.3746822779975,-9999.0,-16.3268210864878,-9999.0,-39.6571809742548,-9999.0,-9999.0,-24.3316462901276,2.60493085218023,-21.1513946405122,-9999.0,-9999.0,-27.5238781386497,-9999.0,-25.4014875105872,-9999.0,-28.7921459637301,-28.8882092401353,-26.3850140034747,-31.5914342685172,-26.3095013392473,-9999.0,-22.8696839356414,-34.994104594641,-28.4611384398709,-15.6476381150538,-9999.0,-23.7261702441039,-31.1951571025959,-31.1649236677795,-2.21520633764843,-29.3698877434685,-9999.0
2018-12-01,-25.1870399137299,-28.6984928934576,-30.969020438323,-26.5005041765206,-28.4559834157623,-22.2256522274904,-9999.0,-9999.0,-17.5088612810775,-28.1431916420774,-22.3190258063842,-9999.0,-9999.0,-27.0034822537732,-18.1425047575416,-9999.0,-17.5744983234608,-9999.0,-28.0631233106711,-9999.0,-9999.0,-25.2568629996895,-9999.0,-21.1496654748383,-9999.0,-9999.0,-24.2215623720576,-9999.0,-17.7211117656955,-9999.0,11.3486284542853,-27.5697933398452,-25.3255249759337,-30.1499170686344,-22.8351716138416,-9999.0,-29.9799113646051,-26.1099694255202,-27.9595628019129,-39.4440446812585,-10.4533616057264,-19.8742796805946,-25.4641557652283,21.507648287838,-1.69871561292636,-30.9235177307598,-9999.0
2018-12-02,-26.4514387414488,-42.8491842062341,-9999.0,-28.0045810036929,-25.1847119888975,-26.1803999073558,-9999.0,-9999.0,-17.0706155690242,-28.6856066558678,-25.6302671031016,-9999.0,-9999.0,-30.6722512622242,-9999.0,-9999.0,-18.5663660275373,-9999.0,-33.9471363603896,-9999.0,-9999.0,-26.8716472982737,15.151040584036,-37.4371077947048,-9999.0,-9999.0,-30.6721037945587,-9999.0,-23.6022791611821,-9999.0,-26.0245030129603,-24.943935602014,-27.4870079075717,-26.8884180282252,-19.1719833192399,-15.2108538592965,-36.5520301054877,-35.8945976015634,-28.1751473823226,-9999.0,-5.86994642794262,-36.4805829677863,-26.1454599834312,-61.2892493064003,-21.2269271917889,-27.8471055280383,-9999.0
2018-12-03,-26.7247256047504,-27.0099250385511,-28.6288370017915,-27.0096816651558,-33.722374090676,-22.7580426089116,-9999.0,-9999.0,-20.6695650092455,-28.8227404314455,-19.3034526691354,-9999.0,-9999.0,-28.2738694271628,-32.5863693918415,-26.5343441444891,-51.1881818579824,-9999.0,-46.0005576523608,-9999.0,-9999.0,-23.4062387540025,-46.4899392538219,-41.7946768203207,-9999.0,-9999.0,-30.0109815189383,-9999.0,-19.7017573026351,-9999.0,-21.1052586567422,-24.6655101916257,-29.94457877882,-22.8812701822652,-21.0533694686653,-2.0643730224945,-43.6439739175836,-25.0827268666155,-24.6440637047967,-30.434900316897,-5.72851497539281,-59.068954104629,-34.3541241164157,-115.59417566383,-29.1382474425586,-31.1812712975193,-9999.0
2018-12-04,-12.1051461862869,-27.9954500185599,-25.4002221513801,-26.7724917360596,-20.3904506920072,-26.7234477925424,-9999.0,-9999.0,-14.1190501486142,-27.5841353996623,-20.63936625657,-9999.0,-9999.0,-25.4170929814917,-23.2734196902198,-26.3808367745649,-33.2658618079824,-9999.0,-9999.0,-9999.0,-9999.0,-16.1359201928688,-30.2372627873522,-41.0430695531276,-9999.0,-9999.0,-19.0634520957385,-9999.0,-24.0108490671751,-9999.0,-28.9968150343527,-31.6350548189364,-29.6921648061117,-20.0379155111722,-24.3925182135813,-25.3691799024593,-28.2441565796512,-21.094969010302,-22.3555373735586,-28.7316442700103,-21.6744279036512,-34.2527484386511,-41.2627509572527,-18.0800846536513,-28.637253266498,-31.8004441188434,-9999.0
2018-12-05,-13.4983705391576,-21.5375768900182,-26.4436676099337,-26.9947788542335,-24.2879333532549,-24.3842641106009,-9999.0,-9999.0,-11.7930528303489,-28.5566346876948,-22.583055032102,-9999.0,-9999.0,-25.8763203849234,-24.855220186183,-26.331813266178,-34.7254596925455,-9999.0,-9999.0,-9999.0,-9999.0,-26.7279673424866,-24.1465836079076,-35.6032502068723,-9999.0,-9999.0,-24.180869701092,-9999.0,-19.191541823254,-9999.0,-22.2820879406385,-18.4439697123301,-22.0233366710217,-21.4477264727953,-26.3064846720555,-27.2284654257789,-29.3334665828407,-31.4174691794286,-20.3037567875487,-25.3602757808496,-9999.0,-33.7360472350112,-24.0976968305768,-27.4273654098362,-29.3725001314628,-27.0949077125919,-9999.0
2018-12-06,-7.23912288624665,-31.1293246475726,-27.2585699002275,-30.6723486868218,-24.5520881126868,-27.9382225796593,-9999.0,-9999.0,-28.6970882117578,-28.254017958406,-22.2215338313439,-9999.0,-9999.0,-30.3631444133085,-33.2093478397404,-26.6816315012643,-18.1899596997922,-9999.0,-9999.0,-9999.0,-9999.0,-17.379966977125,-15.2696620477349,-49.7798714645298,-9999.0,-9999.0,-36.9814632263506,-9999.0,-21.947643045286,-9999.0,-38.083997121296,-9999.0,-30.877003637693,-22.6876919703383,-24.9025489519369,-25.5292675369084,-20.7483974884732,-32.5512723704694,-9999.0,-25.5066015695504,-9999.0,-24.5475309893946,-32.2056295080196,-43.567062084837,-24.7156558790423,-28.9597315905022,-9999.0
2018-12-07,-9999.0,-15.6090483368407,-23.50614070365,-18.5430308340153,1.32489740309375,-28.2692978466458,-9999.0,-9999.0,-10.6272709535894,-28.310928188548,-24.8295693636691,-9999.0,-9999.0,-26.426722540964,-11.3961882324852,-24.5163666863675,-17.2836382598616,-9999.0,-9999.0,-9999.0,-9999.0,-28.1463478172272,-22.4475654158037,-34.7111570479165,-9999.0,-9999.0,-33.723020985662,-9999.0,-25.614739731773,-9999.0,-26.7795737335602,-23.3578233516017,-27.5065471934993,-22.5191568658965,-25.1485594945689,-23.5743225520147,-16.0566662415449,-32.9979670561355,-9999.0,-29.0497416339714,-9999.0,-24.2890989580732,-31.7454084890946,-22.7776655040098,-25.4016229264105,-29.8009221059611,-9999.0
2018-12-08,-9999.0,-25.5410281071981,-26.3089613476068,-25.1056127870891,-25.7906624037727,-20.83257600372,-9999.0,-9999.0,-11.8607148864224,-29.0398762413988,-24.0217150711149,-9999.0,-9999.0,-35.5194503442288,-25.9026592383982,-27.0950596681917,-10.3930138632951,-9999.0,-9999.0,-9999.0,-9999.0,-28.1323235103485,-2112.16011791191,-26.8073315685179,-9999.0,-9999.0,-35.646815401575,-9999.0,-22.2709782034943,-9999.0,-26.246925594138,-9999.0,-29.5100187121387,-23.5063535947481,-22.9393725301479,-22.9184201694809,-16.2624610045961,-23.4827842699232,-9999.0,-9999.0,-46.8035663432254,-30.9064697744996,-28.314477419559,-28.5628484788574,-28.0045359158658,-33.0376484497573,-9999.0
2018-12-09,-9999.0,-13.5905126176375,-28.271285002444,-9999.0,-30.9921603182112,-26.6977853149312,-9999.0,-9999.0,-12.8525710259268,-27.9196019836495,-27.5891053535577,-9999.0,-9999.0,-28.4846194641057,-33.4506216574642,-32.4718740794182,-53.7524509633699,-9999.0,-9999.0,-9999.0,-9999.0,-19.8442188754751,-9999.0,-23.652086515099,-9999.0,-9999.0,-35.2361641754792,-9999.0,-22.0669165729092,-9999.0,-30.5579355908291,-9999.0,-26.9967207506508,-34.9872980804297,-17.9891549358149,-28.5255235420072,-27.1758764993404,-21.8992837644033,-9999.0,-9999.0,88.0687686208481,-37.0850682776953,-31.1688862726784,-33.3769513685977,-46.5374850342509,-29.8210014260029,-9999.0
2018-12-10,-9999.0,19.5317125699226,-28.8658116622355,-9999.0,-21.7251189202921,-27.0132673199903,-9999.0,-23.6518867341523,-12.6412553644576,-27.2541965096357,-32.6722070079298,-9999.0,-9999.0,-27.5184614665447,-32.6900528388472,-31.1880733844629,-34.3378272920716,-9999.0,-21.3492607149099,-9999.0,-9999.0,-22.0271843452843,-31.1843412766332,-15.1901743493445,-9999.0,-9999.0,-31.719906243399,-9999.0,-9999.0,-9999.0,-29.168585283796,69.3228878447706,-19.9474567026072,-15.1957333283467,-23.619256694766,-31.2157814107511,-21.4222795970638,-38.9412916854998,-9999.0,-30.0225767086626,-17.3035910355371,-24.1048499027701,-29.0478952029335,-26.3927946284801,-29.1160291600869,-29.5555367923551,-9999.0
2018-12-11,-9999.0,-9999.0,-25.2737613720246,-9999.0,-31.3198283154733,-24.9650273248907,-9999.0,-21.2370913322309,-10.4789465983459,-26.5321508010058,-22.0125969773173,-9999.0,-9999.0,-28.7037678225009,-26.4313855893226,-27.7641622371787,-27.159722292914,-9999.0,-81.4266586589597,-9999.0,-9999.0,-29.6196304301073,-60.037126778466,-28.3525619462245,-9999.0,-9999.0,-30.7579129687099,-9999.0,-9999.0,-9999.0,-24.8498287870178,-21.7252205555731,-29.7732767207833,-9999.0,-26.5456517024553,-27.741061764595,-22.8120229109677,-32.0771989748854,-9999.0,-27.6332822899158,-9.55697809422877,-29.6481676507248,-31.8947534355144,-39.5048037677113,-9999.0,-28.3410424670533,-9999.0
2018-12-12,-9999.0,32.179185201449,-27.129027754417,-9999.0,-11.1667506971418,-28.666615832598,-9999.0,-16.39629128324,-17.0351629359862,-24.8943932104778,-21.6586135184439,-9999.0,-9999.0,-27.8782319043658,-23.9322774107032,-26.3909185442059,-10.4325990224175,-9999.0,-10.8624024884174,-9999.0,-9999.0,-25.1708564831254,-49.9454501485903,-15.2570444103401,-9999.0,-9999.0,-26.6315263371029,-9999.0,-9999.0,-9999.0,-7.1786140472782,-22.1417700381429,-28.1311916043141,-245.092604231586,-25.767636157267,-24.6952617405439,-34.5794272823769,-24.0728258441095,-33.6574033112897,-27.3263859880744,-10.6579702694533,-26.7611373824623,-23.8953813027866,-49.0224874092397,-29.1478641604213,-29.4379386635048,-9999.0
2018-12-13,-9999.0,-26.4369783473487,-26.3817266303211,-9999.0,-34.5209105569341,-26.0182873049844,-9999.0,5.29748159847919,-24.9508663501778,-28.3657312705271,-18.8513254612371,-9999.0,-9999.0,-27.9481981435639,-27.2681202486521,-26.2922153913966,-53.9383976026467,-9999.0,-30.6318399545486,-9999.0,-9999.0,-18.8533247059339,-65.2039959971706,-19.2027672855103,-9999.0,-9999.0,-37.1765399036812,-9999.0,-9999.0,-9999.0,-30.4474108227897,-21.4196480327295,-19.4045833620715,-22.2120741886298,-28.0131599379179,-32.5370488044645,-28.0117048683554,-51.7623427506539,-29.2233260314408,-26.3188639131612,-8.97440219699502,-26.0246822515213,-27.0465769493067,-26.8849132482352,-22.5954139747684,-29.4243720014679,-9999.0
2018-12-14,-9999.0,-42.7342050373266,-27.2603030907403,-9999.0,-26.5729889593457,-26.0931098715461,-9999.0,-7.09387596500903,-12.2016258354032,-27.4177901090781,-28.9282871383185,-9999.0,-9999.0,-26.5173218502276,-30.214011885316,-32.6130132434106,-20.7026619791223,-9999.0,-25.4997178909002,-9999.0,-9999.0,-18.0399058271318,-33.0994792693939,-17.0474491473285,-9999.0,-9999.0,-16.351000704948,-9999.0,-9999.0,-9999.0,-31.2182458507686,-24.112208080696,-26.4803419071872,-34.6389596597539,-34.2710910054461,-32.4017165919636,-25.8455445263832,-41.1788978686899,-22.2563947068885,-27.1070035216157,-14.6831088780037,-29.1896935378215,-21.8757810325242,-24.9293957762924,-28.3029396867954,-29.5870991914577,-9999.0
2018-12-15,-9999.0,-23.3436331818526,-30.9761808312385,-9999.0,-29.6248210151387,-17.0297357092149,-9999.0,-22.6039251521122,-3.23017538831782,-29.0837862602317,-20.1152783135884,-9999.0,-9999.0,-30.2795440676726,-35.6689358274308,-29.4086569415045,-18.2818053557355,-9999.0,-23.8055282283584,-9999.0,-9999.0,-34.254694482145,-45.1698248601738,-22.9047242070957,-9999.0,-9999.0,-28.991984244614,-9999.0,-9999.0,-9999.0,-25.1044153535089,-19.8844414862207,-28.728920382195,-24.8395137490925,-28.1097249328561,-30.0731693490977,-27.4706420895306,-30.8195961205716,-9999.0,-26.9134818105149,-13.9452914700229,-27.3943349396663,-27.1208198034141,-22.6352917408134,-21.3187373157973,-9999.0,-9999.0
2018-12-16,-9999.0,-9999.0,-9999.0,-9999.0,-22.9236484483086,-23.1500633199427,-9999.0,-24.9492107073185,-3.98322948521007,-28.5415129285085,-22.7966091057859,-9999.0,-9999.0,-28.1429786443801,-27.9476310985913,-28.2988111620966,-28.5318687410033,-9999.0,-22.5340584468966,-9999.0,-9999.0,-25.7249937849411,-50.1584929900434,-20.9493816417045,-9999.0,-9999.0,-33.1790719375281,-9999.0,-9999.0,-9999.0,-25.224349563335,-27.430156726137,-27.88612205207,-25.2705878729975,-27.9394436083105,-28.8556917475343,-25.3349141691231,-28.777569673575,-9999.0,-27.1231149986607,-9999.0,-23.8465925940025,-33.3013736649773,-9999.0,-47.6594861125746,-9999.0,-9999.0
2018-12-17,-25.2047382357243,-9999.0,-9999.0,-27.0505141863034,-34.2931020222222,-25.2355781904398,-9999.0,27.2386089712115,0.681175982091709,-28.2038267909817,-18.1811121496852,-9999.0,-9999.0,-26.9117756268479,-25.7747863835766,-28.6897466340407,-31.8338476520278,-9999.0,-20.194498102359,-9999.0,-9999.0,-19.4259926035705,-33.0096662609942,-39.4931787111125,-9999.0,-9999.0,-24.2911450634343,-9999.0,-9999.0,-9999.0,-25.3966729866281,-31.2515831101615,-27.5715045886688,-24.9315350161793,-31.5819518265666,-27.463737254163,-16.4541887071819,-31.1494985168561,-9999.0,-26.730582940015,-6.60464439122062,-29.3889664558425,-30.5530000963302,-18.2453688912609,-60.3106333358089,-29.0584397009102,-9999.0
2018-12-18,-11.6029070154693,-19.9433429134429,-9999.0,-26.5042509961076,-1.462913492542,-23.6593676556799,-9999.0,-14.1553753078872,-9999.0,-28.1119505997154,-20.61487652609,-9999.0,-9999.0,-26.8125240940695,-29.0078244964364,-27.4579871846056,-0.971062403871782,-9999.0,-33.883279685025,-9999.0,-22.454980459128,-22.4709547823963,-50.9103651424276,-34.2926041992939,-9999.0,-9999.0,-31.1704337606927,-9999.0,-9999.0,-9999.0,-25.147233905418,-30.9424182887286,-27.3997366281961,-30.9534765095325,-27.9909804385549,-34.6768949825932,-17.1408624398732,-27.1096951893035,-9999.0,-29.9192395905831,-9.50251458498328,-29.3767882631347,-26.6192606867433,-21.7853912430858,-24.018461533569,-28.744605709706,-9999.0
2018-12-19,-20.2755297061073,-4.19241536478548,-9999.0,-26.8664356175466,-84.1217324072178,-33.4529498700559,-9999.0,-7.38639391491289,-9999.0,-27.0020809301201,-21.9874303853927,-9999.0,-9999.0,-25.1867148475529,-14.483520309571,-27.3738355383233,-66.2896549999224,-9999.0,-25.9607152277863,-9999.0,-24.7943043109543,-23.5979822086895,-32.9209393679299,-20.168655113409,-9999.0,-9999.0,-23.4142529738414,-9999.0,-9999.0,-9999.0,13.8164586255107,-33.8100639507652,-28.0126569222538,-31.5873341223041,-26.1376523960494,-31.3995314290825,-18.1386826757523,-29.3938086571515,-9999.0,-26.9868304766125,-10.6901953058756,-37.8559759159017,-33.3325820763527,-37.1059134914948,-9999.0,-30.700866215167,-9999.0
2018-12-20,-26.841400070053,-19.9599403221374,-9999.0,-26.3760330508382,-9999.0,-28.1205827846768,-9999.0,-14.7929326576335,-9999.0,-27.9167924226397,-30.5709912129357,-9999.0,-9999.0,-28.3074338086033,-26.791878130239,-30.2626115487233,-52.5136565775288,-9999.0,-21.1471282082995,-9999.0,-24.1411711458157,-25.7904962578732,-62.7227566533323,-12.3805844025402,-9999.0,-9999.0,-31.437098383722,-9999.0,-9999.0,-9999.0,-16.3485537596051,-29.9553802920265,-26.5795118961444,-33.2345717614476,-24.0918260850371,-25.0772289291116,-16.4220219176489,-58.8044037298248,-9999.0,-28.1108031248525,-11.1047506759797,-26.6428516376817,-28.9178343986738,-28.4352064357672,-26.637207499919,-30.4994748672624,-9999.0
2018-12-21,-20.1526174904013,-12.6026807928474,-9999.0,-27.5008620209073,-9999.0,-32.0534909807125,-9999.0,-41.4619485238636,-9999.0,-22.4573443388899,-22.5406148368312,-9999.0,-9999.0,-33.1301611735362,-26.5250014103341,-30.7214660216487,-16.2440161269096,-9999.0,-16.085164781631,-9999.0,-22.0675814951097,-24.4872306468649,-38.726441151645,-13.6407450211562,-9999.0,-9999.0,-34.2757752878562,-9999.0,-9999.0,-9999.0,-11.5584707352704,-27.3910532492892,-29.4150151735417,-29.190638790088,-25.0218252196266,-29.6488485092546,-17.7370889035596,-33.047861061402,-9999.0,-24.610228925671,-9.23985119789898,29.3765862601374,-21.4812868697173,-25.657916950461,-30.2385809353832,-29.0965607365597,-9999.0
2018-12-22,-30.9392073739143,-17.6649611921189,-9999.0,-30.1349127419135,-9999.0,-7.54007826873732,-9999.0,-30.7458819902066,-9999.0,-28.1477290186202,-18.6415485985445,-9999.0,-9999.0,-9999.0,-23.9371726359414,-23.7002919710673,-42.1679780683975,-9999.0,-25.0497197951371,-9999.0,-28.4085232281207,-32.4202982683729,-22.6155036067966,-20.8689426112125,-9999.0,-9999.0,-24.3995913011274,-9999.0,-9999.0,-9999.0,-15.4353820271473,-29.7657144461556,-28.4584282441968,-25.8010363746735,-26.5351682771818,-21.8019027472019,-17.3694526102636,-38.1743963583772,-9999.0,-27.6073361624249,-10.5923419085393,6.31606885085901,-26.9333464069386,21.9149813127083,-28.8366214272459,-9999.0,-9999.0
