date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2017-12-24,-9999.0,-25.5642788541425,-9999.0,-9999.0,-9999.0,-10.9517715395965,-37.6983332033172,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-12.6387278485022,-9999.0,-9999.0,-9999.0,-9999.0,-9.2091844561367,-9999.0,-9999.0,-9999.0,-9999.0,-36.1907207982702,-9999.0,-9999.0,-25.3804487100729,-21.7080517194727,-7.41623403846955,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-17.8294787826172,-9999.0,-9999.0,-22.3057122016238,-9999.0,-9999.0,-9999.0,-9999.0,-29.3637256521287,-9999.0,-9999.0,-9999.0
2017-12-25,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-20.6517910608957,-38.1260714667422,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-15.2159856029988,-9999.0,-9999.0,-9999.0,-9999.0,-39.8549196524732,-9999.0,-9999.0,-9999.0,-9999.0,-49.2701459435717,-9999.0,-9999.0,-36.7362758955064,-21.5354720553872,-5.94577243380867,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-20.0162266745226,-9999.0,-9999.0,-9999.0,-9999.0,-34.7148132444507,-9999.0,-9999.0,-9999.0
2017-12-26,-9999.0,-9999.0,-9999.0,-9999.0,-33.0974364947307,-9.77850210797444,-34.3387524372185,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-32.2131090670006,-9999.0,-9999.0,-9999.0,-9999.0,-36.4032068103973,-9999.0,-9999.0,-9999.0,-9999.0,-56.8222166461442,-9999.0,-9999.0,-28.5915801473671,-26.5294630335064,-9.57997434176805,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-18.4052613749489,-9999.0,-9999.0,-9999.0,-9999.0,-40.5955206247671,-9999.0,-9999.0,-9999.0
2017-12-27,-9999.0,-9.29488694103919,-9999.0,-9999.0,-34.7911848484224,-6.75903944510197,-26.5255476877874,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-24.7289974117999,-9999.0,-9999.0,-9999.0,-9999.0,-31.3713173155442,-9999.0,-9999.0,-9999.0,-9999.0,-34.4961957891184,-9999.0,-9999.0,-26.2431461517397,-24.0087496769122,-11.5485515537524,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-11.6764527121182,-9999.0,-9999.0,-9999.0,-9999.0,-43.0968067014791,-9999.0,-9999.0,-9999.0
2017-12-28,-9999.0,-26.8405443523832,-9999.0,-9999.0,-33.2981180246337,-8.33907675227514,-26.8566964291455,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-25.5499022574592,-9999.0,-9999.0,-9999.0,-9999.0,-19.5938096636385,-9999.0,-9999.0,-9999.0,-9999.0,-29.4295285274156,-9999.0,-9999.0,-28.104221022831,-26.8418565359352,-10.5878663183812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-18.6295100660083,-9999.0,-9999.0,-9999.0,-9999.0,-44.6382024063403,-9999.0,-9999.0,-9999.0
2017-12-29,-9999.0,-25.7786463158362,-9999.0,-9999.0,-33.6378564319019,-7.27853590589222,-34.6808958411142,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-34.7882262432863,-9999.0,-9999.0,-9999.0,-9999.0,-13.9210168041079,-9999.0,-9999.0,-9999.0,-9999.0,-30.4148123289811,-9999.0,-9999.0,-28.0695424786618,-24.2387264696278,-10.1045906396676,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-19.7270729588464,-9999.0,-9999.0,-9999.0,-9999.0,-37.4329259090644,-9999.0,-9999.0,-9999.0
2017-12-30,-9999.0,-39.2402548661134,-9999.0,-9999.0,-40.8124326668977,-4.74176596685469,-30.999039175448,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-37.1378666219792,-9999.0,-9999.0,-9999.0,-9999.0,-18.3502116857155,-9999.0,-9999.0,-9999.0,-9999.0,-34.6585922346015,-9999.0,-9999.0,-27.3871395125947,-20.8408206640093,-9.20428461772425,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-32.0566693437113,-9999.0,-9999.0,-15.3236237259028,-9999.0,-9999.0,-9999.0,-9999.0,-37.8312327474256,-9999.0,-9999.0,-9999.0
2017-12-31,-9999.0,-33.4831255310254,-9999.0,-9999.0,-34.6795280214477,-17.8912900752152,-23.1686799321364,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-37.6707994029043,-9999.0,-9999.0,-9999.0,-9999.0,-32.2983630888454,-9999.0,-9999.0,-9999.0,-9999.0,-32.159957842566,-9999.0,-9999.0,-20.9731498934844,-19.5774354290609,-7.63559916330058,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-13.0145235690074,-9999.0,-9999.0,-9999.0,-9999.0,-38.4410088373704,-9999.0,-9999.0,-9999.0
2018-01-01,-9999.0,-34.5924975109114,-9999.0,-9999.0,-38.573489585821,-14.372267652787,-22.1601831957388,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-36.0734762362201,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-23.7560959043677,-31.1040723539552,-11.5723930219015,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-24.2729624802892,-9999.0,-9999.0,-9999.0,-9999.0,-38.1261610238657,-9999.0,-9999.0,-9999.0
2018-01-02,-9999.0,-38.4118055902846,-9999.0,-9999.0,-27.6653989150143,-19.5968998178104,-31.9361480410351,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-49.8615481882394,-9999.0,-9999.0,-9999.0,-9999.0,-28.6198921123374,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-22.9811268471287,-31.2532739383733,-11.5600021812629,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-22.6299391714622,-9999.0,-9999.0,-26.1234001242828,-9999.0,-9999.0,-9999.0,-9999.0,-34.8756075433417,-9999.0,-9999.0,-9999.0
2018-01-03,-9999.0,-28.5909411412117,-9999.0,-9999.0,-29.1258955441905,-27.704838287933,-27.090876023361,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-52.2392665726313,-9999.0,-9999.0,-9999.0,-9999.0,-39.5265456596216,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-24.6226864572516,-24.5877735474708,-15.3471895658377,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-21.0363102443118,-9999.0,-9999.0,-22.319034301871,-9999.0,-9999.0,-9999.0,-9999.0,-38.4712842512944,-9999.0,-9999.0,-9999.0
2018-01-04,-9999.0,-9.21794065403344,-9999.0,-9999.0,-32.8996154129862,-26.7198031267833,-24.8208400132107,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-26.8444326575124,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-23.901099166384,-26.2835127806629,-14.8950289657415,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-22.3549535924333,-9999.0,-9999.0,-23.2730988634161,-9999.0,-9999.0,-9999.0,-9999.0,-38.3448256207391,-9999.0,-9999.0,-9999.0
2018-01-05,-9999.0,-29.1284021357128,-9999.0,-9999.0,-32.7565893440634,-8.85892389422801,-31.8642593602781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-37.6499603059774,-9999.0,-9999.0,-9999.0,-9999.0,-32.4664280455545,-9999.0,-9999.0,-9999.0,-9999.0,-21.3571956007567,-9999.0,-9999.0,-23.0199186464232,-31.3941770550867,-11.1834926563536,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,129.262885066732,-9999.0,-9999.0,-25.9527885704433,-9999.0,-9999.0,-9999.0,-9999.0,-39.8014737857682,-9999.0,-9999.0,-9999.0
2018-01-06,-9999.0,-40.1104534182679,-9999.0,-9999.0,-35.2164170187248,-10.9741323884528,-25.1116830032862,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-32.4110811279765,-9999.0,-9999.0,-9999.0,-9999.0,-30.7892785222356,-9999.0,-9999.0,-23.8526651960772,-29.188218304069,-9.57982896425018,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-19.6053492603137,-9999.0,-9999.0,-22.6520331163437,-9999.0,-9999.0,-9999.0,-9999.0,-36.3005164265919,-9999.0,-9999.0,-9999.0
2018-01-07,-9999.0,-40.7715186380104,-9999.0,-9999.0,-36.010803998518,-9.2892887885872,-29.8779694408251,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-41.6422944437606,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-32.9246953757885,-9999.0,-9999.0,-19.4967975197512,-28.7632050065681,-6.64054673551926,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-16.9945137379115,-9999.0,-9999.0,-25.6225600368746,-9999.0,-9999.0,-9999.0,-9999.0,-24.3197124604293,-9999.0,-9999.0,-9999.0
2018-01-08,-9999.0,-39.068965675987,-9999.0,-9999.0,-42.0276389507385,-4.12398056017443,-19.9789394683453,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-26.6938583536101,-9999.0,-9999.0,-9999.0,-9999.0,-27.1453479830089,-9999.0,-9999.0,-9999.0,-9999.0,-38.029426884661,-9999.0,-9999.0,-21.138219431602,-9999.0,-10.5908266408051,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-49.4172381877992,-9999.0,-9999.0,-13.6993810270011,-9999.0,-9999.0,-9999.0,-9999.0,-37.5493711793155,-9999.0,-9999.0,-9999.0
2018-01-09,-9999.0,-35.2204770272609,-9999.0,-9999.0,-38.4903569443868,-9.58316634735225,-22.1395110149858,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-19.925515747177,-9999.0,-9999.0,-9999.0,-9999.0,-17.942118779754,-9999.0,-9999.0,-9999.0,-9999.0,-21.3838245334845,-9999.0,-9999.0,-17.280218630386,-9999.0,-10.9264173866739,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-32.8057063821299,-9999.0,-9999.0,-14.0728893640442,-9999.0,-9999.0,-9999.0,-9999.0,-33.1421962425823,-9999.0,-9999.0,-9999.0
2018-01-10,-9999.0,-27.1689408712315,-9999.0,-9999.0,-40.4167831859146,-15.2592477430075,-27.4509723664031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-30.3789310938609,-9999.0,-9999.0,-9999.0,-9999.0,-23.4879130464347,-9999.0,-9999.0,-9999.0,-9999.0,-29.9105720708308,-9999.0,-9999.0,-8.10008539948938,-11.470900548072,-8.93721888389773,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-17.5435590051639,-9999.0,-9999.0,-13.675177080501,-9999.0,-9999.0,-9999.0,-9999.0,-13.4513882183558,-9999.0,-9999.0,-9999.0
2018-01-11,-9999.0,-29.5199067004313,-9999.0,-9999.0,-38.5150535597663,-10.5129485372962,-33.4178331798227,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.27915648411023,-9999.0,-9999.0,-9999.0,-9999.0,-15.4953123277122,-9999.0,-9999.0,-9999.0,-9999.0,-30.6550359214064,-9999.0,-9999.0,-36.0262965898068,-14.0140066975644,-7.8470536989463,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-13.6668106530135,-9999.0,-9999.0,-9999.0,-9999.0,-20.8804792511135,-9999.0,-9999.0,-9999.0
2018-01-12,-9999.0,-32.045206103599,-9999.0,-9999.0,-42.0129550846134,-25.1262507217022,-27.0202070951382,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.0836208489463,-9999.0,-9999.0,-9999.0,-9999.0,-20.1112928399904,-9999.0,-9999.0,-9999.0,-9999.0,-28.5937857074769,-9999.0,-9999.0,0.279990177787011,-13.7626847713554,-12.0559816524772,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-10.2539282256652,-9999.0,-9999.0,-9999.0,-9999.0,-32.5550595458279,-9999.0,-9999.0,-9999.0
2018-01-13,-9999.0,-34.0179683831841,-9999.0,-9999.0,-40.0785527904129,-31.3834032573329,-22.4634719214512,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-10.7959763098755,-9999.0,-9999.0,-9999.0,-9999.0,-14.5648387066761,-9999.0,-9999.0,-9999.0,-9999.0,-23.7127499062853,-9999.0,-9999.0,-14.4432996990732,-19.3307062733598,-8.74838794450151,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-23.8705331739625,-9999.0,-9999.0,-9999.0,-9999.0,-34.3431252990023,-9999.0,-9999.0,-9999.0
2018-01-14,-9999.0,-28.7652231914501,-9999.0,-9999.0,-30.767690712813,-12.2040327261177,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-27.3204419362917,-9999.0,-9999.0,-9999.0,-9999.0,-28.6843777793523,-9999.0,-9999.0,-9999.0,-9999.0,-34.3190915272799,-9999.0,-9999.0,-16.9347024199024,-24.0894785306516,-11.0111067603085,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-24.8048737009189,-9999.0,-9999.0,-9999.0,-9999.0,-33.6465572115167,-9999.0,-9999.0,-9999.0
2018-01-15,-9999.0,-21.9615595226759,-9999.0,-9999.0,-34.6732729269928,-10.1139373888027,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-23.3953092937026,-9999.0,-9999.0,-9999.0,-9999.0,-26.2700831441378,-9999.0,-9999.0,-9999.0,-9999.0,-31.7104795531223,-9999.0,-9999.0,-19.5453589871923,-22.1205884003766,-13.0037369535782,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-25.0328637387508,-9999.0,-9999.0,-9999.0,-9999.0,-29.4777189869854,-9999.0,-9999.0,-9999.0
2018-01-16,-9999.0,-35.1951536331146,-9999.0,-9999.0,-27.7961183982312,-10.7307488291807,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-16.2538116969576,-9999.0,-9999.0,-9999.0,-9999.0,-32.1095296213421,-9999.0,-9999.0,-9999.0,-9999.0,-34.0055381453474,-9999.0,-9999.0,-16.0287966467398,-20.7371111047948,-14.8997343248609,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-19.4027620784584,-9999.0,-27.3544802032678,-9999.0,-9999.0,-23.8343077188014,-44.1793697305682,-9999.0,-9999.0
2018-01-17,-9999.0,-28.229466736587,-9999.0,-9999.0,74.2549428433962,-26.8831755364063,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-42.1396013402745,-9999.0,-9999.0,-9999.0,-9999.0,-24.9743374003973,-9999.0,-9999.0,-9999.0,-9999.0,-34.3530024199275,-9999.0,-9999.0,-21.295180139175,-33.3987240076448,-9.48751747365363,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-28.8500133064858,-9999.0,-9999.0,-21.3674963877135,-9999.0,-27.625037656692,-9999.0,-9999.0,-26.1959364024786,-32.844934949203,-9999.0,-9999.0
2018-01-18,-9999.0,-24.8704636029179,-9999.0,-9999.0,-37.9646168527352,-20.7035660592163,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-21.1242881892644,-9999.0,-9999.0,-9999.0,-9999.0,-31.0099703701446,-9999.0,-9999.0,-9999.0,-9999.0,-30.0297329290605,-9999.0,-9999.0,-25.7930181585541,-30.3837698833446,-8.70086789412591,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-29.1940256828176,-9999.0,-34.6771752395193,-9999.0,-9999.0,-29.433462621545,-33.5688349781252,-9999.0,-9999.0
2018-01-19,-9999.0,-32.98463387306,-9999.0,-9999.0,-32.1766910762451,-11.7317781477681,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-30.1319299389062,-9999.0,-9999.0,-9999.0,-9999.0,-16.4849053420566,-9999.0,-9999.0,-9999.0,-9999.0,-29.1353747120081,-9999.0,-9999.0,-8.03628587997251,-26.3479843265854,-12.1795945982023,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-48.1394543462066,-9999.0,-9999.0,-22.3906835165658,-9999.0,-34.3883447095209,-9999.0,-9999.0,-28.4034569855307,-30.6607438801044,-9999.0,-9999.0
2018-01-20,-9999.0,-31.8664105395723,-9999.0,-9999.0,-9999.0,-5.47749352295915,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-16.6924850411345,-9999.0,-9999.0,-9999.0,-9999.0,-10.8063789441268,-9999.0,-9999.0,-9999.0,-9999.0,-25.5442126244891,-9999.0,-9999.0,-23.2242289150711,-15.3990522496236,-8.78291445260029,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-21.3877343855882,-9999.0,-9999.0,-15.7568151442429,-9999.0,-38.6369622577292,-9999.0,-9999.0,-30.3019975512829,-30.3926154370005,-9999.0,-9999.0
2018-01-21,-9999.0,-36.0707068279154,-9999.0,-9999.0,-9999.0,-6.01956240085802,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-28.707066993909,-9999.0,-9999.0,-9999.0,-9999.0,-8.93889484562394,-9999.0,-9999.0,-9999.0,-9999.0,-18.2322024389282,-9999.0,-9999.0,-21.2302604423861,-16.9476310523221,-12.6339118178789,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-17.2761736312276,-9999.0,-9999.0,-16.8468566771073,-9999.0,-45.0265363055634,-9999.0,-9999.0,-21.5353630503344,-30.1647765257837,-9999.0,-9999.0
2018-01-22,-9999.0,-45.9874706271844,-9999.0,-9999.0,-9999.0,-10.9675764860704,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-4.12085520126299,-9999.0,-9999.0,-9999.0,-9999.0,1.58038905390258,-9999.0,-9999.0,-9999.0,-9999.0,-50.6693422344929,-9999.0,-9999.0,-26.7318709640855,-9.52116785283637,-7.37664349312864,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.81357252858603,-9999.0,-9999.0,-9.54512522573093,-9999.0,-46.5155376847468,-9999.0,-9999.0,-31.1519888784563,-28.1977582997186,-9999.0,-9999.0
2018-01-23,-9999.0,-47.0985433985682,-9999.0,-9999.0,-9999.0,-27.9855830891162,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-13.0669723934629,-9999.0,-9999.0,-9999.0,-9999.0,-18.2943119992619,-9999.0,-9999.0,-9999.0,-9999.0,-34.2336111010333,-9999.0,-9999.0,-22.310136956338,-7.72387793454211,-9.60907983062055,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-18.796078542787,-9999.0,-9999.0,-10.063089179977,-9999.0,-45.0899344957376,-9999.0,-9999.0,-32.4600259835175,-20.3770848741372,-9999.0,-9999.0
2018-01-24,-9999.0,-50.4919928059662,-9999.0,-9999.0,-9999.0,-16.974603182943,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-16.5140331277475,-9999.0,-9999.0,-9999.0,-9999.0,-16.9114179201683,-9999.0,-9999.0,-9999.0,-9999.0,-30.126363257014,-9999.0,-9999.0,-21.8673897079468,-21.4517949320649,-4.90618446147061,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-27.2079230042033,-9999.0,-9999.0,-18.3896809941671,-9999.0,-46.0246888488849,-9999.0,-9999.0,-27.1966103534537,-24.6457394935746,-9999.0,-9999.0
2018-01-25,-9999.0,-49.8134079371737,-9999.0,-9999.0,-9999.0,-18.6109342252522,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-22.1492943639826,-9999.0,-9999.0,-9999.0,-9999.0,-34.325365015231,-9999.0,-9999.0,-9999.0,-9999.0,-29.2247139645921,-9999.0,-9999.0,-9999.0,-25.9590090920625,-7.50964573314742,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,18.4359149812073,-9999.0,-9999.0,-23.8530994593682,-9999.0,-47.6910463401694,-9999.0,-9999.0,-28.9755045872092,-24.8092302333507,-9999.0,-9999.0
2018-01-26,-9999.0,-45.7318510401424,-9999.0,-9999.0,-9999.0,-8.72750800131102,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-23.3322551924272,-9999.0,-9999.0,-9999.0,-9999.0,-12.2637069371327,-9999.0,-9999.0,-9999.0,-9999.0,-24.3387945815171,-9999.0,-9999.0,-26.9041140308047,-21.245274996978,-9.3668146481202,-9999.0,-9999.0,72.3666915218789,-9999.0,-9999.0,-9999.0,-12.8868717680031,-9999.0,-9999.0,-7.89869011327558,-9999.0,-48.1123889799291,-9999.0,-9999.0,-10.1971845007224,-27.869679308133,-9999.0,-9999.0
2018-01-27,-9999.0,-47.5783654889643,-9999.0,-9999.0,-9999.0,-5.86506383713766,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-14.8401798811044,-9999.0,-9999.0,-9999.0,-9999.0,-21.7137075997712,-9999.0,-9999.0,-9999.0,-9999.0,-28.6631032233643,-9999.0,-9999.0,-23.251294899872,-11.3479577748754,-1.46238102932199,-9999.0,-9999.0,-9.83506352686302,-9999.0,-9999.0,-9999.0,-9.66663070619785,-9999.0,-9999.0,-11.635678318418,-9999.0,-42.8080847850222,-9999.0,-9999.0,-11.8274446241392,-32.5032416835476,-9999.0,-9999.0
2018-01-28,-9999.0,-26.6424175630032,-9999.0,-9999.0,-9999.0,-20.2576530258355,-24.0322569124603,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.57164500166087,-9999.0,-9999.0,-9999.0,-9999.0,-22.8011306754608,-9999.0,-9999.0,-9999.0,-9999.0,-26.0627995800798,-9999.0,-9999.0,-14.9482040284929,-21.169791089915,-10.0767265083055,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-13.4904778548796,-9999.0,-9999.0,-22.283388127043,-9999.0,-26.2372809082364,-9999.0,-9999.0,-37.6540876636701,-39.2960478576776,-9999.0,-9999.0
2018-01-29,-9999.0,-30.5939259201697,-9999.0,-9999.0,-9999.0,-31.018168886083,62.4679263214595,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-11.8935764958125,-9999.0,-9999.0,-9999.0,-9999.0,-27.4480066384481,-9999.0,-9999.0,-9999.0,-9999.0,-30.1017399147566,-9999.0,-9999.0,-17.3244866474355,-17.9948903021955,6.89142184492859,-9999.0,-9999.0,-15.1017962288847,-9999.0,-9999.0,-9999.0,-56.7876065487155,-9999.0,-9999.0,-15.7728773601564,-9999.0,-22.6174959390633,-9999.0,-9999.0,-37.3255932477423,-36.783890513572,-9999.0,-9999.0
2018-01-30,-9999.0,-37.0796926470996,-9999.0,-9999.0,-9999.0,-17.1516199255357,-25.2720749895807,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-15.4190891986286,-9999.0,-9999.0,-9999.0,-9999.0,-31.1675783721301,-9999.0,-9999.0,-13.7841841668977,-20.3650180030647,-25.4332628099898,-9999.0,-9999.0,-11.4267579377629,-9999.0,-9999.0,-9999.0,-12.4070590973493,-9999.0,-9999.0,-24.6354987185469,-9999.0,-30.5679997866548,-9999.0,-9999.0,-9999.0,-25.6293369107885,-9999.0,-9999.0
2018-01-31,-9999.0,-27.3643972652384,-9999.0,-9999.0,-9999.0,-6.47096011636344,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-26.0798440907568,-9999.0,-9999.0,-9999.0,-9999.0,-33.6539367079274,-9999.0,-9999.0,-9999.0,-9999.0,-22.5998071932739,-9999.0,-9999.0,-9.8401266022339,-25.1905537884212,-4.97404746844993,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,6.34163663018976,-9999.0,-9999.0,-14.0738050069621,-9999.0,-33.8681500959507,-9999.0,-9999.0,-24.7058982587653,-30.4589348920627,-9999.0,-9999.0
2018-02-01,-9999.0,-32.9270096296551,-9999.0,-9999.0,-9999.0,-6.63556373461405,-119.78149016101,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-18.0208813060005,-9999.0,-9999.0,-9999.0,-9999.0,-22.5494722087841,-9999.0,-9999.0,-9999.0,-9999.0,-28.4534743164816,-9999.0,-9999.0,-8.42114442526677,-10.1058779672156,-28.0222011213948,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-18.1785307522421,-9999.0,-9999.0,-9.45429556873789,-9999.0,-32.1236056931091,-9999.0,-9999.0,-35.9224086144194,-9999.0,-9999.0,-9999.0
2018-02-02,-9999.0,-35.5137113521283,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-21.9667431860274,-9999.0,-9999.0,-9999.0,-9999.0,-20.5548339391731,-9999.0,-9999.0,-9999.0,-9999.0,-45.4346478857524,-9999.0,-9999.0,-14.6924001327531,-16.3995992748675,-8.40577226071501,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-13.9143716818487,-9999.0,-9999.0,-11.537585207369,-9999.0,-31.5318569661129,-9999.0,-9999.0,-34.2869803191377,-30.9114465935299,-9999.0,-9999.0
2018-02-03,-9999.0,-30.1638282052056,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-25.7251006627128,-9999.0,-9999.0,-9999.0,-9999.0,-12.5317241231199,-9999.0,-9999.0,-9999.0,-9999.0,-50.6986179816994,-9999.0,-9999.0,-9999.0,-9999.0,-9.75401849183892,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-14.762468412348,-9999.0,-9999.0,-17.0240467691696,-9999.0,-31.0283409389143,-9999.0,-9999.0,-29.6332332135646,-28.9330501549339,-9999.0,-9999.0
