date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2018-05-05,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-23.6755642980398,-9999.0,-9999.0,-9999.0,-9999.0,-85.2352087547374,-9999.0,-9999.0,-9999.0,-9999.0,-236.068933011318,-9999.0,-9999.0,-128.750454200072,-59.7368878678648,-99.047379653025,-9999.0,-9999.0,4.03904944412716,-9999.0,-9999.0,-9999.0,-181.119516740786,-9999.0,-9999.0,-92.1372233635331,-9999.0,-186.654125743296,-9999.0,-9999.0,-159.812039717029,-125.512357393101,-9999.0,-9999.0
2018-05-06,-9999.0,-9999.0,-9999.0,-9999.0,-182.928168573656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-34.163487019188,-9999.0,-9999.0,-9999.0,-9999.0,-32.7523346127039,-9999.0,-9999.0,-9999.0,-9999.0,-185.141812150932,-9999.0,-9999.0,-149.80817908939,-20.2017199826577,-99.02820861704,-9999.0,-9999.0,-54.3258334689316,-9999.0,-9999.0,-9999.0,-124.362034097968,-9999.0,-9999.0,-105.970554299296,-9999.0,-249.709706819009,-9999.0,-9999.0,-183.166732172196,-135.615297041163,-9999.0,-9999.0
2018-05-07,-9999.0,-9999.0,-9999.0,-9999.0,-223.655497535704,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-40.8232878713556,-9999.0,-9999.0,-9999.0,-9999.0,-90.7384750636372,-9999.0,-9999.0,-9999.0,-9999.0,-185.076472808462,-9999.0,-9999.0,-118.965534209958,-90.4390124663555,-13.5073134509422,-9999.0,-9999.0,15.0780589832616,-9999.0,-9999.0,-9999.0,-111.944580159754,-9999.0,-9999.0,-109.604523176299,-9999.0,-312.144816347094,-9999.0,-9999.0,-225.660829514522,-95.6475457515588,-9999.0,-9999.0
2018-05-08,-9999.0,-9999.0,-9999.0,-9999.0,-241.411860189032,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-94.7063639976127,-9999.0,-9999.0,-9999.0,-9999.0,24.90267577598,-9999.0,-9999.0,-9999.0,-9999.0,-126.241391352437,-9999.0,-9999.0,-141.654547456679,-89.8292993423326,-56.6918169262744,-9999.0,-9999.0,-21.2633214080462,-9999.0,-9999.0,-9999.0,-95.062694569683,-9999.0,-9999.0,-57.794003974386,-9999.0,-258.119507342169,-9999.0,-9999.0,-173.963916137817,12.4241822215467,-9999.0,-9999.0
2018-05-09,-9999.0,-9999.0,-9999.0,-9999.0,-224.876974407893,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-105.838062261211,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-188.713280742206,-9999.0,-9999.0,-115.03112083848,-69.2553833596678,-54.5974245520012,-9999.0,-9999.0,-107.668372570447,-9999.0,-9999.0,-9999.0,-140.554432706873,-9999.0,-9999.0,-9999.0,-9999.0,-247.116293997397,-9999.0,-9999.0,-97.2143177348402,-136.605502579529,-9999.0,-9999.0
2018-05-10,-9999.0,-9999.0,-9999.0,-9999.0,-224.572913917345,-9999.0,-104.170782801579,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-113.246901742042,-9999.0,-9999.0,-9999.0,-9999.0,-7.0879445197528,-9999.0,-9999.0,-9999.0,-9999.0,-183.233380560266,-9999.0,-9999.0,-132.15738574126,-22.3850711201454,-71.7416431898165,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-71.3152722353384,-9999.0,-9999.0,-84.590758724166,-9999.0,-246.313106792454,-9999.0,-9999.0,-119.633158566866,-171.193824637885,-9999.0,-9999.0
2018-05-11,-9999.0,-9999.0,-9999.0,-9999.0,-210.732729043166,-9999.0,-17.7007900338873,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-113.443125951533,-9999.0,-9999.0,-9999.0,-9999.0,-44.5554491331806,-9999.0,-9999.0,-9999.0,-9999.0,-146.656378722717,-9999.0,-9999.0,-95.9117751097119,7.91803496075956,-70.6103288145042,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-78.393009135933,-9999.0,-9999.0,-82.0758720416156,-9999.0,-223.933451189408,-9999.0,-9999.0,-156.747163652704,-9999.0,-9999.0,-9999.0
2018-05-12,-9999.0,-9999.0,-9999.0,-9999.0,-253.486195450117,-9999.0,-36.747628527338,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-72.1866695840074,-9999.0,-9999.0,-9999.0,-9999.0,-12.5066097627174,-9999.0,-9999.0,-9999.0,-9999.0,-141.354968602528,-9999.0,-9999.0,-124.789871217207,-45.9898009953197,-41.886282138481,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-92.0696816519365,-9999.0,-9999.0,-54.5403037440379,-9999.0,-206.209023531269,-9999.0,-9999.0,-172.730893506739,-9999.0,-9999.0,-9999.0
2018-05-13,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-2.14357721392232,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-89.5976323544312,-9999.0,-9999.0,-9999.0,-9999.0,-19.5439608862662,-9999.0,-9999.0,-9999.0,-9999.0,-50.3906020486833,-9999.0,-9999.0,-183.712304779462,-40.1921039346108,-41.7427340578936,-9999.0,-9999.0,-55.3349285568847,-9999.0,-9999.0,-9999.0,-177.248695011777,-9999.0,-9999.0,-9999.0,-9999.0,-255.433580308298,-9999.0,-9999.0,-134.777913731265,-9999.0,-9999.0,-9999.0
2018-05-14,-9999.0,-9999.0,-9999.0,-9999.0,-190.335266522063,-9999.0,-97.2033565372785,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-91.1864884400557,-9999.0,-9999.0,-9999.0,-9999.0,-5.97369481116248,-9999.0,-9999.0,-9999.0,-9999.0,-10.7448672460697,-9999.0,-9999.0,-168.950159128637,-36.6253710966429,-502.957165754146,-9999.0,-9999.0,-18.4249225281629,-9999.0,-9999.0,-9999.0,-107.638672138395,-9999.0,-9999.0,-70.3850839097976,-9999.0,-218.415255658883,-9999.0,-9999.0,-98.6733646351388,-126.048154453096,-9999.0,-9999.0
2018-05-15,-9999.0,-9999.0,-9999.0,-9999.0,-202.616367803463,-9999.0,-28.72138481652,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-49.8602351602602,-9999.0,-9999.0,-9999.0,-9999.0,-15.0825045064026,-9999.0,-9999.0,-9999.0,-9999.0,-130.601091611632,-9999.0,-9999.0,-160.567463972666,-35.1256834765227,-19.2593905258038,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-177.37649481229,-9999.0,-9999.0,-74.2770381756696,-9999.0,-233.267460102343,-9999.0,-9999.0,-121.059854138005,-112.078314166459,-9999.0,-9999.0
2018-05-16,-9999.0,-9999.0,-9999.0,-9999.0,-229.290099183612,-9999.0,-112.254458546387,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-121.986997783194,-9999.0,-9999.0,-9999.0,-9999.0,-31.7921461460204,-9999.0,-9999.0,-9999.0,-9999.0,-116.626955109045,-9999.0,-9999.0,-143.907122295061,-321.864606565137,-30.1303408205939,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-78.4903820571969,-9999.0,-9999.0,-74.4032869641209,-9999.0,-231.723516602041,-9999.0,-9999.0,-88.7652201792,-137.278496320147,-9999.0,-9999.0
2018-05-17,-9999.0,-9999.0,-9999.0,-9999.0,-161.013625091277,-9999.0,-68.5676485774327,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-119.10748035076,-9999.0,-9999.0,-9999.0,-9999.0,-54.4965641894445,-9999.0,-9999.0,-9999.0,-9999.0,-115.501959021265,-9999.0,-9999.0,-159.138360460027,-88.9919533866271,10.608324112301,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-83.8799506082926,-9999.0,-9999.0,-95.9517306141372,-9999.0,-239.357165990495,-9999.0,-9999.0,-110.177951064302,-76.1843744930375,-9999.0,-9999.0
2018-05-18,-9999.0,-9999.0,-9999.0,-9999.0,-220.027548241107,-25.2923572107714,-105.417369886795,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-89.777659979025,-9999.0,-9999.0,-9999.0,-9999.0,-8.70733939654125,-9999.0,-9999.0,-9999.0,-9999.0,-95.307583824659,-9999.0,-9999.0,-133.393292861149,-55.101641908295,-36.612838835998,-9999.0,-9999.0,-197.244946875393,-9999.0,-9999.0,-9999.0,-153.124331354638,-9999.0,-9999.0,-91.053117700951,-9999.0,-181.664481818747,-9999.0,-9999.0,-97.7570323185513,-103.966898465083,-9999.0,-9999.0
2018-05-19,-9999.0,-9999.0,-9999.0,-9999.0,-219.603275411761,-9999.0,259.082814509706,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-105.603354288759,-9999.0,-9999.0,-9999.0,-9999.0,-115.443216848153,-9999.0,-9999.0,-9999.0,-9999.0,-107.680107266288,-9999.0,-9999.0,-126.129800981902,31.9949822865816,-41.0586342003899,-9999.0,-9999.0,-85.9258624913181,-9999.0,-9999.0,-9999.0,-80.998429945108,-9999.0,-9999.0,-70.7188360862401,-9999.0,-202.528939800532,-9999.0,-9999.0,-110.186356903174,-84.0563171783758,-9999.0,-9999.0
2018-05-20,-9999.0,-9999.0,-9999.0,-9999.0,-153.820760577554,-9999.0,-309.383770763811,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-86.0326573701922,-9999.0,-9999.0,-9999.0,-9999.0,-41.8601153298202,-9999.0,-9999.0,-9999.0,-9999.0,-133.836034117987,-9999.0,-9999.0,-141.90931026815,-50.442632481627,65.7084429795257,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-99.2968281722127,-9999.0,-9999.0,-51.7550626908746,-9999.0,-225.962691807079,-9999.0,-9999.0,-129.092444239012,-50.1920570515034,-9999.0,-9999.0
2018-05-21,-9999.0,-9999.0,-9999.0,-9999.0,-192.041865192154,-9999.0,-77.6094757081073,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-141.634615565207,-9999.0,-9999.0,-9999.0,-9999.0,-38.9876416742588,-9999.0,-9999.0,-9999.0,-9999.0,-187.496523194415,-9999.0,-9999.0,-159.238253132938,92.4222733800188,13.4235442447335,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-113.499391249612,-9999.0,-9999.0,-95.4281114128237,-9999.0,-229.025839514369,-9999.0,-9999.0,-126.008543616685,-98.7150099303274,-125.344656903668,-9999.0
2018-05-22,-9999.0,-9999.0,-9999.0,-9999.0,-176.163562089228,-9999.0,-103.786570761956,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-85.978906915761,-9999.0,-9999.0,-9999.0,-9999.0,6.50332846897435,-9999.0,-9999.0,-9999.0,-9999.0,-124.186038830646,-9999.0,-9999.0,-102.474968983232,-31.1298396105665,-12.3668620054842,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-109.698917764531,-9999.0,-9999.0,-2.57926304023354,-9999.0,-182.131243531236,-9999.0,-9999.0,-162.877580854228,-119.242632203124,-138.110565065868,-9999.0
2018-05-23,-9999.0,-9999.0,-9999.0,-9999.0,-158.96562432044,-9999.0,-60.0072384711478,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-113.766154338316,-9999.0,-9999.0,-9999.0,-9999.0,-57.5326728765504,-9999.0,-9999.0,-9999.0,-9999.0,-126.127937634308,-9999.0,-9999.0,-136.031944099554,41.8727256267155,-67.3209905161857,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-37.861041155154,-9999.0,-9999.0,-9999.0,-9999.0,-228.603413405661,-9999.0,-9999.0,-128.110886541242,21.5585101419511,-42.9739448842448,-9999.0
2018-05-24,-9999.0,-9999.0,-9999.0,-9999.0,-264.928173947987,-9999.0,-62.9297904590039,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-110.950226876558,-9999.0,-9999.0,-9999.0,-9999.0,-32.2619621704731,-9999.0,-9999.0,-9999.0,-9999.0,-164.990467123737,-9999.0,-9999.0,-141.353977334719,-38.4262633627408,-45.2475067787771,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-56.7861609978884,-9999.0,-9999.0,-81.3989315977764,-9999.0,-227.326067111195,-9999.0,-9999.0,-20.3434941843831,-6.31184237478462,-98.0987790110894,-9999.0
2018-05-25,-9999.0,-9999.0,-9999.0,-9999.0,-296.009966404822,-9999.0,-88.6883146397795,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-64.81440492523,-9999.0,-9999.0,-9999.0,-9999.0,-49.149629592736,-9999.0,-9999.0,-9999.0,-9999.0,-138.152563087827,-9999.0,-9999.0,-128.947320384509,-72.105978684296,-60.3657592430348,-9999.0,-9999.0,-39.2784946513522,-9999.0,-9999.0,-9999.0,-148.805787477502,-9999.0,-9999.0,-104.169458305391,-9999.0,-238.325855348189,-9999.0,-9999.0,-78.3983926717284,-128.713630604627,-100.13506218647,-9999.0
2018-05-26,-9999.0,-9999.0,-9999.0,-9999.0,-221.043214488584,-9999.0,-61.7346871244726,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-60.2922798140486,-9999.0,-9999.0,-9999.0,-9999.0,-30.1857059767547,-9999.0,-9999.0,-9999.0,-9999.0,-127.269197712144,-9999.0,-9999.0,-116.748139321752,-64.5652048669403,-83.4463548826952,-9999.0,-9999.0,51.3040816333608,-9999.0,-9999.0,-9999.0,-202.955357299408,-9999.0,-9999.0,-100.933168583955,-9999.0,-188.999074459827,-9999.0,-9999.0,-26.9986034385518,-120.759683324549,-86.3718270740354,-9999.0
2018-05-27,-9999.0,-9999.0,-9999.0,-9999.0,-272.659867035615,-9999.0,-147.491567383693,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-78.9876834259013,-9999.0,-9999.0,-9999.0,-9999.0,-31.0876450731741,-9999.0,-9999.0,-9999.0,-9999.0,-112.946389361738,-9999.0,-9999.0,-161.775291143601,56.8580294292978,-422.879585613054,-9999.0,-9999.0,-19.4294960985633,-9999.0,-9999.0,-9999.0,-159.773680643435,-9999.0,-9999.0,-78.5056843795846,-9999.0,-194.772994089356,-9999.0,-9999.0,-51.5908022644166,-64.5324604353613,-94.1267325175603,-9999.0
2018-05-28,-9999.0,-9999.0,-9999.0,-9999.0,-219.916848065405,-9999.0,-16.942036816403,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-88.1948807302182,-9999.0,-9999.0,-9999.0,-9999.0,-24.060278801073,-9999.0,-9999.0,-9999.0,-9999.0,-102.578331105161,-9999.0,-9999.0,-84.2408846545478,19.205901876013,-344.631492375797,-9999.0,-9999.0,-88.2527701489643,-9999.0,-9999.0,-9999.0,-118.93700243639,-9999.0,-9999.0,-9999.0,-9999.0,-194.669258733491,-9999.0,-9999.0,-9999.0,-9999.0,-138.499291663573,-9999.0
2018-05-29,-9999.0,-9999.0,-9999.0,-9999.0,-200.237839602915,-9999.0,27.7608586044865,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-71.5930050135371,-9999.0,-9999.0,-9999.0,-9999.0,-14.7788526471858,-9999.0,-9999.0,-9999.0,-9999.0,-180.107265407837,-9999.0,-9999.0,-140.166186021935,36.5814614405637,98.4968741103625,-9999.0,-9999.0,3.7321536535297,-9999.0,-9999.0,-9999.0,-132.523185810981,-9999.0,-9999.0,-241.519054965575,-9999.0,-200.609650729409,-9999.0,-9999.0,-106.197756159122,-9999.0,-76.1733808498698,-9999.0
2018-05-30,-9999.0,-9999.0,-9999.0,-9999.0,-168.785977614851,-9999.0,-96.0717461871028,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-68.4945294302543,-9999.0,-9999.0,-9999.0,-9999.0,21.4279933599948,-9999.0,-9999.0,-9999.0,-9999.0,-166.720334276504,-9999.0,-9999.0,-9999.0,36.1409249847826,-217.917635466533,-9999.0,-9999.0,15.7165996354977,-9999.0,-9999.0,-9999.0,-94.1518419609122,-9999.0,-9999.0,-347.877345407362,-9999.0,-214.924071386272,-9999.0,-9999.0,-141.23102628521,-36.4211094477026,-77.3891311529379,-9999.0
2018-05-31,-9999.0,-9999.0,-9999.0,-9999.0,-187.513455383983,-9999.0,-85.8497095882047,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-37.1007721717159,-9999.0,-9999.0,-9999.0,-9999.0,-35.3005120045468,-9999.0,-9999.0,-9999.0,-9999.0,-120.704208101484,-9999.0,-9999.0,-9999.0,65.4680052373934,17.3068468140536,-9999.0,-9999.0,128.787494874513,-9999.0,-9999.0,-9999.0,-105.942153451827,-9999.0,-9999.0,-58.5015866102063,-9999.0,-242.532639718374,-9999.0,-9999.0,-50.7197884193835,-9999.0,-86.9222360986568,-9999.0
2018-06-01,-9999.0,-9999.0,-9999.0,-9999.0,-203.04086276596,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-208.582054293791,-9999.0,-9999.0,-9999.0,-9999.0,-10.8929900287684,-9999.0,-9999.0,-9999.0,-9999.0,-142.363337225132,-9999.0,-9999.0,-132.411873475499,-4.05616692371912,-82.0545430613638,-9999.0,-9999.0,-102.21174546885,-9999.0,-9999.0,-9999.0,-149.449046047074,-9999.0,-9999.0,-141.709448649097,-9999.0,-189.711829246176,-9999.0,-9999.0,-129.917042172177,-98.9924193971017,33.6908087126827,-9999.0
2018-06-02,-9999.0,-9999.0,-9999.0,-9999.0,-184.93128791644,-9999.0,-84.7441843215425,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,37.4205766189512,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-145.664755515092,-9999.0,-9999.0,-123.739987995535,-41.2550431146366,7.15169533870164,-9999.0,-9999.0,-13.8527892023874,-9999.0,-9999.0,-9999.0,-96.9077539187079,-9999.0,-9999.0,79.9935381311299,-9999.0,-240.540767490712,-9999.0,-9999.0,-111.966791965561,-180.227132847067,-124.780373868397,-9999.0
2018-06-03,-9999.0,-9999.0,-9999.0,-9999.0,-186.97102369315,-9999.0,-104.845028761639,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-161.15713192972,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-144.487400887958,-9999.0,-9999.0,-135.36059334863,-25.7530530642711,-8.54557560476123,-9999.0,-9999.0,-80.9821457940401,-9999.0,-9999.0,-9999.0,-110.400323753052,-9999.0,-9999.0,33.0461680127068,-9999.0,-221.348107719789,-9999.0,-9999.0,-136.089788440436,-76.5746390441233,-120.201027301951,-9999.0
2018-06-04,-9999.0,-9999.0,-9999.0,-9999.0,-206.394374391535,-9999.0,-84.8149490453156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-77.6757068856352,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-134.463412245666,-9999.0,-9999.0,-118.042031804648,-19.6741394106472,-24.1759122982674,-9999.0,-9999.0,-80.1613846462578,-9999.0,-9999.0,-9999.0,-75.5956397279935,-9999.0,-9999.0,-38.6063921863747,-9999.0,-233.235666330519,-9999.0,-9999.0,-52.7696034074317,12.5339597000154,-168.29067407078,-9999.0
2018-06-05,-9999.0,-9999.0,-9999.0,-9999.0,-187.115612767819,-9999.0,-113.175742195802,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-179.03460145681,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-142.251433883235,-9999.0,-9999.0,-120.455377782469,-9999.0,-53.4435767852811,-9999.0,-9999.0,-59.6420578270062,-9999.0,-9999.0,-9999.0,-61.2392578076312,-9999.0,-9999.0,13.6240812491462,-9999.0,-154.433879931964,-9999.0,-9999.0,-78.3053304447221,-12.3717906405601,-110.371087616976,-9999.0
2018-06-06,-9999.0,-9999.0,-9999.0,-9999.0,-175.147504776125,-9999.0,-111.384434598549,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-72.9055706345957,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-124.232105746446,-9999.0,-9999.0,-146.621621614309,-9999.0,-94.2828929272504,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-37.1475193017474,-9999.0,-9999.0,-47.8615111977524,-9999.0,-176.268099502128,-9999.0,-9999.0,-80.9685522268489,-87.7791339732592,-84.6098000598974,-9999.0
2018-06-07,-9999.0,-9999.0,-9999.0,-9999.0,-206.641462132624,-65.4457298781729,-94.4170137675302,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-15.8165956148058,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-143.946676602878,-9999.0,-9999.0,-107.365256548603,-9999.0,-50.7783354487744,-9999.0,-9999.0,-42.145518312087,-9999.0,-9999.0,-9999.0,-119.75805972819,-9999.0,-9999.0,0.95847044900832,-9999.0,-171.698581366228,-9999.0,-9999.0,-101.259414624808,-96.1646307069967,-93.9402819676365,-9999.0
2018-06-08,-9999.0,-9999.0,-9999.0,-9999.0,-220.487461968681,18.2053041152002,-56.3924270456684,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-124.124350991274,-9999.0,-9999.0,-9999.0,-9999.0,-25.5429630680657,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-116.671370743749,-9999.0,-176.161321632311,-9999.0,-9999.0,-103.901139712819,-95.9784545047761,-103.545140209963,-9999.0
2018-06-09,-9999.0,-9999.0,-9999.0,-9999.0,-197.810321502718,-9999.0,-50.7409767407174,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-116.469516225111,-9999.0,-9999.0,-9999.0,-9999.0,-45.5661012441175,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-32.9745584963884,-9999.0,-153.927471168545,-9999.0,-9999.0,-105.895631883195,-32.8594408720842,-104.586967669763,-9999.0
2018-06-10,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-62.8487894122452,-54.4018487993816,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-106.265971467091,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-119.806754205659,-9999.0,-9999.0,-9999.0,-9999.0,-4.56697688287786,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-40.9658275009075,-9999.0,-187.95122547803,-9999.0,-9999.0,-9999.0,-46.3643650161743,-106.497315806684,-9999.0
2018-06-11,-9999.0,-9999.0,-9999.0,-9999.0,-135.652865056739,-26.6386802410267,-89.7858146455257,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-75.4722948401978,-9999.0,-9999.0,-9999.0,-9999.0,-14.4582406225621,-9999.0,-9999.0,-9999.0,-9999.0,-197.838550195734,-9999.0,-9999.0,-86.7031032563797,-9999.0,-55.2307676616342,-9999.0,-9999.0,-21.759603400837,-9999.0,-9999.0,-9999.0,-54.9622477206048,-9999.0,-9999.0,-9999.0,-9999.0,-159.416398322855,-9999.0,-9999.0,-133.74622047932,-73.5979152721563,-112.031826631732,-9999.0
2018-06-12,-9999.0,-9999.0,-9999.0,-9999.0,-157.158119101957,-9999.0,-88.7339694145144,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-61.3334584505891,-9999.0,-9999.0,-9999.0,-9999.0,-19.8900957707094,-9999.0,-9999.0,-9999.0,-9999.0,-182.741034139391,-9999.0,-9999.0,-136.534762167853,-9999.0,-44.9561445221664,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-85.4616022448332,-9999.0,-9999.0,-9999.0,-9999.0,-163.770514396341,-9999.0,-9999.0,-51.2266446588251,-91.5833906552965,-99.9659224884889,-9999.0
2018-06-13,-9999.0,-9999.0,-9999.0,-9999.0,-158.191850930859,-9999.0,-35.7753662706504,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-46.4911680513858,-9999.0,-9999.0,-9999.0,-9999.0,-8.54911795564847,-9999.0,-9999.0,-9999.0,-9999.0,-95.5929272700915,-9999.0,-9999.0,-101.886961033299,-9999.0,-45.1487994706461,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-77.8609306005019,-9999.0,-9999.0,-67.0291559331382,-9999.0,-131.097029022771,-9999.0,-9999.0,-89.7210535589056,-68.7170997633417,-100.74187889395,-9999.0
2018-06-14,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-26.3686036621946,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.67736305686981,-9999.0,-9999.0,-9999.0,-9999.0,-45.0468468564236,-9999.0,-9999.0,-9999.0,-9999.0,-133.531250088861,-9999.0,-9999.0,-176.511324246051,-9999.0,-19.7281881297777,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-70.1925113236129,-9999.0,-9999.0,-120.524113232684,-9999.0,-228.658021082691,-9999.0,-9999.0,-101.384144988132,-28.4455682397743,-58.3109442651094,-9999.0
2018-06-15,-9999.0,-9999.0,-9999.0,-9999.0,-176.519687088889,-9999.0,-85.277067885155,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-116.971282345333,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-120.408065839655,-9999.0,-9999.0,-109.842552685607,-9999.0,-27.982150244963,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-114.122918907963,-9999.0,-9999.0,-9999.0,-9999.0,-223.012505153228,-9999.0,-9999.0,-111.563175238517,-34.4059613168911,-117.904545935095,-9999.0
2018-06-16,-9999.0,-9999.0,-9999.0,-9999.0,-152.538933974089,-9999.0,-52.6829865340046,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-100.756873259085,-9999.0,-9999.0,-9999.0,-9999.0,-37.6643011122711,-9999.0,-9999.0,-9999.0,-9999.0,-150.480684891356,-9999.0,-9999.0,-161.676853999227,-9999.0,-76.890334374885,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,118.376041439067,-9999.0,-9999.0,110.452643556146,-9999.0,-160.201513255181,-9999.0,-9999.0,-42.4474464041186,-106.916305639316,-137.869877481992,-9999.0
