date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2020-05-01,1.27375,,,9.189583333333333,4.206458333333333,187.48583333333332,,,-25.290785016825
2020-05-02,1.3977083333333333,,,9.213125,1.09125,61.74854166666666,,,-25.9154223584785
2020-05-03,1.6216666666666668,,,6.899166666666667,2.1710416666666665,250.56458333333333,,,-26.8698687027019
2020-05-04,1.5204166666666667,,,10.138958333333333,6.170208333333334,228.49708333333334,,,
2020-05-05,1.62625,,,13.923333333333334,6.890416666666667,286.284375,,,-27.1018118036637
2020-05-06,1.8114583333333334,,,7.818541666666667,2.615625,177.78583333333333,,,-26.9528273355339
2020-05-07,2.2720833333333332,,,11.922291666666666,10.030833333333334,332.44041666666664,,,-24.8008073043642
2020-05-08,,,,19.109583333333333,,331.33104166666664,,,
2020-05-09,,,,22.606875000000002,,296.08020833333336,,,
2020-05-10,2.2475,,,22.871041666666667,,264.7029166666667,,,-24.0900822778286
2020-05-11,1.3548936170212766,,,13.369166666666667,4.443125,130.84291666666667,,,-24.6751507008168
2020-05-12,1.6658333333333333,,,9.971458333333333,1.130625,125.05895833333334,,,-25.301331886357
2020-05-13,1.77625,,,9.819583333333334,2.625833333333333,148.51104166666667,,,-25.5455933387497
2020-05-14,1.129375,,,9.130625,1.2097916666666666,111.26395833333333,,,-24.9377086090745
2020-05-15,1.1272916666666666,,,11.026666666666666,3.01,187.915,,,-25.7304320657032
2020-05-16,1.0577083333333335,,,12.501666666666667,2.891666666666667,99.18145833333334,,,-25.5954357696592
2020-05-17,1.3320833333333333,,,12.245416666666666,4.51625,275.6252083333333,,,-25.5268377633382
2020-05-18,1.2475,,,10.17625,0.9910416666666667,85.56145833333333,,,-25.2946055111851
2020-05-19,0.9943750000000001,,,9.726875,1.0108333333333335,83.5125,,,-26.8874745708127
2020-05-20,1.5354166666666667,,,8.689791666666666,0.6977083333333334,70.91104166666666,,,-27.1205913900088
2020-05-21,1.2429166666666667,,,7.053333333333334,0.870625,139.24895833333332,,,-26.7029321898195
2020-05-22,1.4472916666666666,,,7.805208333333333,1.8208333333333335,190.19479166666667,,,-25.8541054611577
2020-05-23,0.9610416666666667,,,8.325000000000001,2.31125,101.59854166666666,,,-25.6942178010167
2020-05-24,1.2179166666666668,,,13.263125,5.895416666666667,312.58020833333336,,,-25.4263156256526
2020-05-25,0.7683333333333334,,,12.369375,1.1341666666666665,75.01416666666667,,,-24.7033631472813
2020-05-26,1.2947916666666666,,,14.451458333333333,3.814583333333333,224.16166666666666,,,-25.4012545193946
2020-05-27,1.235625,,,17.264583333333334,10.544166666666667,344.1766666666667,,,-23.9928916176245
2020-05-28,1.54125,,,23.64833333333333,,331.61020833333333,,,-23.819523940136
2020-05-29,1.2852083333333333,,,19.328541666666666,9.177291666666667,319.1777083333333,,,-25.15838213541
2020-05-30,1.2197916666666666,,,10.220416666666667,0.648125,43.30854166666666,,,
2020-05-31,1.2437500000000001,,,9.793333333333333,3.0014583333333333,182.89645833333336,,,
2020-06-01,1.4452083333333334,,,11.23625,4.903333333333333,347.72520833333334,,,
2020-06-02,1.3864583333333333,,,13.784999999999998,8.133750000000001,325.6691666666667,,,
2020-06-03,1.4916666666666665,,,13.073333333333332,5.850208333333334,331.7079166666667,,,
2020-06-04,1.2816666666666667,,,13.253749999999998,5.62875,316.0704166666667,,,
2020-06-05,1.313125,,,12.136458333333332,3.3783333333333334,178.22145833333332,,,-25.0508961803822
2020-06-06,1.341875,,,8.422083333333333,1.0310416666666666,121.913125,,,-26.4435477143097
2020-06-07,1.871875,,,8.599791666666667,1.1902083333333333,155.99645833333332,,,-26.225699695455
2020-06-08,1.2533333333333332,,,9.63625,1.7872916666666667,158.804375,,,-25.6763401676105
2020-06-09,1.695625,,,11.491875,0.8591666666666667,63.63104166666667,,,-28.7908802167928
2020-06-10,1.3967441860465117,,,16.506666666666668,4.45125,247.093125,,,-25.7890362825588
2020-06-11,1.2175,,,16.111250000000002,5.72375,234.58416666666665,,,-25.0307310392496
2020-06-12,0.9794117647058823,,,11.193333333333333,1.3164583333333333,69.41333333333334,,,-26.1489856532684
2020-06-13,1.3722222222222222,,,9.020416666666668,0.6877083333333333,116.29208333333332,,,-26.3058075608136
2020-06-14,1.2883333333333333,,,10.848125000000001,3.515339583333333,210.58375,,,-24.7500585305577
2020-06-15,1.554375,,,11.144583333333335,1.4358333333333333,115.75145833333333,,,-25.7646342436779
2020-06-16,1.0420833333333335,,,10.623125,1.9272916666666668,162.14270833333333,,,-26.0614402830969
2020-06-17,1.3295833333333333,,,12.645000000000001,3.3325,157.59125,,,
2020-06-18,1.26,,,15.849583333333333,6.4004166666666675,345.81333333333333,,,
2020-06-19,1.2895833333333333,,,19.369375,10.875208333333333,308.1620833333333,,,
2020-06-20,1.2985416666666667,,,15.711875,3.0247916666666668,104.27270833333334,,,
2020-06-21,1.3579166666666664,,,15.329374999999999,5.387708333333333,246.34145833333332,,,
2020-06-22,1.1727083333333332,,,18.213333333333335,8.687083333333334,349.6202083333333,,,
2020-06-23,1.3127083333333334,,,22.639583333333334,,339.75124999999997,,,
2020-06-24,1.4277083333333334,,,17.518958333333334,4.761458333333334,206.13125,,,
2020-06-25,1.0714583333333334,,,18.10875,6.256666666666667,292.4660416666667,,,
2020-06-26,1.5433333333333332,,,19.258125,7.289166666666667,337.569375,,,
2020-06-27,2.009375,,,12.982708333333333,3.263541666666667,158.34833333333333,,,
2020-06-28,1.6141666666666667,,,12.21375,2.935833333333333,134.75895833333334,,,
2020-06-29,1.0579166666666666,,,12.906875,2.7587499999999996,123.07958333333333,,,
2020-06-30,1.6375,,,12.351458333333333,2.42125,161.15625,,,
2020-07-01,1.1695833333333334,,,10.966041666666667,1.295625,120.160625,,,
2020-07-02,0.9325,,,12.435208333333334,3.2118749999999996,153.44333333333333,,,
2020-07-03,1.2191666666666665,,,12.554166666666667,3.4308333333333336,230.439375,,,
2020-07-04,1.1595833333333332,,,13.522708333333334,3.813125,195.538125,,,
2020-07-05,1.2293749999999999,,,14.155416666666667,4.675,249.521875,,,
2020-07-06,1.3310416666666667,,,12.905416666666667,3.1625,157.28645833333334,,,
2020-07-07,1.0854166666666667,,,12.527083333333332,1.6500000000000001,112.503125,,,
2020-07-08,1.13375,,,14.267708333333333,3.8508333333333336,201.52791666666667,,,
2020-07-09,0.9441666666666667,,,14.835208333333334,4.028958333333333,201.28791666666666,,,
2020-07-10,1.1695833333333334,,,16.669166666666666,6.171875,310.2391666666667,,,
2020-07-11,1.31125,,,15.597083333333332,4.445833333333334,255.00333333333333,,,-25.0405233922194
2020-07-12,1.1537499999999998,,,15.006875,4.16,208.546875,,,-26.3494325377594
2020-07-13,1.3008333333333333,,,15.308541666666665,6.7575,344.56333333333333,,,-25.4308401449358
2020-07-14,1.2291666666666667,,,17.487291666666668,9.416666666666666,343.0295833333333,,,-25.2638874796868
2020-07-15,1.3704166666666666,,,19.124375,9.371875000000001,335.6275,,,-25.4699353699235
2020-07-16,1.3495833333333334,,,17.758958333333332,5.06625,325.99354166666666,,,-26.9427867831523
2020-07-17,1.4087500000000002,,,14.763958333333333,3.438333333333333,172.139375,,,-24.8083907491545
2020-07-18,1.26125,,,17.006875,7.51125,337.5758333333333,,,-26.0266860701613
2020-07-19,1.1879166666666667,,,20.506666666666668,9.88125,331.76208333333335,,,-26.0709727049445
2020-07-20,1.215,,,22.11520833333333,9.899166666666668,329.674375,,,-26.2354196971716
2020-07-21,1.2645833333333334,,,20.40625,7.816458333333333,334.16854166666667,,,-26.1135956895843
2020-07-22,0.8539583333333334,,,16.82979166666667,3.7281250000000004,170.28708333333333,,,-26.8454544182887
2020-07-23,1.1214583333333332,,,14.287708333333333,3.3477083333333333,196.53145833333335,,,-25.1376637731856
2020-07-24,1.0960416666666666,,,13.408958333333333,3.7314583333333338,134.58875,,,-26.0459805993137
2020-07-25,1.2439583333333333,,,15.786875,6.4835416666666665,331.5975,,,-27.0448210473391
2020-07-26,1.9683333333333335,,,24.538541666666664,,335.7710416666667,,,-25.8567227049657
2020-07-27,1.300625,,,26.155416666666667,,309.57916666666665,,,-25.7305376791451
2020-07-28,1.1791666666666667,,,20.589583333333334,9.531666666666666,314.06708333333336,,,-26.0358755873786
2020-07-29,1.1614583333333333,,,21.755,,298.90770833333335,,,-26.15166168878
2020-07-30,1.2227083333333333,,,23.468541666666667,,305.68895833333335,,,-26.2581018124684
2020-07-31,1.3010416666666667,,,20.88416666666667,11.860416666666666,304.96791666666667,,,-25.7236356460992
2020-08-01,1.0439583333333333,,,16.96125,5.893541666666667,231.70125,,,-25.0873473578254
2020-08-02,1.230625,,,18.695625,7.71125,278.23083333333335,,,-25.4729521073728
2020-08-03,1.3391666666666666,,,18.353333333333335,7.091458333333333,296.43854166666665,,,
2020-08-04,1.17875,,,19.394583333333333,7.529791666666667,314.12104166666666,,,
2020-08-05,1.3366666666666667,,,18.021874999999998,6.573541666666666,286.37145833333335,,,
2020-08-06,1.5283333333333333,,,13.639583333333334,3.0214583333333334,138.07645833333333,,,
2020-08-07,1.2491666666666668,,,14.803958333333334,5.356875,291.565625,,,
2020-08-08,1.268125,,,15.564791666666666,5.342083333333334,202.65666666666667,,,
2020-08-09,1.29375,,,16.339166666666667,8.010208333333333,309.11854166666666,,,-25.6496350976122
2020-08-10,1.4666666666666668,,,19.14,10.28,306.9114583333333,,,-25.143779738011
2020-08-11,1.315,,,15.006666666666668,6.585208333333333,296.10291666666666,,,-26.2661765387947
2020-08-12,1.3,,,12.644791666666668,4.804791666666667,191.75520833333334,,,-24.4774537547046
2020-08-13,1.38375,,,13.701666666666666,6.173749999999999,299.0683333333333,,,-25.157933392842
2020-08-14,1.2070833333333333,,,18.265625,10.441458333333333,298.0835416666667,,,-26.1830830596262
2020-08-15,1.2541666666666667,,,25.218333333333334,,297.54770833333333,,,-25.6425910690097
2020-08-16,1.213125,,,25.58020833333333,,199.47770833333334,,,-26.761569522358
2020-08-17,1.2408333333333335,,,24.03916666666667,,286.586875,,,-25.8160516102872
2020-08-18,1.111875,,,19.3625,7.520895833333333,258.5725,,,-25.8487023312783
2020-08-19,1.09625,,,19.637708333333332,8.460625,240.390625,,,-26.0460230828338
2020-08-20,1.2414583333333333,,,19.114583333333332,8.095,219.180625,,,-23.9260420809787
2020-08-21,1.011875,,,17.042916666666667,2.105208333333333,93.909375,,,-27.7131133129587
2020-08-22,1.0852083333333333,,,16.411458333333332,4.845208333333333,288.40458333333333,,,-25.3272870824403
2020-08-23,1.2322916666666666,,,17.19625,6.336041666666667,279.935,,,-25.4856247088911
2020-08-24,1.2208333333333334,,,15.919583333333334,5.4383333333333335,276.2495833333333,,,-25.6869785108135
2020-08-25,1.3122916666666666,,,16.085666666666665,5.915791666666667,280.820625,,,-25.5402418237708
2020-08-26,1.21875,,,15.994375,6.020208333333334,276.5110416666667,,,-25.6874729783939
2020-08-27,1.2725,,,16.621666666666666,7.185833333333334,276.3339583333333,,,-25.8062322589061
2020-08-28,1.1445833333333333,,,17.142708333333335,6.6222916666666665,273.24375000000003,,,-25.7286127398674
2020-08-29,1.3262500000000002,,,13.979791666666666,4.722916666666666,187.47916666666666,,,-24.741550257157
2020-08-30,1.1802083333333333,,,12.946041666666666,5.269375,263.01416666666665,,,-24.7341635752541
2020-08-31,1.0054166666666666,,,13.67125,3.0666666666666664,103.158125,,,
2020-09-01,1.0972916666666668,,,18.11,7.492291666666667,256.8227083333333,,,
2020-09-02,1.18875,,,20.638541666666665,9.192708333333334,260.1333333333333,,,
2020-09-03,1.1135416666666667,,,22.537291666666665,,260.72479166666665,,,
2020-09-04,1.2437500000000001,,,20.67020833333333,9.150208333333333,233.17999999999998,,,
2020-09-05,1.3202083333333332,,,15.747291666666667,4.911041666666667,204.71562500000002,,,
2020-09-06,1.1085416666666668,,,18.603333333333335,8.6525,248.53958333333333,,,
2020-09-07,,,,20.099020833333334,,211.9037291666667,,,-25.5915124623597
2020-09-08,,,,21.232791666666667,,227.8295208333333,,,
2020-09-09,,,,23.76354166666667,,250.03333333333333,,,
2020-09-10,1.39375,,,24.522916666666664,,208.9225,,,
2020-09-11,0.799375,,,14.38375,6.236041666666666,50.544375,,,
2020-09-12,0.8064583333333334,,,14.393958333333332,5.715208333333333,105.09125,,,
2020-09-13,0.848125,,,13.667083333333332,3.6308333333333334,85.439375,,,
2020-09-14,0.8718750000000001,,,16.419583333333332,7.0683333333333325,97.82979166666667,,,
2020-09-15,0.8645833333333334,,,17.463333333333335,6.505624999999999,76.58854166666667,,,
2020-09-16,0.8770833333333333,,,15.371666666666668,3.5660416666666666,88.10291666666666,,,
2020-09-17,0.834375,,,16.165416666666665,3.0160416666666667,111.03979166666666,,,
2020-09-18,0.9472916666666666,,,14.139375000000001,0.5841666666666666,33.85541666666666,,,
2020-09-19,1.0277083333333332,,,14.021458333333333,1.3152083333333333,77.95604166666666,,,
2020-09-20,0.9133333333333334,,,14.93,3.3072916666666665,182.28333333333333,,,
2020-09-21,0.9733333333333333,,,14.661666666666667,3.5233333333333334,144.44104166666668,,,
2020-09-22,1.0664583333333333,,,15.694791666666667,3.969791666666667,124.89395833333333,,,
2020-09-23,1.5599999999999998,,,14.662708333333335,1.6439583333333332,18.664791666666666,,,
2020-09-24,1.773125,,,14.088958333333332,2.23,77.22791666666667,,,
2020-09-25,2.1820833333333334,,,12.479999999999999,1.1775,18.785,,,
2020-09-26,1.09625,,,12.437291666666667,1.8977083333333333,107.10666666666667,,,
2020-09-27,1.024375,,,13.894791666666668,4.6691666666666665,198.66145833333334,,,
2020-09-28,1.4891666666666667,,,19.825208333333332,,203.0270833333333,,,
2020-09-29,1.1939583333333335,,,21.715416666666666,,196.850625,,,
2020-09-30,1.0447916666666666,,,19.126458333333332,9.253124999999999,177.93895833333332,,,
2020-10-01,0.9766666666666667,,,17.967916666666667,5.87375,152.37979166666665,,,
2020-10-02,1.07,,,18.358458333333335,8.285608333333334,180.93770833333335,,,
2020-10-03,1.034375,,,16.455625,5.475416666666667,187.50270833333332,,,
2020-10-04,1.0379166666666666,,,12.443125,2.515416666666667,179.4175,,,
2020-10-05,0.9185416666666667,,,13.912083333333333,2.8472916666666666,147.49875,,,
2020-10-06,0.9554166666666667,,,16.461458333333333,4.7749999999999995,176.68479166666668,,,
2020-10-07,0.9197916666666667,,,16.031041666666667,2.8579166666666667,142.72895833333334,,,
2020-10-08,1.2072916666666667,,,13.582708333333334,1.190625,63.254999999999995,,,
2020-10-09,1.6579166666666667,,,15.102916666666667,4.144583333333333,166.615625,,,
2020-10-10,1.8788888888888888,,,10.826270833333332,0.9670639583333333,50.598072916666666,,,
2020-10-11,,,,10.97125,0.6204166666666667,17.100833333333334,,,
2020-10-12,1.2556521739130435,,,10.760458333333332,2.4038979166666667,121.09250000000002,,,
2020-10-13,2.225625,3.3574,28.030834782608697,12.02125,1.9435416666666667,20.843125,,,
2020-10-14,1.1629166666666666,0.5135458333333335,27.0883675,9.339166666666666,1.5520833333333333,86.35270833333334,,,
2020-10-15,0.9420833333333333,0.29802083333333335,63.884187499999996,8.383333333333333,2.372291666666667,159.26895833333333,,,-23.7867881713074
2020-10-16,0.8754166666666667,1.10458125,33.833385416666665,10.411458333333334,1.4391666666666667,53.169375,,,-24.7311381451827
2020-10-17,0.8983333333333333,0.7692056250000001,41.57714583333333,11.4225,2.2047916666666665,101.67979166666667,,,
2020-10-18,1.3458333333333332,1.7860870833333333,22.985035416666665,12.085,1.7197916666666666,44.73375000000001,,,-29.359333044034
2020-10-19,1.0814583333333332,1.8029341666666667,23.35749875,10.899791666666667,1.1322916666666667,52.27354166666667,,,-27.5489291484021
2020-10-20,0.73875,0.7806520833333335,31.60857185625,9.942708333333334,1.9583333333333333,82.68520833333334,,,-27.2592704630391
2020-10-21,1.2168750000000002,0.3627933333333333,43.428149999999995,6.297083333333333,1.360625,86.11270833333333,,,-27.3131980239095
2020-10-22,0.9597916666666667,0.4357729166666666,52.736700000000006,4.223333333333334,1.3964583333333334,138.88875,,,-28.4122243261528
2020-10-23,1.3777083333333333,1.9134916666666666,23.920733333333335,5.929583333333333,1.7979166666666666,25.64625,,,-26.8694504632742
2020-10-24,2.073125,1.441215,30.550732916666664,5.981458333333333,2.1645833333333333,70.68875,,,
2020-10-25,,0.3000889583333333,46.3915,0.9670833333333334,3.6525,144.19125,,,
2020-10-26,1.0510416666666667,1.2061791666666666,41.01986875,2.952916666666667,3.625833333333333,131.62375,,,-27.7008658378872
2020-10-27,1.0280434782608696,0.46667062499999995,41.2136875,4.80150625,1.8089666666666666,134.21937499999999,,,-28.0942252594979
2020-10-28,0.92125,0.7705478958333334,39.001659583333335,9.612499999999999,2.781041666666667,129.69958333333332,,,-27.6000099779432
2020-10-29,0.9291666666666667,-0.2434689583333333,29.285528958333334,9.106250000000001,1.6004166666666668,126.43395833333334,,,-27.6593241406873
2020-10-30,1.4329166666666666,0.6645066666666667,23.260377083333335,7.876458333333333,1.2735416666666668,67.806875,,,-27.9987085516213
2020-10-31,1.0129166666666667,0.27070208333333334,40.43063541666667,6.844791666666667,3.4085416666666664,121.20895833333333,,,-28.0738637070157
2020-11-01,1.3777083333333333,0.22245,36.19789375,11.111041666666667,6.492916666666667,125.02104166666668,,,-27.7736033771655
2020-11-02,1.1429166666666666,0.3610368750000001,36.87318125,11.873541666666666,5.718958333333333,123.61375,,,-28.014787413957
2020-11-03,1.8920833333333331,2.9405479166666666,11.14465,11.827916666666667,2.212083333333333,16.3825,,,-26.7638938143215
2020-11-04,,3.105529166666667,6.630597916666667,14.78625,1.9279166666666667,21.041458333333335,,,
2020-11-05,1.4008333333333332,2.998185416666667,7.3133606250000005,10.339583333333334,0.6784374999999999,10.106458333333334,,,
2020-11-06,0.803125,2.098416875,11.421722916666667,6.742291666666667,0.32875,25.047291666666666,,,-24.0580807338783
2020-11-07,1.168125,2.10879375,7.272185416666667,2.9895833333333335,0.44769583333333335,28.359791666666666,,,-29.6596156310195
2020-11-08,0.8713636363636362,1.3327895833333334,14.588166666666666,0.7752770833333332,0.6836120833333333,51.202216666666665,,,-28.2930559441031
2020-11-09,1.0893023255813954,0.8063025,13.6507,0.850625,0.9995833333333333,51.93666666666667,,,-25.4973071731679
2020-11-10,2.012916666666667,2.3926775,7.573779166666667,4.31625,0.31604166666666667,16.364583333333332,,,-26.2566165040929
2020-11-11,0.949375,0.6539191666666667,15.973139583333333,3.4702083333333333,0.874375,63.82020833333333,,,-29.306297227041
2020-11-12,1.4552083333333332,0.27407916666666665,17.803235416666666,3.363125,1.094375,61.52666666666667,,,-28.2060913767234
2020-11-13,,2.055341875,19.239283333333333,5.46625,0.749375,25.00854166666667,,,-27.4248537435874
2020-11-14,2.082291666666667,2.346069375,11.713379166666668,4.760416666666667,0.47500000000000003,13.452083333333334,,,
2020-11-15,1.7304166666666667,0.7601041666666667,19.797083333333333,8.237916666666667,1.1391666666666667,45.36270833333333,,,
2020-11-16,0.9789583333333334,2.1010261458333335,19.985708333333335,8.766458333333334,0.7677083333333333,15.463125,,,-26.5318520584317
2020-11-17,2.330208333333333,1.7075550000000002,37.0805625,10.606875,3.2881250000000004,16.728125000000002,,,-29.7550067799915
2020-11-18,,2.1371156250000003,15.554254166666666,6.170416666666667,1.0077083333333332,13.233333333333334,,,
2020-11-19,2.141875,0.8507729166666667,11.077208333333333,5.162916666666667,0.7035416666666667,30.124583333333334,,,
2020-11-20,0.8447916666666666,-0.6245854166666667,24.653745833333332,4.232916666666667,0.9441666666666667,93.339375,,,-29.3048323904007
2020-11-21,0.91375,-0.95366875,18.428664166666668,4.062291666666667,1.6272916666666666,93.70104166666665,,,-29.756931477762
2020-11-22,0.9239583333333333,-0.11265083333333337,16.971608333333332,4.2725,2.067083333333333,49.151875,,,-28.3934830034046
2020-11-23,1.3695744680851065,0.3553261041666667,16.08356458333333,5.045416666666667,0.7666666666666666,62.50354166666667,,,-21.5371502804516
2020-11-24,1.2591666666666665,0.953875,17.433995833333334,5.81375,1.3227083333333334,26.965833333333332,,,-28.9631429767824
2020-11-25,1.5,1.0543835416666667,8.24616875,4.718333333333333,0.27791666666666665,26.354583333333334,,,
2020-11-26,0.999375,0.939285625,12.352525,5.195208333333333,0.260625,26.919166666666666,,,-30.7129549437672
2020-11-27,0.8247916666666666,-0.607449375,17.60425875,3.61,0.8570833333333333,81.57187499999999,,,
2020-11-28,0.7566666666666667,0.7053543749999999,14.006468750000002,3.5375,0.4953708333333333,34.72083333333333,,,-30.0911412447308
2020-11-29,1.0225,-0.4013708333333333,20.825791666666667,5.339791666666667,1.6910416666666668,84.75041666666667,,,-29.2604266160048
2020-11-30,1.9120833333333334,0.03771187500000001,15.9895397875,4.711666666666667,1.0847916666666666,43.50979166666667,,,-30.8030205486967
2020-12-01,1.6567391304347825,-0.6511291666666666,36.450250000000004,4.042314583333334,3.136745833333333,80.1103125,,,-28.4501385650023
2020-12-02,,0.3066533333333334,39.130843750000004,6.909041666666667,5.752641666666666,85.29850625,,,-24.9234558060154
2020-12-03,0.9686363636363636,-0.8460358958333334,21.094887500000002,4.930408333333333,3.077935416666667,46.84703541666667,,,-28.8378873643039
2020-12-04,1.19625,-0.7984385416666666,30.339027083333335,6.267708333333334,4.394791666666666,81.60979166666667,,,-28.599250705456
2020-12-05,1.6670833333333333,0.16402083333333334,33.78595833333333,7.986458333333334,5.815,79.84041666666667,,,
2020-12-06,0.7514583333333333,0.05083788750000003,12.908213958333334,5.0027083333333335,0.3862833333333333,29.028333333333332,,,-28.195612978877
2020-12-07,0.86,-1.0582624375,15.982957083333332,5.517708333333334,0.3779166666666667,51.07458333333333,,,-29.1815792348343
2020-12-08,0.8360416666666667,0.049192500000000056,27.14356666666667,8.41,2.5397916666666664,57.635625000000005,,,-28.0718150054097
2020-12-09,1.035625,0.1680683333333333,12.046385416666666,5.613333333333333,0.42333333333333334,32.35395833333333,,,-31.5719210514826
2020-12-10,1.2437500000000001,0.45917499999999994,10.68795,1.6375,0.20833333333333334,38.22270833333334,,,-23.5996582019784
2020-12-11,0.9891666666666666,1.6608539999999998,9.3381275,1.6939583333333335,0.23485875,10.398541666666668,,,
2020-12-12,1.1160416666666666,-0.3606225,17.08204375,3.5829291666666667,1.9241310416666666,82.06979166666666,,,-28.2124686365973
2020-12-13,0.916875,0.7165899375000001,10.260155833333334,2.895,0.232483125,19.293541666666666,,,
2020-12-14,1.1158333333333335,0.9745385416666666,9.940272916666666,4.847083333333333,0.536781875,27.889166666666668,,,
2020-12-15,1.7179166666666665,1.8380281250000001,10.285187500000001,5.808958333333333,0.6791666666666667,10.067083333333333,,,-23.3719503025023
2020-12-16,1.6383333333333334,1.6728816666666668,14.25081875,7.572916666666667,1.0225,14.282916666666667,,,-24.4280281896835
2020-12-17,1.9077083333333331,1.6779766666666667,9.77270625,5.227291666666667,0.618125,15.961041666666667,,,
2020-12-18,1.9577083333333334,0.33081125,21.556300000000004,6.398125,1.528125,53.48916666666667,,,
2020-12-19,2.2687500000000003,2.0238916666666666,15.308437499999998,8.040000000000001,0.44,10.285416666666666,,,-29.0784062126917
2020-12-20,0.9779166666666667,1.6407776458333334,15.426291666666666,7.4745833333333325,0.15333333333333335,10.937291666666667,,,-30.2951557584431
2020-12-21,,1.4918077083333332,27.991041666666664,8.886458333333334,0.9079166666666666,15.881458333333333,,,
2020-12-22,1.4037499999999998,1.1781322916666668,13.871829166666666,2.4464583333333336,0.3641666666666667,28.837500000000002,,,
2020-12-23,0.8566666666666666,0.02184166666666666,19.711766666666666,2.7263187500000003,1.1717975,77.46062500000001,,,-29.1770980004853
2020-12-24,1.1183333333333334,0.4092554166666667,16.300068749999998,2.395208333333333,2.1439583333333334,65.185,,,-29.7915989776878
2020-12-25,1.5710416666666667,1.8688770833333335,16.1376375,4.137291666666667,1.71,9.353125,,,-26.4284154713749
2020-12-26,1.715625,0.8280295833333332,12.525374999999999,6.170833333333333,1.0106249999999999,14.947083333333333,,,
2020-12-27,0.9899999999999999,-0.35818124999999995,19.826041666666665,5.364375,2.3027083333333334,61.739583333333336,,,-28.3101494135221
2020-12-28,1.0066666666666666,-0.18460833333333335,16.2120125,1.50875,1.649375,76.40729166666667,,,-28.9715711480264
2020-12-29,0.92875,0.424514375,9.65385625,0.065,0.43145833333333333,23.790625000000002,,,-29.3962897795884
2020-12-30,1.89125,1.1026537083333332,11.140260416666665,5.124375,0.740625,7.422916666666667,,,-29.1841925819692
2020-12-31,1.8577083333333333,0.6524564583333333,12.166547916666666,6.634583333333333,0.59375,15.49125,,,
2021-01-01,1.6447916666666667,1.0229291666666667,21.161854166666668,7.075,0.4847916666666667,14.506666666666666,,,-30.0764031171031
2021-01-02,,1.0042352083333335,19.179708333333334,7.433958333333333,0.56875,6.073125,,,
2021-01-03,1.610952380952381,-0.09427500000000001,20.092579166666667,6.1356520833333335,0.9098229166666667,34.23152291666667,,,-31.6536933666801
2021-01-04,2.138541666666667,0.5053162083333333,14.118543541666668,7.201666666666667,0.7941666666666666,14.557083333333333,,,
2021-01-05,1.7258333333333333,0.34113791666666665,19.663184791666666,7.385833333333333,3.6872895833333335,18.824166666666667,,,-22.0168135393968
2021-01-06,1.2195833333333332,0.4715308333333334,16.05099375,6.293958333333333,0.8089583333333333,13.760625,,,-22.3222524241596
2021-01-07,1.9739583333333333,-0.09537937500000004,35.200125,6.813125,1.6722916666666665,44.15708333333333,,,-27.0876281485005
2021-01-08,1.2437500000000001,0.220140625,18.965079166666666,4.986041666666667,1.0402083333333334,22.280625,,,-30.329489623658
2021-01-09,0.94875,-0.304180625,22.200672916666665,2.5560416666666668,1.6070833333333334,56.78375,,,-28.567451011976
2021-01-10,0.6977083333333334,0.38391875000000003,18.0697375,5.039791666666667,0.31958333333333333,25.415208333333336,,,-28.1476708883252
2021-01-11,1.298125,1.0578895833333333,24.306395833333337,7.76125,1.3154166666666667,16.019791666666666,,,
2021-01-12,,2.5833008333333334,22.51142916666667,11.595625,0.535625,7.6847916666666665,,,
2021-01-13,,0.969069375,17.4385875,10.696708333333333,1.5322556250000001,34.750298604166666,,,
2021-01-14,1.0485,0.652128,28.348804166666667,7.677727083333333,2.2969175625,55.549472083333335,,,
2021-01-15,0.8039583333333334,1.5799327083333334,16.127922083333335,5.892499999999999,0.28256437500000003,30.988333333333333,,,-28.1217051640709
2021-01-16,0.7666666666666666,0.6061160416666667,22.2637375,3.7525,0.5841666666666666,74.82395833333334,,,-28.3539625581373
2021-01-17,0.8145833333333333,1.773763125,16.836375,5.522083333333334,0.42291666666666666,44.706875000000004,,,-28.4614475386422
2021-01-18,0.8312499999999999,1.3200372916666667,23.47610416666667,3.671666666666667,1.0158333333333334,82.94625,,,-28.4630072201462
2021-01-19,1.1108333333333333,0.7030291666666667,27.73359375,4.996458333333334,3.910625,88.69895833333334,,,-27.446789882521
2021-01-20,0.7679166666666667,0.8921254166666667,23.995,2.9606250000000003,1.6360416666666666,54.31145833333333,,,-24.2423755843642
2021-01-21,0.808125,1.104203541666667,16.629875000000002,4.5252083333333335,0.7289583333333334,42.42583333333334,,,-28.9920511894363
2021-01-22,1.0139583333333333,0.05264166666666667,24.89005625,3.218958333333333,2.264375,91.52979166666667,,,-28.3830696089783
2021-01-23,0.8810416666666666,0.3426770833333334,21.504566666666665,0.8335416666666666,1.144375,85.199375,,,-28.1188540652424
2021-01-24,0.7054166666666667,1.3485923958333335,14.967225,1.3177083333333333,0.6202083333333334,21.625625,,,
2021-01-25,1.0451063829787233,1.0972531250000002,18.916145833333335,0.9873854166666667,0.24819166666666667,28.77270833333333,,,
2021-01-26,1.9910416666666666,0.7669708333333333,27.996968749999997,0.8514583333333333,0.9629166666666666,29.622291666666666,,,
