date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2017-12-20,1.4331250000000002,0.5512172916666667,4.659876875,-10.720625,0.5935416666666666,33.625625,,,
2017-12-21,1.6993749999999999,0.5579027083333333,5.041510416666667,-7.483125,0.2970833333333333,16.271666666666665,,,
2017-12-22,1.5172916666666667,0.6130272916666667,3.5504266666666666,-8.453289583333333,0.6562408333333333,27.149375000000003,,,
2017-12-23,2.37,0.638131875,4.101470208333334,-11.634166666666667,0.70375,57.42458333333334,,,
2017-12-24,1.8645833333333333,0.46198374999999997,5.289525,-11.829583333333334,0.5233333333333333,37.294583333333335,,,
2017-12-25,3.182916666666667,0.7239160416666667,2.0981197916666665,-21.215208333333333,0.306875,66.39354166666666,,,
2017-12-26,2.435416666666667,0.50034125,1.1739604166666668,-16.001428541666666,0.472231875,76.296875,,,
2017-12-27,1.4039583333333334,0.43514562500000004,2.992400208333333,-16.38208416666667,0.39262541666666667,80.35375,,,
2017-12-28,1.3647916666666668,0.2983425,1.63242,-17.215090208333333,0.2792179166666667,35.880625,,,
2017-12-29,1.955531914893617,0.27275791666666666,1.4931972083333334,-17.40082,0.35623958333333333,33.361041666666665,,,
2017-12-30,2.5791666666666666,0.34180125,1.0639742020833334,-22.089791666666667,0.22895833333333335,96.560625,,,
2017-12-31,2.1247916666666664,0.5619854166666667,0.74668,-23.508125000000003,0.21145833333333333,94.30874999999999,,,
2018-01-01,2.3964583333333334,0.50308325,2.2294535416666665,-20.153947916666667,0.35506020833333335,78.57875,,,
2018-01-02,2.8541666666666665,0.45242354166666665,4.679893750000001,-14.661892916666666,0.5333964583333334,66.10645833333334,,,
2018-01-03,2.403958333333333,0.29370124999999997,2.8043904166666667,-16.178124999999998,0.3597916666666667,44.46083333333333,,,
2018-01-04,2.00125,0.19483333333333333,2.2920254166666667,-17.364166666666666,0.3804166666666667,65.16270833333333,,,
2018-01-05,2.4277083333333334,0.23585425000000002,1.6328885416666667,-18.433541666666667,0.3833333333333333,80.979375,,,
2018-01-06,2.142916666666667,0.5303645833333334,3.3874541666666667,-18.320947291666666,0.44271583333333336,90.81625000000001,,,-30.2579102244545
2018-01-07,3.448541666666667,0.39100833333333335,6.062060416666667,-8.933541666666667,0.945625,59.51499999999999,,,
2018-01-08,2.995625,0.5209458333333333,4.074370833333333,-3.04875,1.431875,76.96770833333333,,,
2018-01-09,2.3493749999999998,0.5963572916666667,5.573701458333333,-4.160208333333333,1.1872916666666666,38.45666666666667,,,
2018-01-10,3.35375,0.9950779166666667,5.397760416666666,-0.129375,0.6665122916666667,14.876041666666666,,,
2018-01-11,1.944193548387097,0.4829307916666667,3.602440208333333,-2.797708333333333,0.417815625,7.959583333333334,,,
2018-01-12,2.4841176470588233,0.31422958333333334,6.890723125,-16.037916666666664,0.38395833333333335,82.38166666666667,,,
2018-01-13,1.5929166666666665,0.364420625,1.9510847916666665,-21.327291666666667,0.24666666666666667,98.22916666666667,,,
2018-01-14,2.629583333333333,0.51770875,7.480985416666666,-18.482499999999998,0.3510416666666667,64.72687499999999,,,-28.8059947238034
2018-01-15,2.396875,0.2407648208333333,5.258585833333333,-10.017916666666666,0.35833333333333334,47.881458333333335,,,
2018-01-16,1.7877083333333335,0.3696695208333333,8.799684583333333,-11.558958333333335,0.46770833333333334,88.34979166666666,,,-28.6695257622928
2018-01-17,2.9914583333333336,0.049935435416666674,8.960317083333333,-11.512291666666668,0.8991666666666666,77.71458333333334,,,
2018-01-18,2.2070833333333333,0.2486477916666667,4.035795833333333,-3.909791666666667,1.19125,63.52229166666667,,,
2018-01-19,2.3874999999999997,0.3904763125,4.480125,-1.8333333333333333,1.2960416666666668,57.412708333333335,,,
2018-01-20,1.3285416666666665,0.459539375,3.1851032291666663,0.10541666666666666,1.0335416666666666,41.326875,,,-26.7871683066155
2018-01-21,1.5579166666666666,0.4074520833333333,4.1689731875,1.6379166666666667,1.2847916666666668,29.108541666666667,,,-26.2352539474138
2018-01-22,,0.16615895833333333,1.1540411458333333,-1.7066666666666668,0.3877083333333333,11.637916666666667,,,
2018-01-23,3.066875,0.20632758333333334,4.162920833333334,-7.677916666666667,0.460625,35.49125,,,
2018-01-24,1.375,0.21648791666666667,5.692047916666667,-10.227500000000001,0.46625,90.34145833333334,,,-30.0753555580841
2018-01-25,1.7991666666666666,0.4493877083333333,4.933952083333334,-5.319376041666667,0.8636347916666667,34.785000000000004,,,
2018-01-26,3.7870833333333334,0.5829902083333334,13.308879166666665,0.2014970833333333,1.8103091666666666,68.25229166666666,,,
2018-01-27,3.752083333333333,0.41903270833333334,5.302964583333334,-1.5920833333333333,1.8570833333333334,98.74291666666666,,,
2018-01-28,1.911875,0.34473729166666667,3.4340083333333333,-9.062708333333333,0.7195833333333334,40.805625,,,
2018-01-29,1.5477083333333335,0.1611,2.8948979166666664,-11.478988958333334,0.7615925,90.47354166666668,,,
2018-01-30,2.8377083333333335,0.54324125,6.470545625,-11.011013125,0.7188281249999999,89.455625,,,-26.3797248352786
2018-01-31,3.4091666666666662,0.5950981249999999,12.0864375,-3.8070833333333334,1.3364583333333335,94.09125,,,
2018-02-01,3.345,0.5615358333333333,2.0434347916666664,-18.899375,0.473125,104.70791666666666,,,
2018-02-02,1.998125,0.5033752083333333,2.5259758333333333,-16.486959583333334,0.6573364583333333,111.1075,,,
2018-02-03,1.9935416666666665,0.39506270833333335,4.8453825,-13.297708333333333,0.30354166666666665,38.87770833333333,,,
2018-02-04,2.981875,0.4664432291666667,4.351617708333333,-17.216874999999998,0.4870833333333333,118.57875,,,
2018-02-05,2.271875,0.5208510416666666,2.3283533333333333,-18.201249999999998,0.471875,104.82187499999999,,,
2018-02-06,1.8083333333333333,0.4343448541666666,0.8644803958333332,-18.491041666666668,0.5064583333333333,129.58541666666667,,,
2018-02-07,1.4629166666666666,0.3948847916666667,1.85128575,-15.603541666666667,0.594375,123.47458333333333,,,-30.495855864184
2018-02-08,1.9220833333333334,0.40919110416666665,2.12725375,-14.484748333333334,0.7755614583333333,127.31708333333334,,,-27.1551477640724
2018-02-09,1.7750000000000001,0.4633664583333333,1.7010262708333332,-15.416875,0.651875,130.59020833333332,,,
2018-02-10,1.57625,0.33202708333333336,1.6937335416666668,-15.022916666666667,0.899375,131.5375,,,
2018-02-11,2.5591666666666666,0.2764275,2.8886965416666666,-12.719166666666666,0.9820833333333333,132.87895833333334,,,
2018-02-12,1.97625,0.3045922916666666,1.4075240270833334,-14.947291666666667,0.854375,137.80687500000002,,,
2018-02-13,3.0252083333333335,0.36927812499999996,6.327110916666666,-9.058125,1.4145833333333335,94.705625,,,
2018-02-14,2.6687499999999997,0.515301875,4.42681875,-1.3116666666666668,1.8541666666666667,146.62041666666667,,,
2018-02-15,2.4960416666666667,0.38436743749999996,1.6580866666666667,-1.485,1.1145833333333333,79.339375,,,
2018-02-16,2.766458333333333,0.36894777083333335,2.3378322708333332,-11.437916666666666,1.190625,153.21770833333332,,,
2018-02-17,2.6827083333333337,0.26965854166666664,1.742509,-7.947500000000001,0.8114583333333334,68.580625,,,
2018-02-18,3.156875,0.3515379166666666,7.065576416666667,-4.8812500000000005,1.4602083333333333,52.75125,,,
2018-02-19,3.6934782608695653,0.20789145833333333,0.4492895833333333,-4.9054166666666665,0.4608333333333334,19.941875,,,
2018-02-20,2.333684210526316,0.2963908333333333,0.4231914583333333,-5.840784583333334,0.4035114583333333,22.452708333333334,,,
2018-02-21,1.7428571428571429,0.3518264583333333,3.19068626875,-11.213958333333332,0.7416666666666667,159.933125,,,
2018-02-22,2.1554166666666665,0.4951141666666667,7.220070833333334,-6.902916666666666,1.5116666666666667,119.72333333333334,,,
2018-02-23,2.386458333333333,0.40324979166666663,5.430053958333333,-2.61125,0.4550197916666667,39.90916666666667,,,
2018-02-24,2.4579166666666667,0.5055441666666667,13.67151125,-2.393350208333333,1.3828477083333333,122.78375,,,
2018-02-25,,0.449025,6.730395833333334,-4.641875,0.6710416666666666,65.54020833333333,,,
2018-02-26,2.6841666666666666,0.5152439583333334,13.878329166666667,-1.4827083333333333,2.389375,176.39104166666667,,,
2018-02-27,1.9506249999999998,0.691002625,7.4326791666666665,3.8847916666666666,3.8718749999999997,149.46291666666667,,,
2018-02-28,2.10875,0.563125125,8.464791666666667,2.90625,2.779375,153.15645833333335,,,
2018-03-01,1.3716666666666668,0.4862754166666667,6.472595833333333,-2.1837500000000003,0.9275000000000001,59.180625,,,
2018-03-02,1.286875,0.6368879166666667,12.205573333333334,-0.9437500000000001,3.0810416666666662,178.53916666666666,,,
2018-03-03,2.723333333333333,0.5981527083333333,11.2743375,0.10895833333333334,2.9345833333333338,110.48375,,,
2018-03-04,3.4722916666666666,0.56774375,15.005304166666667,0.03125,3.464166666666667,51.418749999999996,,,
2018-03-05,,0.405946875,9.645077708333334,-1.6362499999999998,2.7279166666666668,85.89895833333333,,,
2018-03-06,3.9204166666666667,0.32196125000000003,6.634049583333333,-4.35875,0.7152083333333333,77.83999999999999,,,
2018-03-07,2.1756249999999997,0.34735520833333333,1.8578583333333334,-8.589375,0.816875,122.53958333333333,,,
2018-03-08,2.0,0.27139735416666666,4.7100875,-6.744375000000001,1.05125,101.77958333333333,,,
2018-03-09,1.3714583333333332,0.38613625,6.783918750000001,-5.204791666666667,1.9620833333333334,168.915625,,,
2018-03-10,1.535,0.4309865208333334,11.3992675,-3.919375,2.4970833333333333,197.78395833333335,,,
2018-03-11,1.6535416666666667,0.36250204166666666,10.432467708333332,-2.080208333333333,2.0208333333333335,115.40375,,,
2018-03-12,2.5008333333333335,0.21717596875,8.90801375,-2.028541666666667,2.0225,155.95229166666667,,,
2018-03-13,2.718125,0.3136726458333333,8.652827083333333,-6.443124999999999,1.2841666666666667,172.07041666666666,,,
2018-03-14,2.2129166666666666,0.47083395833333336,12.219070833333333,-2.0412500000000002,2.8560416666666666,210.92333333333332,,,
2018-03-15,2.4745833333333334,0.4068527083333333,10.444537500000001,-4.381925,1.9414333333333333,212.57270833333334,,,
2018-03-16,1.3510416666666665,0.5131935416666666,9.497558333333332,-3.229791666666667,3.2568750000000004,218.030625,,,
2018-03-17,1.29875,0.5142954166666667,9.649399375,1.7314583333333333,5.085416666666666,218.785,,,
2018-03-18,1.618125,0.48147333333333336,10.909758333333334,3.0906249999999997,4.91125,169.55833333333334,,,-28.8971908447526
2018-03-19,3.057916666666667,0.44596237499999997,11.648393749999999,-1.6166666666666665,2.831875,165.21291666666667,,,
2018-03-20,2.3979166666666667,0.42085229166666666,10.162258333333334,-5.0910416666666665,2.127083333333333,166.84270833333332,,,
2018-03-21,1.590625,0.38840020833333333,11.83263125,-3.5610416666666667,2.7402083333333334,222.34395833333335,,,
2018-03-22,1.906875,0.4806360416666667,11.658972916666668,-2.296514166666667,2.9406097916666667,233.3947916666667,,,
2018-03-23,2.500625,0.265843125,9.389939583333334,-1.8285416666666665,3.6158333333333332,232.3216666666667,,,
2018-03-24,3.27,0.3915622916666666,8.499856249999999,-2.948541666666667,2.9785416666666666,189.20375,,,
2018-03-25,3.5222916666666664,0.422475,16.764245833333334,-1.8002083333333332,3.29125,232.78458333333333,,,
2018-03-26,3.0664583333333333,0.6670270833333333,13.570828749999999,0.14645833333333333,2.2920833333333333,130.50375,,,
2018-03-27,1.8764583333333336,0.616634375,6.726458333333333,1.1308333333333334,0.9122960416666667,88.810625,,,
2018-03-28,2.3429166666666665,0.8684883333333334,11.903329166666666,3.298958333333333,3.146875,239.81479166666668,,,-26.2918737297503
2018-03-29,2.1689583333333333,0.4638957083333333,11.58458125,-0.24749999999999997,2.8310416666666662,246.16020833333334,,,
2018-03-30,1.6116666666666666,0.477301875,9.87776875,-3.375208333333333,1.3479166666666667,163.98583333333332,,,
2018-03-31,3.0731249999999997,0.3404564583333333,10.376018958333335,-4.791041666666667,1.0638202083333332,115.02458333333334,,,
2018-04-01,2.9008333333333334,0.2503516041666667,9.964990479166667,-9.348958333333334,1.3952083333333334,263.9472916666667,,,
2018-04-02,1.5939583333333334,0.6457595833333333,9.180720416666666,-5.567083333333334,1.045,145.11375,,,
2018-04-03,3.5120833333333334,0.3134497916666667,7.283604583333333,-4.543125,0.3770833333333334,73.12916666666666,,,
2018-04-04,2.865869565217391,0.33972672916666663,11.165332708333333,-5.989838541666667,1.8307027083333332,271.810625,,,
2018-04-05,2.372291666666667,0.5548118750000001,11.960127083333333,-4.166041666666667,2.1591666666666667,261.91125,,,
2018-04-06,3.314583333333333,0.2865102708333333,8.49717125,-6.684583333333333,1.35875,200.058125,,,
2018-04-07,2.93625,0.34100104166666667,9.048296458333335,-6.748333333333334,2.08,275.83437499999997,,,
2018-04-08,1.101875,0.6934002083333334,9.458286833333334,-4.781458333333333,2.8389583333333337,235.904375,,,
2018-04-09,1.7979166666666666,0.5321666666666667,11.218739583333333,-1.1135416666666667,3.876875,244.99208333333334,,,-26.987977263048
2018-04-10,2.3433333333333333,0.5985256250000001,11.869072916666667,-2.2170833333333335,1.9487500000000002,216.80499999999998,,,
2018-04-11,1.811875,0.6815752083333333,19.006325,3.0189583333333334,3.9477083333333334,272.5252083333333,,,
2018-04-12,2.0922916666666667,0.5347208333333333,5.631966666666667,2.281875,1.0396420833333333,107.40541666666667,,,
2018-04-13,3.870625,0.32935479166666665,2.87505625,0.7133333333333334,1.6039583333333332,55.531458333333326,,,
2018-04-14,,0.26395625,8.98586875,-5.0200000000000005,1.4239583333333332,58.83479166666667,,,
2018-04-15,,0.174755,6.061162499999999,-6.805833333333333,0.400625,50.998333333333335,,,
2018-04-16,3.245416666666667,0.4126502083333334,12.099706249999999,-5.0495833333333335,0.8222916666666666,120.65729166666667,,,
2018-04-17,2.7547916666666663,0.28043104166666666,10.010308333333333,-2.965,1.2814583333333334,126.6225,,,
2018-04-18,3.630625,0.31225,3.3703018750000004,0.23275,2.1647958333333333,124.183125,,,
2018-04-19,2.2654166666666664,0.517581875,12.359293333333333,4.66875,6.59375,310.2558333333333,,,
2018-04-20,1.55375,0.658038125,9.4065166875,6.489791666666666,7.718125,307.75124999999997,,,-27.4545077821945
2018-04-21,1.501875,1.1769987499999999,12.568406666666666,8.275625,8.0175,308.89458333333334,,,-26.0469775750518
2018-04-22,1.66375,0.6215583333333333,10.860662500000002,10.03625,8.929166666666667,308.69458333333336,,,-26.1662902496063
2018-04-23,1.2616666666666667,1.3623933333333333,14.920319166666665,11.058333333333332,9.72875,301.99145833333336,,,-26.2554852715071
2018-04-24,1.8985416666666666,1.037085625,13.398786104166668,9.351458333333333,6.538541666666667,270.42395833333336,,,-26.1177357150401
2018-04-25,1.9547916666666667,0.44384489583333336,16.223645416666667,5.037708333333334,4.879583333333334,314.03916666666663,,,
2018-04-26,2.4064583333333336,0.9393958333333333,15.580607708333332,7.5964583333333335,5.609166666666667,220.65895833333332,,,-25.7530157167597
2018-04-27,1.7216666666666667,0.6570779166666667,11.716039583333334,2.42,1.4945833333333332,121.84750000000001,,,-27.2366044528645
2018-04-28,2.7064583333333334,0.3066243125,25.666974999999997,2.3039583333333336,4.576875,330.03208333333333,,,
2018-04-29,2.5429166666666667,0.6002393125,25.98439375,7.628125,8.016458333333334,328.00666666666666,,,
2018-04-30,3.4912500000000004,1.2980339583333333,33.988708333333335,16.49,12.542499999999999,254.46604166666668,,,-30.076695853068
2018-05-01,3.609375,1.3484785416666665,29.76057916666667,18.878541666666667,10.718333333333334,200.2720833333333,,,
2018-05-02,1.838125,1.4047264583333332,22.728951041666665,14.456830833333333,4.3753158333333335,154.19062499999998,,,-24.8589577745363
2018-05-03,1.9370833333333335,0.9969912500000001,37.744068125,13.253124999999999,6.1085416666666665,267.39187499999997,,,-26.5677600717242
2018-05-04,2.2489583333333334,1.61930875,36.31235,15.736458333333333,10.170625,262.07625,,,-24.707441504609
2018-05-05,2.0572916666666665,1.7966139583333334,37.9345835625,16.966874999999998,14.215000000000002,307.7160416666667,,,-26.4246481908308
2018-05-06,2.247291666666667,0.7794599999999999,38.038099583333334,14.206041666666666,10.506041666666667,309.2077083333333,,,-24.8759008892782
2018-05-07,2.5908333333333333,1.5262597916666667,43.259589375,18.013749999999998,,310.0360416666667,,,
2018-05-08,1.6032,2.5401875,36.260329166666665,18.914166666666667,13.17375,166.953125,,,-26.7824141176726
2018-05-09,1.7044827586206897,1.8404958333333334,4.3100958333333335,11.033958333333333,1.163125,25.222083333333334,,,
2018-05-10,2.6652083333333336,0.22977645833333335,41.525297916666666,8.984791666666666,5.871666666666667,324.12104166666666,,,
2018-05-11,2.0320833333333335,-0.21128541666666667,26.545847916666663,5.925208333333334,5.568124999999999,246.85500000000002,,,-26.0654959707444
2018-05-12,1.663125,0.7357243750000001,34.14120833333333,10.230416666666667,8.399583333333334,260.398125,,,-27.3175934927456
2018-05-13,1.6627083333333335,0.901001875,51.06877083333333,14.0175,9.260208333333333,327.46541666666667,,,-25.5653698078629
2018-05-14,1.4322916666666667,1.6778833333333332,42.028685625,17.155625,7.6433333333333335,231.43541666666667,,,-27.0378367600431
2018-05-15,2.0222916666666664,0.5154124999999999,45.472241875,16.327083333333334,10.930416666666666,336.88770833333336,,,-27.0798429832888
2018-05-16,2.5154166666666664,0.24014583333333336,60.85163,19.02125,13.334583333333333,313.4820833333333,,,-27.370012020205
2018-05-17,2.8214583333333336,-0.9155416666666668,37.930164375,14.402564791666668,9.586537083333333,286.67833333333334,,,
2018-05-18,2.7879166666666664,-1.1171714583333332,57.443639999999995,16.429583333333333,12.211458333333333,321.0785416666667,,,-28.1379976453925
2018-05-19,2.716041666666667,-2.5817339583333334,52.6263790625,12.722916666666668,5.9325,232.55020833333333,,,-28.1580093795511
2018-05-20,2.0191666666666666,-1.7741125,48.52879729166667,11.626666666666667,9.069374999999999,336.49,,,
2018-05-21,1.8664583333333333,-1.9252797916666669,34.22440625,11.90875,5.482708333333334,191.35979166666667,,,-28.6913216595459
2018-05-22,1.2608333333333335,-3.201954166666667,54.01525625,16.478125000000002,6.760000000000001,287.71104166666663,,,-27.6793810187892
2018-05-23,0.9604545454545454,-3.1283325000000004,58.01911041666667,17.749961250000002,7.8471472916666665,292.09809583333333,,,-26.9579617617064
2018-05-24,,-1.8960283333333334,45.87513958333333,22.115191666666664,11.133208333333334,230.19583333333333,,,
2018-05-25,,-2.8045229166666665,47.500205625,21.57604166666667,8.345416666666667,205.29666666666665,,,
2018-05-26,,-3.5365083333333334,63.476504166666665,23.933541666666667,,329.52,,,
2018-05-27,,-3.86680125,60.47883958333333,24.926458333333333,,318.028125,,,
2018-05-28,,-4.598944374999999,58.25366875,23.628125,11.395000000000001,280.04833333333335,,,
2018-05-29,2.5345454545454547,-3.3982541666666664,65.29934791666666,23.423982916666663,11.5639975,293.62291666666664,,,
2018-05-30,1.5431249999999999,-2.22911875,26.70517645833333,19.366041666666668,2.690208333333333,93.65458333333333,,,
2018-05-31,1.75375,-4.077025,61.3853375,20.158541666666668,4.8602083333333335,212.295625,,,
