date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2018-01-10,,,-1.1190645833333333,-15.972708333333335,1.1695833333333334,-3.3702083333333337,,,
2018-01-11,,,-0.8433595833333333,-15.2515375,1.0533166666666667,-2.88625,,,
2018-01-12,,,-0.760230625,-11.337708333333333,1.564375,-3.2158333333333338,,,
2018-01-13,,,0.07548691666666668,-5.52875,2.5814583333333334,-2.8829166666666666,,,
2018-01-14,,,5.03528125,-3.321175,2.4006916666666664,-1.735,,,
2018-01-15,2.714642857142857,,4.111929166666667,-4.142833333333333,2.540872916666667,-2.040833333333333,,,
2018-01-16,3.029166666666667,,2.5521791666666664,-3.39875,2.0922916666666667,-1.8360416666666666,,,
2018-01-17,3.9166666666666665,,3.5549541666666666,-3.2329166666666667,1.3572916666666668,-0.45708333333333334,,,
2018-01-18,3.0953658536585364,,0.5066291666666667,-6.030874999999999,1.284025,0.32687499999999997,,,
2018-01-19,,,-0.80771,-4.213175000000001,2.07685,1.0464583333333335,,,
2018-01-20,,,-0.8579939583333333,-3.3787645833333335,2.02911875,0.470625,-379.748033745881,-42.5146123744903,
2018-01-21,,,-1.067931875,-3.4505874999999997,1.9023229166666666,0.77375,-430.904403097384,-47.5028431529877,
2018-01-22,,,-1.7655083333333332,-3.606620833333333,1.7315541666666665,0.615625,-430.22876820285,-48.839182354407,
2018-01-23,,,-1.2823291083333332,-4.457810416666667,1.2902875,1.87625,-428.236697633331,-47.6090356122704,
2018-01-24,,,-0.36002791666666667,-5.59213125,0.949363125,2.4925,-414.849718247383,-45.4482953445452,
2018-01-25,,,-0.6715988333333334,-13.22941875,0.5492710416666666,0.4675,,-48.3197329289727,
2018-01-26,,,-0.7472714374999999,-14.418958333333334,0.50324125,1.0364583333333333,,-48.4799101899883,
2018-01-27,3.5460000000000003,,-0.7107722916666667,-12.621083333333333,0.8502191666666666,6.536041666666666,-397.164700854599,-42.3557542231431,
2018-01-28,4.411041666666667,,-0.9770145833333332,-11.545291666666666,1.0044947916666667,2.5470833333333336,,,
2018-01-29,4.8365217391304345,,-1.6812922291666668,-11.524125,0.9941239583333333,2.6495833333333336,,,
2018-01-30,1.8653846153846154,,-1.13727375,-12.278125000000001,0.9392425000000001,3.56,,-32.0134565158809,-21.1285293407462
2018-01-31,2.0520833333333335,,-0.5955626666666667,-12.703249999999999,0.95230375,14.093541666666667,-307.263271020431,-32.4563926169493,
2018-02-01,3.1166666666666667,,-0.7243081458333333,-14.705833333333333,0.4404166666666667,5.487916666666667,-306.041103432111,-32.0824529498779,
2018-02-02,1.8754166666666665,,-0.7635700416666666,-11.586718750000001,1.1490645833333333,15.394583333333332,-309.543163472279,-33.2285387618914,
2018-02-03,2.813541666666667,,-0.8727800208333333,-7.441458333333333,1.7141666666666666,7.738541666666666,-294.243683677473,-32.6585922967295,
2018-02-04,2.4960416666666667,,-1.1205137083333334,-9.577291666666666,1.2270833333333333,10.545625,-300.835705657788,,
2018-02-05,2.6647916666666664,,-0.8786104166666666,-12.324897916666666,1.1198291666666667,15.10875,-280.235580953922,-29.2572136298646,
2018-02-06,4.978541666666667,,1.1846858333333334,-13.980833333333335,1.2354166666666666,14.008958333333334,-271.880647454393,-29.2641641789167,
2018-02-07,4.050833333333333,,-0.35669814583333337,-8.230625,2.1927083333333335,14.28625,-318.617164744652,-34.2804548726271,
2018-02-08,3.513541666666667,,0.6320586875,-6.405,2.910833333333333,11.597916666666668,-329.725155661287,-34.5347258773387,
2018-02-09,3.4112500000000003,,6.510545833333333,-0.15020833333333333,3.901875,10.998750000000001,-253.393391123616,-28.2860767085069,
2018-02-10,6.5275,,11.99640625,-1.2770833333333333,3.1593750000000003,17.08875,-228.040584039991,-25.1729343277492,
2018-02-11,2.589583333333333,,1.7379625,-4.008333333333334,2.031875,11.128333333333332,-269.484107456249,-29.9506532967552,
2018-02-12,3.098333333333333,,-1.6912072916666665,-5.8689229166666665,0.7519145833333334,12.605416666666665,,,
2018-02-13,3.5389583333333334,,0.8241272979166666,-7.730325000000001,1.4382539583333334,37.524166666666666,-188.361340491375,-20.4641623492137,
2018-02-14,,,0.17851958333333326,-7.269583333333333,0.7441666666666666,13.106666666666667,,,-22.9949292725371
2018-02-15,3.49375,,-1.4287747916666669,-8.036341666666667,0.6306541666666666,13.850625,,-14.0692482097255,
2018-02-16,3.7175,,0.2844969166666667,-9.686458333333333,1.2464583333333332,28.050833333333333,-190.994203672069,-24.1049676898575,
2018-02-17,3.884375,,1.5803082875,-6.832291666666666,1.8497916666666667,27.284166666666668,-229.085658809216,-30.3069897247263,
2018-02-18,4.718333333333333,,1.9769041666666665,-1.1252083333333334,2.8991666666666664,25.308958333333333,-275.125663847429,-36.4419543346751,
2018-02-19,3.24,,-1.8380975833333333,-3.504583333333333,1.2066666666666668,24.920416666666668,-226.798271381177,-26.6680547630278,
2018-02-20,6.575,0.12304982352941177,-0.2177652083333332,-4.877083333333333,1.17875,28.698333333333334,-230.075292491175,,
2018-02-21,5.078541666666667,0.07967360416666668,1.6822745833333332,-7.822708333333334,1.5122916666666668,32.21666666666667,-281.229470903881,-41.264719334627,
2018-02-22,3.8249999999999997,0.08530250625000001,3.1648092291666665,-6.793125,0.4575,28.598958333333332,,,
2018-02-23,5.647608695652174,0.08807160416666666,-0.4367502083333333,-18.211570833333333,0.33652708333333337,24.850416666666664,-346.549092738608,,
2018-02-24,1.903529411764706,0.08451158333333332,-0.7295975,-12.684041666666667,0.8401952083333333,22.10729166666667,-323.073092582602,,
2018-02-25,,0.0853350625,0.23297189583333333,-11.005947916666665,0.893396875,27.57041666666667,,,
2018-02-26,2.2022857142857144,0.08523289583333332,-0.5957840875,-20.320229166666667,0.288810625,33.388124999999995,-272.301337338039,,
2018-02-27,5.589375,0.0823420625,-0.27234645208333336,-18.807125,0.43718604166666664,32.479375,-319.686644526471,-45.7686655435358,-23.4777852285596
2018-02-28,5.620625,0.07055941666666667,0.3613577083333333,-13.63525,0.6979910416666667,34.621875,,,
2018-03-01,3.23375,0.08316060416666667,0.21139764583333334,-13.703837499999999,0.75524375,48.35104166666667,,,
2018-03-02,3.608541666666667,0.09198289583333334,2.437206916666667,-13.962093750000001,0.8169210416666667,51.275625,,,
2018-03-03,3.2431249999999996,0.10744010416666666,0.3032372758333333,-13.381814583333332,0.8781668749999999,46.96458333333334,,,
2018-03-04,3.9719565217391306,0.1076156875,-0.6379507916666667,-12.206566666666667,0.9819987499999999,72.36895833333334,,,-20.3919331887676
2018-03-05,5.048958333333333,0.08908372916666667,0.7849509666666666,-10.611333333333333,1.1183422916666668,54.61916666666667,,,
2018-03-06,4.085833333333333,0.07806833333333334,0.9957134500000001,-8.4075,1.2902083333333334,48.56020833333333,,,
2018-03-07,4.7560416666666665,0.08219229166666667,0.5057775,-8.954375,1.2752083333333333,79.626875,-264.346057346122,-35.8009938104074,
2018-03-08,5.823541666666666,0.10401077708333334,-0.7504824999999999,-10.866875,1.0739583333333333,64.861875,-272.603371189657,-37.6290182605392,
2018-03-09,1.4664285714285714,0.08369845833333334,-1.0941529791666667,-12.326697916666667,0.8492916666666667,50.98708333333334,-285.969786206898,-38.733912637274,-24.3818687769962
2018-03-10,1.4864583333333332,0.09260652083333333,0.13692468749999998,-9.6818875,1.0663958333333332,68.50083333333333,-318.048841969663,-43.3235286110957,-22.730742070604
2018-03-11,6.318541666666667,0.07973516666666666,0.019431970833333322,-8.833958333333333,1.2906250000000001,87.374375,-262.995850629868,-34.3181717224073,-19.1118577016485
2018-03-12,4.041041666666667,0.08893102083333333,1.0418227083333333,-7.665416666666666,1.5960416666666666,77.024375,-298.133458738801,-41.190253996593,
2018-03-13,6.076458333333334,0.05331469375,2.553781041666667,-6.279395833333333,1.755025,100.33187500000001,-272.080609805789,-37.7914331658518,
2018-03-14,3.4491666666666667,0.037561375,2.3095652083333333,-6.102083333333333,1.1141666666666667,60.41625,-297.283743675686,-39.4224177742562,
2018-03-15,1.9885416666666667,0.11482464166666667,0.24147493750000001,-10.731175,0.7997381250000001,95.16604166666667,-263.830565800457,-34.0787681443515,
2018-03-16,2.3364583333333333,0.13651659375,0.10121187499999999,-14.40155,0.5549258333333333,97.719375,,-28.3409021947501,
2018-03-17,2.2704166666666667,0.128055125,0.03917375,-13.041672916666668,0.9607354166666666,134.95624999999998,-296.248447304958,-25.0423540133053,
2018-03-18,4.166666666666667,0.06319199583333333,-0.005486166666666694,-9.666041666666667,1.4352083333333334,81.936875,-269.103700130744,-34.9578351508619,
2018-03-19,2.8479166666666664,0.27357709166666666,0.12360547916666666,-11.112499999999999,0.63125,123.05208333333333,-276.924671338865,-36.2188277925825,
2018-03-20,1.9281249999999999,0.05280795833333333,0.10434822916666668,-14.746666666666668,0.4075,86.39541666666666,,,
2018-03-21,1.5311111111111113,0.2814933958333333,-0.15407877083333332,-15.670833333333334,0.8766666666666666,144.37562499999999,-306.099701001905,-44.9941473511177,-23.7644749422784
2018-03-22,2.1276315789473683,0.04005197916666666,-0.4433184374999999,-7.945208333333333,1.6772916666666668,108.04729166666668,-315.505835381343,-42.8187530094325,-24.4831830978896
2018-03-23,4.108333333333333,0.03225029166666667,-0.7634635208333332,-6.63,1.4695833333333332,138.63520833333334,,,
2018-03-24,2.4695833333333335,0.0413654375,-0.6022329375,-7.630208333333333,2.156875,145.16770833333334,-296.739061997868,-40.1101515354484,
2018-03-25,2.5729166666666665,0.17855958333333333,0.2311372270833333,-8.89125,2.2183333333333333,144.894375,-323.049906018056,-42.8682733417373,
2018-03-26,4.8445833333333335,0.26244147916666666,1.3226078333333333,-10.2325,1.7341666666666666,157.98458333333335,-332.524356223863,-45.5125310826075,-23.8095762737961
2018-03-27,2.448958333333333,0.20738306250000002,-0.12696654166666668,-7.601458333333333,2.574375,164.07604166666667,-329.039875066114,-44.5619514733762,
2018-03-28,3.0675000000000003,0.07239710416666667,-0.4642978208333333,-7.180833333333333,2.15625,159.29770833333333,-284.570200231273,-36.4190094827985,
2018-03-29,2.692083333333333,0.0163055625,0.17591063124999998,-6.815416666666667,1.4947916666666667,158.87395833333332,-265.515368698597,-29.657807667121,
2018-03-30,1.8770833333333332,0.25495827083333333,-0.9095271875000001,-9.459375,0.635,151.295625,-196.934872376739,-25.4767072617932,
2018-03-31,,0.04042093125000001,1.862280525,-7.59093125,0.86095625,104.41354166666667,,,
2018-04-01,6.123958333333333,0.19351675000000002,-0.58032125,-10.716660416666668,1.24996875,116.81166666666667,-162.080639789732,-20.7148881554374,
2018-04-02,2.1841666666666666,0.31005710416666665,1.556098125,-13.321875,1.2870833333333334,162.48791666666668,-260.005771749511,-32.7911814210087,
2018-04-03,1.2791666666666666,0.10341908333333333,-0.4571845833333333,-20.832987499999998,0.3505895833333333,160.324375,-278.911254357956,-34.9633042241403,-23.6774715135948
2018-04-04,1.1225,0.067600375,0.27916173958333335,-9.210222916666668,1.51109375,184.15333333333334,-338.128898127585,-43.4692844328311,-21.9482286666589
2018-04-05,6.6343749999999995,0.12880295833333333,2.510979583333333,-12.046041666666667,1.1097916666666667,168.62666666666667,-333.988629178572,-43.4445525779752,-21.2611645075104
2018-04-06,4.690416666666667,0.09384897916666667,2.30343625,-8.601666666666667,1.7679166666666666,195.80958333333334,,,
2018-04-07,2.1785416666666664,0.04972108333333333,1.5165535416666664,-7.320833333333333,1.9000000000000001,181.12520833333335,,,
2018-04-08,3.1374999999999997,0.1911395625,0.7346019583333333,-10.220416666666667,1.2108333333333332,187.68541666666667,-265.823288955617,-36.6699603793319,
2018-04-09,6.6085416666666665,-0.06632943749999999,10.316887291666667,-3.4922916666666666,2.9702083333333333,215.03979166666667,-256.727077825662,-35.4116581196898,
2018-04-10,5.359166666666667,0.019052541666666666,5.181575,-4.254583333333334,2.529375,219.48854166666663,,,-26.1689938577348
2018-04-11,1.8445833333333335,-0.06207752083333334,1.7706003333333333,-6.35625,1.550625,164.61916666666667,,,-27.4518535482027
2018-04-12,3.959375,0.0017144374999999972,0.40340041666666665,-18.04358125,0.4640291666666667,156.57458333333332,-246.348983014441,-34.0854198065848,
2018-04-13,1.5485416666666667,-0.016696937499999998,0.00047827083333334036,-14.149633333333334,0.9139166666666667,236.5041666666667,-245.678057798297,-28.1295396662983,
2018-04-14,2.5091666666666668,-0.012666083333333333,-0.41196883333333334,-15.028541666666667,0.711875,232.99895833333335,,,
2018-04-15,3.754583333333333,0.039557416666666664,3.5843895833333335,-5.995833333333334,2.730625,237.30208333333334,-248.541434957834,-33.3176302973183,
2018-04-16,3.185833333333333,-0.0415956875,4.233420208333333,-3.1647916666666664,3.419166666666667,238.89041666666665,-240.406580484985,-32.1090524423239,
2018-04-17,2.5124999999999997,-0.0045373333333333325,2.918006666666667,-2.7183333333333333,3.4327083333333337,242.80770833333335,,,
2018-04-18,1.6404166666666666,0.03163,0.19164875,-9.011666666666667,1.6435416666666667,244.4125,,,
2018-04-19,1.7456250000000002,-0.027451249999999996,-0.13621562499999998,-17.648958333333333,0.38645833333333335,222.85770833333333,-298.580089271874,-40.329376628084,
2018-04-20,1.591923076923077,0.026092979166666665,-1.4701559166666665,-15.162360416666667,0.9489708333333334,253.12145833333332,-267.382429297181,-34.6564454742115,
2018-04-21,,0.00546124375,0.26572572916666665,-10.748216666666666,1.4142479166666666,235.02104166666666,,,
2018-04-22,,0.0062270208333333335,0.9845868750000001,-11.905416666666667,1.2766666666666666,258.4447916666667,,,
2018-04-23,,-0.002663104166666664,2.9309768750000003,-4.830416666666666,2.0252083333333335,265.85625,-236.122338878768,-31.9857808515721,
2018-04-24,,-0.021681604166666663,6.409608333333334,0.55625,2.3854166666666665,249.01854166666666,-271.512533512929,-39.6935374233279,
2018-04-25,3.970416666666667,0.030955979166666665,6.578895833333333,-0.2602083333333333,1.9589583333333334,219.86416666666665,,-23.9325755473549,
2018-04-26,4.73625,-0.027010145833333332,5.82806875,-0.29770833333333335,2.67375,266.81104166666665,-199.911837850151,-27.5414151938324,
2018-04-27,2.73875,0.011708020833333334,9.047895833333333,-1.6752083333333332,2.271875,272.13291666666663,-211.651098750318,-29.995192621172,
2018-04-28,3.907291666666667,0.008897583333333334,6.42885,-1.5583333333333333,2.4920833333333334,284.056875,-193.68926017145,-25.7790920619625,
2018-04-29,,0.012573958333333336,8.204435416666668,-1.4129166666666666,1.7625,242.63041666666666,-223.507682080449,-28.2705823598973,
2018-04-30,6.544375,0.0007857708333333349,12.037004166666668,-1.1158333333333335,1.9364583333333334,236.11729166666666,,,
2018-05-01,2.6574468085106386,0.035322575,0.5716629166666667,-4.358210416666666,0.7668750000000001,234.08854166666666,,,
2018-05-02,2.1037500000000002,0.014638860416666668,-1.8949549999999997,-5.841045833333333,0.7834416666666666,241.495625,-233.872576483242,-31.773396971672,
2018-05-03,1.9060416666666666,0.05086098125,-1.6711064375,-5.121641666666666,1.2448791666666665,257.04125,-275.04006926997,-39.7307059788795,
2018-05-04,3.2135416666666665,0.05619736041666667,0.6841542916666667,-7.250416666666666,1.0516666666666665,296.5939583333333,-250.83391880049,-35.5734645735956,
2018-05-05,2.7633333333333336,0.04699419375,0.5743463125,-7.3033015,1.2862229166666668,222.29895833333333,-181.364782672345,,
2018-05-06,3.9793749999999997,0.07537158333333334,6.6227975,-3.1202083333333337,1.8654166666666667,259.628125,-254.921161899964,-32.8812400101439,
2018-05-07,2.9595833333333332,0.10869327291666668,2.444056041666667,-2.9768749999999997,2.1275,283.29520833333333,-312.938098561573,-43.3614975894425,-25.97593945166
2018-05-08,4.56,0.10667762979166667,7.179733124999999,-1.1604166666666667,2.675625,258.47833333333335,-259.583557205153,-35.9514680367764,-25.6396926468887
2018-05-09,3.8995833333333336,0.11590580479166666,3.793923854166667,1.098125,2.8841666666666668,319.21666666666664,-249.915230706657,-33.6955665068444,
2018-05-10,4.731458333333333,0.15191466020833333,2.237000416666667,7.355416666666667,,258.8654166666667,-246.151870403795,-32.6003803649812,
2018-05-11,3.9608333333333334,0.15351581375,-1.9813093750000002,7.042291666666667,3.872083333333333,181.8375,-223.375840432608,-29.7985790295375,
2018-05-12,2.0814583333333334,0.1717220283333333,0.8063756249999999,3.1374999999999997,2.7998666666666665,180.07500000000002,-204.747061124679,-27.1243962200678,
2018-05-13,2.488541666666667,0.11953420916666667,-0.6318458333333332,1.6485416666666666,2.4139583333333334,314.34791666666666,,,
2018-05-14,1.6408333333333334,0.15137110416666666,-0.954554375,-1.0522916666666666,0.7902083333333333,229.13041666666666,,-32.107270085178,
2018-05-15,1.7708333333333333,0.12836291666666666,3.069649625,-0.42645833333333333,1.3847916666666666,286.5254166666667,-231.426509961078,-30.0518185624249,
2018-05-16,1.4358333333333333,0.37201645833333336,1.1982660416666668,3.4725,3.433125,292.0566666666667,-237.28564526764,-31.5305863821108,
2018-05-17,2.2775000000000003,0.33414164583333333,4.0653309166666665,-1.6647916666666667,0.6528645833333333,214.53229166666665,-230.541959344241,-34.3934223938166,
2018-05-18,2.265,0.25834914583333335,0.66581875,-1.6094138875,0.838425,312.6308333333333,,,
2018-05-19,1.46875,0.21274339583333335,1.395605,-3.7006427083333335,0.7179327083333332,239.49229166666666,-201.529141896806,,
2018-05-20,1.2172916666666667,0.10565889583333332,2.3095033333333332,-0.681239375,1.3069395833333333,338.4902083333333,-223.059634436664,,
2018-05-21,1.9309090909090911,0.2939918125,2.3740927083333334,-0.45788012499999997,1.2132652083333333,195.88229166666667,-230.387780028626,-23.2618384668712,
2018-05-22,1.6742424242424243,0.22876470833333332,4.815317916666667,-0.8620682916666667,0.820971875,350.1145833333333,-180.196062168662,-27.8824990036748,-24.4101842143221
2018-05-23,1.4372916666666666,-0.010755000000000006,1.74796776875,2.2377083333333334,1.6122916666666667,279.805,-237.15190002708,,
2018-05-24,1.1387500000000002,-0.13545575479166666,3.07828,2.3710416666666667,1.8189583333333335,283.2475,-224.233924806159,,
2018-05-25,1.45,0.28141645833333334,1.61944625,1.5483270833333334,1.8745104166666666,231.23416666666665,-241.461178401789,,
2018-05-26,2.475185185185185,0.15585056041666667,2.1168383333333334,0.6409354166666666,1.3607437500000001,302.00437500000004,-189.347087295863,,
2018-05-27,1.3558333333333332,-0.007819500000000002,3.0673891666666666,2.0831145833333333,1.6060083333333333,364.1427083333333,-194.009996715095,-17.5669220513071,
2018-05-28,1.5610416666666669,-0.17680608333333334,4.367386458333333,4.147291666666667,2.6810416666666668,351.8595833333333,-191.633662602176,,
2018-05-29,2.30875,-0.24401145833333335,27.561446041666667,9.008333333333333,,351.170625,-195.455492207916,-24.5478340568809,
2018-05-30,3.8662500000000004,-0.250976875,11.374984374999999,7.243541666666666,4.867916666666667,323.1975,-215.021397267156,-28.3781982325017,
2018-05-31,1.7820833333333332,-0.10829256250000001,14.420665,4.938879166666667,2.2307895833333333,287.0679166666667,-242.044881857135,-23.3284338208997,
2018-06-01,2.2039583333333335,-0.08322818750000001,24.52760604166667,5.355625,2.158125,314.18458333333336,-189.821283595242,,
2018-06-02,2.3920833333333333,-0.03719854166666667,29.944658541666666,7.240833333333334,4.496666666666667,260.68541666666664,-242.125645068978,,
2018-06-03,3.0141666666666667,-0.08811905416666667,,9.854583333333332,,362.73979166666663,-219.155636416606,-27.8286983538414,
2018-06-04,2.549583333333333,-0.15476784166666666,,10.503124999999999,,280.42854166666666,-233.235666330519,,
2018-06-05,2.613958333333333,-0.24481170833333332,,7.508541666666667,2.6460416666666666,352.14166666666665,,,
2018-06-06,2.5920833333333335,-0.17972795833333333,24.602435625,3.8899229166666665,1.70433125,351.29,,,
