date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2020-04-22,1.7068750000000001,-0.4891690833333333,44.16117083333333,12.196041666666666,3.032916666666667,245.51250000000002,,,-23.2601987054504
2020-04-23,1.7010416666666668,-0.1336098125,43.089568750000005,14.779375,4.590416666666667,241.51270833333334,,,
2020-04-24,1.824375,-0.371420525,43.24935895833334,16.743125,6.433333333333334,324.3570833333333,,,
2020-04-25,1.7835416666666666,-0.1303418958333333,42.92039104166667,18.472083333333334,8.135625,316.88708333333335,,,
2020-04-26,2.0908333333333333,-0.06610650208333337,47.33318500000001,18.118125,9.992916666666668,308.98083333333335,,,
2020-04-27,1.9754166666666666,-0.11069283333333334,41.94539708333333,17.096666666666668,10.440416666666666,320.5225,,,
2020-04-28,1.7114583333333335,0.256681314375,45.28771229166667,19.178333333333335,10.516041666666666,334.13937500000003,,,
2020-04-29,1.9412500000000001,-0.23183283333333335,46.235899875,20.837083333333332,13.123125,279.30041666666665,,,
2020-04-30,2.252708333333333,-0.56623279375,33.379618125,17.232916666666664,7.977291666666666,321.35375,,,-25.3085044299484
2020-05-01,2.0845833333333332,-0.70941814625,36.09428270833333,14.666041666666667,9.325208333333334,330.2675,,,
2020-05-02,2.1058333333333334,-0.3589622083333333,50.72861458333333,15.146875,9.829791666666667,342.90083333333337,,,
2020-05-03,1.9866666666666666,-1.4647366041666665,48.561547708333336,13.745833333333332,7.124583333333334,320.2110416666667,,,
2020-05-04,1.9389583333333331,-0.7909909112500001,53.1349075,14.987916666666665,9.9,349.00916666666666,,,
2020-05-05,1.8922916666666667,-0.6150373125,43.30705833333334,17.444166666666668,12.022916666666667,350.09999999999997,,,
2020-05-06,1.8395833333333333,-0.8669701875000001,38.49797708333333,16.6325,10.435625,323.840625,,,
2020-05-07,1.6968750000000001,-0.6240446583333333,35.90387479166667,19.211875,13.334375,344.965625,,,
2020-05-08,1.6829166666666666,-0.3679494583333333,63.577951937499996,22.485625,19.310208333333332,343.1302083333333,,,
2020-05-09,1.9133333333333333,-0.42511125000000005,65.53494729166667,22.534166666666668,18.779791666666668,344.8225,,,
2020-05-10,1.8333333333333333,-1.0663191041666666,59.47696166666666,20.505625,16.805416666666666,344.6777083333333,,,-24.0827419010642
2020-05-11,1.9854166666666666,-1.4548810208333334,45.14101875,15.221041666666666,11.119583333333333,342.8933333333334,,,
2020-05-12,1.911875,-1.3720760416666666,36.89055208333333,10.751875,5.718125000000001,190.02729166666666,,,
2020-05-13,1.9902083333333334,,44.52284583333333,10.954583333333334,5.469166666666666,326.8333333333333,,,-23.0852592118976
2020-05-14,1.95375,,48.70745479166666,12.484583333333333,7.388958333333334,273.64229166666667,,,
2020-05-15,1.9708333333333332,-1.6013714583333334,43.8376025,13.0775,5.815089583333333,297.2275,,,
2020-05-16,1.9235416666666667,-1.6435154166666666,63.94001104166667,16.022916666666667,7.979583333333333,339.33604166666663,,,
2020-05-17,2.091875,-0.9955754166666667,46.445935625,15.164583333333333,7.214375,235.57458333333332,,,
2020-05-18,2.536363636363636,-0.1661941666666667,23.306433333333334,8.734375,2.1473625000000003,128.53229166666668,,,
2020-05-19,,-0.4776658333333333,31.359004166666665,6.205416666666667,1.7722916666666666,133.69791666666666,,,-21.4969062378743
2020-05-20,,-1.32658525,52.79000395833333,10.095625,4.391875,264.325,,,
2020-05-21,,-0.8217979166666667,66.75240541666666,14.677916666666667,7.951249999999999,362.32354166666664,,,
2020-05-22,2.4315,-1.6561010416666668,,15.069583333333334,9.660833333333334,354.828125,,,
2020-05-23,2.0479166666666666,-1.3985225625,70.98683645833334,14.375208333333333,9.591666666666667,364.50708333333336,,,
2020-05-24,1.8822916666666665,-0.9834966666666666,60.40240416666666,17.64645833333333,12.306666666666667,348.19875,,,
2020-05-25,1.7552083333333333,-0.7218245833333333,70.29650833333334,21.741041666666664,18.424166666666668,357.92125000000004,,,
2020-05-26,1.9045833333333333,-0.15532395833333332,,24.454583333333332,21.693541666666665,355.835625,,,
2020-05-27,1.9539583333333335,-0.6662959166666667,,25.93375,22.826666666666668,356.6639583333333,,,
2020-05-28,1.8341666666666667,-0.11270375000000003,,26.621041666666667,24.095625,363.33833333333337,,,-24.1550673819626
2020-05-29,1.6622916666666667,-1.3229251666666666,67.19494791666666,23.172291666666666,17.497083333333332,287.1227083333333,,,
2020-05-30,2.0620833333333333,,66.04983750000001,13.007291666666667,5.4468749999999995,331.703125,,,-24.1622020970982
2020-05-31,1.6987500000000002,,50.64533541666666,14.187916666666666,5.516041666666666,251.761875,,,
2020-06-01,1.471875,,46.19702458333333,17.469583333333333,9.040833333333333,233.51958333333334,,,-27.3221893256488
2020-06-02,1.6156249999999999,-1.3674916666666668,49.933304166666666,21.032291666666666,13.681458333333333,279.05541666666664,,,
2020-06-03,2.6260416666666666,-0.6301898333333333,,25.260208333333335,23.613333333333333,316.8333333333333,,,
2020-06-04,2.2533333333333334,-0.44541625,,26.47875,26.95958333333333,359.73729166666664,,,
2020-06-05,1.8702083333333333,-1.1741193229166667,40.294502083333334,19.374166666666667,12.592500000000001,200.91083333333333,,,-22.0794112443866
2020-06-06,1.995,-1.870541875,48.30447916666666,11.823125,4.739375,209.57291666666666,,,-27.9059090756985
2020-06-07,2.393125,-1.4615194895833332,57.57593125,9.319583333333332,5.368541666666666,296.08,,,-27.2091043384467
2020-06-08,2.2087499999999998,,67.24750520833334,12.222499999999998,9.226875,377.1354166666667,,,
2020-06-09,1.8085416666666667,,66.422289375,18.002083333333335,14.598958333333334,369.18291666666664,,,
2020-06-10,1.9466666666666665,-1.413180125,,22.227083333333336,20.397916666666667,369.355,,,
2020-06-11,1.7318749999999998,-1.1439556874999999,,23.673125,22.528125,361.00645833333334,,,
2020-06-12,2.526666666666667,-1.8251609791666665,65.13635416666666,17.266041666666666,12.213541666666666,318.4689583333333,,,-26.1598742772953
2020-06-13,2.0935416666666664,,58.02338958333333,12.60375,7.3,364.8772916666667,,,
2020-06-14,1.8339583333333334,-1.7676890833333332,58.11017770833333,15.488750000000001,9.687291666666667,367.72125,,,
2020-06-15,1.7820833333333335,,65.90046083333333,18.598125,11.126875,333.32145833333334,,,
2020-06-16,1.9114583333333333,,57.232539583333335,17.414166666666667,10.210416666666667,369.59291666666667,,,-26.4335905007893
2020-06-17,2.028541666666667,,60.20195208333333,17.44125,11.115625,372.1720833333333,,,
2020-06-18,1.8493617021276596,-1.9067831249999998,,20.726041666666667,16.655208333333334,364.69979166666667,,,
2020-06-19,1.9468750000000001,-1.8503058333333333,,23.419375000000002,21.556458333333335,365.1110416666666,,,
2020-06-20,2.252708333333333,-1.5606589375000002,,24.192916666666665,22.629166666666666,360.99083333333334,,,
2020-06-21,1.8554166666666667,-1.7980206250000001,,23.862291666666668,20.294583333333332,361.75666666666666,,,
2020-06-22,1.7943749999999998,-1.5704460416666668,67.202856875,24.93875,19.80125,356.1502083333333,,,
2020-06-23,1.7258333333333333,-1.3894158333333333,,26.140937500000003,21.20925,354.49062499999997,,,
2020-06-24,1.608125,-1.4936135416666667,61.61195095833333,25.781875,20.27125,272.8197916666667,,,-20.9823490161294
2020-06-25,2.103333333333333,-1.888478875,,25.766666666666666,22.013958333333335,356.02062500000005,,,
2020-06-26,1.9358333333333333,-1.5249735624999998,,25.6775,20.827083333333334,356.2735416666667,,,
2020-06-27,2.044166666666667,,,26.736875,21.901041666666668,351.4179166666667,,,-21.6426359418911
2020-06-28,2.0829166666666667,,,20.485,17.127291666666668,363.15124999999995,,,
2020-06-29,2.0610416666666667,-1.771080625,55.55113125,15.371875000000001,9.4475,364.54583333333335,,,
2020-06-30,1.9158333333333333,-1.6487694583333334,,19.86854166666667,14.781041666666667,361.54770833333333,,,
2020-07-01,1.8502083333333335,-1.6107858750000001,,21.715208333333333,17.743958333333335,363.3545833333333,,,
2020-07-02,1.7610416666666666,-1.4475672916666669,,21.43958333333333,16.822708333333335,364.543125,,,
2020-07-03,2.17,-1.2081718541666666,68.80702541666666,21.895208333333333,17.920833333333334,366.15625,,,
2020-07-04,2.2152083333333334,-1.5279763208333332,,23.298333333333332,21.206666666666667,366.98729166666664,,,
2020-07-05,2.129166666666667,-0.6758426666666667,67.2116775,24.316875,23.331875,366.2885416666666,,,
2020-07-06,2.044583333333333,-1.4618677083333333,,23.913541666666664,22.418333333333333,366.94812499999995,,,
2020-07-07,1.9585416666666668,-1.44984375625,,22.156875,20.125416666666666,368.9570833333333,,,
2020-07-08,1.99125,-1.4521976654166666,67.19919333333333,22.42625,20.511041666666667,368.8041666666666,,,
2020-07-09,1.8755813953488374,-1.8868315583333333,,23.943645833333335,22.012937500000003,361.97593750000004,,,
2020-07-10,1.7266666666666666,-0.9410660833333333,59.290963125,25.342916666666667,23.33375,337.8327083333333,,,
2020-07-11,1.9694594594594597,-0.9901164583333334,,27.519395833333334,28.174645833333333,354.1619222916667,,,
2020-07-12,1.9346666666666665,-1.099598125,,27.798333333333332,29.45704166666667,346.1685947916667,,,
2020-07-13,1.995,-1.2611213333333333,,27.039375000000003,27.689791666666665,354.43416666666667,,,
2020-07-14,1.8610416666666667,-1.64083040625,67.68591666666667,24.12625,20.410208333333333,358.319375,,,
2020-07-15,1.6558333333333335,-1.6444077083333333,58.87472875,24.006041666666665,18.532708333333336,344.1454166666667,,,
2020-07-16,1.686875,-1.4688459937499998,61.1275,24.985833333333332,19.394583333333333,339.69687500000003,,,
2020-07-17,1.8695833333333332,-1.1750892499999999,51.57334375,25.303749999999997,19.976041666666667,349.10520833333334,,,-24.2396214231692
2020-07-18,1.9466666666666665,-1.04701159375,55.29745625,25.615416666666665,20.720833333333335,351.4110416666667,,,
2020-07-19,2.0029166666666667,-1.6116808333333335,58.62498541666667,25.363958333333333,20.37375,323.101875,,,
2020-07-20,2.1685416666666666,-1.4685583333333332,45.90077708333334,24.752916666666668,18.889166666666668,344.2395833333333,,,
2020-07-21,1.7122916666666665,-1.4476114583333333,40.99086041666667,23.872291666666666,17.411875,288.2704166666667,,,
2020-07-22,1.958125,-1.3258120833333333,54.822152895833334,22.987083333333334,17.2575,348.599375,,,
2020-07-23,2.095833333333333,-1.5631865208333335,57.010341395833336,21.69,15.382291666666667,347.92249999999996,,,
2020-07-24,2.013541666666667,-1.5081954375000002,53.94421875,22.434166666666666,15.747083333333334,341.026875,,,
2020-07-25,1.93875,-1.4469225625,41.919143749999996,24.178541666666664,18.789375,328.283125,,,
2020-07-26,1.97875,-0.301519625,54.65754375,25.641041666666666,22.831458333333334,343.5960416666667,,,
2020-07-27,2.1420833333333333,-0.9714503125,56.13132916666667,25.904791666666668,23.703125,342.3747916666667,,,
2020-07-28,2.0452083333333335,-1.1565525604166667,58.141277083333335,26.104166666666668,23.773124999999997,343.03583333333336,,,
2020-07-29,1.9360416666666664,-1.3636181250000001,56.354307291666665,26.417708333333334,23.840625,340.57520833333336,,,
2020-07-30,1.8445833333333335,-0.9128183333333334,57.393023125000006,26.831458333333334,25.43104166666667,347.1641666666667,,,
2020-07-31,2.137916666666667,-1.1315539583333334,55.696385416666665,26.602708333333336,26.233333333333334,348.74375000000003,,,
2020-08-01,1.9852083333333335,-1.0362743749999999,50.16423541666666,25.593958333333333,25.473958333333332,346.49104166666666,,,
2020-08-02,2.0116666666666667,-1.5154722916666667,57.13534666666666,25.709999999999997,26.061875,340.005,,,
2020-08-03,2.1175,-1.165936875,49.440807291666665,25.66,26.600624999999997,346.16625,,,
2020-08-04,2.0277083333333334,-1.42915,53.98328297916667,24.362916666666667,22.504375,336.32729166666667,,,
2020-08-05,2.1058333333333334,-1.7591047916666664,50.38982583333333,22.060625,16.91270833333333,338.354375,,,
2020-08-06,1.9945833333333332,-1.5553318333333335,34.322581666666665,19.059583333333332,11.11875,333.21958333333333,,,-21.5422661497738
2020-08-07,1.7254166666666666,-1.1327801687499999,40.07131270833333,20.572083333333335,12.761875000000002,323.88270833333337,,,
2020-08-08,1.7029166666666669,-1.5614164583333334,50.5542075,23.374375,16.9325,324.30479166666663,,,
2020-08-09,1.781875,-1.0995838541666667,55.384003375,25.741249999999997,21.974166666666665,325.3695833333333,,,
2020-08-10,2.0072916666666667,-0.7447065624999999,56.706901458333334,26.389750000000003,23.286375000000003,323.48104166666667,,,
2020-08-11,2.1289583333333333,-1.3025226541666666,52.54594604166667,24.957291666666666,20.80270833333333,321.32625,,,-24.645459982047
2020-08-12,2.1579166666666665,-0.6552342291666666,51.97815014583333,25.727083333333336,24.53833333333333,330.1089583333333,,,
2020-08-13,1.8975,-0.691369125,40.747709791666665,26.378958333333333,27.827083333333334,215.4295833333333,,,
2020-08-14,1.6727083333333335,0.27837714583333334,51.37757431875,28.694374999999997,30.175,315.1020833333333,,,
2020-08-15,2.138125,-0.12077041666666666,48.396475,30.484583333333333,33.10375,269.7133333333333,,,
2020-08-16,2.38125,-0.7180229166666666,56.8457125,31.205416666666665,35.62354166666667,309.3364583333333,,,
2020-08-17,1.8177083333333333,-0.3669829166666667,47.05957083333333,30.72666666666667,31.847708333333333,284.82041666666663,,,
2020-08-18,1.8370833333333334,-0.45465729166666663,39.128581458333336,29.102708333333336,24.41416666666667,284.9158333333333,,,
2020-08-19,1.8802083333333333,-0.5512808958333334,43.99312916666667,28.14,22.641666666666666,265.49916666666667,,,
2020-08-20,1.5835416666666668,-1.5210049583333334,27.898253541666666,26.222916666666666,20.656458333333333,245.185625,,,
2020-08-21,1.6641666666666666,-0.05968306249999999,46.273685625000006,26.441458333333333,24.347291666666667,280.1464583333333,,,
2020-08-22,1.7008333333333334,-0.8532719375000001,44.44195916666666,26.449375,22.672708333333333,269.0416666666667,,,
2020-08-23,1.4141666666666666,-1.1311522916666668,21.653771520833335,24.706041666666668,17.113958333333333,202.29604166666664,,,
2020-08-24,1.52625,-1.27148175,37.826847916666665,25.817916666666665,20.363333333333333,264.719375,,,
2020-08-25,1.704375,-0.8633724583333334,42.401066666666665,25.081666666666667,19.0525,286.71208333333334,,,-24.8652672607379
2020-08-26,2.040625,-1.2626454166666667,36.85901870833333,23.749791666666667,15.822916666666666,290.99583333333334,,,
2020-08-27,1.9647916666666667,-1.1530382958333332,37.151225000000004,23.64916666666667,16.531041666666667,294.25770833333337,,,
2020-08-28,1.7068750000000001,-0.6404529583333334,42.12962854166667,24.66604166666667,21.336875000000003,287.95479166666667,,,
2020-08-29,2.049375,-0.776138125,38.270327083333335,24.730833333333333,23.008958333333336,295.8129166666667,,,
2020-08-30,1.858125,-0.7678389750000001,37.5273075,24.08791666666667,20.783125000000002,278.4375,,,
2020-08-31,1.7708333333333333,-0.8083689708333334,34.81200354166666,23.966458333333335,19.88,263.8702083333333,,,
2020-09-01,1.585625,-0.8052605270833334,31.273,24.476249999999997,20.140208333333334,270.2402083333333,,,
2020-09-02,1.6541666666666668,-0.8747666666666666,34.47188958333333,24.375416666666666,19.892083333333336,272.91,,,
2020-09-03,1.6091666666666666,-0.5873416666666667,24.569677083333332,24.586250000000003,19.266041666666666,271.799375,,,
2020-09-04,1.5795833333333331,-0.20261166666666666,32.1776693125,25.966250000000002,21.286041666666666,274.618125,,,
2020-09-05,1.8777083333333333,-0.5305266249999999,31.081506875,29.806250000000002,33.88875,263.07395833333334,,,
2020-09-06,1.8652083333333334,-0.4578947291666667,17.05960729166667,32.293124999999996,,124.01875,,,
2020-09-07,1.4670967741935483,-0.05884402083333332,2.5654431250000003,31.29404166666667,,61.931937500000004,,,
2020-09-08,,-0.6532074229166667,26.51176666666667,31.328125,,62.19410770833333,,,
2020-09-09,,-0.58516125,27.840347291666664,30.3373125,37.79359375,89.67830818181818,,,
2020-09-10,,-0.3895280625,22.841921170833334,,,,,,
2020-09-11,,-0.25908766666666666,29.596777916666667,,,,,,
2020-09-12,,-0.664423,32.576010625,,,,,,
2020-09-13,,-0.6705263062499999,30.897752083333334,,,,,,
2020-09-14,,-0.6555032291666666,29.097406250000002,,,,,,
2020-09-15,,-0.6532074229166667,26.51176666666667,,,,,,
2020-09-16,,-0.58516125,27.840347291666664,,,,,,
2020-09-17,,-0.3895280625,22.841921170833334,,,,,,
2020-09-18,,-0.25908766666666666,29.596777916666667,,,,,,
2020-09-19,,-0.664423,32.576010625,,,,,,
2020-09-20,,-0.6705263062499999,30.897752083333334,,,,,,
2020-09-21,,-0.6555032291666666,29.097406250000002,,,,,,
2020-09-22,,-0.6662090270833333,26.51176666666667,,,,,,
2020-09-23,,-0.6017747916666667,27.794702083333334,,,,,,
2020-09-24,,-0.344408125,22.5790875,,,,,,
2020-09-25,,0.2027164375,21.516116458333332,,,,,,
2020-09-26,,0.32597403541666664,16.407132708333332,,,,,,
2020-09-27,,0.2314973958333333,15.102606250000001,,,,,,
2020-09-28,,0.18443464583333333,18.350035416666667,,,,,,
2020-09-29,,0.26266966666666663,17.705371875,,,,,,
2020-09-30,,0.26266966666666663,17.705371875,,,,,,
2020-10-01,,0.254711125,16.59740520833333,,,,,,
2020-10-02,,0.20490889583333335,20.42119375,24.094733333333334,23.558733333333333,-2.272458125,,,
2020-10-03,,0.32597403541666664,16.407132708333332,24.07285416666667,24.567854166666667,180.74846520833333,,,
2020-10-04,1.1242857142857143,0.2506847958333333,15.030410625,23.965333333333334,24.434124999999998,180.91504854166666,,,
2020-10-05,1.7320833333333334,0.452292875,16.534891041666665,23.838125,23.496041666666667,188.715,,,
2020-10-06,1.3402083333333332,0.1325585,13.561070833333332,22.704583333333332,20.99125,122.58187500000001,,,
2020-10-07,1.3283333333333334,-0.14461041666666666,15.606660416666665,21.139583333333334,18.561666666666667,144.02166666666668,,,
2020-10-08,1.4556250000000002,0.23104889583333332,15.325364583333334,18.986666666666668,14.295833333333334,126.51937500000001,,,
2020-10-09,1.3139583333333333,0.20505314583333334,13.176843750000002,16.511666666666667,9.428333333333333,142.34020833333332,,,
2020-10-10,1.6314583333333335,0.5282028791666666,16.33132708333333,15.851041666666667,8.951041666666667,175.60541666666666,,,
2020-10-11,1.4818749999999998,0.3726984166666667,14.438753958333335,15.471041666666666,7.192083333333334,182.3425,,,
2020-10-12,1.4204166666666669,0.4582487083333333,16.698997083333335,18.584166666666665,10.682083333333333,206.89833333333334,,,
2020-10-13,1.439375,0.3437297291666666,18.454608333333333,20.157083333333333,15.179583333333333,203.43520833333332,,,
2020-10-14,1.2358333333333333,0.03479833333333331,16.237979166666666,20.570833333333333,15.362916666666665,166.175625,,,
2020-10-15,1.2732608695652174,0.10207182708333334,15.055603541666665,23.665520833333332,22.3125625,158.28838541666667,,,
2020-10-16,1.6975,0.48778220833333336,18.345569791666666,24.715833333333332,25.4025,191.0377083333333,,,
2020-10-17,1.6275000000000002,0.3498839583333333,16.284739583333334,23.109583333333333,21.756666666666664,170.86083333333332,,,
2020-10-18,1.561875,0.07568291666666667,15.103729166666668,22.139791666666667,19.727708333333332,179.975,,,
2020-10-19,1.6835416666666667,0.15834166666666666,21.084514583333334,21.371875,18.705000000000002,184.19041666666666,,,
2020-10-20,1.2758333333333334,0.19291139583333336,15.962233333333332,20.458541666666665,17.659791666666667,132.92375,,,
2020-10-21,1.2033333333333334,0.3403177083333333,14.825639583333334,19.91604166666667,17.180625,134.405,,,
2020-10-22,1.350625,0.35153839583333335,17.253977083333336,18.150041666666667,13.579145833333333,157.50666666666666,,,
2020-10-23,1.508125,0.3544213958333333,14.375477083333335,15.816249999999998,8.905416666666666,178.9366666666667,,,
2020-10-24,1.6108333333333331,0.19326425000000003,13.108360416666669,13.902916666666668,8.718333333333334,184.2435416666667,,,
2020-10-25,2.027560975609756,0.28398833333333334,15.496404166666666,11.254708333333333,5.3864729166666665,160.94602770833333,,,
2020-10-26,,0.18420883333333335,16.763566666666666,11.897291666666668,7.537414583333334,162.71699895833333,,,
2020-10-27,1.2747619047619048,0.028767166666666674,9.905561041666667,14.737770833333334,13.4155625,167.151881875,,,
2020-10-28,1.5008333333333335,0.07963229166666666,10.525418333333333,16.183541666666667,15.061458333333334,170.30854166666666,,,
2020-10-29,1.241875,-0.10048895833333334,8.454805625,18.479791666666667,18.538125,176.69270833333334,,,
2020-10-30,1.5891666666666666,-0.0007569166666666592,7.6766425,18.669999999999998,18.465208333333333,164.68375,,,
2020-10-31,1.3014583333333334,-0.03858110416666668,7.684322291666667,18.923541666666665,18.448958333333334,163.40291666666667,,,
2020-11-01,1.3779166666666667,0.07112229166666666,5.553016666666667,21.18625,22.952916666666667,130.09604166666665,,,
2020-11-02,1.649375,-0.182905625,6.89175625,20.686104166666667,21.25197916666667,149.89791666666667,,,
2020-11-03,1.78875,0.028405882352941177,13.581672727272727,18.738541666666666,17.274375,158.54999999999998,,,
2020-11-04,1.2641666666666667,,,18.475625,15.847291666666665,147.99208333333334,,,
2020-11-05,1.2006976744186046,,,19.498854166666668,18.35125,135.55899625,,,
2020-11-06,1.7389583333333334,,,10.926458333333334,8.007083333333332,97.64645833333333,,,
2020-11-07,1.3114583333333334,,,2.3202083333333334,2.9864354166666662,53.41,,,
2020-11-08,2.1108333333333333,,,-0.20354166666666665,3.76985625,47.636875,,,
2020-11-09,1.4952083333333333,,,0.6333333333333333,2.0714583333333336,151.420625,,,
2020-11-10,1.1910416666666668,,,3.903958333333333,3.372083333333333,164.888125,,,
2020-11-11,1.4102083333333333,,,6.5304166666666665,4.7022916666666665,145.52291666666667,,,-33.6837421372657
2020-11-12,1.403125,,,8.383750000000001,6.62375,162.08,,,
2020-11-13,1.4962499999999999,,,9.0575,6.629583333333334,116.98875,,,-30.3113387979126
2020-11-14,1.4677083333333334,,,9.153541666666667,4.5525,159.46125,,,-28.7164767774231
2020-11-15,1.305,,,12.454374999999999,7.202083333333333,158.25208333333333,,,-35.109564859099
2020-11-16,1.1847916666666667,,,18.2625,16.864166666666666,159.88083333333336,,,
2020-11-17,1.5983333333333334,,,17.27875,16.461458333333333,95.69958333333334,,,
2020-11-18,1.3941304347826087,,,9.291458333333333,3.9110416666666663,43.24395833333333,,,
2020-11-19,1.3158333333333334,,,8.37125,3.01375,137.57291666666666,,,
2020-11-20,0.9264583333333333,,,9.313333333333334,4.4089583333333335,76.545,,,
2020-11-21,1.09,,,13.355416666666665,11.040833333333333,122.73312500000002,,,
2020-11-22,1.6031250000000001,,,12.551875,9.136875,143.43645833333332,,,
2020-11-23,1.3372916666666665,,,6.456041666666667,2.1645833333333333,111.20687500000001,,,
2020-11-24,1.0941304347826086,,,7.548958333333334,3.7879166666666664,136.92458333333335,,,
2020-11-25,1.3868749999999999,,,7.730833333333333,4.347916666666666,140.38541666666666,,,
2020-11-26,1.3785416666666668,,,5.398125,3.338125,138.08166666666668,,,
2020-11-27,1.3904166666666666,,,8.311666666666666,7.740416666666667,141.53354166666665,,,
2020-11-28,1.2147916666666667,,,10.315833333333334,9.348958333333334,140.65770833333332,,,
2020-11-29,1.1545833333333333,,,12.679583333333333,11.481250000000001,139.953125,,,
2020-11-30,1.263125,,,11.998125,11.004583333333334,138.52020833333333,,,-26.1684287294639
2020-12-01,1.095,,,11.758541666666666,10.414583333333333,135.66375,,,
2020-12-02,1.4102083333333333,,,14.814375,14.073541666666666,134.82958333333332,,,
2020-12-03,1.5997916666666665,,,11.72625,10.96625,134.86958333333334,,,
2020-12-04,1.264375,,,11.697083333333333,10.68,135.50208333333333,,,
2020-12-05,1.5314583333333334,,,13.353958333333333,13.273125,134.39791666666665,,,
2020-12-06,1.2227083333333333,,,10.348541666666668,10.172916666666667,112.29791666666667,,,
2020-12-07,1.541875,,,13.261666666666665,12.639791666666667,118.70187500000002,,,-25.8699441869201
2020-12-08,1.1416666666666666,,,15.442291666666668,15.821041666666666,103.27395833333334,,,
2020-12-09,1.4246808510638296,,,14.015166666666666,13.924666666666667,116.854375,,,
2020-12-10,1.4025,,,9.383333333333333,8.041458333333333,128.3525,,,-23.6891939253
2020-12-11,1.5852083333333333,,,6.667916666666667,5.2124999999999995,103.57187499999999,,,-29.396812656049
2020-12-12,1.4820833333333334,,,4.544791666666667,1.0442520833333333,71.98833333333333,,,
2020-12-13,1.781875,,,6.24625,3.644225,27.224999999999998,,,
2020-12-14,1.4720833333333332,,,2.565208333333333,1.4376416666666667,96.54229166666666,,,
2020-12-15,1.076875,,,3.544791666666667,1.8114583333333334,125.34375,,,-27.1835159636312
2020-12-16,1.2839583333333333,,,7.9745833333333325,5.0339583333333335,117.171875,,,-31.8119353261688
2020-12-17,1.8025,,,4.817916666666666,2.4333458333333335,33.23291666666667,,,-31.2287881731045
2020-12-18,1.3822916666666665,,,4.934375,3.2135416666666665,130.30895833333332,,,
2020-12-19,1.213125,,,9.001666666666667,6.35125,130.391875,,,-31.36411298489
2020-12-20,1.2514583333333333,,,14.219166666666666,12.710625,128.62812499999998,,,-28.458982356919
2020-12-21,2.357291666666667,,,16.163541666666667,15.949375000000002,129.17625,,,-30.0693917290261
2020-12-22,2.6664583333333334,,,8.681875,6.565,131.09020833333332,,,-26.6760795816065
2020-12-23,2.2564583333333332,,,10.177083333333334,9.547916666666667,129.34437499999999,,,-28.5846296438495
2020-12-24,1.6810416666666665,,,10.818541666666667,11.036666666666667,64.69125,,,
2020-12-25,1.5585416666666667,,,10.963125,9.763125,63.865833333333335,,,
2020-12-26,1.5379166666666666,,,6.8968750000000005,3.3379166666666666,66.355625,,,
2020-12-27,1.2345833333333334,,,4.922083333333333,1.8695833333333332,20.573958333333334,,,
2020-12-28,1.3458333333333332,,,1.79,2.0148895833333333,74.81604166666666,,,
2020-12-29,1.2089583333333334,,,3.1318750000000004,1.6622916666666667,131.64979166666666,,,
2020-12-30,1.3454166666666667,,,4.699791666666667,3.366875,115.93708333333335,,,
2020-12-31,1.400625,,,2.386875,1.8784916666666664,111.63354166666666,,,
2021-01-01,1.503125,,,6.00375,5.668333333333333,128.06125,,,
2021-01-02,1.2325000000000002,,,7.6883333333333335,6.281041666666667,96.1425,,,
2021-01-03,1.525625,,,6.90125,3.575833333333333,108.38083333333333,,,
2021-01-04,1.6208333333333333,,,8.478541666666667,4.149166666666667,72.683125,,,-29.0675310786389
2021-01-05,1.4279166666666667,,,7.507291666666667,3.9564583333333334,133.306875,,,-35.0627330640179
2021-01-06,1.5264583333333333,,,10.9625,9.230416666666667,108.14895833333333,,,-31.3580592347251
2021-01-07,1.2977083333333332,,,8.494375,7.34,102.46416666666666,,,
2021-01-08,2.2452083333333333,,,9.44125,7.022708333333333,136.61229166666666,,,-27.0931849270523
2021-01-09,1.2935416666666666,,,5.1258333333333335,2.939375,133.82708333333332,,,
2021-01-10,1.4593749999999999,,,8.39125,5.98,134.16395833333334,,,-29.8325691245445
2021-01-11,1.4370833333333335,,,9.191666666666666,7.12375,131.921875,,,
2021-01-12,1.1620833333333334,,,11.273125,9.927708333333333,53.53104166666666,,,
2021-01-13,1.514375,,,11.243125,8.422708333333334,133.78166666666667,,,
2021-01-14,1.1933333333333334,,,13.76,9.987083333333333,135.02583333333334,,,
2021-01-15,1.3739583333333334,,,17.82875,15.819375,141.93187500000002,,,
2021-01-16,1.2245833333333334,,,13.881041666666667,9.8725,140.89395833333333,,,-31.9427796980999
2021-01-17,1.4275,,,15.746875000000001,12.372291666666667,143.34604166666665,,,-28.9166169300985
2021-01-18,1.53875,,,12.527291666666668,7.570625,142.19229166666668,,,-29.9474787956765
2021-01-19,2.526666666666667,,,11.887020833333333,7.90690625,141.85279645833333,,,
2021-01-20,1.25,,,9.658854166666666,8.196837499999999,150.60036333333332,,,
2021-01-21,1.5710416666666667,,,9.834166666666667,8.373125,152.861875,,,
2021-01-22,1.849375,,,3.99625,3.9545833333333333,48.08541666666667,,,-30.753058023547
2021-01-23,1.3683333333333332,,,0.9904166666666666,0.8385416666666666,119.26291666666667,,,
2021-01-24,1.3277083333333333,,,0.5689583333333333,1.2063208333333333,69.31916666666667,,,
