date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2018-01-25,1.6195833333333332,0.43731000000000003,1.6589029166666667,-5.615256250000001,0.869958125,22.50208333333333,,,
2018-01-26,3.5364583333333335,0.6766602083333333,2.706220833333333,0.23298333333333335,1.8793125,50.1775,,,
2018-01-27,,0.58072375,5.3247975,-1.5420833333333333,1.9410416666666668,76.74208333333333,,,
2018-01-28,1.6722916666666665,0.3172447916666667,2.80043,-9.020625,0.7622916666666666,29.504791666666666,,,
2018-01-29,1.2914583333333334,0.32871333333333336,2.203038541666667,-11.466666666666667,0.7895833333333333,69.21645833333334,,,
2018-01-30,2.5410416666666666,0.4348958333333333,2.5919858333333337,-12.4854,0.6277152083333334,65.83229166666666,,,
2018-01-31,3.5050000000000003,0.4860058333333333,5.443516666666667,-3.7525,1.4077083333333331,69.80083333333333,,,
2018-02-01,2.907916666666667,0.3740277083333334,2.3785945833333333,-18.849999999999998,0.488125,79.5875,,,
2018-02-02,2.1039583333333334,0.3242425,2.6303372916666667,-19.441875,0.49291666666666667,84.243125,,,
2018-02-03,1.77375,0.2879835416666667,1.745048125,-13.286875,0.3429166666666667,26.5125,,,
2018-02-04,2.76125,0.292788125,1.8838575000000002,-17.200208333333332,0.5039583333333334,92.84958333333333,,,
2018-02-05,2.5031250000000003,0.37424562499999997,2.2761836041666665,-18.270833333333332,0.48229166666666673,77.86625,,,
2018-02-06,1.5941666666666665,0.3885475,2.41183625,-18.496458333333333,0.5177083333333333,102.63104166666666,,,
2018-02-07,1.380625,0.3011591666666667,1.8501069166666666,-15.629166666666665,0.6120833333333333,94.18,,,
2018-02-08,1.6783333333333335,0.45358499999999996,2.0124707916666664,-14.678041666666667,0.7698316666666667,90.92395833333335,,,
2018-02-09,1.5027083333333333,0.23029395833333333,2.461083125,-15.431041666666667,0.6652083333333333,100.68041666666666,,,
2018-02-10,1.4777083333333334,0.32033937500000004,2.6474674166666667,-15.021666666666667,0.9091666666666667,101.05687499999999,,,
2018-02-11,2.5052083333333335,0.5839204166666666,2.5270828333333335,-12.744375,0.9991666666666666,101.93958333333335,,,
2018-02-12,1.6479166666666665,0.385183125,2.4221702916666668,-14.922083333333333,0.8729166666666667,105.35583333333334,,,
2018-02-13,3.1649999999999996,0.8259325,3.4288063125000003,-9.0425,1.4314583333333333,67.17104166666667,,,
2018-02-14,2.8835416666666664,0.8536164583333333,1.757372875,-1.2908333333333333,1.9133333333333333,107.91104166666668,,,
2018-02-15,2.3312500000000003,0.663683125,3.4075729166666666,-1.53625,1.170625,54.848333333333336,,,
2018-02-16,2.5614583333333334,0.6743627083333333,3.655522229166667,-11.358958333333334,1.2204166666666667,115.249375,,,
2018-02-17,2.9154166666666668,0.7708827083333333,2.005022125,-7.904166666666666,0.8622916666666667,51.054375,,,
2018-02-18,2.8514583333333334,0.8586887500000001,3.5163294375,-4.917916666666667,1.4935416666666665,37.40958333333334,,,
2018-02-19,3.1460416666666666,0.6783797291666667,1.9001310416666666,-4.904375,0.5483333333333333,13.834583333333335,,,
2018-02-20,,0.7454093749999999,1.8207614833333334,-5.7736625,0.36678645833333334,16.263541666666665,,,
2018-02-21,1.5588,0.4728602083333333,3.9760243749999997,-11.205625,0.7639583333333334,123.06666666666666,,,
2018-02-22,1.693125,-0.07266879166666666,6.505010625,-6.991875,1.534375,86.97125,,,
2018-02-23,2.290625,0.3273625,4.674735416666667,-2.597916666666667,0.4614583333333333,27.443125,,,
2018-02-24,2.0416666666666665,0.0018686249999999964,6.423132708333334,-2.5197179166666666,1.3389389583333333,76.43479166666667,,,
2018-02-25,,0.424199375,5.305022916666666,-4.580208333333333,0.8097012499999999,49.51895833333333,,,
2018-02-26,2.729791666666667,0.18430234791666666,6.929957083333334,-1.36625,2.453125,130.29458333333335,,,
2018-02-27,1.8541666666666667,0.28868052083333334,4.494663958333333,3.8827083333333334,3.9010416666666665,111.61562500000001,,,-28.6922354523765
2018-02-28,1.7850000000000001,0.09324725,4.929101458333333,2.8347916666666664,2.8800000000000003,117.90583333333335,,,
2018-03-01,1.195625,-0.11743483333333334,5.333995833333333,-2.18375,1.0341666666666667,43.395833333333336,,,
2018-03-02,0.9958333333333332,-0.28941497916666664,6.378298125,-1.23,3.020208333333333,132.90208333333334,,,
2018-03-03,2.2279166666666668,0.0551309375,6.120054166666667,0.15541666666666668,2.997708333333333,79.74499999999999,,,
2018-03-04,2.806875,-0.01966199166666666,7.533916666666666,0.025625000000000005,3.4654166666666666,35.90979166666667,,,
2018-03-05,,0.06144050000000001,7.108997916666667,-1.6077083333333333,2.76125,63.16770833333334,,,
2018-03-06,3.4645833333333336,-0.4149133333333333,3.9963023124999997,-4.323125,0.801875,54.799791666666664,,,
2018-03-07,1.9610416666666666,-0.4970602083333333,3.3468903541666664,-8.577708333333334,0.8610416666666666,88.60270833333334,,,
2018-03-08,1.6252083333333334,-0.285061375,3.5038073749999996,-6.754791666666667,1.089375,73.12083333333334,,,
2018-03-09,1.236875,-0.5541834166666667,3.979191666666667,-5.304583333333333,1.97625,129.649375,,,
2018-03-10,1.3377083333333333,-0.21375597916666667,4.098489395833333,-4.1293750000000005,2.4389583333333333,147.4975,,,
2018-03-11,1.4570833333333333,-0.08647897916666668,5.2514977499999995,-2.1772916666666666,2.03875,80.640625,,,
2018-03-12,2.1110416666666665,-0.37678579166666665,6.299522916666667,-2.0025,2.0672916666666667,115.44916666666666,,,
2018-03-13,2.3183333333333334,-0.5525831333333334,3.2705549375,-6.5304166666666665,1.2933333333333332,127.9325,,,
2018-03-14,1.9497916666666668,0.060463125,8.832805833333333,-2.1879166666666667,2.8397916666666667,157.13208333333333,,,
2018-03-15,2.1008333333333336,-0.4247373125,4.480566666666667,-4.4136395833333335,1.9355033333333334,159.06375,,,
2018-03-16,1.0802083333333334,0.0019789583333333313,6.905164375000001,-3.3397916666666667,3.176458333333333,162.36770833333333,,,
2018-03-17,1.150625,0.4191025,8.582422291666667,1.573125,5.0375,163.12104166666668,,,
2018-03-18,1.4104166666666667,0.5207587291666667,9.236279375,3.0347916666666666,4.863125,122.20020833333332,,,-29.0444708599931
2018-03-19,2.6085416666666665,0.605255,10.859608333333334,-1.6135416666666667,2.8366666666666664,121.72895833333332,,,
2018-03-20,1.9852083333333335,0.44098375,7.4531125,-5.076041666666667,2.135625,120.32416666666667,,,
2018-03-21,1.4327083333333333,0.337381875,10.764209791666666,-3.5693750000000004,2.7477083333333336,165.31479166666665,,,
2018-03-22,1.5530232558139536,0.41559972916666665,10.920832708333334,-2.2682191666666665,3.0010595833333333,168.14229166666667,,,
2018-03-23,2.160625,0.38825397916666665,9.049827083333334,-1.876875,3.580625,169.774375,,,
2018-03-24,2.9187499999999997,0.4912752083333333,10.280677083333332,-2.9814583333333338,2.9779166666666668,138.16375,,,
2018-03-25,2.7908333333333335,0.7500687500000001,14.352983333333334,-1.7783333333333333,3.3214583333333336,170.11979166666666,,,
2018-03-26,2.5902083333333334,0.5895516666666667,10.723741666666667,0.21604166666666666,2.379375,94.36937499999999,,,
2018-03-27,1.7027083333333335,0.51945875,8.481539583333333,1.1466666666666667,1.2299914583333333,61.73708333333334,,,
2018-03-28,2.200833333333333,0.8723152083333333,10.754588333333333,3.295625,3.19125,175.9935416666667,,,
2018-03-29,1.9527083333333335,0.29885875,11.9752375,-0.21375,2.872916666666667,178.44354166666668,,,
2018-03-30,1.408125,0.5124570833333334,9.867454166666667,-3.454166666666667,1.3814583333333335,118.14874999999999,,,
2018-03-31,2.7397916666666666,0.7096889583333333,14.361233333333333,-4.789583333333334,1.0764583333333333,84.23520833333333,,,
2018-04-01,3.028958333333333,0.65477,11.204007020833332,-9.250208333333333,1.426875,191.01645833333336,,,
2018-04-02,1.5829166666666667,0.6081608333333334,8.954981250000001,-5.597291666666667,1.0954166666666667,105.51833333333333,,,
2018-04-03,2.9579166666666663,0.3362029166666667,8.195625,-4.502916666666667,0.464375,51.109375,,,
2018-04-04,2.5881250000000002,0.73868375,15.183029166666666,-6.039454166666666,1.8353497916666666,198.28291666666667,,,
2018-04-05,2.4925,0.655316875,11.956466666666666,-4.042291666666666,2.22625,189.40395833333332,,,
2018-04-06,3.019375,1.0553220833333332,10.50984375,-6.625208333333333,1.4008333333333332,143.36333333333334,,,
2018-04-07,2.58,0.7355241666666666,10.670579166666668,-6.6575,2.1079166666666667,200.844375,,,
2018-04-08,0.9904166666666666,0.6285135416666666,10.980145833333333,-4.939166666666667,2.780625,171.31145833333335,,,
2018-04-09,1.5460416666666665,0.531864375,13.737197916666666,-1.1560416666666666,3.834375,179.46562500000002,,,-29.2574422823104
2018-04-10,2.432916666666667,0.6483408333333334,11.218260416666666,-2.1445833333333333,2.0141666666666667,152.92041666666668,,,
2018-04-11,1.7127083333333333,0.7092658333333334,12.792387499999998,3.0814583333333334,4.001875,194.78229166666665,,,
2018-04-12,1.7929166666666667,0.57168125,8.287320833333334,2.318541666666667,1.0785416666666665,76.685,,,
2018-04-13,3.373958333333333,0.425835625,7.6581625,0.7477083333333333,1.705,37.9275,,,
2018-04-14,,0.6289408333333334,8.377602083333334,-4.994791666666667,1.4695833333333332,41.420208333333335,,,
2018-04-15,,0.4632472916666667,4.0765770833333335,-6.755208333333333,0.4714583333333333,35.36541666666667,,,
2018-04-16,2.872708333333333,0.5852554166666667,13.086635416666667,-4.988958333333334,0.90625,86.57833333333333,,,
2018-04-17,2.392708333333333,0.4670077083333333,10.457964583333334,-2.918125,1.3568749999999998,88.08729166666666,,,
2018-04-18,3.094791666666667,0.4781325,6.732286875,0.21289270833333332,2.2065785416666666,88.219375,,,
2018-04-19,1.8808333333333334,0.35981060416666666,10.458645833333334,4.616041666666667,6.528333333333333,221.11041666666665,,,
2018-04-20,1.3552083333333333,0.8051991666666667,11.179135416666668,6.361041666666666,7.6379166666666665,220.10395833333334,,,
2018-04-21,1.280625,0.33294854166666665,10.78179375,8.045833333333333,7.846666666666667,220.64270833333333,,,-28.4100142797417
2018-04-22,1.4018750000000002,0.41467525,14.350060416666667,9.590208333333333,8.598333333333334,220.3975,,,-27.4030885652686
2018-04-23,1.1884000000000001,0.38050625,14.461941666666666,9.528791666666667,8.631086875,219.32211041666667,,,
2018-04-24,,0.27139,14.091643125,9.587666666666665,8.662121666666666,219.38708333333332,,,
2018-04-25,,0.3829002083333333,12.346832708333332,7.848,7.056968076923076,269.4603222222222,,,
2018-04-26,,0.44059626875,10.545052083333333,,,,,,
2018-04-27,,0.5106310625,11.540372541666665,,,,,,
2018-04-28,,0.2737450833333333,13.075027708333332,,,,,,
2018-04-29,,0.2629282708333333,13.554049999999998,,,,,,
2018-04-30,,0.4132458333333333,12.242714583333333,14.497166666666667,4.1172233333333335,376.0846888888889,,,
2018-05-01,,0.4381032770833333,10.046576041666667,14.497166666666667,4.1172233333333335,376.0846888888889,,,
2018-05-02,1.8259999999999998,-1.013561,1.3621760416666666,17.798259259259257,,193.88886785714286,,,
2018-05-03,,0.44059626875,16.527497916666665,15.905104166666668,12.509028125,180.81687499999998,,,
2018-05-04,2.1233333333333335,-2.1296752083333335,9.821397916666667,16.314854166666667,,202.13618125000002,,,
2018-05-05,1.765625,-3.8213335416666667,24.013395833333334,16.902708333333333,,221.01583333333335,,,-23.8634822665976
2018-05-06,1.9235416666666667,-3.0588577083333335,4.925029166666667,14.196458333333334,10.451666666666666,226.56270833333335,,,-25.9288386413734
2018-05-07,2.977727272727273,-1.2093741604166668,9.826991666666666,14.671229166666668,9.666313541666666,197.78063958333334,,,
2018-05-08,2.1978947368421053,1.3069396729166667,-0.06650416666666692,13.907937500000001,6.407934375,77.15329791666666,,,
2018-05-09,1.6008333333333333,2.2401916666666666,-9.675114583333334,11.021875,1.373125,18.445416666666667,,,
2018-05-10,2.271875,0.6083652708333334,25.366277083333333,9.039583333333333,5.936458333333333,233.22416666666666,,,
2018-05-11,1.71,0.8709354166666666,6.301873958333334,5.9875,5.581041666666667,177.99145833333333,,,
2018-05-12,1.4675,0.057819374999999944,11.136572916666665,10.088333333333333,8.208125,189.2325,,,-28.3001459934084
2018-05-13,1.6972916666666666,-3.5453145833333335,7.694170625000001,13.921666666666667,9.259583333333333,235.33,,,-28.9403638156993
2018-05-14,1.366875,-3.678808333333333,6.696156249999999,17.16625,7.975833333333333,164.5091666666667,,,-26.144977967677
2018-05-15,1.7914583333333332,,-0.9696104166666664,16.314583333333335,10.949375000000002,243.36375,,,
2018-05-16,2.4752083333333332,,15.599404166666666,18.813375,13.11133875,228.28083333333333,,,
2018-05-17,2.52375,-5.254754166666667,7.514010208333333,14.419166666666667,9.569583333333334,212.05708333333334,,,
2018-05-18,2.3375,-5.42918125,10.32123125,16.435416666666665,12.17375,232.1447916666667,,,
2018-05-19,2.35,-5.3703666666666665,-2.610070833333334,12.682291666666666,5.942291666666667,162.42458333333335,,,-28.0633123414668
2018-05-20,1.661875,-4.228185625,6.907616666666667,11.608333333333334,9.045416666666666,244.30041666666668,,,
2018-05-21,1.4910416666666668,-2.5673458333333334,-2.9602375000000003,11.78875,5.42875,137.41104166666668,,,-28.4709445593302
2018-05-22,1.0466666666666666,,14.541534583333332,16.459791666666668,6.909375,194.12750000000003,,,-27.3591875822553
2018-05-23,1.1310416666666667,,20.5055525,19.658333333333335,9.599583333333333,220.84291666666664,,,-26.1996170249486
2018-05-24,1.9260416666666667,,13.043792291666668,22.203541666666666,9.63625,167.1625,,,-27.3871174387448
2018-05-25,1.9864583333333332,-5.178522500000001,24.011797708333333,21.531458333333333,8.522083333333333,146.293125,,,-27.4180321247369
2018-05-26,1.4602083333333333,,31.483609583333333,23.693125,,234.7904166666667,,,-25.5468161351573
2018-05-27,1.0714583333333334,,24.46880270833333,24.551666666666666,,226.61208333333332,,,-25.3998156812924
2018-05-28,1.54625,,22.361900208333335,23.506041666666665,11.206875000000002,204.625,,,-27.0994819514811
2018-05-29,1.7735714285714284,-5.282459729166667,40.06817208333333,23.219708333333333,10.954225208333334,190.08396875000003,,,-27.9046098774563
2018-05-30,1.21,-3.659625,28.408308333333334,19.345208333333336,2.9145833333333333,67.64958333333333,,,-28.4916507261372
2018-05-31,1.5577083333333333,,73.49834770833333,20.103958333333335,5.056041666666666,159.63770833333334,,,-26.982386133792
2018-06-01,2.181458333333333,-5.2127375,59.30495,14.81,3.8960416666666666,184.77374999999998,,,-27.4610870999436
2018-06-02,1.8372916666666665,-3.9146812500000006,45.51458541666667,12.091041666666667,2.0343750000000003,118.55041666666666,,,-25.9265026559628
2018-06-03,2.4185416666666666,-3.1668116666666664,34.53090208333334,12.207083333333335,1.6241666666666665,91.32458333333334,,,-25.2619381697387
2018-06-04,2.3252083333333333,,107.98667083333333,15.214583333333332,7.75875,227.68270833333335,,,-24.774049411731
2018-06-05,1.4731249999999998,-4.550120833333334,78.54985416666666,13.238958333333334,7.3062499999999995,256.0214583333333,,,-25.6935208819899
2018-06-06,1.51,-3.233031875,40.94671041666667,13.08375,3.0572916666666665,102.42604166666666,,,-26.837087675753
2018-06-07,1.2758333333333334,,89.86052083333334,16.97375,7.269791666666666,223.895625,,,-26.29899086294
2018-06-08,1.30125,-3.2342541666666667,40.681125,15.120624999999999,5.96125,86.285625,,,-27.4086350655391
2018-06-09,1.9047916666666664,,78.35109583333333,17.642708333333335,5.822083333333333,166.24770833333335,,,-26.711698143748
2018-06-10,2.4839583333333333,-5.204283333333334,91.85880833333333,17.594583333333333,9.223125,219.39104166666667,,,-24.8519209880615
2018-06-11,2.308125,-5.710760416666667,108.16612708333334,18.390833333333333,10.668541666666668,221.26354166666667,,,-24.8598007322193
2018-06-12,1.0339583333333333,-3.2156145833333336,49.584468750000006,18.881875,6.210833333333333,109.465625,,,-27.9696147252576
2018-06-13,1.95875,,118.36876666666666,18.3615,9.882480416666667,257.226875,,,
2018-06-14,1.2408333333333335,,111.16542500000001,19.415833333333335,12.125208333333333,225.655,,,
2018-06-15,2.5187500000000003,1.1296479166666666,28.71984375,17.102708333333336,2.8775,53.579375,,,-28.8622595305556
2018-06-16,1.9683333333333335,-1.6004979166666669,47.02621666666667,20.055208333333333,2.7747916666666668,94.21750000000002,,,-28.1246269110139
2018-06-17,1.753125,-3.40286875,93.42380833333334,23.370208333333334,5.917291666666666,164.97708333333333,,,-27.765821600812
2018-06-18,1.5527083333333334,-3.893308333333333,58.29449604166667,20.367708333333333,5.301458333333334,143.09208333333333,,,-26.9539630749704
2018-06-19,1.0666666666666667,,78.75052916666667,18.234583333333333,7.4325,179.62479166666665,,,-26.4668681005732
2018-06-20,0.9518749999999999,,88.31698958333334,18.916666666666668,7.902708333333333,212.99895833333335,,,-26.3971179446251
2018-06-21,1.7883333333333333,-5.391249999999999,73.06472708333334,18.0675,7.224166666666666,217.99833333333333,,,-26.3953131555093
2018-06-22,1.2966666666666666,-4.477708333333333,90.18728333333333,17.944583333333334,10.361875,236.55729166666666,,,-25.5343386268598
2018-06-23,0.9518749999999999,,107.4453375,19.075,11.149791666666667,249.743125,,,-26.0282843617116
2018-06-24,1.694375,-5.2722125,78.92132500000001,19.071041666666666,8.014791666666666,220.66729166666667,,,-26.9522475594763
2018-06-25,1.9014583333333333,,106.67017499999999,17.688125,7.849374999999999,237.90479166666668,,,-25.5780464545598
2018-06-26,2.1959574468085106,-3.6577458333333333,61.701489583333334,17.611166666666666,5.397906666666667,132.31187500000001,,,-22.3102607997296
2018-06-27,1.2264583333333332,,88.36209583333334,19.91875,6.380416666666666,180.0525,,,-27.4874657204052
2018-06-28,1.2889583333333332,,118.98471458333334,22.644375,9.62375,239.3372916666667,,,-26.2469949619809
2018-06-29,2.4458333333333333,-5.269083333333334,114.46172083333333,25.984583333333333,9.147291666666666,230.46916666666667,,,-27.7341731843827
2018-06-30,2.0747916666666666,-3.0142437500000003,99.7801,25.542083333333334,7.605625,177.90666666666667,,,-28.0811364063943
2018-07-01,2.145208333333333,-3.0682229166666666,64.15456666666667,20.07979166666667,4.216875,123.05666666666667,,,-27.6712942833407
2018-07-02,1.7814583333333334,,126.55005833333333,20.855833333333333,8.848333333333333,244.08354166666666,,,-26.9054839743811
2018-07-03,1.7779166666666668,,118.62999791666668,22.887083333333333,10.372083333333334,214.26416666666668,,,-27.1825997842765
2018-07-04,1.3308333333333333,-3.7036177083333333,87.389836875,22.97875,6.1710416666666665,174.595,,,-27.907389847544
2018-07-05,1.534375,-5.144125208333333,122.07039791666666,21.303333333333335,9.167916666666667,235.28354166666668,,,-27.3652609371484
2018-07-06,1.0108333333333335,,123.37842916666666,18.499166666666667,10.345,258.35041666666666,,,-26.8194826687568
2018-07-07,2.143125,,134.37952916666669,19.74625,11.322916666666666,254.55895833333332,,,-25.756347651308
2018-07-08,2.2572916666666667,,131.82577083333334,22.247291666666666,11.592291666666666,248.22833333333332,,,-26.6051270455129
2018-07-09,1.3299999999999998,-5.1452583333333335,102.86060416666668,22.84125,10.154375,188.71208333333334,,,-28.7966901743354
2018-07-10,0.7404545454545454,-4.994129166666666,104.87302083333333,20.865312499999998,10.712822083333334,205.390125,,,-26.0016864024936
2018-07-11,1.6620833333333334,-5.608139583333333,101.74247083333334,20.821666666666665,8.641041666666666,172.22875,,,-26.0791060098293
2018-07-12,1.7645833333333334,1.7857083333333332,33.47285625,19.903666666666666,3.3125760416666665,61.56239583333333,,,-26.9107074068805
2018-07-13,0.8289583333333334,-1.9308874999999999,48.31401458333334,20.604375,2.631666666666667,96.58291666666666,,,-27.8361697369835
2018-07-14,0.6175,-4.007682604166667,101.50592916666666,22.636041666666667,10.337871666666667,212.57583333333332,,,-26.1656483180466
2018-07-15,1.0216666666666667,-5.506591666666666,117.41433958333333,23.869791666666668,9.929166666666667,202.646875,,,-25.286462874141
