date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2018-03-14,2.5437499999999997,0.3500841666666667,11.254151916666666,-1.1008333333333333,1.305,220.44354166666668,,,
2018-03-15,6.170000000000001,0.26136041666666665,7.407540479166666,-5.060208333333333,0.791875,176.87333333333333,,,
2018-03-16,4.620208333333333,0.39766270833333334,14.794111479166666,-4.828541666666667,1.57125,178.30395833333333,,,
2018-03-17,2.531875,0.30107333333333336,3.7536250416666666,-2.254166666666667,1.1814583333333333,89.77979166666667,,,
2018-03-18,1.67,0.4934479166666667,1.5998454166666667,-2.064791666666667,0.32375,53.11145833333333,,,
2018-03-19,2.2377083333333334,0.33179395833333336,1.460115,-2.01625,0.5047797916666666,152.41125,,,
2018-03-20,2.0695833333333336,0.37818812500000004,3.1428389583333334,-1.5141666666666669,0.8047568749999999,174.89374999999998,,,
2018-03-21,2.2579166666666666,0.5226408333333333,13.955628124999999,-0.09000000000000001,0.9927083333333333,217.35083333333333,,,
2018-03-22,4.279166666666667,0.355085625,1.7986764583333332,-1.0472045833333332,0.6418860416666666,73.27916666666667,,,
2018-03-23,,0.34206125,0.08924812499999997,-0.7069458333333333,0.4222460416666667,27.640416666666667,,,
2018-03-24,,0.39229562500000004,0.48294024999999996,-0.9502977083333334,0.64339625,95.14604166666668,,,
2018-03-25,4.064375,0.39071020833333336,0.7130160416666667,0.2977083333333333,0.661875,121.26604166666665,,,
2018-03-26,1.52375,0.46523854166666667,1.3509591666666667,-0.6502729166666666,0.7427883333333334,87.38729166666667,,,
2018-03-27,3.6889583333333333,0.592354375,23.891052916666666,4.207708333333334,3.469375,232.03125,,,
2018-03-28,6.259583333333333,0.3439383333333333,9.940187916666668,-1.163125,1.5766666666666669,208.67916666666667,,,
2018-03-29,2.5708333333333333,0.4838045833333333,14.013065833333334,-1.755625,1.4360416666666669,186.785,,,
2018-03-30,4.33,0.22599720833333334,4.300903333333333,-7.653333333333333,0.4339583333333334,129.1075,,,
2018-03-31,6.628541666666667,0.3755629166666667,5.884028333333333,-12.762708333333334,0.819375,276.68395833333335,,,
2018-04-01,3.2852083333333333,0.33459479166666667,10.915809791666668,-9.396041666666667,1.17375,272.3147916666667,,,
2018-04-02,5.585208333333333,0.15743410416666667,2.2760916666666664,-7.9785416666666675,0.8064583333333334,122.74916666666667,,,
2018-04-03,3.643125,0.2604404166666667,8.263630833333332,-9.720625,1.0235416666666668,199.2541666666667,,,
2018-04-04,2.73625,0.4001335416666667,19.873157916666667,-5.463958333333333,1.5720833333333333,276.0075,,,
2018-04-05,5.968541666666667,0.3071729166666667,10.871447083333335,-4.970625,1.0870833333333334,208.545,,,
2018-04-06,6.45,0.28000897916666667,10.802369375,-12.3725,0.9420833333333333,287.3777083333334,,,
2018-04-07,3.422916666666667,0.34788645833333337,13.514782291666668,-8.285625,1.3358333333333334,282.1070833333333,,,
2018-04-08,5.745625,0.19452312500000002,2.697114583333333,-7.150625000000001,0.5072916666666667,169.933125,,,
2018-04-09,1.994375,0.30959416666666667,5.896008125000001,-4.075625,0.8872916666666667,192.985625,,,
2018-04-10,3.2099999999999995,0.49886020833333333,24.513317708333332,2.6352083333333334,2.207708333333333,275.18874999999997,,,
2018-04-11,3.9499999999999997,0.5351854166666666,12.072369375000001,1.8343749999999999,1.503125,101.31604166666666,,,
2018-04-12,4.5720833333333335,0.4089758333333333,2.467252708333333,0.9414583333333333,0.6235416666666667,55.64416666666667,,,
2018-04-13,3.8372916666666668,0.26224437500000003,7.851128958333334,-3.4902083333333334,1.505625,183.34041666666667,,,
2018-04-14,2.81375,0.3092416666666667,18.725648958333334,-3.3491666666666666,2.2189583333333336,279.79520833333333,,,
2018-04-15,2.7675,0.39374354166666664,26.260884583333333,-2.4004166666666666,2.3045833333333334,305.05083333333334,,,
2018-04-16,5.286666666666666,0.45633708333333334,26.921695,-0.4783333333333333,2.841666666666667,307.58437499999997,,,
2018-04-17,6.773125,0.5100647916666666,14.066512916666667,2.3741666666666665,2.59375,188.43166666666664,,,
2018-04-18,2.2427083333333333,0.6314585416666666,12.087014791666666,3.9462499999999996,2.580833333333333,182.05479166666666,,,
2018-04-19,2.5102083333333334,0.6567233333333333,17.736870229166666,5.0258562499999995,3.360656458333333,258.5358333333333,,,
2018-04-20,4.8549999999999995,0.7676647916666667,21.962304675,7.064583333333334,5.514166666666667,269.285625,,,
2018-04-21,5.738541666666666,0.8198120833333333,22.926853875000003,8.683125,4.853541666666667,294.6433333333334,,,
2018-04-22,3.5206250000000003,1.0023579791666666,21.120470770833332,11.082708333333334,6.977291666666667,281.25208333333336,,,
2018-04-23,3.9985416666666667,0.9680141666666667,12.967515208333333,10.510833333333332,6.469791666666667,246.98458333333335,,,
2018-04-24,3.374791666666667,1.11860625,27.93491025,7.62875,5.793958333333333,315.3641666666667,,,
2018-04-25,5.1883333333333335,0.794731875,25.005354375,11.275625,9.448958333333334,250.61270833333333,,,
2018-04-26,4.711250000000001,0.82346,25.587496666666667,11.410833333333334,9.044791666666667,318.114375,,,
2018-04-27,4.0525,0.5126947291666667,20.104233125,9.737083333333333,7.420625,324.78979166666664,,,
2018-04-28,6.121666666666666,0.25149166666666667,27.605191291666667,9.310625,7.303541666666667,325.465,,,
2018-04-29,,0.5246895833333333,33.52215,16.933125,12.472916666666668,288.149375,,,
2018-04-30,5.394791666666666,0.36182916666666665,13.931904458333333,10.21125,3.2175,170.56541666666666,,,
2018-05-01,2.2535416666666666,0.6170054166666666,13.174972541666667,5.575,2.0452083333333335,131.50729166666667,,,
2018-05-02,3.5862499999999997,0.40477562500000003,29.324716895833333,11.85,7.384583333333333,243.65729166666665,,,
2018-05-03,3.029375,0.47152499999999997,39.41613854166667,14.148958333333333,11.233541666666667,279.68874999999997,,,
2018-05-04,3.689791666666667,0.45738520833333335,46.78132291666666,17.780208333333334,16.2225,277.0683333333333,,,
2018-05-05,4.117708333333334,0.31865354166666665,51.35447083333333,18.668958333333332,14.785416666666668,300.2764583333333,,,
2018-05-06,2.5995833333333334,0.35451770833333335,55.260937500000004,18.885625,15.642291666666667,307.66479166666664,,,
2018-05-07,4.070833333333334,0.33498541666666665,40.31290083333334,19.284375,12.446666666666665,218.35458333333335,,,
2018-05-08,2.5029166666666667,0.8085497916666666,8.339590625000001,13.92375,2.9360416666666667,126.86312500000001,,,
2018-05-09,5.115208333333333,-0.10213895833333332,34.94958541666667,15.133541666666666,6.695833333333333,248.78604166666665,,,
2018-05-10,3.6839583333333334,-0.092559375,14.823825,5.081875,3.9585416666666666,69.37958333333334,,,
2018-05-11,3.0812500000000003,0.15567333333333333,19.179525,7.349374999999999,3.8347916666666664,83.251875,,,
2018-05-12,1.9793749999999999,0.2960745833333333,29.969114791666666,9.718541666666667,3.8025,130.605625,,,
2018-05-13,2.740625,0.41911875,44.22772145833333,14.740416666666667,5.9775,268.74083333333334,,,
2018-05-14,2.2670833333333333,0.18742145833333335,48.78278958333333,17.667708333333334,10.911875,242.82875,,,
2018-05-15,3.4441666666666664,-0.19352500000000003,72.92791697916667,17.976666666666667,13.024375,340.89270833333336,,,
2018-05-16,2.730625,0.18642375,84.93555416666666,21.951666666666668,17.315625,346.61395833333336,,,
2018-05-17,4.409375,,6.960397291666666,15.409791666666665,4.518958333333333,17.154791666666664,,,
2018-05-18,3.3725,1.1459854166666668,3.0768625000000003,9.047083333333333,1.1075,69.03125,,,
2018-05-19,3.8252083333333338,-0.04186395833333332,29.913283125000003,11.387291666666668,7.33625,359.565,,,
2018-05-20,2.5904166666666666,-0.37055187500000003,51.892091562500006,13.536458333333334,9.1675,361.0470833333333,,,
2018-05-21,2.6966666666666668,-0.6059458333333333,78.89328895833334,15.698749999999999,9.511041666666666,353.0395833333334,,,
2018-05-22,3.015,0.5150729166666667,76.0300875,19.035,9.211458333333333,304.8747916666667,,,
2018-05-23,3.9266666666666663,0.780055625,49.37337291666666,20.70875,7.074375,206.95666666666668,,,
2018-05-24,3.9658333333333338,1.0530979166666665,97.81708541666667,22.139791666666667,12.801250000000001,340.58,,,
2018-05-25,4.1206249999999995,0.6344368125000001,97.9889625,23.621041666666667,17.730208333333334,348.82874999999996,,,
2018-05-26,2.3633333333333333,0.4120083333333333,98.44476250000001,24.339166666666667,19.376458333333332,352.36479166666663,,,
2018-05-27,3.8372916666666668,-0.07760770833333332,59.606541666666665,22.080625,10.090625000000001,232.38166666666666,,,
2018-05-28,4.257083333333333,0.45381833333333327,40.784124999999996,21.121875,7.912291666666667,188.63916666666668,,,
2018-05-29,3.0972916666666666,0.6856629166666667,53.09257083333333,21.0135625,9.011223750000001,206.9920833333333,,,
2018-05-30,2.4270833333333335,0.10009854166666665,51.22589583333333,19.573125,6.039166666666667,233.88041666666666,,,
2018-05-31,3.497291666666667,0.6759739583333334,76.46285208333333,19.881875,7.496041666666667,285.80583333333334,,,
2018-06-01,7.386458333333334,,37.21735625,19.573125,6.604166666666667,136.83541666666667,,,
2018-06-02,,0.18623541666666665,48.24672145833333,14.92125,6.8531249999999995,294.539375,,,
2018-06-03,3.3329166666666663,-0.28372083333333337,83.31721041666667,17.414583333333333,10.977708333333332,362.01895833333333,,,
2018-06-04,2.7277083333333336,0.03111666666666667,97.58460625,21.74083333333333,13.182291666666666,365.1514583333333,,,
2018-06-05,3.813333333333333,0.7088645833333334,85.30928958333334,21.541666666666668,11.727916666666667,342.2539583333333,,,
2018-06-06,2.4960416666666667,0.6452916666666667,80.201425,18.81625,11.085625,359.51145833333334,,,
2018-06-07,4.151458333333333,1.0287020833333334,46.94397708333333,18.438333333333333,8.382083333333334,150.701875,,,
2018-06-08,3.4343749999999997,,95.43657083333333,22.894791666666666,11.459166666666667,353.67375,,,
2018-06-09,3.2710416666666666,0.38656875000000007,97.57410416666666,24.921875,14.582083333333332,353.2322916666667,,,
2018-06-10,7.2093750000000005,0.91066875,86.58004999999999,23.272229166666666,12.144891041666668,324.1695833333333,,,
2018-06-11,2.7568750000000004,1.0965458333333333,62.800666666666665,17.642500000000002,8.805,309.7729166666667,,,
2018-06-12,4.354583333333333,-0.21292291666666663,75.74085125,15.725625,9.553958333333332,376.38604166666664,,,
2018-06-13,4.732708333333333,0.001069999999999997,70.7800325,17.857083333333332,11.083333333333334,333.19625,,,
2018-06-14,5.1762500000000005,0.48196666666666665,72.07068333333333,21.059583333333332,9.36340875,331.0839583333333,,,
2018-06-15,4.517708333333333,-0.24384687499999994,77.30197020833333,20.675416666666667,10.316458333333333,360.67687500000005,,,
2018-06-16,2.782916666666667,,13.950945833333334,15.868541666666665,3.4289583333333336,92.533125,,,
2018-06-17,2.7439583333333335,0.8416989583333333,35.568414583333336,16.666666666666668,5.5406249999999995,155.46104166666666,,,
2018-06-18,3.0385416666666667,0.7835572916666665,41.545295833333334,17.336041666666667,7.559166666666666,260.0047916666667,,,
2018-06-19,1.890625,-0.019483333333333307,45.929239583333334,19.192708333333332,8.479166666666666,220.99854166666668,,,
2018-06-20,1.7143750000000002,-0.496456875,60.74685416666667,20.5025,11.688541666666666,270.4064583333333,,,
2018-06-21,1.7402083333333334,-0.7571516666666667,65.32709,21.291458333333335,12.236458333333333,218.84416666666667,,,
2018-06-22,3.3123913043478264,-0.4137268749999999,70.88296875,21.203479166666668,11.354958541666667,276.128125,,,
2018-06-23,1.5122916666666668,0.6973663124999999,41.87901458333334,18.929166666666667,5.713958333333333,232.48479166666667,,,
2018-06-24,2.908958333333333,0.8178656249999999,34.293022916666665,19.114166666666666,4.5304166666666665,187.62479166666665,,,
2018-06-25,2.6662500000000002,1.0622433333333332,51.95574583333333,20.5593125,6.294227291666666,224.035,,,
2018-06-26,3.000625,0.8969747916666667,68.18997916666667,21.702916666666667,7.963541666666667,281.84479166666665,,,
2018-06-27,2.3375,0.619325,105.89357291666666,23.6525,14.491458333333334,369.38958333333335,,,
2018-06-28,3.4137500000000003,,68.81593958333333,23.811875,9.08625,255.41854166666667,,,
2018-06-29,4.376041666666667,0.9979791666666666,70.74217708333333,19.812291666666667,4.8775,301.86708333333337,,,
2018-06-30,3.6464583333333334,0.2331833333333333,75.59629062500001,19.041458333333335,8.053541666666666,324.25666666666666,,,
2018-07-01,3.5672916666666663,0.6230812499999999,80.45909375000001,19.765,10.147916666666667,292.2991666666667,,,
2018-07-02,2.160833333333333,0.9243575,81.46848958333334,20.808729166666666,11.578694375,299.9270833333333,,,
2018-07-03,3.2920833333333337,,83.83731250000001,21.742375,7.779256458333333,296.006875,,,
2018-07-04,4.4475,0.8807541666666667,92.34648541666667,19.749166666666667,8.369375,364.7360416666666,,,
2018-07-05,2.0227083333333336,0.3623916666666666,88.40573124999999,19.328541666666666,8.824791666666666,356.5175,,,
2018-07-06,5.8218749999999995,1.0490422916666666,84.64162916666668,23.69666666666667,8.529583333333333,298.059375,,,
2018-07-07,4.1925,0.646075625,99.17479791666666,26.928749999999997,12.1925,338.44374999999997,,,
2018-07-08,2.8197916666666667,1.1833833333333335,68.17907291666667,25.647291666666664,12.532708333333334,272.65333333333336,,,
2018-07-09,3.38625,,32.27773125,21.44520833333333,4.664791666666667,138.1525,,,
2018-07-10,4.882954545454545,0.324155625,85.15430416666666,25.1099375,9.446013333333333,299.59846583333336,,,
2018-07-11,3.80625,,99.71674374999999,25.902916666666666,14.375208333333333,311.24062499999997,,,
2018-07-12,2.101276595744681,0.33258499999999996,77.74347708333333,22.972520833333334,11.103964166666666,243.47312499999998,,,
2018-07-13,2.065208333333333,-0.5396166666666667,,24.350624999999997,14.692708333333334,344.48020833333334,,,
2018-07-14,5.52375,-0.3332854166666666,94.83296041666667,25.355416666666667,14.4275,311.09166666666664,,,
2018-07-15,3.154375,,95.65505,19.963125,12.069166666666668,339.17812499999997,,,
2018-07-16,2.4725,,88.60518541666666,21.050208333333334,11.703958333333333,343.7360416666666,,,
2018-07-17,3.0741666666666667,-0.7633833333333334,85.37718812499999,21.549375,9.477708333333334,329.58437499999997,,,
2018-07-18,2.2575,0.3212552083333333,42.29184791666667,20.633541666666666,4.885416666666667,154.53,,,
2018-07-19,2.433333333333333,0.5177354166666667,86.9166,22.477083333333336,10.697083333333333,296.9145833333333,,,
2018-07-20,2.644375,-0.33695354166666663,66.67740416666668,20.030625,7.8175,301.910625,,,
2018-07-21,4.0249999999999995,-0.7489395833333333,75.02090625,19.81125,6.838333333333334,312.429375,,,
2018-07-22,4.0216666666666665,0.3924597916666666,58.31421666666666,21.56958333333333,7.674166666666667,214.99291666666667,,,
2018-07-23,3.575625,,93.03677020833334,19.8675,11.394583333333332,349.2864583333333,,,
2018-07-24,2.194375,-0.6944714583333332,97.2186875,21.7375,13.758125,338.30916666666667,,,
2018-07-25,3.94,,83.0983875,18.621666666666666,8.374166666666666,314.22729166666664,,,
2018-07-26,2.6654166666666668,,47.5578375,15.480833333333335,5.912708333333334,221.931875,,,
2018-07-27,1.3758333333333335,,64.88062708333334,17.808958333333333,9.838541666666666,274.9014583333333,,,
2018-07-28,1.7879166666666668,,74.39417354166666,19.001458333333336,10.2825,290.0652083333333,,,
2018-07-29,1.8979166666666665,-0.7186439583333333,68.52419166666667,18.669375,8.2925,275.6635416666667,,,
2018-07-30,1.8256249999999998,,87.19252854166666,20.345833333333335,12.895000000000001,331.3875,,,
2018-07-31,3.968958333333333,-0.6568104166666667,71.82438125,22.8475,15.086041666666667,281.3539583333333,,,
2018-08-01,2.1514583333333333,,53.97353625,16.36916666666667,6.291250000000001,320.47020833333335,,,
2018-08-02,4.8654166666666665,,56.031160416666665,20.316458333333333,9.59125,278.7597916666667,,,
2018-08-03,2.811458333333333,0.2886839583333333,81.83775208333334,26.447083333333335,,274.52458333333334,,,
2018-08-04,3.782083333333333,0.5649283333333334,92.60486041666667,23.211041666666663,14.988333333333332,310.2389583333333,,,
2018-08-05,2.810625,,73.66449791666666,21.027083333333334,11.244583333333333,272.9377083333333,,,
2018-08-06,2.2822916666666666,,83.28017291666667,21.054791666666667,10.424999999999999,294.34729166666665,,,
2018-08-07,2.1354347826086957,,89.95579166666666,23.417708333333334,16.972291666666667,299.323125,,,
2018-08-08,2.4110416666666667,,91.09780208333332,25.098541666666666,,296.735,,,
2018-08-09,1.4349999999999998,,85.32319583333333,25.11791666666667,,264.01,,,
2018-08-10,2.3783333333333334,-0.435875,65.1141,25.32625,17.75375,279.57708333333335,,,
2018-08-11,3.1018749999999997,-0.5887479166666667,73.39551250000001,26.39375,17.925,290.08458333333334,,,
2018-08-12,5.272708333333333,-0.03439166666666668,79.35981875,29.279583333333335,,303.74833333333333,,,
2018-08-13,4.5375000000000005,-0.7653854166666667,40.92100833333333,21.363541666666666,10.691875000000001,208.930625,,,
2018-08-14,1.8631250000000001,,37.731260416666665,16.5825,7.54375,222.765,,,
2018-08-15,2.585813953488372,,55.79708125,20.14575,13.304796666666666,282.628125,,,
2018-08-16,1.9133333333333333,-0.17248666666666668,57.05106458333333,22.970208333333332,16.056250000000002,271.319375,,,
2018-08-17,2.451875,-0.46479791666666664,35.017235416666665,21.247916666666665,11.060416666666667,168.74687500000002,,,
2018-08-18,3.05125,-0.5222979166666667,48.44709791666667,24.067916666666665,14.092291666666666,212.69500000000002,,,
2018-08-19,4.229166666666667,-0.009801458333333382,29.20658333333333,17.659791666666667,8.589375,129.73125000000002,,,
2018-08-20,2.2002083333333333,-0.5473250000000001,44.533181250000005,15.846041666666666,8.962916666666667,218.5845833333333,,,
2018-08-21,2.25625,-0.40100700000000006,54.37513333333333,18.464583333333334,12.418958333333334,262.4972916666666,,,
2018-08-22,3.3377083333333335,-0.4435416666666667,59.16868958333333,19.241875,12.153958333333334,275.375625,,,
2018-08-23,2.4691666666666667,0.23539791666666662,28.399066666666666,18.689375000000002,3.7116666666666664,143.62770833333335,,,
2018-08-24,2.49125,-0.6782499999999999,35.7842,20.925625,7.174791666666667,252.38291666666666,,,
2018-08-25,2.845416666666667,0.2598333333333333,37.936416666666666,17.913541666666667,7.01625,206.39229166666667,,,
2018-08-26,3.550625,-0.4555833333333333,24.310785624999998,17.33875,4.747916666666667,157.12520833333335,,,
2018-08-27,2.9283333333333332,0.300125625,2.584596604166667,11.212083333333332,1.4729166666666667,58.73833333333334,,,
2018-08-28,1.7962790697674418,,20.739677083333333,11.458020833333334,1.5330087499999998,91.25239583333332,,,
2018-08-29,3.028684210526316,-0.546464375,24.306797291666665,12.269416666666666,2.7215504166666666,93.071759375,,,
2018-08-30,3.577948717948718,-0.369735,3.7368791666666668,17.414291666666667,10.051989583333333,209.63519708333334,,,
2018-08-31,2.6696296296296294,-0.30936625,3.914302083333333,18.582604166666666,11.678100208333333,244.99557645833332,,,
2018-09-01,3.6645833333333333,-0.46450687500000004,4.045703958333333,18.437916666666666,10.114583333333334,247.19270833333334,,,
2018-09-02,2.5170833333333333,,6.0889338749999995,15.765208333333334,7.950833333333333,259.90541666666667,,,
2018-09-03,4.377916666666667,,2.4092864583333333,19.159166666666668,8.001666666666667,248.26395833333333,,,
2018-09-04,4.082916666666667,,2.237605416666667,15.967708333333334,5.996041666666667,220.37854166666668,,,
2018-09-05,2.3721739130434782,,1.426794375,14.595083333333333,7.486485625,222.254375,,,-23.360686655761
2018-09-06,5.852708333333333,,1.23676,18.667291666666667,9.950416666666667,227.488125,,,-22.7242446777515
2018-09-07,3.9370833333333333,,3.3546383333333334,20.544999999999998,11.227916666666667,232.94187499999998,,,-24.3739979917902
2018-09-08,6.840833333333333,-0.438844375,2.6211108333333333,20.215625,9.836666666666668,219.76458333333335,,,-24.6343717022932
2018-09-09,2.9625,-0.45405708333333333,1.3069875000000002,19.44666666666667,4.967708333333333,142.94041666666666,,,
2018-09-10,2.9810416666666666,,1.7138251187499998,19.123,10.512286458333334,235.40374999999997,,,-23.6036165439477
2018-09-11,4.165,-0.29629291666666663,-0.020569374999999984,19.777916666666666,8.378541666666667,199.25041666666667,,,
2018-09-12,4.468125,-0.5498947916666667,1.842965625,14.931666666666667,4.398333333333333,127.02479166666666,,,-32.8212187030956
2018-09-13,3.3362499999999997,,5.344902604166666,15.021666666666667,4.6968749999999995,200.26416666666668,,,-23.0615143390511
